Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cred	2	XGBClassifier	CDDD	Recall	0.57559
Primary	PRR	Cred	3	XGBClassifier	CDDD	Recall	0.5404
Primary	PRR	Cred	4	XGBClassifier	CDDD	Recall	0.63896
Primary	PRR	Card	0	XGBClassifier	CDDD	Recall	0.65836
Primary	PRR	Card	1	XGBClassifier	CDDD	Recall	0.46196
Primary	PRR	Card	2	XGBClassifier	CDDD	Recall	0.57926
Primary	PRR	Card	3	XGBClassifier	CDDD	Recall	0.58912
Primary	PRR	Card	4	XGBClassifier	CDDD	Recall	0.6494
Primary	PRR	Cvas	0	XGBClassifier	CDDD	Recall	0.6163
Primary	PRR	Cvas	1	XGBClassifier	CDDD	Recall	0.46667
Primary	PRR	Cvas	2	XGBClassifier	CDDD	Recall	0.64649
Primary	PRR	Cvas	3	XGBClassifier	CDDD	Recall	0.59805
Primary	PRR	Cvas	4	XGBClassifier	CDDD	Recall	0.68554
Primary	PRR	Cred	0	XGBClassifier	CDDD	Specificity	0.5198
Primary	PRR	Cred	1	XGBClassifier	CDDD	Specificity	0.71316
Primary	PRR	Cred	2	XGBClassifier	CDDD	Specificity	0.62945
Primary	PRR	Cred	3	XGBClassifier	CDDD	Specificity	0.58925
Primary	PRR	Cred	4	XGBClassifier	CDDD	Specificity	0.54605
Primary	PRR	Card	0	XGBClassifier	CDDD	Specificity	0.47284
Primary	PRR	Card	1	XGBClassifier	CDDD	Specificity	0.67146
Primary	PRR	Card	2	XGBClassifier	CDDD	Specificity	0.60986
Primary	PRR	Card	3	XGBClassifier	CDDD	Specificity	0.57319
Primary	PRR	Card	4	XGBClassifier	CDDD	Specificity	0.48744
Primary	PRR	Cvas	0	XGBClassifier	CDDD	Specificity	0.49724
Primary	PRR	Cvas	1	XGBClassifier	CDDD	Specificity	0.63408
Primary	PRR	Cvas	2	XGBClassifier	CDDD	Specificity	0.54097
Primary	PRR	Cvas	3	XGBClassifier	CDDD	Specificity	0.62817
Primary	PRR	Cvas	4	XGBClassifier	CDDD	Specificity	0.44557
Primary	PRR	Cred	0	XGBClassifier	CDDD	Precision	0.62292
Primary	PRR	Cred	1	XGBClassifier	CDDD	Precision	0.74258
Primary	PRR	Cred	2	XGBClassifier	CDDD	Precision	0.7339
Primary	PRR	Cred	3	XGBClassifier	CDDD	Precision	0.66683
Primary	PRR	Cred	4	XGBClassifier	CDDD	Precision	0.67702
Primary	PRR	Card	0	XGBClassifier	CDDD	Precision	0.60707
Primary	PRR	Card	1	XGBClassifier	CDDD	Precision	0.72049
Primary	PRR	Card	2	XGBClassifier	CDDD	Precision	0.72499
Primary	PRR	Card	3	XGBClassifier	CDDD	Precision	0.6774
Primary	PRR	Card	4	XGBClassifier	CDDD	Precision	0.6536
Primary	PRR	Cvas	0	XGBClassifier	CDDD	Precision	0.60262
Primary	PRR	Cvas	1	XGBClassifier	CDDD	Precision	0.70041
Primary	PRR	Cvas	2	XGBClassifier	CDDD	Precision	0.71434
Primary	PRR	Cvas	3	XGBClassifier	CDDD	Precision	0.70988
Primary	PRR	Cvas	4	XGBClassifier	CDDD	Precision	0.64806
