Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Card	2	RandomForestClassifier	ChemBERTa	MCC	0.03645
Secondary	PRR	Card	3	RandomForestClassifier	ChemBERTa	MCC	-0.02803
Secondary	PRR	Card	4	RandomForestClassifier	ChemBERTa	MCC	0.02528
Secondary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	MCC	0.15417
Secondary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	MCC	0.14321
Secondary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	MCC	0.11467
Secondary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	MCC	0.06606
Secondary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	MCC	0.12307
Secondary	PRR	Cred	0	RandomForestClassifier	ChemBERTa	Accuracy	0.62041
Secondary	PRR	Cred	1	RandomForestClassifier	ChemBERTa	Accuracy	0.54607
Secondary	PRR	Cred	2	RandomForestClassifier	ChemBERTa	Accuracy	0.54216
Secondary	PRR	Cred	3	RandomForestClassifier	ChemBERTa	Accuracy	0.51751
Secondary	PRR	Cred	4	RandomForestClassifier	ChemBERTa	Accuracy	0.52481
Secondary	PRR	Card	0	RandomForestClassifier	ChemBERTa	Accuracy	0.60009
Secondary	PRR	Card	1	RandomForestClassifier	ChemBERTa	Accuracy	0.54365
Secondary	PRR	Card	2	RandomForestClassifier	ChemBERTa	Accuracy	0.56073
Secondary	PRR	Card	3	RandomForestClassifier	ChemBERTa	Accuracy	0.5208
Secondary	PRR	Card	4	RandomForestClassifier	ChemBERTa	Accuracy	0.57193
Secondary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	Accuracy	0.62587
Secondary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	Accuracy	0.59369
Secondary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	Accuracy	0.60952
Secondary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	Accuracy	0.56761
Secondary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	Accuracy	0.61938
Secondary	PRR	Cred	0	RandomForestClassifier	ChemBERTa	Recall	0.81479
Secondary	PRR	Cred	1	RandomForestClassifier	ChemBERTa	Recall	0.54945
Secondary	PRR	Cred	2	RandomForestClassifier	ChemBERTa	Recall	0.55524
Secondary	PRR	Cred	3	RandomForestClassifier	ChemBERTa	Recall	0.59625
Secondary	PRR	Cred	4	RandomForestClassifier	ChemBERTa	Recall	0.66374
Secondary	PRR	Card	0	RandomForestClassifier	ChemBERTa	Recall	0.7745
Secondary	PRR	Card	1	RandomForestClassifier	ChemBERTa	Recall	0.54488
Secondary	PRR	Card	2	RandomForestClassifier	ChemBERTa	Recall	0.63475
Secondary	PRR	Card	3	RandomForestClassifier	ChemBERTa	Recall	0.612
Secondary	PRR	Card	4	RandomForestClassifier	ChemBERTa	Recall	0.7518
Secondary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	Recall	0.81724
Secondary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	Recall	0.62599
Secondary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	Recall	0.70061
Secondary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	Recall	0.65762
Secondary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	Recall	0.81697
Secondary	PRR	Cred	0	RandomForestClassifier	ChemBERTa	Specificity	0.30678
Secondary	PRR	Cred	1	RandomForestClassifier	ChemBERTa	Specificity	0.53892
Secondary	PRR	Cred	2	RandomForestClassifier	ChemBERTa	Specificity	0.5143
Secondary	PRR	Cred	3	RandomForestClassifier	ChemBERTa	Specificity	0.37842
Secondary	PRR	Cred	4	RandomForestClassifier	ChemBERTa	Specificity	0.29239
Secondary	PRR	Card	0	RandomForestClassifier	ChemBERTa	Specificity	0.31867
Secondary	PRR	Card	1	RandomForestClassifier	ChemBERTa	Specificity	0.54106
Secondary	PRR	Card	2	RandomForestClassifier	ChemBERTa	Specificity	0.40314
Secondary	PRR	Card	3	RandomForestClassifier	ChemBERTa	Specificity	0.35971
Secondary	PRR	Card	4	RandomForestClassifier	ChemBERTa	Specificity	0.27103
Secondary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	Specificity	0.31708
Secondary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	Specificity	0.5255
Secondary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	Specificity	0.41559
Secondary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	Specificity	0.40863
Secondary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	Specificity	0.28883
Secondary	PRR	Cred	0	RandomForestClassifier	ChemBERTa	Precision	0.65476
Secondary	PRR	Cred	1	RandomForestClassifier	ChemBERTa	Precision	0.71556
Secondary	PRR	Cred	2	RandomForestClassifier	ChemBERTa	Precision	0.70879
Secondary	PRR	Cred	3	RandomForestClassifier	ChemBERTa	Precision	0.62887
Secondary	PRR	Cred	4	RandomForestClassifier	ChemBERTa	Precision	0.61077
Secondary	PRR	Card	0	RandomForestClassifier	ChemBERTa	Precision	0.64717
Secondary	PRR	Card	1	RandomForestClassifier	ChemBERTa	Precision	0.71481
Secondary	PRR	Card	2	RandomForestClassifier	ChemBERTa	Precision	0.69366
Secondary	PRR	Card	3	RandomForestClassifier	ChemBERTa	Precision	0.62803
Secondary	PRR	Card	4	RandomForestClassifier	ChemBERTa	Precision	0.63306
Secondary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	Precision	0.65881
Secondary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	Precision	0.7358
Secondary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	Precision	0.71851
Secondary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	Precision	0.66265
Secondary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	Precision	0.65774
