Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cvas	0	RandomForestClassifier	Klek	HarmRS	0.0
Secondary	ROR	Cvas	1	RandomForestClassifier	Klek	HarmRS	0.27019
Secondary	ROR	Cvas	2	RandomForestClassifier	Klek	HarmRS	0.46843
Secondary	ROR	Cvas	3	RandomForestClassifier	Klek	HarmRS	0.43164
Secondary	ROR	Cvas	4	RandomForestClassifier	Klek	HarmRS	0.39688
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	F1 Score	0.58762
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	F1 Score	0.53043
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	F1 Score	0.53327
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	F1 Score	0.48631
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	F1 Score	0.52909
Secondary	ROR	Card	0	RandomForestClassifier	Klek	F1 Score	0.37274
Secondary	ROR	Card	1	RandomForestClassifier	Klek	F1 Score	0.52038
Secondary	ROR	Card	2	RandomForestClassifier	Klek	F1 Score	0.53329
Secondary	ROR	Card	3	RandomForestClassifier	Klek	F1 Score	0.49028
Secondary	ROR	Card	4	RandomForestClassifier	Klek	F1 Score	0.53929
Secondary	ROR	Cvas	0	RandomForestClassifier	Klek	F1 Score	0.0
Secondary	ROR	Cvas	1	RandomForestClassifier	Klek	F1 Score	0.2569
Secondary	ROR	Cvas	2	RandomForestClassifier	Klek	F1 Score	0.45515
Secondary	ROR	Cvas	3	RandomForestClassifier	Klek	F1 Score	0.4084
Secondary	ROR	Cvas	4	RandomForestClassifier	Klek	F1 Score	0.37482
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	ROC AUC	0.595
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	ROC AUC	0.60246
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	ROC AUC	0.59068
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	ROC AUC	0.54865
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	ROC AUC	0.56205
Secondary	ROR	Card	0	RandomForestClassifier	Klek	ROC AUC	0.5948
Secondary	ROR	Card	1	RandomForestClassifier	Klek	ROC AUC	0.59064
Secondary	ROR	Card	2	RandomForestClassifier	Klek	ROC AUC	0.60864
Secondary	ROR	Card	3	RandomForestClassifier	Klek	ROC AUC	0.5652
Secondary	ROR	Card	4	RandomForestClassifier	Klek	ROC AUC	0.56541
Secondary	ROR	Cvas	0	RandomForestClassifier	Klek	ROC AUC	0.5
Secondary	ROR	Cvas	1	RandomForestClassifier	Klek	ROC AUC	0.56571
Secondary	ROR	Cvas	2	RandomForestClassifier	Klek	ROC AUC	0.58086
Secondary	ROR	Cvas	3	RandomForestClassifier	Klek	ROC AUC	0.55731
Secondary	ROR	Cvas	4	RandomForestClassifier	Klek	ROC AUC	0.56271
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	MCC	0.11474
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	MCC	0.09989
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	MCC	0.12684
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	MCC	0.08423
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	MCC	0.10031
Secondary	ROR	Card	0	RandomForestClassifier	Klek	MCC	0.26586
Secondary	ROR	Card	1	RandomForestClassifier	Klek	MCC	0.10054
Secondary	ROR	Card	2	RandomForestClassifier	Klek	MCC	0.15495
Secondary	ROR	Card	3	RandomForestClassifier	Klek	MCC	0.09403
Secondary	ROR	Card	4	RandomForestClassifier	Klek	MCC	0.10171
Secondary	ROR	Cvas	0	RandomForestClassifier	Klek	MCC	0.0
Secondary	ROR	Cvas	1	RandomForestClassifier	Klek	MCC	0.03029
Secondary	ROR	Cvas	2	RandomForestClassifier	Klek	MCC	0.11008
Secondary	ROR	Cvas	3	RandomForestClassifier	Klek	MCC	0.07664
Secondary	ROR	Cvas	4	RandomForestClassifier	Klek	MCC	0.11966
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	Accuracy	0.5592
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	Accuracy	0.52475
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	Accuracy	0.53273
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	Accuracy	0.51839
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	Accuracy	0.53958
Secondary	ROR	Card	0	RandomForestClassifier	Klek	Accuracy	0.56312
Secondary	ROR	Card	1	RandomForestClassifier	Klek	Accuracy	0.52149
Secondary	ROR	Card	2	RandomForestClassifier	Klek	Accuracy	0.54112
Secondary	ROR	Card	3	RandomForestClassifier	Klek	Accuracy	0.5228
Secondary	ROR	Card	4	RandomForestClassifier	Klek	Accuracy	0.54234
Secondary	ROR	Cvas	0	RandomForestClassifier	Klek	Accuracy	0.45458
Secondary	ROR	Cvas	1	RandomForestClassifier	Klek	Accuracy	0.4317
Secondary	ROR	Cvas	2	RandomForestClassifier	Klek	Accuracy	0.50148
Secondary	ROR	Cvas	3	RandomForestClassifier	Klek	Accuracy	0.49828
Secondary	ROR	Cvas	4	RandomForestClassifier	Klek	Accuracy	0.51546
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	Recall	0.5758
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	Recall	0.43773
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	Recall	0.43245
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	Recall	0.39496
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	Recall	0.46278
Secondary	ROR	Card	0	RandomForestClassifier	Klek	Recall	0.23799
Secondary	ROR	Card	1	RandomForestClassifier	Klek	Recall	0.42334
Secondary	ROR	Card	2	RandomForestClassifier	Klek	Recall	0.42473
Secondary	ROR	Card	3	RandomForestClassifier	Klek	Recall	0.39761
Secondary	ROR	Card	4	RandomForestClassifier	Klek	Recall	0.47925
Secondary	ROR	Cvas	0	RandomForestClassifier	Klek	Recall	0.0
Secondary	ROR	Cvas	1	RandomForestClassifier	Klek	Recall	0.1602
Secondary	ROR	Cvas	2	RandomForestClassifier	Klek	Recall	0.33733
Secondary	ROR	Cvas	3	RandomForestClassifier	Klek	Recall	0.30003
Secondary	ROR	Cvas	4	RandomForestClassifier	Klek	Recall	0.25988
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	Specificity	0.5393
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	Specificity	0.6627
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	Specificity	0.69446
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	Specificity	0.68691
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	Specificity	0.63689
Secondary	ROR	Card	0	RandomForestClassifier	Klek	Specificity	0.95322
Secondary	ROR	Card	1	RandomForestClassifier	Klek	Specificity	0.67708
Secondary	ROR	Card	2	RandomForestClassifier	Klek	Specificity	0.72884
Secondary	ROR	Card	3	RandomForestClassifier	Klek	Specificity	0.6937
Secondary	ROR	Card	4	RandomForestClassifier	Klek	Specificity	0.62229
Secondary	ROR	Cvas	0	RandomForestClassifier	Klek	Specificity	1.0
Secondary	ROR	Cvas	1	RandomForestClassifier	Klek	Specificity	0.8621
Secondary	ROR	Cvas	2	RandomForestClassifier	Klek	Specificity	0.76622
Secondary	ROR	Cvas	3	RandomForestClassifier	Klek	Specificity	0.76892
Secondary	ROR	Cvas	4	RandomForestClassifier	Klek	Specificity	0.83932
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	Precision	0.59994
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	Precision	0.67292
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	Precision	0.69537
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	Precision	0.63264
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	Precision	0.61758
Secondary	ROR	Card	0	RandomForestClassifier	Klek	Precision	0.85923
Secondary	ROR	Card	1	RandomForestClassifier	Klek	Precision	0.67515
Secondary	ROR	Card	2	RandomForestClassifier	Klek	Precision	0.7164
Secondary	ROR	Card	3	RandomForestClassifier	Klek	Precision	0.63927
Secondary	ROR	Card	4	RandomForestClassifier	Klek	Precision	0.61653
Secondary	ROR	Cvas	0	RandomForestClassifier	Klek	Precision	0.0
Secondary	ROR	Cvas	1	RandomForestClassifier	Klek	Precision	0.6481
Secondary	ROR	Cvas	2	RandomForestClassifier	Klek	Precision	0.69945
Secondary	ROR	Cvas	3	RandomForestClassifier	Klek	Precision	0.63932
Secondary	ROR	Cvas	4	RandomForestClassifier	Klek	Precision	0.67206
