Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Card	3	XGBClassifier	MACCS	Specificity	0.57986
Secondary	PRR	Cvas	0	XGBClassifier	MACCS	Specificity	0.54895
Secondary	PRR	Cvas	1	XGBClassifier	MACCS	Specificity	0.55931
Secondary	PRR	Cvas	2	XGBClassifier	MACCS	Specificity	0.55812
Secondary	PRR	Cvas	4	XGBClassifier	MACCS	Specificity	0.56297
Secondary	PRR	Cvas	3	XGBClassifier	MACCS	Specificity	0.56595
Secondary	PRR	Cred	0	XGBClassifier	MACCS	Precision	0.69739
Secondary	PRR	Cred	1	XGBClassifier	MACCS	Precision	0.72554
Secondary	PRR	Cred	2	XGBClassifier	MACCS	Precision	0.76464
Secondary	PRR	Cred	4	XGBClassifier	MACCS	Precision	0.71887
Secondary	PRR	Cred	3	XGBClassifier	MACCS	Precision	0.71759
Secondary	PRR	Card	0	XGBClassifier	MACCS	Precision	0.70912
Secondary	PRR	Card	1	XGBClassifier	MACCS	Precision	0.73602
Secondary	PRR	Card	2	XGBClassifier	MACCS	Precision	0.77009
Secondary	PRR	Card	4	XGBClassifier	MACCS	Precision	0.70528
Secondary	PRR	Card	3	XGBClassifier	MACCS	Precision	0.71914
Secondary	PRR	Cvas	0	XGBClassifier	MACCS	Precision	0.71414
Secondary	PRR	Cvas	1	XGBClassifier	MACCS	Precision	0.74707
Secondary	PRR	Cvas	2	XGBClassifier	MACCS	Precision	0.74378
Secondary	PRR	Cvas	4	XGBClassifier	MACCS	Precision	0.70413
Secondary	PRR	Cvas	3	XGBClassifier	MACCS	Precision	0.72239
