Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Card	2	XGBClassifier	RDKit	Accuracy	0.59671
Primary	ROR	Card	3	XGBClassifier	RDKit	Accuracy	0.54384
Primary	ROR	Card	4	XGBClassifier	RDKit	Accuracy	0.59557
Primary	ROR	Card	0	XGBClassifier	RDKit	Accuracy	0.58448
Primary	ROR	Card	1	XGBClassifier	RDKit	Accuracy	0.49675
Primary	ROR	Cvas	2	XGBClassifier	RDKit	Accuracy	0.55441
Primary	ROR	Cvas	3	XGBClassifier	RDKit	Accuracy	0.56263
Primary	ROR	Cvas	4	XGBClassifier	RDKit	Accuracy	0.62336
Primary	ROR	Cvas	0	XGBClassifier	RDKit	Accuracy	0.57007
Primary	ROR	Cvas	1	XGBClassifier	RDKit	Accuracy	0.52737
Primary	ROR	Cred	2	XGBClassifier	RDKit	Recall	0.47681
Primary	ROR	Cred	3	XGBClassifier	RDKit	Recall	0.45956
Primary	ROR	Cred	4	XGBClassifier	RDKit	Recall	0.60084
Primary	ROR	Cred	0	XGBClassifier	RDKit	Recall	0.59709
Primary	ROR	Cred	1	XGBClassifier	RDKit	Recall	0.3611
Primary	ROR	Card	2	XGBClassifier	RDKit	Recall	0.55779
Primary	ROR	Card	3	XGBClassifier	RDKit	Recall	0.56802
Primary	ROR	Card	4	XGBClassifier	RDKit	Recall	0.53423
Primary	ROR	Card	0	XGBClassifier	RDKit	Recall	0.57552
Primary	ROR	Card	1	XGBClassifier	RDKit	Recall	0.35074
Primary	ROR	Cvas	2	XGBClassifier	RDKit	Recall	0.50266
Primary	ROR	Cvas	3	XGBClassifier	RDKit	Recall	0.55446
Primary	ROR	Cvas	4	XGBClassifier	RDKit	Recall	0.56358
Primary	ROR	Cvas	0	XGBClassifier	RDKit	Recall	0.54029
Primary	ROR	Cvas	1	XGBClassifier	RDKit	Recall	0.43494
Primary	ROR	Cred	2	XGBClassifier	RDKit	Specificity	0.71388
Primary	ROR	Cred	3	XGBClassifier	RDKit	Specificity	0.64265
Primary	ROR	Cred	4	XGBClassifier	RDKit	Specificity	0.7
Primary	ROR	Cred	0	XGBClassifier	RDKit	Specificity	0.56096
Primary	ROR	Cred	1	XGBClassifier	RDKit	Specificity	0.71886
Primary	ROR	Card	2	XGBClassifier	RDKit	Specificity	0.65539
Primary	ROR	Card	3	XGBClassifier	RDKit	Specificity	0.51329
Primary	ROR	Card	4	XGBClassifier	RDKit	Specificity	0.67126
Primary	ROR	Card	0	XGBClassifier	RDKit	Specificity	0.59357
Primary	ROR	Card	1	XGBClassifier	RDKit	Specificity	0.71749
Primary	ROR	Cvas	2	XGBClassifier	RDKit	Specificity	0.63245
Primary	ROR	Cvas	3	XGBClassifier	RDKit	Specificity	0.57295
Primary	ROR	Cvas	4	XGBClassifier	RDKit	Specificity	0.69713
Primary	ROR	Cvas	0	XGBClassifier	RDKit	Specificity	0.60027
Primary	ROR	Cvas	1	XGBClassifier	RDKit	Specificity	0.66712
Primary	ROR	Cred	2	XGBClassifier	RDKit	Precision	0.71535
Primary	ROR	Cred	3	XGBClassifier	RDKit	Precision	0.61902
Primary	ROR	Cred	4	XGBClassifier	RDKit	Precision	0.71192
Primary	ROR	Cred	0	XGBClassifier	RDKit	Precision	0.57973
Primary	ROR	Cred	1	XGBClassifier	RDKit	Precision	0.66008
Primary	ROR	Card	2	XGBClassifier	RDKit	Precision	0.70938
Primary	ROR	Card	3	XGBClassifier	RDKit	Precision	0.59588
Primary	ROR	Card	4	XGBClassifier	RDKit	Precision	0.66725
Primary	ROR	Card	0	XGBClassifier	RDKit	Precision	0.58954
Primary	ROR	Card	1	XGBClassifier	RDKit	Precision	0.65243
Primary	ROR	Cvas	2	XGBClassifier	RDKit	Precision	0.67346
Primary	ROR	Cvas	3	XGBClassifier	RDKit	Precision	0.62127
Primary	ROR	Cvas	4	XGBClassifier	RDKit	Precision	0.6966
Primary	ROR	Cvas	0	XGBClassifier	RDKit	Precision	0.57823
Primary	ROR	Cvas	1	XGBClassifier	RDKit	Precision	0.66392
