Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Card	1	XGBClassifier	MACCS	F1 Score	0.58203
Primary	PRR	Card	3	XGBClassifier	MACCS	F1 Score	0.60168
Primary	PRR	Card	2	XGBClassifier	MACCS	F1 Score	0.6425
Primary	PRR	Card	4	XGBClassifier	MACCS	F1 Score	0.60761
Primary	PRR	Cvas	0	XGBClassifier	MACCS	F1 Score	0.67542
Primary	PRR	Cvas	1	XGBClassifier	MACCS	F1 Score	0.5972
Primary	PRR	Cvas	3	XGBClassifier	MACCS	F1 Score	0.60772
Primary	PRR	Cvas	2	XGBClassifier	MACCS	F1 Score	0.66413
Primary	PRR	Cvas	4	XGBClassifier	MACCS	F1 Score	0.59417
Primary	PRR	Cred	0	XGBClassifier	MACCS	ROC AUC	0.65235
Primary	PRR	Cred	1	XGBClassifier	MACCS	ROC AUC	0.55237
Primary	PRR	Cred	3	XGBClassifier	MACCS	ROC AUC	0.58771
Primary	PRR	Cred	2	XGBClassifier	MACCS	ROC AUC	0.63974
Primary	PRR	Cred	4	XGBClassifier	MACCS	ROC AUC	0.63071
Primary	PRR	Card	0	XGBClassifier	MACCS	ROC AUC	0.65626
Primary	PRR	Card	1	XGBClassifier	MACCS	ROC AUC	0.55889
Primary	PRR	Card	3	XGBClassifier	MACCS	ROC AUC	0.59208
Primary	PRR	Card	2	XGBClassifier	MACCS	ROC AUC	0.61749
Primary	PRR	Card	4	XGBClassifier	MACCS	ROC AUC	0.61644
Primary	PRR	Cvas	0	XGBClassifier	MACCS	ROC AUC	0.66258
Primary	PRR	Cvas	1	XGBClassifier	MACCS	ROC AUC	0.58713
Primary	PRR	Cvas	3	XGBClassifier	MACCS	ROC AUC	0.58662
Primary	PRR	Cvas	2	XGBClassifier	MACCS	ROC AUC	0.63206
Primary	PRR	Cvas	4	XGBClassifier	MACCS	ROC AUC	0.59622
Primary	PRR	Cred	0	XGBClassifier	MACCS	MCC	0.22788
Primary	PRR	Cred	1	XGBClassifier	MACCS	MCC	0.07389
Primary	PRR	Cred	3	XGBClassifier	MACCS	MCC	0.13215
Primary	PRR	Cred	2	XGBClassifier	MACCS	MCC	0.21891
Primary	PRR	Cred	4	XGBClassifier	MACCS	MCC	0.20468
Primary	PRR	Card	0	XGBClassifier	MACCS	MCC	0.24356
Primary	PRR	Card	1	XGBClassifier	MACCS	MCC	0.10255
Primary	PRR	Card	3	XGBClassifier	MACCS	MCC	0.15509
Primary	PRR	Card	2	XGBClassifier	MACCS	MCC	0.20904
Primary	PRR	Card	4	XGBClassifier	MACCS	MCC	0.14056
Primary	PRR	Cvas	0	XGBClassifier	MACCS	MCC	0.25567
Primary	PRR	Cvas	1	XGBClassifier	MACCS	MCC	0.11529
Primary	PRR	Cvas	3	XGBClassifier	MACCS	MCC	0.12115
Primary	PRR	Cvas	2	XGBClassifier	MACCS	MCC	0.18947
Primary	PRR	Cvas	4	XGBClassifier	MACCS	MCC	0.11369
Primary	PRR	Cred	0	XGBClassifier	MACCS	Accuracy	0.61679
Primary	PRR	Cred	1	XGBClassifier	MACCS	Accuracy	0.52398
Primary	PRR	Cred	3	XGBClassifier	MACCS	Accuracy	0.54875
Primary	PRR	Cred	2	XGBClassifier	MACCS	Accuracy	0.6104
Primary	PRR	Cred	4	XGBClassifier	MACCS	Accuracy	0.5937
Primary	PRR	Card	0	XGBClassifier	MACCS	Accuracy	0.62832
Primary	PRR	Card	1	XGBClassifier	MACCS	Accuracy	0.53717
Primary	PRR	Card	3	XGBClassifier	MACCS	Accuracy	0.57055
Primary	PRR	Card	2	XGBClassifier	MACCS	Accuracy	0.59692
Primary	PRR	Card	4	XGBClassifier	MACCS	Accuracy	0.56896
Primary	PRR	Cvas	0	XGBClassifier	MACCS	Accuracy	0.63367
Primary	PRR	Cvas	1	XGBClassifier	MACCS	Accuracy	0.54783
Primary	PRR	Cvas	3	XGBClassifier	MACCS	Accuracy	0.56198
Primary	PRR	Cvas	2	XGBClassifier	MACCS	Accuracy	0.6027
Primary	PRR	Cvas	4	XGBClassifier	MACCS	Accuracy	0.55526
Primary	PRR	Cred	0	XGBClassifier	MACCS	Recall	0.63789
Primary	PRR	Cred	1	XGBClassifier	MACCS	Recall	0.48902
Primary	PRR	Cred	3	XGBClassifier	MACCS	Recall	0.4795
Primary	PRR	Cred	2	XGBClassifier	MACCS	Recall	0.60134
Primary	PRR	Cred	4	XGBClassifier	MACCS	Recall	0.551
Primary	PRR	Card	0	XGBClassifier	MACCS	Recall	0.69259
Primary	PRR	Card	1	XGBClassifier	MACCS	Recall	0.49804
Primary	PRR	Card	3	XGBClassifier	MACCS	Recall	0.53756
Primary	PRR	Card	2	XGBClassifier	MACCS	Recall	0.56622
Primary	PRR	Card	4	XGBClassifier	MACCS	Recall	0.55783
Primary	PRR	Cvas	0	XGBClassifier	MACCS	Recall	0.68924
Primary	PRR	Cvas	1	XGBClassifier	MACCS	Recall	0.51804
Primary	PRR	Cvas	3	XGBClassifier	MACCS	Recall	0.56232
Primary	PRR	Cvas	2	XGBClassifier	MACCS	Recall	0.61405
Primary	PRR	Cvas	4	XGBClassifier	MACCS	Recall	0.54418
Primary	PRR	Cred	0	XGBClassifier	MACCS	Specificity	0.5907
Primary	PRR	Cred	1	XGBClassifier	MACCS	Specificity	0.58807
Primary	PRR	Cred	3	XGBClassifier	MACCS	Specificity	0.65411
Primary	PRR	Cred	2	XGBClassifier	MACCS	Specificity	0.62648
Primary	PRR	Cred	4	XGBClassifier	MACCS	Specificity	0.6573
Primary	PRR	Card	0	XGBClassifier	MACCS	Specificity	0.5488
Primary	PRR	Card	1	XGBClassifier	MACCS	Specificity	0.60891
Primary	PRR	Card	3	XGBClassifier	MACCS	Specificity	0.62075
Primary	PRR	Card	2	XGBClassifier	MACCS	Specificity	0.65143
Primary	PRR	Card	4	XGBClassifier	MACCS	Specificity	0.58553
Primary	PRR	Cvas	0	XGBClassifier	MACCS	Specificity	0.56492
Primary	PRR	Cvas	1	XGBClassifier	MACCS	Specificity	0.60244
Primary	PRR	Cvas	3	XGBClassifier	MACCS	Specificity	0.56146
Primary	PRR	Cvas	2	XGBClassifier	MACCS	Specificity	0.58254
Primary	PRR	Cvas	4	XGBClassifier	MACCS	Specificity	0.57177
Primary	PRR	Cred	0	XGBClassifier	MACCS	Precision	0.65847
Primary	PRR	Cred	1	XGBClassifier	MACCS	Precision	0.68516
Primary	PRR	Cred	3	XGBClassifier	MACCS	Precision	0.67835
Primary	PRR	Cred	2	XGBClassifier	MACCS	Precision	0.74083
Primary	PRR	Cred	4	XGBClassifier	MACCS	Precision	0.7054
Primary	PRR	Card	0	XGBClassifier	MACCS	Precision	0.65505
Primary	PRR	Card	1	XGBClassifier	MACCS	Precision	0.70011
Primary	PRR	Card	3	XGBClassifier	MACCS	Precision	0.68318
Primary	PRR	Card	2	XGBClassifier	MACCS	Precision	0.74254
Primary	PRR	Card	4	XGBClassifier	MACCS	Precision	0.66715
Primary	PRR	Cvas	0	XGBClassifier	MACCS	Precision	0.66214
Primary	PRR	Cvas	1	XGBClassifier	MACCS	Precision	0.70491
Primary	PRR	Cvas	3	XGBClassifier	MACCS	Precision	0.6611
Primary	PRR	Cvas	2	XGBClassifier	MACCS	Precision	0.72312
Primary	PRR	Cvas	4	XGBClassifier	MACCS	Precision	0.65427
