Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cvas	2	RandomForestClassifier	CDDD	Accuracy	0.63243
Primary	IC	Cvas	3	RandomForestClassifier	CDDD	Accuracy	0.6416
Primary	IC	Cvas	4	RandomForestClassifier	CDDD	Accuracy	0.62863
Primary	IC	Cred	1	RandomForestClassifier	CDDD	Recall	0.57428
Primary	IC	Cred	0	RandomForestClassifier	CDDD	Recall	0.7939
Primary	IC	Cred	2	RandomForestClassifier	CDDD	Recall	0.69465
Primary	IC	Cred	3	RandomForestClassifier	CDDD	Recall	0.79903
Primary	IC	Cred	4	RandomForestClassifier	CDDD	Recall	0.81453
Primary	IC	Card	1	RandomForestClassifier	CDDD	Recall	0.63975
Primary	IC	Card	0	RandomForestClassifier	CDDD	Recall	0.8125
Primary	IC	Card	2	RandomForestClassifier	CDDD	Recall	0.76957
Primary	IC	Card	3	RandomForestClassifier	CDDD	Recall	0.79862
Primary	IC	Card	4	RandomForestClassifier	CDDD	Recall	0.84785
Primary	IC	Cvas	1	RandomForestClassifier	CDDD	Recall	0.68483
Primary	IC	Cvas	0	RandomForestClassifier	CDDD	Recall	0.82515
Primary	IC	Cvas	2	RandomForestClassifier	CDDD	Recall	0.80234
Primary	IC	Cvas	3	RandomForestClassifier	CDDD	Recall	0.82704
Primary	IC	Cvas	4	RandomForestClassifier	CDDD	Recall	0.86311
Primary	IC	Cred	1	RandomForestClassifier	CDDD	Specificity	0.58807
Primary	IC	Cred	0	RandomForestClassifier	CDDD	Specificity	0.29387
Primary	IC	Cred	2	RandomForestClassifier	CDDD	Specificity	0.45606
Primary	IC	Cred	3	RandomForestClassifier	CDDD	Specificity	0.26683
Primary	IC	Cred	4	RandomForestClassifier	CDDD	Specificity	0.32297
Primary	IC	Card	1	RandomForestClassifier	CDDD	Specificity	0.5248
Primary	IC	Card	0	RandomForestClassifier	CDDD	Specificity	0.27867
Primary	IC	Card	2	RandomForestClassifier	CDDD	Specificity	0.36461
Primary	IC	Card	3	RandomForestClassifier	CDDD	Specificity	0.27857
Primary	IC	Card	4	RandomForestClassifier	CDDD	Specificity	0.26734
Primary	IC	Cvas	1	RandomForestClassifier	CDDD	Specificity	0.46657
Primary	IC	Cvas	0	RandomForestClassifier	CDDD	Specificity	0.28973
Primary	IC	Cvas	2	RandomForestClassifier	CDDD	Specificity	0.33076
Primary	IC	Cvas	3	RandomForestClassifier	CDDD	Specificity	0.35948
Primary	IC	Cvas	4	RandomForestClassifier	CDDD	Specificity	0.27931
Primary	IC	Cred	1	RandomForestClassifier	CDDD	Precision	0.71884
Primary	IC	Cred	0	RandomForestClassifier	CDDD	Precision	0.58195
Primary	IC	Cred	2	RandomForestClassifier	CDDD	Precision	0.69395
Primary	IC	Cred	3	RandomForestClassifier	CDDD	Precision	0.62377
Primary	IC	Cred	4	RandomForestClassifier	CDDD	Precision	0.64189
Primary	IC	Card	1	RandomForestClassifier	CDDD	Precision	0.71173
Primary	IC	Card	0	RandomForestClassifier	CDDD	Precision	0.5824
Primary	IC	Card	2	RandomForestClassifier	CDDD	Precision	0.68259
Primary	IC	Card	3	RandomForestClassifier	CDDD	Precision	0.62743
Primary	IC	Card	4	RandomForestClassifier	CDDD	Precision	0.6329
Primary	IC	Cvas	1	RandomForestClassifier	CDDD	Precision	0.70189
Primary	IC	Cvas	0	RandomForestClassifier	CDDD	Precision	0.58989
Primary	IC	Cvas	2	RandomForestClassifier	CDDD	Precision	0.68037
Primary	IC	Cvas	3	RandomForestClassifier	CDDD	Precision	0.66265
Primary	IC	Cvas	4	RandomForestClassifier	CDDD	Precision	0.64083
