Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Card	4	LogisticRegression	Morgan	Recall	0.77037
Primary	IC	Cvas	0	LogisticRegression	Morgan	Recall	0.68676
Primary	IC	Cvas	1	LogisticRegression	Morgan	Recall	0.52176
Primary	IC	Cvas	2	LogisticRegression	Morgan	Recall	0.72174
Primary	IC	Cvas	3	LogisticRegression	Morgan	Recall	0.66504
Primary	IC	Cvas	4	LogisticRegression	Morgan	Recall	0.72621
Primary	IC	Cred	0	LogisticRegression	Morgan	Specificity	0.42699
Primary	IC	Cred	1	LogisticRegression	Morgan	Specificity	0.58879
Primary	IC	Cred	2	LogisticRegression	Morgan	Specificity	0.53682
Primary	IC	Cred	3	LogisticRegression	Morgan	Specificity	0.37431
Primary	IC	Cred	4	LogisticRegression	Morgan	Specificity	0.46471
Primary	IC	Card	0	LogisticRegression	Morgan	Specificity	0.41087
Primary	IC	Card	1	LogisticRegression	Morgan	Specificity	0.58303
Primary	IC	Card	2	LogisticRegression	Morgan	Specificity	0.51485
Primary	IC	Card	3	LogisticRegression	Morgan	Specificity	0.33972
Primary	IC	Card	4	LogisticRegression	Morgan	Specificity	0.45634
Primary	IC	Cvas	0	LogisticRegression	Morgan	Specificity	0.49102
Primary	IC	Cvas	1	LogisticRegression	Morgan	Specificity	0.54781
Primary	IC	Cvas	2	LogisticRegression	Morgan	Specificity	0.45131
Primary	IC	Cvas	3	LogisticRegression	Morgan	Specificity	0.30142
Primary	IC	Cvas	4	LogisticRegression	Morgan	Specificity	0.44199
Primary	IC	Cred	0	LogisticRegression	Morgan	Precision	0.62223
Primary	IC	Cred	1	LogisticRegression	Morgan	Precision	0.72246
Primary	IC	Cred	2	LogisticRegression	Morgan	Precision	0.72232
Primary	IC	Cred	3	LogisticRegression	Morgan	Precision	0.60978
Primary	IC	Cred	4	LogisticRegression	Morgan	Precision	0.66429
Primary	IC	Card	0	LogisticRegression	Morgan	Precision	0.61313
Primary	IC	Card	1	LogisticRegression	Morgan	Precision	0.71721
Primary	IC	Card	2	LogisticRegression	Morgan	Precision	0.71711
Primary	IC	Card	3	LogisticRegression	Morgan	Precision	0.59554
Primary	IC	Card	4	LogisticRegression	Morgan	Precision	0.67857
Primary	IC	Cvas	0	LogisticRegression	Morgan	Precision	0.62555
Primary	IC	Cvas	1	LogisticRegression	Morgan	Precision	0.67908
Primary	IC	Cvas	2	LogisticRegression	Morgan	Precision	0.70019
Primary	IC	Cvas	3	LogisticRegression	Morgan	Precision	0.59155
Primary	IC	Cvas	4	LogisticRegression	Morgan	Precision	0.65974
