Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cvas	4	LogisticRegression	RDKit	Specificity	0.52336
Secondary	PRR	Cvas	3	LogisticRegression	RDKit	Specificity	0.60767
Secondary	PRR	Cred	0	LogisticRegression	RDKit	Precision	0.73271
Secondary	PRR	Cred	2	LogisticRegression	RDKit	Precision	0.74097
Secondary	PRR	Cred	1	LogisticRegression	RDKit	Precision	0.72801
Secondary	PRR	Cred	4	LogisticRegression	RDKit	Precision	0.71774
Secondary	PRR	Cred	3	LogisticRegression	RDKit	Precision	0.71795
Secondary	PRR	Card	0	LogisticRegression	RDKit	Precision	0.72572
Secondary	PRR	Card	2	LogisticRegression	RDKit	Precision	0.73548
Secondary	PRR	Card	1	LogisticRegression	RDKit	Precision	0.73201
Secondary	PRR	Card	4	LogisticRegression	RDKit	Precision	0.70442
Secondary	PRR	Card	3	LogisticRegression	RDKit	Precision	0.7227
Secondary	PRR	Cvas	0	LogisticRegression	RDKit	Precision	0.73597
Secondary	PRR	Cvas	2	LogisticRegression	RDKit	Precision	0.72618
Secondary	PRR	Cvas	1	LogisticRegression	RDKit	Precision	0.73596
Secondary	PRR	Cvas	4	LogisticRegression	RDKit	Precision	0.69171
Secondary	PRR	Cvas	3	LogisticRegression	RDKit	Precision	0.72824
