Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	GeomRS	0.50325
Secondary	ROR	Cred	0	LogisticRegression	CDDD	HarmRS	0.51736
Secondary	ROR	Cred	1	LogisticRegression	CDDD	HarmRS	0.5255
Secondary	ROR	Cred	2	LogisticRegression	CDDD	HarmRS	0.54484
Secondary	ROR	Cred	3	LogisticRegression	CDDD	HarmRS	0.50434
Secondary	ROR	Cred	4	LogisticRegression	CDDD	HarmRS	0.50518
Secondary	ROR	Card	0	LogisticRegression	CDDD	HarmRS	0.50876
Secondary	ROR	Card	1	LogisticRegression	CDDD	HarmRS	0.52108
Secondary	ROR	Card	2	LogisticRegression	CDDD	HarmRS	0.54721
Secondary	ROR	Card	3	LogisticRegression	CDDD	HarmRS	0.4957
Secondary	ROR	Card	4	LogisticRegression	CDDD	HarmRS	0.50314
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	HarmRS	0.48602
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	HarmRS	0.51352
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	HarmRS	0.53831
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	HarmRS	0.50574
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	HarmRS	0.4987
Secondary	ROR	Cred	0	LogisticRegression	CDDD	F1 Score	0.53794
Secondary	ROR	Cred	1	LogisticRegression	CDDD	F1 Score	0.52377
Secondary	ROR	Cred	2	LogisticRegression	CDDD	F1 Score	0.57724
Secondary	ROR	Cred	3	LogisticRegression	CDDD	F1 Score	0.54842
Secondary	ROR	Cred	4	LogisticRegression	CDDD	F1 Score	0.51265
Secondary	ROR	Card	0	LogisticRegression	CDDD	F1 Score	0.53095
Secondary	ROR	Card	1	LogisticRegression	CDDD	F1 Score	0.52172
Secondary	ROR	Card	2	LogisticRegression	CDDD	F1 Score	0.56972
Secondary	ROR	Card	3	LogisticRegression	CDDD	F1 Score	0.516
Secondary	ROR	Card	4	LogisticRegression	CDDD	F1 Score	0.50594
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	F1 Score	0.47004
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	F1 Score	0.50844
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	F1 Score	0.56204
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	F1 Score	0.49734
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	F1 Score	0.49564
Secondary	ROR	Cred	0	LogisticRegression	CDDD	ROC AUC	0.51935
Secondary	ROR	Cred	1	LogisticRegression	CDDD	ROC AUC	0.57465
Secondary	ROR	Cred	2	LogisticRegression	CDDD	ROC AUC	0.5794
Secondary	ROR	Cred	3	LogisticRegression	CDDD	ROC AUC	0.50646
Secondary	ROR	Cred	4	LogisticRegression	CDDD	ROC AUC	0.53014
Secondary	ROR	Card	0	LogisticRegression	CDDD	ROC AUC	0.48903
Secondary	ROR	Card	1	LogisticRegression	CDDD	ROC AUC	0.56531
Secondary	ROR	Card	2	LogisticRegression	CDDD	ROC AUC	0.60203
Secondary	ROR	Card	3	LogisticRegression	CDDD	ROC AUC	0.52357
Secondary	ROR	Card	4	LogisticRegression	CDDD	ROC AUC	0.5279
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	ROC AUC	0.52496
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	ROC AUC	0.5504
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	ROC AUC	0.57011
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	ROC AUC	0.55439
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	ROC AUC	0.53145
Secondary	ROR	Cred	0	LogisticRegression	CDDD	MCC	0.0346
Secondary	ROR	Cred	1	LogisticRegression	CDDD	MCC	0.11535
Secondary	ROR	Cred	2	LogisticRegression	CDDD	MCC	0.09218
Secondary	ROR	Cred	3	LogisticRegression	CDDD	MCC	0.00935
Secondary	ROR	Cred	4	LogisticRegression	CDDD	MCC	0.01708
Secondary	ROR	Card	0	LogisticRegression	CDDD	MCC	0.01746
Secondary	ROR	Card	1	LogisticRegression	CDDD	MCC	0.096
Secondary	ROR	Card	2	LogisticRegression	CDDD	MCC	0.10488
Secondary	ROR	Card	3	LogisticRegression	CDDD	MCC	-0.00514
Secondary	ROR	Card	4	LogisticRegression	CDDD	MCC	0.01719
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	MCC	0.00549
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	MCC	0.10737
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	MCC	0.08629
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	MCC	0.05802
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	MCC	0.01572
Secondary	ROR	Cred	0	LogisticRegression	CDDD	Accuracy	0.51718
Secondary	ROR	Cred	1	LogisticRegression	CDDD	Accuracy	0.52724
Secondary	ROR	Cred	2	LogisticRegression	CDDD	Accuracy	0.53865
Secondary	ROR	Cred	3	LogisticRegression	CDDD	Accuracy	0.5069
Secondary	ROR	Cred	4	LogisticRegression	CDDD	Accuracy	0.50368
Secondary	ROR	Card	0	LogisticRegression	CDDD	Accuracy	0.50885
Secondary	ROR	Card	1	LogisticRegression	CDDD	Accuracy	0.52053
Secondary	ROR	Card	2	LogisticRegression	CDDD	Accuracy	0.53964
Secondary	ROR	Card	3	LogisticRegression	CDDD	Accuracy	0.49291
Secondary	ROR	Card	4	LogisticRegression	CDDD	Accuracy	0.50239
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	Accuracy	0.49439
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	Accuracy	0.51957
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	Accuracy	0.53092
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	Accuracy	0.51169
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	Accuracy	0.49982
Secondary	ROR	Cred	0	LogisticRegression	CDDD	Recall	0.51528
Secondary	ROR	Cred	1	LogisticRegression	CDDD	Recall	0.42397
Secondary	ROR	Cred	2	LogisticRegression	CDDD	Recall	0.51026
Secondary	ROR	Cred	3	LogisticRegression	CDDD	Recall	0.51875
Secondary	ROR	Cred	4	LogisticRegression	CDDD	Recall	0.46706
Secondary	ROR	Card	0	LogisticRegression	CDDD	Recall	0.50967
Secondary	ROR	Card	1	LogisticRegression	CDDD	Recall	0.42647
Secondary	ROR	Card	2	LogisticRegression	CDDD	Recall	0.49374
Secondary	ROR	Card	3	LogisticRegression	CDDD	Recall	0.4683
Secondary	ROR	Card	4	LogisticRegression	CDDD	Recall	0.45586
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	Recall	0.4111
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	Recall	0.40519
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	Recall	0.48761
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	Recall	0.41852
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	Recall	0.43972
Secondary	ROR	Cred	0	LogisticRegression	CDDD	Specificity	0.51946
Secondary	ROR	Cred	1	LogisticRegression	CDDD	Specificity	0.69097
Secondary	ROR	Cred	2	LogisticRegression	CDDD	Specificity	0.58444
Secondary	ROR	Cred	3	LogisticRegression	CDDD	Specificity	0.49071
Secondary	ROR	Cred	4	LogisticRegression	CDDD	Specificity	0.55008
Secondary	ROR	Card	0	LogisticRegression	CDDD	Specificity	0.50786
Secondary	ROR	Card	1	LogisticRegression	CDDD	Specificity	0.66964
Secondary	ROR	Card	2	LogisticRegression	CDDD	Specificity	0.61367
Secondary	ROR	Card	3	LogisticRegression	CDDD	Specificity	0.52651
Secondary	ROR	Card	4	LogisticRegression	CDDD	Specificity	0.56135
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	Specificity	0.59431
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	Specificity	0.70089
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	Specificity	0.60077
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	Specificity	0.63888
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	Specificity	0.57596
Secondary	ROR	Cred	0	LogisticRegression	CDDD	Precision	0.56267
Secondary	ROR	Cred	1	LogisticRegression	CDDD	Precision	0.68504
Secondary	ROR	Cred	2	LogisticRegression	CDDD	Precision	0.66447
Secondary	ROR	Cred	3	LogisticRegression	CDDD	Precision	0.58169
Secondary	ROR	Cred	4	LogisticRegression	CDDD	Precision	0.56811
Secondary	ROR	Card	0	LogisticRegression	CDDD	Precision	0.55409
Secondary	ROR	Card	1	LogisticRegression	CDDD	Precision	0.67176
Secondary	ROR	Card	2	LogisticRegression	CDDD	Precision	0.67333
Secondary	ROR	Card	3	LogisticRegression	CDDD	Precision	0.57451
Secondary	ROR	Card	4	LogisticRegression	CDDD	Precision	0.56838
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	Precision	0.54871
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	Precision	0.6823
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	Precision	0.66328
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	Precision	0.61273
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	Precision	0.56784
