Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Card	4	XGBClassifier	Morgan	ROC AUC	0.59055
Secondary	ROR	Cvas	0	XGBClassifier	Morgan	ROC AUC	0.54761
Secondary	ROR	Cvas	1	XGBClassifier	Morgan	ROC AUC	0.5747
Secondary	ROR	Cvas	3	XGBClassifier	Morgan	ROC AUC	0.52394
Secondary	ROR	Cvas	2	XGBClassifier	Morgan	ROC AUC	0.60659
Secondary	ROR	Cvas	4	XGBClassifier	Morgan	ROC AUC	0.60491
Secondary	ROR	Cred	0	XGBClassifier	Morgan	MCC	0.14308
Secondary	ROR	Cred	1	XGBClassifier	Morgan	MCC	0.12353
Secondary	ROR	Cred	3	XGBClassifier	Morgan	MCC	0.07578
Secondary	ROR	Cred	2	XGBClassifier	Morgan	MCC	0.10953
Secondary	ROR	Cred	4	XGBClassifier	Morgan	MCC	0.12925
Secondary	ROR	Card	0	XGBClassifier	Morgan	MCC	0.07115
Secondary	ROR	Card	1	XGBClassifier	Morgan	MCC	0.13678
Secondary	ROR	Card	3	XGBClassifier	Morgan	MCC	0.08041
Secondary	ROR	Card	2	XGBClassifier	Morgan	MCC	0.18243
Secondary	ROR	Card	4	XGBClassifier	Morgan	MCC	0.12351
Secondary	ROR	Cvas	0	XGBClassifier	Morgan	MCC	0.05749
Secondary	ROR	Cvas	1	XGBClassifier	Morgan	MCC	0.12062
Secondary	ROR	Cvas	3	XGBClassifier	Morgan	MCC	0.04763
Secondary	ROR	Cvas	2	XGBClassifier	Morgan	MCC	0.18601
Secondary	ROR	Cvas	4	XGBClassifier	Morgan	MCC	0.16696
Secondary	ROR	Cred	0	XGBClassifier	Morgan	Accuracy	0.57315
Secondary	ROR	Cred	1	XGBClassifier	Morgan	Accuracy	0.52724
Secondary	ROR	Cred	3	XGBClassifier	Morgan	Accuracy	0.52318
Secondary	ROR	Cred	2	XGBClassifier	Morgan	Accuracy	0.53339
Secondary	ROR	Cred	4	XGBClassifier	Morgan	Accuracy	0.5637
Secondary	ROR	Card	0	XGBClassifier	Morgan	Accuracy	0.53658
Secondary	ROR	Card	1	XGBClassifier	Morgan	Accuracy	0.56351
Secondary	ROR	Card	3	XGBClassifier	Morgan	Accuracy	0.52011
Secondary	ROR	Card	2	XGBClassifier	Morgan	Accuracy	0.57188
Secondary	ROR	Card	4	XGBClassifier	Morgan	Accuracy	0.55652
Secondary	ROR	Cvas	0	XGBClassifier	Morgan	Accuracy	0.52705
Secondary	ROR	Cvas	1	XGBClassifier	Morgan	Accuracy	0.50863
Secondary	ROR	Cvas	3	XGBClassifier	Morgan	Accuracy	0.54789
Secondary	ROR	Cvas	2	XGBClassifier	Morgan	Accuracy	0.54967
Secondary	ROR	Cvas	4	XGBClassifier	Morgan	Accuracy	0.57069
Secondary	ROR	Cred	0	XGBClassifier	Morgan	Recall	0.58702
Secondary	ROR	Cred	1	XGBClassifier	Morgan	Recall	0.41176
Secondary	ROR	Cred	3	XGBClassifier	Morgan	Recall	0.44341
Secondary	ROR	Cred	2	XGBClassifier	Morgan	Recall	0.46096
Secondary	ROR	Cred	4	XGBClassifier	Morgan	Recall	0.55336
Secondary	ROR	Card	0	XGBClassifier	Morgan	Recall	0.54523
Secondary	ROR	Card	1	XGBClassifier	Morgan	Recall	0.54068
Secondary	ROR	Card	3	XGBClassifier	Morgan	Recall	0.41387
Secondary	ROR	Card	2	XGBClassifier	Morgan	Recall	0.50306
Secondary	ROR	Card	4	XGBClassifier	Morgan	Recall	0.51548
Secondary	ROR	Cvas	0	XGBClassifier	Morgan	Recall	0.50905
Secondary	ROR	Cvas	1	XGBClassifier	Morgan	Recall	0.34418
Secondary	ROR	Cvas	3	XGBClassifier	Morgan	Recall	0.6857
Secondary	ROR	Cvas	2	XGBClassifier	Morgan	Recall	0.41487
Secondary	ROR	Cvas	4	XGBClassifier	Morgan	Recall	0.48123
Secondary	ROR	Cred	0	XGBClassifier	Morgan	Specificity	0.55651
Secondary	ROR	Cred	1	XGBClassifier	Morgan	Specificity	0.71032
Secondary	ROR	Cred	3	XGBClassifier	Morgan	Specificity	0.63208
Secondary	ROR	Cred	2	XGBClassifier	Morgan	Specificity	0.65019
Secondary	ROR	Cred	4	XGBClassifier	Morgan	Specificity	0.57679
Secondary	ROR	Card	0	XGBClassifier	Morgan	Specificity	0.5262
Secondary	ROR	Card	1	XGBClassifier	Morgan	Specificity	0.5997
Secondary	ROR	Card	3	XGBClassifier	Morgan	Specificity	0.66516
Secondary	ROR	Card	2	XGBClassifier	Morgan	Specificity	0.68285
Secondary	ROR	Card	4	XGBClassifier	Morgan	Specificity	0.60851
Secondary	ROR	Cvas	0	XGBClassifier	Morgan	Specificity	0.54865
Secondary	ROR	Cvas	1	XGBClassifier	Morgan	Specificity	0.76935
Secondary	ROR	Cvas	3	XGBClassifier	Morgan	Specificity	0.35976
Secondary	ROR	Cvas	2	XGBClassifier	Morgan	Specificity	0.76708
Secondary	ROR	Cvas	4	XGBClassifier	Morgan	Specificity	0.68406
Secondary	ROR	Cred	0	XGBClassifier	Morgan	Precision	0.61363
Secondary	ROR	Cred	1	XGBClassifier	Morgan	Precision	0.69263
Secondary	ROR	Cred	3	XGBClassifier	Morgan	Precision	0.62197
Secondary	ROR	Cred	2	XGBClassifier	Morgan	Precision	0.68003
Secondary	ROR	Cred	4	XGBClassifier	Morgan	Precision	0.62361
Secondary	ROR	Card	0	XGBClassifier	Morgan	Precision	0.57996
Secondary	ROR	Card	1	XGBClassifier	Morgan	Precision	0.68166
Secondary	ROR	Card	3	XGBClassifier	Morgan	Precision	0.6279
Secondary	ROR	Card	2	XGBClassifier	Morgan	Precision	0.71896
Secondary	ROR	Card	4	XGBClassifier	Morgan	Precision	0.62525
Secondary	ROR	Cvas	0	XGBClassifier	Morgan	Precision	0.57505
Secondary	ROR	Cvas	1	XGBClassifier	Morgan	Precision	0.70288
Secondary	ROR	Cvas	3	XGBClassifier	Morgan	Precision	0.59385
Secondary	ROR	Cvas	2	XGBClassifier	Morgan	Precision	0.74178
Secondary	ROR	Cvas	4	XGBClassifier	Morgan	Precision	0.6587
