Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Card	2	RandomForestClassifier	Morgan	Specificity	0.63515
Secondary	PRR	Card	4	RandomForestClassifier	Morgan	Specificity	0.4802
Secondary	PRR	Cvas	0	RandomForestClassifier	Morgan	Specificity	0.60959
Secondary	PRR	Cvas	1	RandomForestClassifier	Morgan	Specificity	0.63178
Secondary	PRR	Cvas	3	RandomForestClassifier	Morgan	Specificity	0.65612
Secondary	PRR	Cvas	2	RandomForestClassifier	Morgan	Specificity	0.63653
Secondary	PRR	Cvas	4	RandomForestClassifier	Morgan	Specificity	0.57499
Secondary	PRR	Cred	0	RandomForestClassifier	Morgan	Precision	0.73287
Secondary	PRR	Cred	1	RandomForestClassifier	Morgan	Precision	0.77714
Secondary	PRR	Cred	3	RandomForestClassifier	Morgan	Precision	0.72528
Secondary	PRR	Cred	2	RandomForestClassifier	Morgan	Precision	0.76436
Secondary	PRR	Cred	4	RandomForestClassifier	Morgan	Precision	0.6835
Secondary	PRR	Card	0	RandomForestClassifier	Morgan	Precision	0.69565
Secondary	PRR	Card	1	RandomForestClassifier	Morgan	Precision	0.77038
Secondary	PRR	Card	3	RandomForestClassifier	Morgan	Precision	0.71805
Secondary	PRR	Card	2	RandomForestClassifier	Morgan	Precision	0.76124
Secondary	PRR	Card	4	RandomForestClassifier	Morgan	Precision	0.67947
Secondary	PRR	Cvas	0	RandomForestClassifier	Morgan	Precision	0.71258
Secondary	PRR	Cvas	1	RandomForestClassifier	Morgan	Precision	0.76353
Secondary	PRR	Cvas	3	RandomForestClassifier	Morgan	Precision	0.73166
Secondary	PRR	Cvas	2	RandomForestClassifier	Morgan	Precision	0.7714
Secondary	PRR	Cvas	4	RandomForestClassifier	Morgan	Precision	0.70624
