Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cred	0	LogisticRegression	ChemBERTa	ROC AUC	0.52368
Primary	PRR	Cred	3	LogisticRegression	ChemBERTa	ROC AUC	0.47262
Primary	PRR	Cred	1	LogisticRegression	ChemBERTa	ROC AUC	0.4553
Primary	PRR	Cred	4	LogisticRegression	ChemBERTa	ROC AUC	0.53728
Primary	PRR	Cred	2	LogisticRegression	ChemBERTa	ROC AUC	0.5019
Primary	PRR	Card	0	LogisticRegression	ChemBERTa	ROC AUC	0.52504
Primary	PRR	Card	3	LogisticRegression	ChemBERTa	ROC AUC	0.46746
Primary	PRR	Card	1	LogisticRegression	ChemBERTa	ROC AUC	0.54384
Primary	PRR	Card	4	LogisticRegression	ChemBERTa	ROC AUC	0.5046
Primary	PRR	Card	2	LogisticRegression	ChemBERTa	ROC AUC	0.50673
Primary	PRR	Cvas	0	LogisticRegression	ChemBERTa	ROC AUC	0.55078
Primary	PRR	Cvas	3	LogisticRegression	ChemBERTa	ROC AUC	0.51809
Primary	PRR	Cvas	1	LogisticRegression	ChemBERTa	ROC AUC	0.49483
Primary	PRR	Cvas	4	LogisticRegression	ChemBERTa	ROC AUC	0.59216
Primary	PRR	Cvas	2	LogisticRegression	ChemBERTa	ROC AUC	0.51347
Primary	PRR	Cred	0	LogisticRegression	ChemBERTa	MCC	0.03072
Primary	PRR	Cred	3	LogisticRegression	ChemBERTa	MCC	-0.0349
Primary	PRR	Cred	1	LogisticRegression	ChemBERTa	MCC	-0.04083
Primary	PRR	Cred	4	LogisticRegression	ChemBERTa	MCC	0.0369
Primary	PRR	Cred	2	LogisticRegression	ChemBERTa	MCC	0.0165
Primary	PRR	Card	0	LogisticRegression	ChemBERTa	MCC	0.04687
Primary	PRR	Card	3	LogisticRegression	ChemBERTa	MCC	-0.06345
Primary	PRR	Card	1	LogisticRegression	ChemBERTa	MCC	0.05763
Primary	PRR	Card	4	LogisticRegression	ChemBERTa	MCC	-0.0265
Primary	PRR	Card	2	LogisticRegression	ChemBERTa	MCC	-0.00203
Primary	PRR	Cvas	0	LogisticRegression	ChemBERTa	MCC	0.07461
Primary	PRR	Cvas	3	LogisticRegression	ChemBERTa	MCC	0.06618
Primary	PRR	Cvas	1	LogisticRegression	ChemBERTa	MCC	-0.01947
Primary	PRR	Cvas	4	LogisticRegression	ChemBERTa	MCC	0.17429
Primary	PRR	Cvas	2	LogisticRegression	ChemBERTa	MCC	0.03393
Primary	PRR	Cred	0	LogisticRegression	ChemBERTa	Accuracy	0.51842
Primary	PRR	Cred	3	LogisticRegression	ChemBERTa	Accuracy	0.46693
Primary	PRR	Cred	1	LogisticRegression	ChemBERTa	Accuracy	0.45166
Primary	PRR	Cred	4	LogisticRegression	ChemBERTa	Accuracy	0.51129
Primary	PRR	Cred	2	LogisticRegression	ChemBERTa	Accuracy	0.50685
Primary	PRR	Card	0	LogisticRegression	ChemBERTa	Accuracy	0.52953
Primary	PRR	Card	3	LogisticRegression	ChemBERTa	Accuracy	0.45492
Primary	PRR	Card	1	LogisticRegression	ChemBERTa	Accuracy	0.49125
Primary	PRR	Card	4	LogisticRegression	ChemBERTa	Accuracy	0.49303
Primary	PRR	Card	2	LogisticRegression	ChemBERTa	Accuracy	0.49914
Primary	PRR	Cvas	0	LogisticRegression	ChemBERTa	Accuracy	0.5427
Primary	PRR	Cvas	3	LogisticRegression	ChemBERTa	Accuracy	0.52768
Primary	PRR	Cvas	1	LogisticRegression	ChemBERTa	Accuracy	0.46993
Primary	PRR	Cvas	4	LogisticRegression	ChemBERTa	Accuracy	0.59467
Primary	PRR	Cvas	2	LogisticRegression	ChemBERTa	Accuracy	0.52011
Primary	PRR	Cred	0	LogisticRegression	ChemBERTa	Recall	0.54373
Primary	PRR	Cred	3	LogisticRegression	ChemBERTa	Recall	0.40763
Primary	PRR	Cred	1	LogisticRegression	ChemBERTa	Recall	0.38588
Primary	PRR	Cred	4	LogisticRegression	ChemBERTa	Recall	0.48072
Primary	PRR	Cred	2	LogisticRegression	ChemBERTa	Recall	0.50234
Primary	PRR	Card	0	LogisticRegression	ChemBERTa	Recall	0.58132
Primary	PRR	Card	3	LogisticRegression	ChemBERTa	Recall	0.4052
Primary	PRR	Card	1	LogisticRegression	ChemBERTa	Recall	0.4
Primary	PRR	Card	4	LogisticRegression	ChemBERTa	Recall	0.51968
Primary	PRR	Card	2	LogisticRegression	ChemBERTa	Recall	0.49967
Primary	PRR	Cvas	0	LogisticRegression	ChemBERTa	Recall	0.58839
Primary	PRR	Cvas	3	LogisticRegression	ChemBERTa	Recall	0.50426
Primary	PRR	Cvas	1	LogisticRegression	ChemBERTa	Recall	0.42196
Primary	PRR	Cvas	4	LogisticRegression	ChemBERTa	Recall	0.62008
Primary	PRR	Cvas	2	LogisticRegression	ChemBERTa	Recall	0.52642
Primary	PRR	Cred	0	LogisticRegression	ChemBERTa	Specificity	0.48711
Primary	PRR	Cred	3	LogisticRegression	ChemBERTa	Specificity	0.55713
Primary	PRR	Cred	1	LogisticRegression	ChemBERTa	Specificity	0.57225
Primary	PRR	Cred	4	LogisticRegression	ChemBERTa	Specificity	0.55682
Primary	PRR	Cred	2	LogisticRegression	ChemBERTa	Specificity	0.51485
Primary	PRR	Card	0	LogisticRegression	ChemBERTa	Specificity	0.46547
Primary	PRR	Card	3	LogisticRegression	ChemBERTa	Specificity	0.53057
Primary	PRR	Card	1	LogisticRegression	ChemBERTa	Specificity	0.65852
Primary	PRR	Card	4	LogisticRegression	ChemBERTa	Specificity	0.45335
Primary	PRR	Card	2	LogisticRegression	ChemBERTa	Specificity	0.49822
Primary	PRR	Cvas	0	LogisticRegression	ChemBERTa	Specificity	0.48619
Primary	PRR	Cvas	3	LogisticRegression	ChemBERTa	Specificity	0.56331
Primary	PRR	Cvas	1	LogisticRegression	ChemBERTa	Specificity	0.55787
Primary	PRR	Cvas	4	LogisticRegression	ChemBERTa	Specificity	0.55682
Primary	PRR	Cvas	2	LogisticRegression	ChemBERTa	Specificity	0.50891
Primary	PRR	Cred	0	LogisticRegression	ChemBERTa	Precision	0.56738
Primary	PRR	Cred	3	LogisticRegression	ChemBERTa	Precision	0.58338
Primary	PRR	Cred	1	LogisticRegression	ChemBERTa	Precision	0.62318
Primary	PRR	Cred	4	LogisticRegression	ChemBERTa	Precision	0.61765
Primary	PRR	Cred	2	LogisticRegression	ChemBERTa	Precision	0.64769
Primary	PRR	Card	0	LogisticRegression	ChemBERTa	Precision	0.57363
Primary	PRR	Card	3	LogisticRegression	ChemBERTa	Precision	0.56769
Primary	PRR	Card	1	LogisticRegression	ChemBERTa	Precision	0.68227
Primary	PRR	Card	4	LogisticRegression	ChemBERTa	Precision	0.58605
Primary	PRR	Card	2	LogisticRegression	ChemBERTa	Precision	0.63873
Primary	PRR	Cvas	0	LogisticRegression	ChemBERTa	Precision	0.58621
Primary	PRR	Cvas	3	LogisticRegression	ChemBERTa	Precision	0.63725
Primary	PRR	Cvas	1	LogisticRegression	ChemBERTa	Precision	0.63631
Primary	PRR	Cvas	4	LogisticRegression	ChemBERTa	Precision	0.67571
Primary	PRR	Cvas	2	LogisticRegression	ChemBERTa	Precision	0.65556
