Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cvas	3	XGBClassifier	Klek	Recall	0.4058
Primary	ROR	Cvas	4	XGBClassifier	Klek	Recall	0.47834
Primary	ROR	Cred	0	XGBClassifier	Klek	Specificity	0.66146
Primary	ROR	Cred	1	XGBClassifier	Klek	Specificity	0.71545
Primary	ROR	Cred	2	XGBClassifier	Klek	Specificity	0.76433
Primary	ROR	Cred	3	XGBClassifier	Klek	Specificity	0.60484
Primary	ROR	Cred	4	XGBClassifier	Klek	Specificity	0.64425
Primary	ROR	Card	0	XGBClassifier	Klek	Specificity	0.62751
Primary	ROR	Card	1	XGBClassifier	Klek	Specificity	0.62015
Primary	ROR	Card	2	XGBClassifier	Klek	Specificity	0.74599
Primary	ROR	Card	3	XGBClassifier	Klek	Specificity	0.63142
Primary	ROR	Card	4	XGBClassifier	Klek	Specificity	0.5977
Primary	ROR	Cvas	0	XGBClassifier	Klek	Specificity	0.63198
Primary	ROR	Cvas	1	XGBClassifier	Klek	Specificity	0.76515
Primary	ROR	Cvas	2	XGBClassifier	Klek	Specificity	0.6961
Primary	ROR	Cvas	3	XGBClassifier	Klek	Specificity	0.65032
Primary	ROR	Cvas	4	XGBClassifier	Klek	Specificity	0.68563
Primary	ROR	Cred	0	XGBClassifier	Klek	Precision	0.61405
Primary	ROR	Cred	1	XGBClassifier	Klek	Precision	0.68548
Primary	ROR	Cred	2	XGBClassifier	Klek	Precision	0.76174
Primary	ROR	Cred	3	XGBClassifier	Klek	Precision	0.61082
Primary	ROR	Cred	4	XGBClassifier	Klek	Precision	0.64116
Primary	ROR	Card	0	XGBClassifier	Klek	Precision	0.60191
Primary	ROR	Card	1	XGBClassifier	Klek	Precision	0.6769
Primary	ROR	Card	2	XGBClassifier	Klek	Precision	0.75293
Primary	ROR	Card	3	XGBClassifier	Klek	Precision	0.60406
Primary	ROR	Card	4	XGBClassifier	Klek	Precision	0.62426
Primary	ROR	Cvas	0	XGBClassifier	Klek	Precision	0.5813
Primary	ROR	Cvas	1	XGBClassifier	Klek	Precision	0.70787
Primary	ROR	Cvas	2	XGBClassifier	Klek	Precision	0.71643
Primary	ROR	Cvas	3	XGBClassifier	Klek	Precision	0.59452
Primary	ROR	Cvas	4	XGBClassifier	Klek	Precision	0.65248
