Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Card	0	XGBClassifier	Klek	ROC AUC	0.63593
Secondary	ROR	Card	1	XGBClassifier	Klek	ROC AUC	0.57258
Secondary	ROR	Card	2	XGBClassifier	Klek	ROC AUC	0.6094
Secondary	ROR	Card	4	XGBClassifier	Klek	ROC AUC	0.5634
Secondary	ROR	Card	3	XGBClassifier	Klek	ROC AUC	0.54442
Secondary	ROR	Cvas	0	XGBClassifier	Klek	ROC AUC	0.60101
Secondary	ROR	Cvas	1	XGBClassifier	Klek	ROC AUC	0.56379
Secondary	ROR	Cvas	2	XGBClassifier	Klek	ROC AUC	0.61685
Secondary	ROR	Cvas	4	XGBClassifier	Klek	ROC AUC	0.57946
Secondary	ROR	Cvas	3	XGBClassifier	Klek	ROC AUC	0.54391
Secondary	ROR	Cred	0	XGBClassifier	Klek	MCC	0.19056
Secondary	ROR	Cred	1	XGBClassifier	Klek	MCC	0.13029
Secondary	ROR	Cred	2	XGBClassifier	Klek	MCC	0.16087
Secondary	ROR	Cred	4	XGBClassifier	Klek	MCC	0.09887
Secondary	ROR	Cred	3	XGBClassifier	Klek	MCC	0.0333
Secondary	ROR	Card	0	XGBClassifier	Klek	MCC	0.18543
Secondary	ROR	Card	1	XGBClassifier	Klek	MCC	0.11234
Secondary	ROR	Card	2	XGBClassifier	Klek	MCC	0.14474
Secondary	ROR	Card	4	XGBClassifier	Klek	MCC	0.11022
Secondary	ROR	Card	3	XGBClassifier	Klek	MCC	0.05593
Secondary	ROR	Cvas	0	XGBClassifier	Klek	MCC	0.11871
Secondary	ROR	Cvas	1	XGBClassifier	Klek	MCC	0.10491
Secondary	ROR	Cvas	2	XGBClassifier	Klek	MCC	0.12939
Secondary	ROR	Cvas	4	XGBClassifier	Klek	MCC	0.14948
Secondary	ROR	Cvas	3	XGBClassifier	Klek	MCC	0.05464
Secondary	ROR	Cred	0	XGBClassifier	Klek	Accuracy	0.59884
Secondary	ROR	Cred	1	XGBClassifier	Klek	Accuracy	0.54758
Secondary	ROR	Cred	2	XGBClassifier	Klek	Accuracy	0.58717
Secondary	ROR	Cred	4	XGBClassifier	Klek	Accuracy	0.54786
Secondary	ROR	Cred	3	XGBClassifier	Klek	Accuracy	0.48429
Secondary	ROR	Card	0	XGBClassifier	Klek	Accuracy	0.59714
Secondary	ROR	Card	1	XGBClassifier	Klek	Accuracy	0.54068
Secondary	ROR	Card	2	XGBClassifier	Klek	Accuracy	0.55247
Secondary	ROR	Card	4	XGBClassifier	Klek	Accuracy	0.5486
Secondary	ROR	Card	3	XGBClassifier	Klek	Accuracy	0.52069
Secondary	ROR	Cvas	0	XGBClassifier	Klek	Accuracy	0.56414
Secondary	ROR	Cvas	1	XGBClassifier	Klek	Accuracy	0.52206
Secondary	ROR	Cvas	2	XGBClassifier	Klek	Accuracy	0.50378
Secondary	ROR	Cvas	4	XGBClassifier	Klek	Accuracy	0.53553
Secondary	ROR	Cvas	3	XGBClassifier	Klek	Accuracy	0.49751
Secondary	ROR	Cred	0	XGBClassifier	Klek	Recall	0.63506
Secondary	ROR	Cred	1	XGBClassifier	Klek	Recall	0.48373
Secondary	ROR	Cred	2	XGBClassifier	Klek	Recall	0.60245
Secondary	ROR	Cred	4	XGBClassifier	Klek	Recall	0.5336
Secondary	ROR	Cred	3	XGBClassifier	Klek	Recall	0.31364
Secondary	ROR	Card	0	XGBClassifier	Klek	Recall	0.64442
Secondary	ROR	Card	1	XGBClassifier	Klek	Recall	0.48404
Secondary	ROR	Card	2	XGBClassifier	Klek	Recall	0.48335
Secondary	ROR	Card	4	XGBClassifier	Klek	Recall	0.49901
Secondary	ROR	Card	3	XGBClassifier	Klek	Recall	0.47959
Secondary	ROR	Cvas	0	XGBClassifier	Klek	Recall	0.61385
Secondary	ROR	Cvas	1	XGBClassifier	Klek	Recall	0.41896
Secondary	ROR	Cvas	2	XGBClassifier	Klek	Recall	0.32188
Secondary	ROR	Cvas	4	XGBClassifier	Klek	Recall	0.31126
Secondary	ROR	Cvas	3	XGBClassifier	Klek	Recall	0.34252
Secondary	ROR	Cred	0	XGBClassifier	Klek	Specificity	0.55539
Secondary	ROR	Cred	1	XGBClassifier	Klek	Specificity	0.64881
Secondary	ROR	Cred	2	XGBClassifier	Klek	Specificity	0.56253
Secondary	ROR	Cred	4	XGBClassifier	Klek	Specificity	0.56594
Secondary	ROR	Cred	3	XGBClassifier	Klek	Specificity	0.71726
Secondary	ROR	Card	0	XGBClassifier	Klek	Specificity	0.54042
Secondary	ROR	Card	1	XGBClassifier	Klek	Specificity	0.63046
Secondary	ROR	Card	2	XGBClassifier	Klek	Specificity	0.66394
Secondary	ROR	Card	4	XGBClassifier	Klek	Specificity	0.61144
Secondary	ROR	Card	3	XGBClassifier	Klek	Specificity	0.5768
Secondary	ROR	Cvas	0	XGBClassifier	Klek	Specificity	0.50449
Secondary	ROR	Cvas	1	XGBClassifier	Klek	Specificity	0.68552
Secondary	ROR	Cvas	2	XGBClassifier	Klek	Specificity	0.79716
Secondary	ROR	Cvas	4	XGBClassifier	Klek	Specificity	0.8197
Secondary	ROR	Cvas	3	XGBClassifier	Klek	Specificity	0.70911
Secondary	ROR	Cred	0	XGBClassifier	Klek	Precision	0.63151
Secondary	ROR	Cred	1	XGBClassifier	Klek	Precision	0.68589
Secondary	ROR	Cred	2	XGBClassifier	Klek	Precision	0.68954
Secondary	ROR	Cred	4	XGBClassifier	Klek	Precision	0.60902
Secondary	ROR	Cred	3	XGBClassifier	Klek	Precision	0.60229
Secondary	ROR	Card	0	XGBClassifier	Klek	Precision	0.6272
Secondary	ROR	Card	1	XGBClassifier	Klek	Precision	0.67496
Secondary	ROR	Card	2	XGBClassifier	Klek	Precision	0.69877
Secondary	ROR	Card	4	XGBClassifier	Klek	Precision	0.61938
Secondary	ROR	Card	3	XGBClassifier	Klek	Precision	0.6074
Secondary	ROR	Cvas	0	XGBClassifier	Klek	Precision	0.59781
Secondary	ROR	Cvas	1	XGBClassifier	Klek	Precision	0.67866
Secondary	ROR	Cvas	2	XGBClassifier	Klek	Precision	0.71905
Secondary	ROR	Cvas	4	XGBClassifier	Klek	Precision	0.68627
Secondary	ROR	Cvas	3	XGBClassifier	Klek	Precision	0.61649
