Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cvas	4	XGBClassifier	ChemBERTa	ROC AUC	0.61393
Primary	PRR	Cvas	3	XGBClassifier	ChemBERTa	ROC AUC	0.56301
Primary	PRR	Cvas	1	XGBClassifier	ChemBERTa	ROC AUC	0.56301
Primary	PRR	Cred	0	XGBClassifier	ChemBERTa	MCC	0.12307
Primary	PRR	Cred	2	XGBClassifier	ChemBERTa	MCC	0.08696
Primary	PRR	Cred	4	XGBClassifier	ChemBERTa	MCC	0.16404
Primary	PRR	Cred	3	XGBClassifier	ChemBERTa	MCC	0.02594
Primary	PRR	Cred	1	XGBClassifier	ChemBERTa	MCC	0.10499
Primary	PRR	Card	0	XGBClassifier	ChemBERTa	MCC	0.08403
Primary	PRR	Card	2	XGBClassifier	ChemBERTa	MCC	0.09526
Primary	PRR	Card	4	XGBClassifier	ChemBERTa	MCC	0.15836
Primary	PRR	Card	3	XGBClassifier	ChemBERTa	MCC	0.03274
Primary	PRR	Card	1	XGBClassifier	ChemBERTa	MCC	0.13038
Primary	PRR	Cvas	0	XGBClassifier	ChemBERTa	MCC	0.09312
Primary	PRR	Cvas	2	XGBClassifier	ChemBERTa	MCC	0.12548
Primary	PRR	Cvas	4	XGBClassifier	ChemBERTa	MCC	0.18837
Primary	PRR	Cvas	3	XGBClassifier	ChemBERTa	MCC	0.09287
Primary	PRR	Cvas	1	XGBClassifier	ChemBERTa	MCC	0.10356
Primary	PRR	Cred	0	XGBClassifier	ChemBERTa	Accuracy	0.56987
Primary	PRR	Cred	2	XGBClassifier	ChemBERTa	Accuracy	0.53616
Primary	PRR	Cred	4	XGBClassifier	ChemBERTa	Accuracy	0.59274
Primary	PRR	Cred	3	XGBClassifier	ChemBERTa	Accuracy	0.5098
Primary	PRR	Cred	1	XGBClassifier	ChemBERTa	Accuracy	0.52449
Primary	PRR	Card	0	XGBClassifier	ChemBERTa	Accuracy	0.55238
Primary	PRR	Card	2	XGBClassifier	ChemBERTa	Accuracy	0.54621
Primary	PRR	Card	4	XGBClassifier	ChemBERTa	Accuracy	0.60332
Primary	PRR	Card	3	XGBClassifier	ChemBERTa	Accuracy	0.51617
Primary	PRR	Card	1	XGBClassifier	ChemBERTa	Accuracy	0.54098
Primary	PRR	Cvas	0	XGBClassifier	ChemBERTa	Accuracy	0.5567
Primary	PRR	Cvas	2	XGBClassifier	ChemBERTa	Accuracy	0.56868
Primary	PRR	Cvas	4	XGBClassifier	ChemBERTa	Accuracy	0.61845
Primary	PRR	Cvas	3	XGBClassifier	ChemBERTa	Accuracy	0.54875
Primary	PRR	Cvas	1	XGBClassifier	ChemBERTa	Accuracy	0.54352
Primary	PRR	Cred	0	XGBClassifier	ChemBERTa	Recall	0.64607
Primary	PRR	Cred	2	XGBClassifier	ChemBERTa	Recall	0.51271
Primary	PRR	Cred	4	XGBClassifier	ChemBERTa	Recall	0.63293
Primary	PRR	Cred	3	XGBClassifier	ChemBERTa	Recall	0.49655
Primary	PRR	Cred	1	XGBClassifier	ChemBERTa	Recall	0.45333
Primary	PRR	Card	0	XGBClassifier	ChemBERTa	Recall	0.64645
Primary	PRR	Card	2	XGBClassifier	ChemBERTa	Recall	0.53746
Primary	PRR	Card	4	XGBClassifier	ChemBERTa	Recall	0.71044
Primary	PRR	Card	3	XGBClassifier	ChemBERTa	Recall	0.51401
Primary	PRR	Card	1	XGBClassifier	ChemBERTa	Recall	0.47725
Primary	PRR	Cvas	0	XGBClassifier	ChemBERTa	Recall	0.64942
Primary	PRR	Cvas	2	XGBClassifier	ChemBERTa	Recall	0.57759
Primary	PRR	Cvas	4	XGBClassifier	ChemBERTa	Recall	0.72972
Primary	PRR	Cvas	3	XGBClassifier	ChemBERTa	Recall	0.5538
Primary	PRR	Cvas	1	XGBClassifier	ChemBERTa	Recall	0.51804
Primary	PRR	Cred	0	XGBClassifier	ChemBERTa	Specificity	0.4756
Primary	PRR	Cred	2	XGBClassifier	ChemBERTa	Specificity	0.57779
Primary	PRR	Cred	4	XGBClassifier	ChemBERTa	Specificity	0.53289
Primary	PRR	Cred	3	XGBClassifier	ChemBERTa	Specificity	0.52996
Primary	PRR	Cred	1	XGBClassifier	ChemBERTa	Specificity	0.65492
Primary	PRR	Card	0	XGBClassifier	ChemBERTa	Specificity	0.436
Primary	PRR	Card	2	XGBClassifier	ChemBERTa	Specificity	0.56176
Primary	PRR	Card	4	XGBClassifier	ChemBERTa	Specificity	0.44378
Primary	PRR	Card	3	XGBClassifier	ChemBERTa	Specificity	0.51946
Primary	PRR	Card	1	XGBClassifier	ChemBERTa	Specificity	0.6578
Primary	PRR	Cvas	0	XGBClassifier	ChemBERTa	Specificity	0.44199
Primary	PRR	Cvas	2	XGBClassifier	ChemBERTa	Specificity	0.55285
Primary	PRR	Cvas	4	XGBClassifier	ChemBERTa	Specificity	0.45275
Primary	PRR	Cvas	3	XGBClassifier	ChemBERTa	Specificity	0.54107
Primary	PRR	Cvas	1	XGBClassifier	ChemBERTa	Specificity	0.59022
Primary	PRR	Cred	0	XGBClassifier	ChemBERTa	Precision	0.60383
Primary	PRR	Cred	2	XGBClassifier	ChemBERTa	Precision	0.68316
Primary	PRR	Cred	4	XGBClassifier	ChemBERTa	Precision	0.66865
Primary	PRR	Cred	3	XGBClassifier	ChemBERTa	Precision	0.61643
Primary	PRR	Cred	1	XGBClassifier	ChemBERTa	Precision	0.7066
Primary	PRR	Card	0	XGBClassifier	ChemBERTa	Precision	0.58643
Primary	PRR	Card	2	XGBClassifier	ChemBERTa	Precision	0.68529
Primary	PRR	Card	4	XGBClassifier	ChemBERTa	Precision	0.65543
Primary	PRR	Card	3	XGBClassifier	ChemBERTa	Precision	0.61937
Primary	PRR	Card	1	XGBClassifier	ChemBERTa	Precision	0.71884
Primary	PRR	Cvas	0	XGBClassifier	ChemBERTa	Precision	0.59013
Primary	PRR	Cvas	2	XGBClassifier	ChemBERTa	Precision	0.69637
Primary	PRR	Cvas	4	XGBClassifier	ChemBERTa	Precision	0.66508
Primary	PRR	Cvas	3	XGBClassifier	ChemBERTa	Precision	0.64737
Primary	PRR	Cvas	1	XGBClassifier	ChemBERTa	Precision	0.69857
