Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Card	0	LogisticRegression	ChemBERTa	F1 Score	0.55973
Secondary	PRR	Card	2	LogisticRegression	ChemBERTa	F1 Score	0.61565
Secondary	PRR	Card	1	LogisticRegression	ChemBERTa	F1 Score	0.57297
Secondary	PRR	Card	3	LogisticRegression	ChemBERTa	F1 Score	0.61252
Secondary	PRR	Card	4	LogisticRegression	ChemBERTa	F1 Score	0.68468
Secondary	PRR	Cvas	0	LogisticRegression	ChemBERTa	F1 Score	0.62221
Secondary	PRR	Cvas	2	LogisticRegression	ChemBERTa	F1 Score	0.59978
Secondary	PRR	Cvas	1	LogisticRegression	ChemBERTa	F1 Score	0.59892
Secondary	PRR	Cvas	3	LogisticRegression	ChemBERTa	F1 Score	0.62569
Secondary	PRR	Cvas	4	LogisticRegression	ChemBERTa	F1 Score	0.68517
Secondary	PRR	Cred	0	LogisticRegression	ChemBERTa	ROC AUC	0.5125
Secondary	PRR	Cred	2	LogisticRegression	ChemBERTa	ROC AUC	0.54192
Secondary	PRR	Cred	1	LogisticRegression	ChemBERTa	ROC AUC	0.585
Secondary	PRR	Cred	3	LogisticRegression	ChemBERTa	ROC AUC	0.54085
Secondary	PRR	Cred	4	LogisticRegression	ChemBERTa	ROC AUC	0.58692
Secondary	PRR	Card	0	LogisticRegression	ChemBERTa	ROC AUC	0.50124
Secondary	PRR	Card	2	LogisticRegression	ChemBERTa	ROC AUC	0.55442
Secondary	PRR	Card	1	LogisticRegression	ChemBERTa	ROC AUC	0.57926
Secondary	PRR	Card	3	LogisticRegression	ChemBERTa	ROC AUC	0.52973
Secondary	PRR	Card	4	LogisticRegression	ChemBERTa	ROC AUC	0.5942
Secondary	PRR	Cvas	0	LogisticRegression	ChemBERTa	ROC AUC	0.56395
Secondary	PRR	Cvas	2	LogisticRegression	ChemBERTa	ROC AUC	0.52391
Secondary	PRR	Cvas	1	LogisticRegression	ChemBERTa	ROC AUC	0.55933
Secondary	PRR	Cvas	3	LogisticRegression	ChemBERTa	ROC AUC	0.54729
Secondary	PRR	Cvas	4	LogisticRegression	ChemBERTa	ROC AUC	0.58848
Secondary	PRR	Cred	0	LogisticRegression	ChemBERTa	MCC	0.02273
Secondary	PRR	Cred	2	LogisticRegression	ChemBERTa	MCC	0.05458
Secondary	PRR	Cred	1	LogisticRegression	ChemBERTa	MCC	0.11858
Secondary	PRR	Cred	3	LogisticRegression	ChemBERTa	MCC	0.07266
Secondary	PRR	Cred	4	LogisticRegression	ChemBERTa	MCC	0.14474
Secondary	PRR	Card	0	LogisticRegression	ChemBERTa	MCC	0.02562
Secondary	PRR	Card	2	LogisticRegression	ChemBERTa	MCC	0.07719
Secondary	PRR	Card	1	LogisticRegression	ChemBERTa	MCC	0.09892
Secondary	PRR	Card	3	LogisticRegression	ChemBERTa	MCC	0.06181
Secondary	PRR	Card	4	LogisticRegression	ChemBERTa	MCC	0.15156
Secondary	PRR	Cvas	0	LogisticRegression	ChemBERTa	MCC	0.09574
Secondary	PRR	Cvas	2	LogisticRegression	ChemBERTa	MCC	0.01464
Secondary	PRR	Cvas	1	LogisticRegression	ChemBERTa	MCC	0.09751
Secondary	PRR	Cvas	3	LogisticRegression	ChemBERTa	MCC	0.07639
Secondary	PRR	Cvas	4	LogisticRegression	ChemBERTa	MCC	0.14949
Secondary	PRR	Cred	0	LogisticRegression	ChemBERTa	Accuracy	0.51244
Secondary	PRR	Cred	2	LogisticRegression	ChemBERTa	Accuracy	0.51798
Secondary	PRR	Cred	1	LogisticRegression	ChemBERTa	Accuracy	0.51259
Secondary	PRR	Cred	3	LogisticRegression	ChemBERTa	Accuracy	0.54282
Secondary	PRR	Cred	4	LogisticRegression	ChemBERTa	Accuracy	0.5954
Secondary	PRR	Card	0	LogisticRegression	ChemBERTa	Accuracy	0.51092
Secondary	PRR	Card	2	LogisticRegression	ChemBERTa	Accuracy	0.54098
Secondary	PRR	Card	1	LogisticRegression	ChemBERTa	Accuracy	0.52346
Secondary	PRR	Card	3	LogisticRegression	ChemBERTa	Accuracy	0.54178
Secondary	PRR	Card	4	LogisticRegression	ChemBERTa	Accuracy	0.60373
Secondary	PRR	Cvas	0	LogisticRegression	ChemBERTa	Accuracy	0.55839
Secondary	PRR	Cvas	2	LogisticRegression	ChemBERTa	Accuracy	0.51666
Secondary	PRR	Cvas	1	LogisticRegression	ChemBERTa	Accuracy	0.53692
Secondary	PRR	Cvas	3	LogisticRegression	ChemBERTa	Accuracy	0.55236
Secondary	PRR	Cvas	4	LogisticRegression	ChemBERTa	Accuracy	0.6034
Secondary	PRR	Cred	0	LogisticRegression	ChemBERTa	Recall	0.51486
Secondary	PRR	Cred	2	LogisticRegression	ChemBERTa	Recall	0.49805
Secondary	PRR	Cred	1	LogisticRegression	ChemBERTa	Recall	0.4241
Secondary	PRR	Cred	3	LogisticRegression	ChemBERTa	Recall	0.55607
Secondary	PRR	Cred	4	LogisticRegression	ChemBERTa	Recall	0.66188
Secondary	PRR	Card	0	LogisticRegression	ChemBERTa	Recall	0.50356
Secondary	PRR	Card	2	LogisticRegression	ChemBERTa	Recall	0.54029
Secondary	PRR	Card	1	LogisticRegression	ChemBERTa	Recall	0.47114
Secondary	PRR	Card	3	LogisticRegression	ChemBERTa	Recall	0.5672
Secondary	PRR	Card	4	LogisticRegression	ChemBERTa	Recall	0.68742
Secondary	PRR	Cvas	0	LogisticRegression	ChemBERTa	Recall	0.58904
Secondary	PRR	Cvas	2	LogisticRegression	ChemBERTa	Recall	0.53228
Secondary	PRR	Cvas	1	LogisticRegression	ChemBERTa	Recall	0.50953
Secondary	PRR	Cvas	3	LogisticRegression	ChemBERTa	Recall	0.58594
Secondary	PRR	Cvas	4	LogisticRegression	ChemBERTa	Recall	0.68955
Secondary	PRR	Cred	0	LogisticRegression	ChemBERTa	Specificity	0.50852
Secondary	PRR	Cred	2	LogisticRegression	ChemBERTa	Specificity	0.56042
Secondary	PRR	Cred	1	LogisticRegression	ChemBERTa	Specificity	0.69941
Secondary	PRR	Cred	3	LogisticRegression	ChemBERTa	Specificity	0.51942
Secondary	PRR	Cred	4	LogisticRegression	ChemBERTa	Specificity	0.4842
Secondary	PRR	Card	0	LogisticRegression	ChemBERTa	Specificity	0.52279
Secondary	PRR	Card	2	LogisticRegression	ChemBERTa	Specificity	0.54244
Secondary	PRR	Card	1	LogisticRegression	ChemBERTa	Specificity	0.63392
Secondary	PRR	Card	3	LogisticRegression	ChemBERTa	Specificity	0.49688
Secondary	PRR	Card	4	LogisticRegression	ChemBERTa	Specificity	0.46373
Secondary	PRR	Cvas	0	LogisticRegression	ChemBERTa	Specificity	0.50892
Secondary	PRR	Cvas	2	LogisticRegression	ChemBERTa	Specificity	0.48339
Secondary	PRR	Cvas	1	LogisticRegression	ChemBERTa	Specificity	0.59474
Secondary	PRR	Cvas	3	LogisticRegression	ChemBERTa	Specificity	0.49305
Secondary	PRR	Cvas	4	LogisticRegression	ChemBERTa	Specificity	0.45928
Secondary	PRR	Cred	0	LogisticRegression	ChemBERTa	Precision	0.6283
Secondary	PRR	Cred	2	LogisticRegression	ChemBERTa	Precision	0.70695
Secondary	PRR	Cred	1	LogisticRegression	ChemBERTa	Precision	0.74865
Secondary	PRR	Cred	3	LogisticRegression	ChemBERTa	Precision	0.67148
Secondary	PRR	Cred	4	LogisticRegression	ChemBERTa	Precision	0.6822
Secondary	PRR	Card	0	LogisticRegression	ChemBERTa	Precision	0.62999
Secondary	PRR	Card	2	LogisticRegression	ChemBERTa	Precision	0.71543
Secondary	PRR	Card	1	LogisticRegression	ChemBERTa	Precision	0.73097
Secondary	PRR	Card	3	LogisticRegression	ChemBERTa	Precision	0.66571
Secondary	PRR	Card	4	LogisticRegression	ChemBERTa	Precision	0.68197
Secondary	PRR	Cvas	0	LogisticRegression	ChemBERTa	Precision	0.65933
Secondary	PRR	Cvas	2	LogisticRegression	ChemBERTa	Precision	0.68689
Secondary	PRR	Cvas	1	LogisticRegression	ChemBERTa	Precision	0.72635
Secondary	PRR	Cvas	3	LogisticRegression	ChemBERTa	Precision	0.67123
Secondary	PRR	Cvas	4	LogisticRegression	ChemBERTa	Precision	0.68085
