Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cred	2	XGBClassifier	MACCS	ROC AUC	0.62746
Primary	ROR	Cred	4	XGBClassifier	MACCS	ROC AUC	0.64177
Primary	ROR	Card	0	XGBClassifier	MACCS	ROC AUC	0.63838
Primary	ROR	Card	1	XGBClassifier	MACCS	ROC AUC	0.58357
Primary	ROR	Card	3	XGBClassifier	MACCS	ROC AUC	0.56291
Primary	ROR	Card	2	XGBClassifier	MACCS	ROC AUC	0.63263
Primary	ROR	Card	4	XGBClassifier	MACCS	ROC AUC	0.6458
Primary	ROR	Cvas	0	XGBClassifier	MACCS	ROC AUC	0.64505
Primary	ROR	Cvas	1	XGBClassifier	MACCS	ROC AUC	0.58436
Primary	ROR	Cvas	3	XGBClassifier	MACCS	ROC AUC	0.55025
Primary	ROR	Cvas	2	XGBClassifier	MACCS	ROC AUC	0.62768
Primary	ROR	Cvas	4	XGBClassifier	MACCS	ROC AUC	0.61708
Primary	ROR	Cred	0	XGBClassifier	MACCS	MCC	0.2469
Primary	ROR	Cred	1	XGBClassifier	MACCS	MCC	0.09043
Primary	ROR	Cred	3	XGBClassifier	MACCS	MCC	0.1112
Primary	ROR	Cred	2	XGBClassifier	MACCS	MCC	0.2406
Primary	ROR	Cred	4	XGBClassifier	MACCS	MCC	0.19336
Primary	ROR	Card	0	XGBClassifier	MACCS	MCC	0.2052
Primary	ROR	Card	1	XGBClassifier	MACCS	MCC	0.12049
Primary	ROR	Card	3	XGBClassifier	MACCS	MCC	0.12237
Primary	ROR	Card	2	XGBClassifier	MACCS	MCC	0.23448
Primary	ROR	Card	4	XGBClassifier	MACCS	MCC	0.186
Primary	ROR	Cvas	0	XGBClassifier	MACCS	MCC	0.20845
Primary	ROR	Cvas	1	XGBClassifier	MACCS	MCC	0.1281
Primary	ROR	Cvas	3	XGBClassifier	MACCS	MCC	0.05471
Primary	ROR	Cvas	2	XGBClassifier	MACCS	MCC	0.20311
Primary	ROR	Cvas	4	XGBClassifier	MACCS	MCC	0.10084
Primary	ROR	Cred	0	XGBClassifier	MACCS	Accuracy	0.62173
Primary	ROR	Cred	1	XGBClassifier	MACCS	Accuracy	0.53794
Primary	ROR	Cred	3	XGBClassifier	MACCS	Accuracy	0.54984
Primary	ROR	Cred	2	XGBClassifier	MACCS	Accuracy	0.59076
Primary	ROR	Cred	4	XGBClassifier	MACCS	Accuracy	0.58348
Primary	ROR	Card	0	XGBClassifier	MACCS	Accuracy	0.60266
Primary	ROR	Card	1	XGBClassifier	MACCS	Accuracy	0.53821
Primary	ROR	Card	3	XGBClassifier	MACCS	Accuracy	0.53314
Primary	ROR	Card	2	XGBClassifier	MACCS	Accuracy	0.5807
Primary	ROR	Card	4	XGBClassifier	MACCS	Accuracy	0.5786
Primary	ROR	Cvas	0	XGBClassifier	MACCS	Accuracy	0.60421
Primary	ROR	Cvas	1	XGBClassifier	MACCS	Accuracy	0.53171
Primary	ROR	Cvas	3	XGBClassifier	MACCS	Accuracy	0.5107
Primary	ROR	Cvas	2	XGBClassifier	MACCS	Accuracy	0.56516
Primary	ROR	Cvas	4	XGBClassifier	MACCS	Accuracy	0.53229
Primary	ROR	Cred	0	XGBClassifier	MACCS	Recall	0.5513
Primary	ROR	Cred	1	XGBClassifier	MACCS	Recall	0.50608
Primary	ROR	Cred	3	XGBClassifier	MACCS	Recall	0.50491
Primary	ROR	Cred	2	XGBClassifier	MACCS	Recall	0.47795
Primary	ROR	Cred	4	XGBClassifier	MACCS	Recall	0.48347
Primary	ROR	Card	0	XGBClassifier	MACCS	Recall	0.61823
Primary	ROR	Card	1	XGBClassifier	MACCS	Recall	0.4516
Primary	ROR	Card	3	XGBClassifier	MACCS	Recall	0.35437
Primary	ROR	Card	2	XGBClassifier	MACCS	Recall	0.44715
Primary	ROR	Card	4	XGBClassifier	MACCS	Recall	0.47089
Primary	ROR	Cvas	0	XGBClassifier	MACCS	Recall	0.60194
Primary	ROR	Cvas	1	XGBClassifier	MACCS	Recall	0.41018
Primary	ROR	Cvas	3	XGBClassifier	MACCS	Recall	0.39037
Primary	ROR	Cvas	2	XGBClassifier	MACCS	Recall	0.43156
Primary	ROR	Cvas	4	XGBClassifier	MACCS	Recall	0.3945
Primary	ROR	Cred	0	XGBClassifier	MACCS	Specificity	0.69317
Primary	ROR	Cred	1	XGBClassifier	MACCS	Specificity	0.58611
Primary	ROR	Cred	3	XGBClassifier	MACCS	Specificity	0.60662
Primary	ROR	Cred	2	XGBClassifier	MACCS	Specificity	0.76089
Primary	ROR	Cred	4	XGBClassifier	MACCS	Specificity	0.7069
Primary	ROR	Card	0	XGBClassifier	MACCS	Specificity	0.58687
Primary	ROR	Card	1	XGBClassifier	MACCS	Specificity	0.66916
Primary	ROR	Card	3	XGBClassifier	MACCS	Specificity	0.75901
Primary	ROR	Card	2	XGBClassifier	MACCS	Specificity	0.78211
Primary	ROR	Card	4	XGBClassifier	MACCS	Specificity	0.71149
Primary	ROR	Cvas	0	XGBClassifier	MACCS	Specificity	0.60652
Primary	ROR	Cvas	1	XGBClassifier	MACCS	Specificity	0.71545
Primary	ROR	Cvas	3	XGBClassifier	MACCS	Specificity	0.66273
Primary	ROR	Cvas	2	XGBClassifier	MACCS	Specificity	0.76663
Primary	ROR	Cvas	4	XGBClassifier	MACCS	Specificity	0.7023
Primary	ROR	Cred	0	XGBClassifier	MACCS	Precision	0.64569
Primary	ROR	Cred	1	XGBClassifier	MACCS	Precision	0.64896
Primary	ROR	Cred	3	XGBClassifier	MACCS	Precision	0.61856
Primary	ROR	Cred	2	XGBClassifier	MACCS	Precision	0.7509
Primary	ROR	Cred	4	XGBClassifier	MACCS	Precision	0.67054
Primary	ROR	Card	0	XGBClassifier	MACCS	Precision	0.60283
Primary	ROR	Card	1	XGBClassifier	MACCS	Precision	0.67361
Primary	ROR	Card	3	XGBClassifier	MACCS	Precision	0.65009
Primary	ROR	Card	2	XGBClassifier	MACCS	Precision	0.75578
Primary	ROR	Card	4	XGBClassifier	MACCS	Precision	0.66821
Primary	ROR	Cvas	0	XGBClassifier	MACCS	Precision	0.6081
Primary	ROR	Cvas	1	XGBClassifier	MACCS	Precision	0.68548
Primary	ROR	Cvas	3	XGBClassifier	MACCS	Precision	0.59388
Primary	ROR	Cvas	2	XGBClassifier	MACCS	Precision	0.73606
Primary	ROR	Cvas	4	XGBClassifier	MACCS	Precision	0.62051
