Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Recall	0.52166
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Recall	0.44647
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Recall	0.50989
Primary	ROR	Cred	0	LogisticRegression	ChemBERTa	Specificity	0.52702
Primary	ROR	Cred	1	LogisticRegression	ChemBERTa	Specificity	0.56297
Primary	ROR	Cred	4	LogisticRegression	ChemBERTa	Specificity	0.54368
Primary	ROR	Cred	3	LogisticRegression	ChemBERTa	Specificity	0.4749
Primary	ROR	Cred	2	LogisticRegression	ChemBERTa	Specificity	0.49197
Primary	ROR	Card	0	LogisticRegression	ChemBERTa	Specificity	0.51318
Primary	ROR	Card	1	LogisticRegression	ChemBERTa	Specificity	0.59769
Primary	ROR	Card	4	LogisticRegression	ChemBERTa	Specificity	0.47529
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	Specificity	0.55109
Primary	ROR	Card	2	LogisticRegression	ChemBERTa	Specificity	0.48681
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Specificity	0.50514
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Specificity	0.65487
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Specificity	0.50575
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Specificity	0.53219
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Specificity	0.54415
Primary	ROR	Cred	0	LogisticRegression	ChemBERTa	Precision	0.51929
Primary	ROR	Cred	1	LogisticRegression	ChemBERTa	Precision	0.58661
Primary	ROR	Cred	4	LogisticRegression	ChemBERTa	Precision	0.603
Primary	ROR	Cred	3	LogisticRegression	ChemBERTa	Precision	0.52813
Primary	ROR	Cred	2	LogisticRegression	ChemBERTa	Precision	0.59506
Primary	ROR	Card	0	LogisticRegression	ChemBERTa	Precision	0.54086
Primary	ROR	Card	1	LogisticRegression	ChemBERTa	Precision	0.56544
Primary	ROR	Card	4	LogisticRegression	ChemBERTa	Precision	0.56689
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	Precision	0.56794
Primary	ROR	Card	2	LogisticRegression	ChemBERTa	Precision	0.59901
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Precision	0.52971
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Precision	0.58374
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Precision	0.56566
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Precision	0.54665
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Precision	0.62781
