Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: liblinear:l1 | C: 0.4787363	0.53527	38	4	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 3.507466	0.53266	39	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.001013945	0.52743	40	4	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.7625113	0.53452	41	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.4121599	0.53514	42	4	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 1.197995	0.53358	43	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.1779884	0.53482	44	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.7121252	0.53681	45	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.8112842	0.53429	46	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.267364	0.53651	47	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 2.405477	0.52871	48	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.1963362	0.53292	49	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 1.149233	0.53309	50	4	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.6234426	0.53477	51	4	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.332724	0.53383	52	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.1094762	0.535	53	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.3929121	0.53791	54	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.3980623	0.53663	55	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.244074	0.53567	56	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 1.53991	0.53413	57	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.912431	0.53454	58	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.1382469	0.53459	59	4	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.07801641	0.53274	60	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.4052531	0.53792	61	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.6787078	0.53598	62	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.4110726	0.53561	63	4	LogisticRegression	RDKit
