Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 950 | max_depth: 9 | learning_rate: 0.07614273 | max_leaves: 12 | subsample: 0.6181722 | colsample_bytree: 0.8839391 | gamma: 1.019505 | reg_alpha: 2.440573 | reg_lambda: 3.701535	0.54146	41	0	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 11 | learning_rate: 0.04390626 | max_leaves: 11 | subsample: 0.5873751 | colsample_bytree: 0.9157662 | gamma: 0.1458196 | reg_alpha: 2.879698 | reg_lambda: 4.239665	0.54615	42	0	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 11 | learning_rate: 0.04556105 | max_leaves: 11 | subsample: 0.5791127 | colsample_bytree: 0.9061846 | gamma: 0.08468882 | reg_alpha: 2.869871 | reg_lambda: 4.213119	0.53686	43	0	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 10 | learning_rate: 0.0251392 | max_leaves: 12 | subsample: 0.5411483 | colsample_bytree: 0.998877 | gamma: 0.3643096 | reg_alpha: 3.208933 | reg_lambda: 2.648179	0.53226	44	0	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 11 | learning_rate: 0.03932541 | max_leaves: 11 | subsample: 0.5901079 | colsample_bytree: 0.9263453 | gamma: 0.792362 | reg_alpha: 3.40418 | reg_lambda: 4.057482	0.53854	45	0	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 10 | learning_rate: 0.05880547 | max_leaves: 9 | subsample: 0.5470337 | colsample_bytree: 0.9710026 | gamma: 0.6165453 | reg_alpha: 2.778081 | reg_lambda: 4.596949	0.54327	46	0	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 9 | learning_rate: 0.03457519 | max_leaves: 10 | subsample: 0.6598465 | colsample_bytree: 0.8376694 | gamma: 0.9887258 | reg_alpha: 1.359506 | reg_lambda: 4.292298	0.54006	47	0	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 11 | learning_rate: 0.08813656 | max_leaves: 2 | subsample: 0.7162651 | colsample_bytree: 0.9484725 | gamma: 0.1481868 | reg_alpha: 3.865401 | reg_lambda: 3.358802	0.52309	48	0	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 10 | learning_rate: 0.04716869 | max_leaves: 11 | subsample: 0.5287702 | colsample_bytree: 0.8057097 | gamma: 0.5569004 | reg_alpha: 3.001719 | reg_lambda: 3.191199	0.50706	49	0	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 12 | learning_rate: 0.03672672 | max_leaves: 12 | subsample: 0.5619506 | colsample_bytree: 0.7322551 | gamma: 1.448144 | reg_alpha: 2.081129 | reg_lambda: 2.82899	0.53992	50	0	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 9 | learning_rate: 0.07059018 | max_leaves: 6 | subsample: 0.6201473 | colsample_bytree: 0.9190197 | gamma: 0.3233314 | reg_alpha: 2.434517 | reg_lambda: 3.795268	0.54388	51	0	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 7 | learning_rate: 0.05672248 | max_leaves: 4 | subsample: 0.6649055 | colsample_bytree: 0.8496171 | gamma: 1.096043 | reg_alpha: 2.621255 | reg_lambda: 3.542774	0.53381	52	0	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 8 | learning_rate: 0.04105742 | max_leaves: 9 | subsample: 0.6385327 | colsample_bytree: 0.8880249 | gamma: 0.8024106 | reg_alpha: 2.244758 | reg_lambda: 4.033539	0.54195	53	0	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.005716146 | max_leaves: 10 | subsample: 0.7172972 | colsample_bytree: 0.937138 | gamma: 0.1048005 | reg_alpha: 1.86755 | reg_lambda: 4.736561	0.51253	54	0	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 11 | learning_rate: 0.08364988 | max_leaves: 7 | subsample: 0.5867728 | colsample_bytree: 0.9797135 | gamma: 0.4720328 | reg_alpha: 4.636301 | reg_lambda: 4.390524	0.54536	55	0	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 11 | learning_rate: 0.0890202 | max_leaves: 7 | subsample: 0.5877358 | colsample_bytree: 0.9746126 | gamma: 0.5448912 | reg_alpha: 4.542415 | reg_lambda: 4.454786	0.53454	56	0	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 11 | learning_rate: 0.07838786 | max_leaves: 6 | subsample: 0.5312181 | colsample_bytree: 0.9793066 | gamma: 0.3621333 | reg_alpha: 4.3391 | reg_lambda: 4.301497	0.52976	57	0	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 12 | learning_rate: 0.09910069 | max_leaves: 5 | subsample: 0.5620475 | colsample_bytree: 0.956806 | gamma: 1.39595 | reg_alpha: 4.710645 | reg_lambda: 4.948978	0.54215	58	0	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 9 | learning_rate: 0.06080464 | max_leaves: 0 | subsample: 0.6177417 | colsample_bytree: 0.9973326 | gamma: 1.193431 | reg_alpha: 3.807453 | reg_lambda: 4.403216	0.53806	59	0	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 11 | learning_rate: 0.04729571 | max_leaves: 7 | subsample: 0.5214797 | colsample_bytree: 0.9111927 | gamma: 0.8925523 | reg_alpha: 3.362918 | reg_lambda: 4.053543	0.52737	60	0	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 10 | learning_rate: 0.06563359 | max_leaves: 9 | subsample: 0.6813347 | colsample_bytree: 0.884391 | gamma: 0.6995241 | reg_alpha: 2.981654 | reg_lambda: 3.764865	0.53611	61	0	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 8 | learning_rate: 0.07275412 | max_leaves: 7 | subsample: 0.6476871 | colsample_bytree: 0.8579393 | gamma: 3.098047 | reg_alpha: 2.33425 | reg_lambda: 3.489737	0.53606	62	0	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 7 | learning_rate: 0.08247161 | max_leaves: 8 | subsample: 0.607043 | colsample_bytree: 0.7808853 | gamma: 0.2374933 | reg_alpha: 1.800089 | reg_lambda: 3.903474	0.53903	63	0	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 5 | learning_rate: 0.008449999 | max_leaves: 5 | subsample: 0.8489469 | colsample_bytree: 0.7504727 | gamma: 0.9933971 | reg_alpha: 2.123062 | reg_lambda: 1.968139	0.5253	0	2	XGBClassifier	CDDD
n_estimators: 250 | max_depth: 12 | learning_rate: 0.01115425 | max_leaves: 8 | subsample: 0.6300781 | colsample_bytree: 0.5124109 | gamma: 0.1079446 | reg_alpha: 4.0158 | reg_lambda: 0.6601646	0.50334	1	2	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 8 | learning_rate: 0.05839681 | max_leaves: 6 | subsample: 0.8438811 | colsample_bytree: 0.5334453 | gamma: 1.163583 | reg_alpha: 4.086788 | reg_lambda: 0.2012197	0.54862	2	2	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 9 | learning_rate: 0.06188718 | max_leaves: 2 | subsample: 0.6633638 | colsample_bytree: 0.6609488 | gamma: 0.2289974 | reg_alpha: 3.105017 | reg_lambda: 0.7785715	0.53298	3	2	XGBClassifier	CDDD
n_estimators: 150 | max_depth: 3 | learning_rate: 0.007523186 | max_leaves: 8 | subsample: 0.7547335 | colsample_bytree: 0.9897546 | gamma: 2.776838 | reg_alpha: 4.791555 | reg_lambda: 2.666987	0.4092	4	2	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 9 | learning_rate: 0.02748055 | max_leaves: 2 | subsample: 0.9632204 | colsample_bytree: 0.878115 | gamma: 1.737793 | reg_alpha: 4.821172 | reg_lambda: 1.977833	0.53414	5	2	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 11 | learning_rate: 0.08701832 | max_leaves: 0 | subsample: 0.9236345 | colsample_bytree: 0.7003414 | gamma: 3.740711 | reg_alpha: 1.055629 | reg_lambda: 0.2602287	0.51713	6	2	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 12 | learning_rate: 0.01017888 | max_leaves: 6 | subsample: 0.8670097 | colsample_bytree: 0.6263029 | gamma: 4.826766 | reg_alpha: 2.627507 | reg_lambda: 2.106256	0.48454	7	2	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 2 | learning_rate: 0.009220583 | max_leaves: 5 | subsample: 0.6084511 | colsample_bytree: 0.8598125 | gamma: 4.2844 | reg_alpha: 1.811441 | reg_lambda: 1.630594	0.5201	8	2	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 6 | learning_rate: 0.07531533 | max_leaves: 7 | subsample: 0.8491415 | colsample_bytree: 0.942108 | gamma: 0.8390963 | reg_alpha: 1.215793 | reg_lambda: 3.251611	0.54875	9	2	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.02960179 | max_leaves: 12 | subsample: 0.5303331 | colsample_bytree: 0.9846443 | gamma: 2.580996 | reg_alpha: 0.4084285 | reg_lambda: 4.147011	0.55238	10	2	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 6 | learning_rate: 0.02691695 | max_leaves: 12 | subsample: 0.5117527 | colsample_bytree: 0.9962673 | gamma: 2.837009 | reg_alpha: 0.07780859 | reg_lambda: 4.265141	0.54767	11	2	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 5 | learning_rate: 0.04842846 | max_leaves: 12 | subsample: 0.7690792 | colsample_bytree: 0.8655698 | gamma: 1.962168 | reg_alpha: 0.001752358 | reg_lambda: 4.198307	0.55073	12	2	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 4 | learning_rate: 0.04149242 | max_leaves: 12 | subsample: 0.7553966 | colsample_bytree: 0.8296657 | gamma: 2.029754 | reg_alpha: 0.02952698 | reg_lambda: 4.880356	0.55617	13	2	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 4 | learning_rate: 0.01794488 | max_leaves: 11 | subsample: 0.5011849 | colsample_bytree: 0.7937678 | gamma: 3.291783 | reg_alpha: 0.7667233 | reg_lambda: 4.57443	0.54979	14	2	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 7 | learning_rate: 0.03594004 | max_leaves: 10 | subsample: 0.6959431 | colsample_bytree: 0.9123023 | gamma: 1.990072 | reg_alpha: 0.5779722 | reg_lambda: 4.914374	0.55121	15	2	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 3 | learning_rate: 0.01813143 | max_leaves: 10 | subsample: 0.6969029 | colsample_bytree: 0.7970006 | gamma: 2.209877 | reg_alpha: 1.544867 | reg_lambda: 3.602537	0.54618	16	2	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 4 | learning_rate: 0.04026468 | max_leaves: 10 | subsample: 0.5818131 | colsample_bytree: 0.8248655 | gamma: 3.173777 | reg_alpha: 0.5114614 | reg_lambda: 3.75508	0.54104	17	2	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 7 | learning_rate: 0.01772368 | max_leaves: 9 | subsample: 0.5584341 | colsample_bytree: 0.9297528 | gamma: 1.420793 | reg_alpha: 3.069188 | reg_lambda: 2.932164	0.5484	18	2	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 2 | learning_rate: 0.03146161 | max_leaves: 12 | subsample: 0.7869525 | colsample_bytree: 0.7452569 | gamma: 2.488283 | reg_alpha: 0.3748973 | reg_lambda: 4.834622	0.53764	19	2	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 5 | learning_rate: 0.09989878 | max_leaves: 11 | subsample: 0.7217804 | colsample_bytree: 0.5710367 | gamma: 4.136794 | reg_alpha: 1.297813 | reg_lambda: 3.947701	0.54632	20	2	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 7 | learning_rate: 0.005014291 | max_leaves: 10 | subsample: 0.6745947 | colsample_bytree: 0.9139177 | gamma: 1.685172 | reg_alpha: 0.7339722 | reg_lambda: 4.996408	0.54297	21	2	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.03824662 | max_leaves: 11 | subsample: 0.8001733 | colsample_bytree: 0.9437445 | gamma: 2.145881 | reg_alpha: 0.4856854 | reg_lambda: 4.512064	0.54966	22	2	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 9 | learning_rate: 0.03869462 | max_leaves: 9 | subsample: 0.708342 | colsample_bytree: 0.9047871 | gamma: 2.576276 | reg_alpha: 0.992691 | reg_lambda: 3.430971	0.54873	23	2	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 6 | learning_rate: 0.02262203 | max_leaves: 12 | subsample: 0.6496098 | colsample_bytree: 0.9738373 | gamma: 3.135612 | reg_alpha: 0.03178481 | reg_lambda: 4.652089	0.54796	24	2	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 8 | learning_rate: 0.04905746 | max_leaves: 9 | subsample: 0.5477804 | colsample_bytree: 0.8197545 | gamma: 2.300357 | reg_alpha: 2.128235 | reg_lambda: 4.08982	0.55168	25	2	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 10 | learning_rate: 0.05749148 | max_leaves: 9 | subsample: 0.548101 | colsample_bytree: 0.8237772 | gamma: 2.520024 | reg_alpha: 2.184972 | reg_lambda: 4.0956	0.54782	26	2	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 8 | learning_rate: 0.04917326 | max_leaves: 8 | subsample: 0.6005745 | colsample_bytree: 0.7358694 | gamma: 3.557544 | reg_alpha: 1.535121 | reg_lambda: 3.070809	0.53745	27	2	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 4 | learning_rate: 0.01417864 | max_leaves: 11 | subsample: 0.5453073 | colsample_bytree: 0.7882547 | gamma: 1.442152 | reg_alpha: 2.899673 | reg_lambda: 4.455862	0.54216	28	2	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 5 | learning_rate: 0.0234824 | max_leaves: 7 | subsample: 0.7361806 | colsample_bytree: 0.7035713 | gamma: 0.6893838 | reg_alpha: 2.090235 | reg_lambda: 3.829488	0.54199	29	2	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 8 | learning_rate: 0.04766407 | max_leaves: 4 | subsample: 0.5276572 | colsample_bytree: 0.837416 | gamma: 2.344485 | reg_alpha: 3.644122 | reg_lambda: 1.368229	0.5377	30	2	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 8 | learning_rate: 0.03127733 | max_leaves: 10 | subsample: 0.5800051 | colsample_bytree: 0.8818893 | gamma: 1.913625 | reg_alpha: 0.2668423 | reg_lambda: 4.980463	0.55125	31	2	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 6 | learning_rate: 0.03152159 | max_leaves: 11 | subsample: 0.573764 | colsample_bytree: 0.8827816 | gamma: 2.863731 | reg_alpha: 0.3984737 | reg_lambda: 4.297305	0.55283	32	2	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 6 | learning_rate: 0.07071344 | max_leaves: 12 | subsample: 0.6191615 | colsample_bytree: 0.7727355 | gamma: 2.799937 | reg_alpha: 0.878845 | reg_lambda: 4.233045	0.54877	33	2	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 3 | learning_rate: 0.03132229 | max_leaves: 11 | subsample: 0.6386129 | colsample_bytree: 0.9655145 | gamma: 2.97209 | reg_alpha: 3.623319 | reg_lambda: 3.632187	0.54604	34	2	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 5 | learning_rate: 0.0450958 | max_leaves: 9 | subsample: 0.5700397 | colsample_bytree: 0.8467572 | gamma: 3.565949 | reg_alpha: 0.2852775 | reg_lambda: 2.429139	0.5462	35	2	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 6 | learning_rate: 0.05829662 | max_leaves: 11 | subsample: 0.8161186 | colsample_bytree: 0.8920871 | gamma: 1.251599 | reg_alpha: 4.404073 | reg_lambda: 4.390131	0.55779	36	2	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 4 | learning_rate: 0.06303777 | max_leaves: 11 | subsample: 0.9040913 | colsample_bytree: 0.9570297 | gamma: 0.551625 | reg_alpha: 4.398182 | reg_lambda: 4.634368	0.55774	37	2	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 4 | learning_rate: 0.06049934 | max_leaves: 7 | subsample: 0.8946726 | colsample_bytree: 0.8916714 | gamma: 0.04234105 | reg_alpha: 4.157179 | reg_lambda: 4.699341	0.54103	38	2	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 3 | learning_rate: 0.07449501 | max_leaves: 8 | subsample: 0.8095898 | colsample_bytree: 0.9493314 | gamma: 0.4193765 | reg_alpha: 4.475675 | reg_lambda: 4.422217	0.54736	39	2	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 5 | learning_rate: 0.08633632 | max_leaves: 2 | subsample: 0.9395366 | colsample_bytree: 0.8806063 | gamma: 1.124668 | reg_alpha: 4.468421 | reg_lambda: 3.351591	0.53727	40	2	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 6 | learning_rate: 0.05828197 | max_leaves: 11 | subsample: 0.8877931 | colsample_bytree: 0.9987065 | gamma: 0.4085781 | reg_alpha: 4.945782 | reg_lambda: 4.697241	0.55478	41	2	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 4 | learning_rate: 0.05772595 | max_leaves: 11 | subsample: 0.9839027 | colsample_bytree: 0.9249594 | gamma: 0.5002629 | reg_alpha: 4.725322 | reg_lambda: 4.724241	0.55686	42	2	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 4 | learning_rate: 0.06598948 | max_leaves: 11 | subsample: 0.9989413 | colsample_bytree: 0.9645753 | gamma: 0.527906 | reg_alpha: 4.904167 | reg_lambda: 4.770096	0.55404	43	2	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 2 | learning_rate: 0.0852695 | max_leaves: 12 | subsample: 0.884463 | colsample_bytree: 0.9979323 | gamma: 0.2712761 | reg_alpha: 4.545331 | reg_lambda: 4.64416	0.54245	44	2	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 3 | learning_rate: 0.05634811 | max_leaves: 10 | subsample: 0.8318169 | colsample_bytree: 0.9271476 | gamma: 0.9831984 | reg_alpha: 3.730943 | reg_lambda: 4.41903	0.55049	45	2	XGBClassifier	CDDD
n_estimators: 300 | max_depth: 4 | learning_rate: 0.05349715 | max_leaves: 11 | subsample: 0.9259759 | colsample_bytree: 0.9533849 | gamma: 0.7544029 | reg_alpha: 4.142648 | reg_lambda: 3.939592	0.55828	46	2	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 4 | learning_rate: 0.09925521 | max_leaves: 4 | subsample: 0.9819931 | colsample_bytree: 0.8564901 | gamma: 0.8113918 | reg_alpha: 4.169069 | reg_lambda: 3.903895	0.54301	47	2	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 5 | learning_rate: 0.04294306 | max_leaves: 12 | subsample: 0.9301719 | colsample_bytree: 0.9565601 | gamma: 1.273135 | reg_alpha: 3.952407 | reg_lambda: 0.7297886	0.54084	48	2	XGBClassifier	CDDD
n_estimators: 175 | max_depth: 2 | learning_rate: 0.06640605 | max_leaves: 10 | subsample: 0.9663074 | colsample_bytree: 0.9225357 | gamma: 0.6752393 | reg_alpha: 4.662141 | reg_lambda: 3.958515	0.53196	49	2	XGBClassifier	CDDD
n_estimators: 300 | max_depth: 3 | learning_rate: 0.05410951 | max_leaves: 11 | subsample: 0.9068169 | colsample_bytree: 0.8995211 | gamma: 1.676993 | reg_alpha: 4.304308 | reg_lambda: 2.546437	0.5509	50	2	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 4 | learning_rate: 0.07845746 | max_leaves: 11 | subsample: 0.8566704 | colsample_bytree: 0.9830022 | gamma: 0.323554 | reg_alpha: 4.912141 | reg_lambda: 4.764409	0.55242	51	2	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 4 | learning_rate: 0.05382778 | max_leaves: 12 | subsample: 0.9451597 | colsample_bytree: 0.9415664 | gamma: 0.9712222 | reg_alpha: 3.883122 | reg_lambda: 4.375476	0.553	52	2	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 5 | learning_rate: 0.06233869 | max_leaves: 10 | subsample: 0.8322234 | colsample_bytree: 0.9747443 | gamma: 0.5535298 | reg_alpha: 4.740063 | reg_lambda: 4.843091	0.5571	53	2	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 5 | learning_rate: 0.06515285 | max_leaves: 10 | subsample: 0.8330681 | colsample_bytree: 0.9327374 | gamma: 0.1695187 | reg_alpha: 4.712137 | reg_lambda: 4.967007	0.56005	54	2	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 5 | learning_rate: 0.06684552 | max_leaves: 10 | subsample: 0.8672613 | colsample_bytree: 0.9709665 | gamma: 0.1657691 | reg_alpha: 4.708134 | reg_lambda: 4.976969	0.55848	55	2	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 5 | learning_rate: 0.06774799 | max_leaves: 10 | subsample: 0.8222628 | colsample_bytree: 0.9763639 | gamma: 0.1408022 | reg_alpha: 4.287837 | reg_lambda: 4.940279	0.5491	56	2	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 5 | learning_rate: 0.07954782 | max_leaves: 9 | subsample: 0.8708074 | colsample_bytree: 0.9420148 | gamma: 0.6825126 | reg_alpha: 4.701957 | reg_lambda: 1.127947	0.55645	57	2	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 6 | learning_rate: 0.09190932 | max_leaves: 8 | subsample: 0.7771487 | colsample_bytree: 0.9631287 | gamma: 0.003407405 | reg_alpha: 3.419621 | reg_lambda: 4.561399	0.54343	58	2	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 5 | learning_rate: 0.03548512 | max_leaves: 0 | subsample: 0.8419863 | colsample_bytree: 0.5911315 | gamma: 0.19872 | reg_alpha: 4.32776 | reg_lambda: 4.115128	0.54382	59	2	XGBClassifier	CDDD
n_estimators: 250 | max_depth: 7 | learning_rate: 0.06363222 | max_leaves: 10 | subsample: 0.9194047 | colsample_bytree: 0.90945 | gamma: 1.158763 | reg_alpha: 4.560549 | reg_lambda: 0.3812094	0.55306	60	2	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 5 | learning_rate: 0.05240918 | max_leaves: 10 | subsample: 0.8686307 | colsample_bytree: 0.9326254 | gamma: 0.5478834 | reg_alpha: 4.785337 | reg_lambda: 4.878095	0.55866	61	2	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 5 | learning_rate: 0.07210049 | max_leaves: 9 | subsample: 0.8714734 | colsample_bytree: 0.981628 | gamma: 0.5929902 | reg_alpha: 4.752086 | reg_lambda: 4.99745	0.55845	62	2	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 6 | learning_rate: 0.07260654 | max_leaves: 9 | subsample: 0.8669151 | colsample_bytree: 0.9362184 | gamma: 0.8783994 | reg_alpha: 4.377815 | reg_lambda: 4.537082	0.56008	63	2	XGBClassifier	CDDD
n_estimators: 200 | max_depth: 2 | learning_rate: 0.02474052 | max_leaves: 10 | subsample: 0.7810255 | colsample_bytree: 0.8959787 | gamma: 4.981817 | reg_alpha: 3.526249 | reg_lambda: 0.4932329	0.51996	0	3	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 7 | learning_rate: 0.03458385 | max_leaves: 6 | subsample: 0.9233814 | colsample_bytree: 0.8699096 | gamma: 3.464174 | reg_alpha: 4.419441 | reg_lambda: 4.350936	0.51823	1	3	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 4 | learning_rate: 0.009829511 | max_leaves: 10 | subsample: 0.7693055 | colsample_bytree: 0.7637681 | gamma: 1.1762 | reg_alpha: 4.310578 | reg_lambda: 2.89821	0.52344	2	3	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 5 | learning_rate: 0.0601404 | max_leaves: 11 | subsample: 0.5438784 | colsample_bytree: 0.7611389 | gamma: 1.419723 | reg_alpha: 1.109913 | reg_lambda: 0.6009677	0.53133	3	3	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 9 | learning_rate: 0.0826956 | max_leaves: 5 | subsample: 0.6270218 | colsample_bytree: 0.8767412 | gamma: 1.566859 | reg_alpha: 0.4631838 | reg_lambda: 0.8153056	0.5539	4	3	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 4 | learning_rate: 0.024006 | max_leaves: 0 | subsample: 0.5541763 | colsample_bytree: 0.9876764 | gamma: 4.86571 | reg_alpha: 3.865345 | reg_lambda: 2.261603	0.52605	5	3	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 2 | learning_rate: 0.07491071 | max_leaves: 7 | subsample: 0.9040709 | colsample_bytree: 0.7766581 | gamma: 2.384541 | reg_alpha: 1.224857 | reg_lambda: 3.861768	0.55048	6	3	XGBClassifier	CDDD
n_estimators: 125 | max_depth: 10 | learning_rate: 0.0364134 | max_leaves: 8 | subsample: 0.9379888 | colsample_bytree: 0.7640738 | gamma: 2.113129 | reg_alpha: 3.479131 | reg_lambda: 2.348263	0.5224	7	3	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 12 | learning_rate: 0.08860499 | max_leaves: 4 | subsample: 0.5936951 | colsample_bytree: 0.8150215 | gamma: 3.470758 | reg_alpha: 4.939181 | reg_lambda: 1.406672	0.54157	8	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 12 | learning_rate: 0.04377134 | max_leaves: 10 | subsample: 0.5589608 | colsample_bytree: 0.8547661 | gamma: 1.113686 | reg_alpha: 3.004975 | reg_lambda: 1.620004	0.54251	9	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.005208582 | max_leaves: 2 | subsample: 0.6424339 | colsample_bytree: 0.5967833 | gamma: 0.02157397 | reg_alpha: 0.2429768 | reg_lambda: 0.2413874	0.47008	10	3	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 8 | learning_rate: 0.09294245 | max_leaves: 5 | subsample: 0.8421301 | colsample_bytree: 0.6423653 | gamma: 2.763233 | reg_alpha: 1.765128 | reg_lambda: 4.06661	0.54445	11	3	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 6 | learning_rate: 0.05886642 | max_leaves: 7 | subsample: 0.6773638 | colsample_bytree: 0.9684971 | gamma: 2.184371 | reg_alpha: 0.2961033 | reg_lambda: 3.315769	0.55954	12	3	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 6 | learning_rate: 0.05547096 | max_leaves: 3 | subsample: 0.6702471 | colsample_bytree: 0.9782197 | gamma: 0.3819908 | reg_alpha: 0.003324472 | reg_lambda: 3.368542	0.53959	13	3	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 10 | learning_rate: 0.01449158 | max_leaves: 8 | subsample: 0.7021572 | colsample_bytree: 0.9285049 | gamma: 1.816473 | reg_alpha: 0.7432107 | reg_lambda: 1.452408	0.53417	14	3	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 7 | learning_rate: 0.05385062 | max_leaves: 6 | subsample: 0.6237629 | colsample_bytree: 0.6857244 | gamma: 3.075932 | reg_alpha: 2.076847 | reg_lambda: 3.1874	0.54652	15	3	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 9 | learning_rate: 0.09614656 | max_leaves: 1 | subsample: 0.7111795 | colsample_bytree: 0.929494 | gamma: 0.6518821 | reg_alpha: 0.6130544 | reg_lambda: 4.919023	0.0	16	3	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 6 | learning_rate: 0.01562681 | max_leaves: 4 | subsample: 0.5135631 | colsample_bytree: 0.8324121 | gamma: 4.101573 | reg_alpha: 2.497814 | reg_lambda: 0.941229	0.51869	17	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 10 | learning_rate: 0.06756308 | max_leaves: 8 | subsample: 0.8201852 | colsample_bytree: 0.9230953 | gamma: 1.705005 | reg_alpha: 1.608119 | reg_lambda: 2.043007	0.55028	18	3	XGBClassifier	CDDD
