TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
465.0	289.0	1401.0	1021.0	0.46788	0.2492	0.77939	0.61671	0.51429	0.4407	0.37765	0.35496	0.51671	0.03307	0.61149	0.26592	0.15006	Weight | Average	Unweighted	0	RandomForestClassifier	Klek
267.0	178.0	1579.0	1197.0	0.45452	0.14464	0.87055	0.6	0.50759	0.35484	0.24806	0.23309	0.52779	0.02176	0.59283	0.26944	0.15637	Weight | Low	Unweighted	0	RandomForestClassifier	Klek
947.32279	470.25921	692.08243	803.12501	0.60095	0.57785	0.6307	0.66827	0.60427	0.6037	0.60312	0.61978	0.62788	0.20697	0.69809	0.2496	0.0495	Total | Total	Weighted	3	RandomForestClassifier	Klek
280.89039	157.20184	189.95726	242.21576	0.60109	0.59656	0.60642	0.64117	0.60149	0.60147	0.60145	0.61806	0.62172	0.20231	0.66979	0.25338	0.05406	Sex | Male	Weighted	3	RandomForestClassifier	Klek
368.04727	155.77409	294.47608	323.78607	0.60576	0.55552	0.67517	0.70262	0.61535	0.61243	0.60953	0.62047	0.64346	0.2285	0.72786	0.24229	0.06589	Sex | Unknown	Weighted	3	RandomForestClassifier	Klek
298.38513	157.28328	207.64909	237.12318	0.59472	0.58965	0.60122	0.65483	0.59543	0.59541	0.59538	0.62054	0.61702	0.18941	0.68837	0.25483	0.06303	Sex | Female	Weighted	3	RandomForestClassifier	Klek
291.35561	135.69569	158.90889	196.86572	0.62367	0.64708	0.59197	0.68225	0.61952	0.61891	0.6183	0.6642	0.63381	0.23731	0.70992	0.25127	0.05964	Age | Adult	Weighted	3	RandomForestClassifier	Klek
41.76514	22.2544	61.42944	78.9903	0.59067	0.40472	0.78019	0.65238	0.59246	0.56193	0.53297	0.49954	0.59912	0.19935	0.62587	0.26102	0.06957	Age | Adolescent	Weighted	3	RandomForestClassifier	Klek
344.97205	122.56163	258.53789	288.80248	0.62449	0.57161	0.70206	0.73785	0.63684	0.63349	0.63015	0.64418	0.65948	0.26956	0.7481	0.233	0.0564	Age | Unknown	Weighted	3	RandomForestClassifier	Klek
42.34267	26.15466	43.72573	43.48097	0.5512	0.49197	0.62441	0.61817	0.55819	0.55424	0.55033	0.54789	0.57763	0.11657	0.63734	0.26429	0.08218	Age | Children	Weighted	3	RandomForestClassifier	Klek
226.88732	163.59283	169.48048	194.98554	0.55881	0.57242	0.54377	0.58105	0.55809	0.55791	0.55773	0.5767	0.57	0.11611	0.61108	0.26078	0.06208	Age | Elderly	Weighted	3	RandomForestClassifier	Klek
75.11828	43.76921	217.08382	245.97662	0.55176	0.25708	0.84894	0.63184	0.55301	0.46716	0.39465	0.36546	0.52976	0.13147	0.54943	0.27515	0.12002	Weight | Average	Weighted	3	RandomForestClassifier	Klek
764.05204	323.09177	62.1831	65.04909	0.68274	0.92474	0.16759	0.70281	0.54617	0.39367	0.28376	0.79864	0.63678	0.14059	0.77991	0.20676	0.02485	Weight | Unknown	Weighted	3	RandomForestClassifier	Klek
55.62572	47.76509	203.40907	245.41429	0.54515	0.21474	0.83708	0.53801	0.52591	0.42398	0.3418	0.30696	0.50883	0.06629	0.53839	0.27716	0.08562	Weight | Low	Weighted	3	RandomForestClassifier	Klek
52.52675	55.63314	209.40644	246.68501	0.53028	0.20053	0.81598	0.48564	0.50826	0.40451	0.32195	0.28386	0.50654	0.02092	0.49586	0.27386	0.08364	Weight | High	Weighted	3	RandomForestClassifier	Klek
2428.0	1054.0	2492.0	1820.0	0.54503	0.4935	0.63326	0.6973	0.56338	0.55903	0.55471	0.57796	0.58454	0.12301	0.72003	0.2496	0.1201	Total | Total	Unweighted	3	RandomForestClassifier	Klek
717.0	339.0	740.0	546.0	0.53928	0.49211	0.61695	0.67898	0.55453	0.551	0.5475	0.57063	0.57018	0.10627	0.696	0.25338	0.11906	Sex | Male	Unweighted	3	RandomForestClassifier	Klek
952.0	358.0	963.0	708.0	0.55686	0.49713	0.66417	0.72672	0.58065	0.57461	0.56863	0.59039	0.61165	0.15576	0.75203	0.24229	0.12958	Sex | Unknown	Unweighted	3	RandomForestClassifier	Klek
759.0	357.0	789.0	566.0	0.53622	0.49031	0.61322	0.68011	0.55176	0.54833	0.54492	0.56982	0.5652	0.10063	0.69941	0.25483	0.12828	Sex | Female	Unweighted	3	RandomForestClassifier	Klek
675.0	292.0	632.0	428.0	0.54415	0.51645	0.59444	0.69804	0.55545	0.55408	0.55271	0.59367	0.57292	0.10625	0.71757	0.25127	0.12538	Age | Adult	Unweighted	3	RandomForestClassifier	Klek
143.0	58.0	272.0	206.0	0.51399	0.34458	0.7803	0.71144	0.56244	0.51853	0.47805	0.46429	0.55824	0.13336	0.68589	0.26102	0.15717	Age | Adolescent	Unweighted	3	RandomForestClassifier	Klek
893.0	280.0	773.0	581.0	0.5833	0.53601	0.6748	0.7613	0.60541	0.60142	0.59745	0.62909	0.63191	0.20034	0.77636	0.233	0.11012	Age | Unknown	Unweighted	3	RandomForestClassifier	Klek
171.0	78.0	234.0	130.0	0.49103	0.42222	0.625	0.68675	0.52361	0.5137	0.50398	0.52294	0.54605	0.04553	0.69846	0.26429	0.19511	Age | Children	Unweighted	3	RandomForestClassifier	Klek
546.0	346.0	581.0	475.0	0.52413	0.48447	0.57856	0.61211	0.53152	0.52943	0.52735	0.54086	0.53757	0.06247	0.62775	0.26078	0.10917	Age | Elderly	Unweighted	3	RandomForestClassifier	Klek
256.0	118.0	752.0	573.0	0.48793	0.25397	0.82923	0.68449	0.5416	0.45891	0.38885	0.37048	0.5297	0.09864	0.63451	0.27515	0.17051	Weight | Average	Unweighted	3	RandomForestClassifier	Klek
1830.0	712.0	243.0	146.0	0.67417	0.88278	0.17016	0.71991	0.52647	0.38758	0.28533	0.79307	0.61021	0.071	0.79258	0.20676	0.05119	Weight | Unknown	Unweighted	3	RandomForestClassifier	Klek
173.0	113.0	764.0	583.0	0.46295	0.18463	0.83764	0.6049	0.51114	0.39326	0.30257	0.28291	0.51011	0.02898	0.61534	0.27716	0.16566	Weight | Low	Unweighted	3	RandomForestClassifier	Klek
169.0	111.0	733.0	518.0	0.44873	0.18736	0.82353	0.60357	0.50545	0.39281	0.30527	0.28596	0.51818	0.01386	0.61705	0.27386	0.16863	Weight | High	Unweighted	3	RandomForestClassifier	Klek
920.92031	521.69535	688.25037	857.73042	0.59515	0.57229	0.6218	0.63837	0.59705	0.59654	0.59602	0.60353	0.61468	0.19364	0.64324	0.25211	0.06968	Total | Total	Weighted	2	RandomForestClassifier	Klek
292.15437	173.56649	204.33871	286.49147	0.60493	0.58844	0.62273	0.62732	0.60558	0.60534	0.6051	0.60725	0.63437	0.21108	0.64572	0.25143	0.04838	Sex | Female	Weighted	2	RandomForestClassifier	Klek
268.94158	173.77686	186.36041	225.9523	0.5788	0.59069	0.56526	0.60748	0.57798	0.57784	0.5777	0.59897	0.58354	0.15572	0.60845	0.26043	0.08212	Sex | Male	Weighted	2	RandomForestClassifier	Klek
359.82436	174.352	297.55125	345.28665	0.59907	0.54736	0.66447	0.67361	0.60592	0.60308	0.60026	0.60396	0.62313	0.21129	0.67121	0.2463	0.08137	Sex | Unknown	Weighted	2	RandomForestClassifier	Klek
228.73558	167.98158	147.01171	214.23174	0.58442	0.60875	0.5605	0.57657	0.58463	0.58413	0.58363	0.59222	0.58649	0.16943	0.57069	0.25721	0.07282	Age | Elderly	Weighted	2	RandomForestClassifier	Klek
39.91266	34.99662	46.77956	44.75577	0.50869	0.46039	0.56118	0.53281	0.51079	0.5083	0.50582	0.49396	0.50383	0.02167	0.53673	0.27651	0.08355	Age | Children	Weighted	2	RandomForestClassifier	Klek
324.05834	128.96486	264.86709	288.80029	0.60879	0.55025	0.6913	0.71532	0.62078	0.61676	0.61276	0.62202	0.63116	0.23923	0.70119	0.24024	0.0961	Age | Unknown	Weighted	2	RandomForestClassifier	Klek
275.69575	141.64798	171.60821	226.22643	0.61572	0.61635	0.61496	0.6606	0.61565	0.61565	0.61565	0.63771	0.62383	0.23027	0.64398	0.2509	0.09213	Age | Adult	Weighted	2	RandomForestClassifier	Klek
52.51798	48.10431	57.9838	83.71619	0.5622	0.47527	0.63508	0.52193	0.55517	0.54939	0.54367	0.49751	0.59433	0.11153	0.54542	0.26351	0.04676	Age | Adolescent	Weighted	2	RandomForestClassifier	Klek
53.71025	66.59496	197.23865	306.60136	0.57729	0.21403	0.82156	0.44645	0.51779	0.41933	0.33959	0.28934	0.49467	0.04423	0.42554	0.27621	0.13117	Weight | Low	Weighted	2	RandomForestClassifier	Klek
69.39761	66.67142	233.22396	273.58263	0.53351	0.22932	0.80405	0.51002	0.51669	0.4294	0.35686	0.31639	0.5073	0.04078	0.49762	0.27518	0.08183	Weight | Average	Weighted	2	RandomForestClassifier	Klek
750.74178	326.06485	30.53186	33.39346	0.6874	0.96092	0.0929	0.69719	0.52691	0.29878	0.16942	0.80808	0.62554	0.10871	0.74752	0.20872	0.05626	Weight | Unknown	Weighted	2	RandomForestClassifier	Klek
47.07067	62.36412	227.2559	244.15297	0.50138	0.17159	0.79654	0.43013	0.48406	0.3697	0.28235	0.24531	0.45901	-0.04069	0.45737	0.28239	0.11982	Weight | High	Weighted	2	RandomForestClassifier	Klek
2335.0	1173.0	2189.0	1751.0	0.5486	0.51614	0.59884	0.66562	0.55749	0.55595	0.55442	0.58142	0.56958	0.11248	0.67172	0.25211	0.10036	Total | Total	Unweighted	2	RandomForestClassifier	Klek
733.0	376.0	704.0	572.0	0.54717	0.51009	0.60338	0.66096	0.55673	0.55478	0.55283	0.57581	0.57448	0.11133	0.67384	0.25143	0.09408	Sex | Female	Unweighted	2	RandomForestClassifier	Klek
674.0	391.0	640.0	490.0	0.5303	0.51294	0.55619	0.63286	0.53456	0.53412	0.53369	0.56662	0.53188	0.0678	0.63322	0.26043	0.10221	Sex | Male	Unweighted	2	RandomForestClassifier	Klek
928.0	406.0	845.0	689.0	0.56381	0.52341	0.62922	0.69565	0.57632	0.57388	0.57146	0.59736	0.59451	0.14867	0.70073	0.2463	0.1119	Sex | Unknown	Unweighted	2	RandomForestClassifier	Klek
512.0	352.0	465.0	425.0	0.53421	0.52405	0.54698	0.59259	0.53551	0.53539	0.53527	0.55622	0.54284	0.07057	0.60023	0.25721	0.08179	Age | Elderly	Unweighted	2	RandomForestClassifier	Klek
129.0	91.0	219.0	139.0	0.46367	0.37069	0.60435	0.58636	0.48752	0.47331	0.45952	0.45423	0.46809	-0.02516	0.58159	0.27651	0.15662	Age | Children	Unweighted	2	RandomForestClassifier	Klek
848.0	314.0	704.0	553.0	0.57916	0.54639	0.63783	0.72978	0.59211	0.59034	0.58858	0.62491	0.60092	0.17682	0.71829	0.24024	0.12371	Age | Unknown	Unweighted	2	RandomForestClassifier	Klek
668.0	302.0	567.0	453.0	0.56332	0.54089	0.6	0.68866	0.57045	0.56968	0.56891	0.6059	0.57345	0.13677	0.67672	0.2509	0.11501	Age | Adult	Unweighted	2	RandomForestClassifier	Klek
178.0	114.0	234.0	181.0	0.50778	0.43204	0.61356	0.60959	0.5228	0.51486	0.50704	0.50568	0.53502	0.04567	0.62428	0.26351	0.1387	Age | Adolescent	Unweighted	2	RandomForestClassifier	Klek
155.0	147.0	658.0	621.0	0.49083	0.19065	0.80859	0.51325	0.49962	0.39263	0.30855	0.27803	0.47623	-0.00096	0.5141	0.27621	0.12425	Weight | Low	Unweighted	2	RandomForestClassifier	Klek
191.0	139.0	735.0	550.0	0.45882	0.20626	0.79826	0.57879	0.50226	0.40577	0.32782	0.30414	0.49898	0.00555	0.58473	0.27518	0.14808	Weight | Average	Unweighted	2	RandomForestClassifier	Klek
1841.0	755.0	102.0	73.0	0.69073	0.9475	0.08816	0.70917	0.51783	0.28903	0.16132	0.81119	0.59906	0.06712	0.75168	0.20872	0.06363	Weight | Unknown	Unweighted	2	RandomForestClassifier	Klek
148.0	132.0	694.0	507.0	0.44227	0.17577	0.79343	0.52857	0.4846	0.37345	0.28779	0.26381	0.45512	-0.03896	0.54712	0.28239	0.16805	Weight | High	Unweighted	2	RandomForestClassifier	Klek
961.1355	677.192	506.2622	754.76132	0.59182	0.65499	0.52709	0.58666	0.59104	0.58757	0.58412	0.61894	0.64607	0.18363	0.65632	0.23999	0.05728	Total | Total	Weighted	4	RandomForestClassifier	Klek
376.94939	233.33215	219.60421	297.2326	0.59815	0.63188	0.56022	0.61766	0.59605	0.59497	0.5939	0.62469	0.65476	0.19243	0.6942	0.23381	0.04198	Sex | Unknown	Weighted	4	RandomForestClassifier	Klek
278.87988	230.25157	128.2786	216.13582	0.57995	0.68494	0.48419	0.54776	0.58457	0.57588	0.56733	0.60872	0.64169	0.17219	0.62444	0.24591	0.08021	Sex | Male	Weighted	4	RandomForestClassifier	Klek
305.30623	213.60828	158.37939	241.3929	0.59509	0.65843	0.53053	0.58836	0.59448	0.59103	0.5876	0.62143	0.64454	0.19057	0.64919	0.24184	0.05791	Sex | Female	Weighted	4	RandomForestClassifier	Klek
343.46745	185.58361	195.92844	273.21575	0.6178	0.63676	0.5955	0.64921	0.61613	0.61579	0.61544	0.64293	0.67386	0.23192	0.70537	0.22483	0.0684	Age | Unknown	Weighted	4	RandomForestClassifier	Klek
295.20336	186.09046	117.3337	192.13895	0.61629	0.71558	0.508	0.61335	0.61179	0.60292	0.59418	0.66054	0.66196	0.22883	0.65194	0.2405	0.05091	Age | Adult	Weighted	4	RandomForestClassifier	Klek
43.86667	55.65027	44.37935	65.03199	0.52123	0.4971	0.53887	0.4408	0.51798	0.51756	0.51714	0.46726	0.5642	0.03557	0.46664	0.25043	0.06959	Age | Adolescent	Weighted	4	RandomForestClassifier	Klek
49.92655	50.88184	38.95677	52.07664	0.5317	0.56171	0.5058	0.49526	0.53376	0.53302	0.53229	0.5264	0.54539	0.06742	0.48572	0.25489	0.04025	Age | Children	Weighted	4	RandomForestClassifier	Klek
228.67147	198.98582	109.66394	172.29799	0.56505	0.67587	0.46406	0.53471	0.56997	0.56004	0.55029	0.59706	0.58683	0.14282	0.5194	0.25083	0.06581	Age | Elderly	Weighted	4	RandomForestClassifier	Klek
69.41902	108.5887	150.1008	221.23373	0.52909	0.31623	0.67077	0.38998	0.4935	0.46056	0.42982	0.34925	0.52089	-0.01361	0.40186	0.25978	0.0924	Weight | High	Weighted	4	RandomForestClassifier	Klek
81.54853	109.40875	162.46082	236.79911	0.53937	0.3342	0.68398	0.42705	0.50909	0.47811	0.44901	0.37496	0.53877	0.01914	0.41131	0.25824	0.07101	Weight | Average	Weighted	4	RandomForestClassifier	Klek
66.19745	95.48531	163.97178	247.35309	0.5472	0.2876	0.72149	0.40943	0.50454	0.45552	0.41127	0.33787	0.50399	0.0099	0.41286	0.25928	0.07404	Weight | Low	Weighted	4	RandomForestClassifier	Klek
743.9705	363.70924	29.7288	49.37539	0.66848	0.96158	0.11953	0.67165	0.54055	0.33902	0.21263	0.79088	0.65552	0.1549	0.75176	0.21041	0.03281	Weight | Unknown	Weighted	4	RandomForestClassifier	Klek
2494.0	1487.0	1851.0	1555.0	0.54813	0.57399	0.51118	0.62648	0.54258	0.54168	0.54077	0.59909	0.58189	0.08409	0.67691	0.23999	0.0626	Total | Total	Unweighted	4	RandomForestClassifier	Klek
978.0	523.0	713.0	607.0	0.56186	0.57836	0.53717	0.65157	0.55776	0.55738	0.557	0.61278	0.60642	0.11345	0.71205	0.23381	0.06421	Sex | Unknown	Unweighted	4	RandomForestClassifier	Klek
714.0	492.0	541.0	468.0	0.53363	0.56892	0.4875	0.59204	0.52821	0.52664	0.52507	0.58025	0.56256	0.05614	0.63976	0.24591	0.06535	Sex | Male	Unweighted	4	RandomForestClassifier	Klek
802.0	472.0	597.0	480.0	0.5453	0.57327	0.5042	0.62951	0.53873	0.53763	0.53652	0.60007	0.57098	0.07632	0.67107	0.24184	0.06745	Sex | Female	Unweighted	4	RandomForestClassifier	Klek
900.0	399.0	593.0	509.0	0.58684	0.60281	0.56057	0.69284	0.58169	0.58131	0.58093	0.6447	0.62878	0.159	0.73498	0.22483	0.08165	Age | Unknown	Unweighted	4	RandomForestClassifier	Klek
