Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 850 | max_depth: 9 | learning_rate: 0.0256268 | max_leaves: 7 | subsample: 0.8440896 | colsample_bytree: 0.5663952 | gamma: 2.297087 | reg_alpha: 2.217192 | reg_lambda: 2.097548	0.50759	40	0	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 8 | learning_rate: 0.03415204 | max_leaves: 6 | subsample: 0.9361129 | colsample_bytree: 0.669929 | gamma: 1.986046 | reg_alpha: 1.486519 | reg_lambda: 3.718099	0.50868	41	0	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 2 | learning_rate: 0.01886261 | max_leaves: 8 | subsample: 0.8203581 | colsample_bytree: 0.6391463 | gamma: 2.478542 | reg_alpha: 1.798502 | reg_lambda: 3.249691	0.50054	42	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 7 | learning_rate: 0.04534879 | max_leaves: 6 | subsample: 0.8867933 | colsample_bytree: 0.5529211 | gamma: 2.451347 | reg_alpha: 2.305027 | reg_lambda: 4.591579	0.51241	43	0	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 11 | learning_rate: 0.03698714 | max_leaves: 7 | subsample: 0.8993024 | colsample_bytree: 0.5559426 | gamma: 1.196128 | reg_alpha: 2.939548 | reg_lambda: 4.511141	0.51034	44	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 10 | learning_rate: 0.04586629 | max_leaves: 6 | subsample: 0.7658064 | colsample_bytree: 0.6226688 | gamma: 2.508426 | reg_alpha: 2.323523 | reg_lambda: 3.68033	0.51153	45	0	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 7 | learning_rate: 0.04488773 | max_leaves: 6 | subsample: 0.8785398 | colsample_bytree: 0.5416873 | gamma: 2.453992 | reg_alpha: 2.256199 | reg_lambda: 2.720055	0.51204	46	0	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 7 | learning_rate: 0.04126193 | max_leaves: 5 | subsample: 0.9653362 | colsample_bytree: 0.5468533 | gamma: 2.913861 | reg_alpha: 1.989615 | reg_lambda: 2.70907	0.51296	47	0	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 6 | learning_rate: 0.03788608 | max_leaves: 5 | subsample: 0.962044 | colsample_bytree: 0.5044287 | gamma: 1.981613 | reg_alpha: 2.656807 | reg_lambda: 1.841688	0.51225	48	0	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 7 | learning_rate: 0.02752655 | max_leaves: 5 | subsample: 0.9806649 | colsample_bytree: 0.5403781 | gamma: 2.942925 | reg_alpha: 2.017174 | reg_lambda: 1.515976	0.50847	49	0	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 6 | learning_rate: 0.0327301 | max_leaves: 7 | subsample: 0.9994574 | colsample_bytree: 0.5770814 | gamma: 3.234359 | reg_alpha: 1.373132 | reg_lambda: 2.154288	0.51441	50	0	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 6 | learning_rate: 0.03617607 | max_leaves: 7 | subsample: 0.9593769 | colsample_bytree: 0.5724034 | gamma: 3.337308 | reg_alpha: 1.275511 | reg_lambda: 2.180877	0.51213	51	0	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 7 | learning_rate: 0.03151884 | max_leaves: 7 | subsample: 0.9953405 | colsample_bytree: 0.6001148 | gamma: 2.902822 | reg_alpha: 1.528859 | reg_lambda: 2.284235	0.51134	52	0	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 8 | learning_rate: 0.05271888 | max_leaves: 6 | subsample: 0.9085603 | colsample_bytree: 0.5329934 | gamma: 2.703443 | reg_alpha: 1.912158 | reg_lambda: 1.86062	0.5092	53	0	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 6 | learning_rate: 0.0202182 | max_leaves: 8 | subsample: 0.9271147 | colsample_bytree: 0.621469 | gamma: 3.128913 | reg_alpha: 0.7827517 | reg_lambda: 2.666377	0.49791	54	0	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 5 | learning_rate: 0.04102188 | max_leaves: 10 | subsample: 0.8428166 | colsample_bytree: 0.5798667 | gamma: 2.150788 | reg_alpha: 2.912328 | reg_lambda: 1.194611	0.51882	55	0	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 5 | learning_rate: 0.02525992 | max_leaves: 10 | subsample: 0.8323736 | colsample_bytree: 0.6054888 | gamma: 1.330218 | reg_alpha: 3.030704 | reg_lambda: 0.9588775	0.51283	56	0	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.01522362 | max_leaves: 12 | subsample: 0.8589614 | colsample_bytree: 0.5812004 | gamma: 2.147183 | reg_alpha: 1.692652 | reg_lambda: 1.180913	0.50544	57	0	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 4 | learning_rate: 0.02841652 | max_leaves: 11 | subsample: 0.9199323 | colsample_bytree: 0.6426576 | gamma: 1.911658 | reg_alpha: 2.539825 | reg_lambda: 0.02263639	0.51571	58	0	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 3 | learning_rate: 0.02796267 | max_leaves: 11 | subsample: 0.8574928 | colsample_bytree: 0.6947072 | gamma: 1.814501 | reg_alpha: 2.836001 | reg_lambda: 0.2305035	0.50046	59	0	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 5 | learning_rate: 0.02961904 | max_leaves: 11 | subsample: 0.9239625 | colsample_bytree: 0.6385938 | gamma: 0.7264664 | reg_alpha: 2.528257 | reg_lambda: 0.6259504	0.51163	60	0	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 4 | learning_rate: 0.04030921 | max_leaves: 12 | subsample: 0.9472906 | colsample_bytree: 0.6473205 | gamma: 2.234594 | reg_alpha: 2.603412 | reg_lambda: 0.482424	0.51087	61	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 3 | learning_rate: 0.03327603 | max_leaves: 9 | subsample: 0.9670577 | colsample_bytree: 0.6112628 | gamma: 1.463614 | reg_alpha: 1.342037 | reg_lambda: 2.99689	0.50804	62	0	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 5 | learning_rate: 0.0224629 | max_leaves: 9 | subsample: 0.9176265 | colsample_bytree: 0.5858933 | gamma: 1.907739 | reg_alpha: 1.913471 | reg_lambda: 1.081085	0.50801	63	0	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 2 | learning_rate: 0.0875614 | max_leaves: 10 | subsample: 0.8507024 | colsample_bytree: 0.6099489 | gamma: 4.346788 | reg_alpha: 4.536757 | reg_lambda: 3.436868	0.50478	0	2	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 4 | learning_rate: 0.0701808 | max_leaves: 0 | subsample: 0.5170119 | colsample_bytree: 0.7552054 | gamma: 0.6042437 | reg_alpha: 4.208576 | reg_lambda: 4.508175	0.51312	1	2	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 8 | learning_rate: 0.02855436 | max_leaves: 4 | subsample: 0.9815218 | colsample_bytree: 0.5718815 | gamma: 2.989679 | reg_alpha: 1.309829 | reg_lambda: 2.07013	0.50315	2	2	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 7 | learning_rate: 0.006796206 | max_leaves: 1 | subsample: 0.6800715 | colsample_bytree: 0.7307803 | gamma: 4.238684 | reg_alpha: 2.102001 | reg_lambda: 4.261789	0.0	3	2	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 12 | learning_rate: 0.05029958 | max_leaves: 0 | subsample: 0.5157845 | colsample_bytree: 0.8898096 | gamma: 2.805395 | reg_alpha: 3.54762 | reg_lambda: 3.130964	0.50158	4	2	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 5 | learning_rate: 0.008412587 | max_leaves: 11 | subsample: 0.9755095 | colsample_bytree: 0.8370434 | gamma: 2.892886 | reg_alpha: 0.9185497 | reg_lambda: 1.993041	0.4895	5	2	XGBClassifier	ChemBERTa
n_estimators: 200 | max_depth: 10 | learning_rate: 0.06324304 | max_leaves: 0 | subsample: 0.8781092 | colsample_bytree: 0.6082176 | gamma: 3.645179 | reg_alpha: 0.1861806 | reg_lambda: 0.01679193	0.49492	6	2	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 8 | learning_rate: 0.07202677 | max_leaves: 12 | subsample: 0.9771732 | colsample_bytree: 0.6180324 | gamma: 2.813718 | reg_alpha: 3.385537 | reg_lambda: 0.8259831	0.51293	7	2	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 5 | learning_rate: 0.03039556 | max_leaves: 2 | subsample: 0.8281782 | colsample_bytree: 0.5458613 | gamma: 0.3688052 | reg_alpha: 0.766516 | reg_lambda: 4.585781	0.49086	8	2	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 10 | learning_rate: 0.02186763 | max_leaves: 5 | subsample: 0.659608 | colsample_bytree: 0.8249129 | gamma: 2.096226 | reg_alpha: 1.453524 | reg_lambda: 3.950349	0.50393	9	2	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 2 | learning_rate: 0.01440882 | max_leaves: 8 | subsample: 0.5082932 | colsample_bytree: 0.9643026 | gamma: 0.100881 | reg_alpha: 4.887774 | reg_lambda: 4.944632	0.39695	10	2	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 5 | learning_rate: 0.09422731 | max_leaves: 8 | subsample: 0.6213331 | colsample_bytree: 0.7134315 | gamma: 1.508175 | reg_alpha: 3.407807 | reg_lambda: 0.7190447	0.51328	11	2	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 4 | learning_rate: 0.09908566 | max_leaves: 8 | subsample: 0.5968258 | colsample_bytree: 0.7091164 | gamma: 1.283877 | reg_alpha: 3.58996 | reg_lambda: 1.248093	0.51538	12	2	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 4 | learning_rate: 0.04101362 | max_leaves: 8 | subsample: 0.6221148 | colsample_bytree: 0.7199185 | gamma: 1.478724 | reg_alpha: 2.932245 | reg_lambda: 1.198145	0.5118	13	2	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 6 | learning_rate: 0.09380016 | max_leaves: 8 | subsample: 0.6015099 | colsample_bytree: 0.6853847 | gamma: 1.479367 | reg_alpha: 2.402377 | reg_lambda: 1.002362	0.51225	14	2	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 3 | learning_rate: 0.04268791 | max_leaves: 6 | subsample: 0.7445136 | colsample_bytree: 0.7929215 | gamma: 1.259972 | reg_alpha: 3.902075 | reg_lambda: 0.06896785	0.50969	15	2	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 6 | learning_rate: 0.01445228 | max_leaves: 9 | subsample: 0.5830703 | colsample_bytree: 0.661306 | gamma: 1.972378 | reg_alpha: 2.945931 | reg_lambda: 1.608226	0.49822	16	2	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 4 | learning_rate: 0.09494284 | max_leaves: 6 | subsample: 0.7456902 | colsample_bytree: 0.5023967 | gamma: 0.8913267 | reg_alpha: 2.891953 | reg_lambda: 0.4970438	0.51894	17	2	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 3 | learning_rate: 0.0528544 | max_leaves: 3 | subsample: 0.7495672 | colsample_bytree: 0.5096509 | gamma: 0.8842228 | reg_alpha: 1.943663 | reg_lambda: 2.587775	0.49236	18	2	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 3 | learning_rate: 0.03158275 | max_leaves: 6 | subsample: 0.7023125 | colsample_bytree: 0.9895635 | gamma: 1.066525 | reg_alpha: 2.972931 | reg_lambda: 0.5239886	0.497	19	2	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 4 | learning_rate: 0.005146113 | max_leaves: 6 | subsample: 0.8060592 | colsample_bytree: 0.5024224 | gamma: 2.077463 | reg_alpha: 4.150113 | reg_lambda: 1.465772	0.48154	20	2	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 5 | learning_rate: 0.08241859 | max_leaves: 7 | subsample: 0.56473 | colsample_bytree: 0.6767782 | gamma: 1.71392 | reg_alpha: 3.403921 | reg_lambda: 0.5195015	0.50388	21	2	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 6 | learning_rate: 0.09941229 | max_leaves: 10 | subsample: 0.6351165 | colsample_bytree: 0.8979615 | gamma: 0.903568 | reg_alpha: 2.737489 | reg_lambda: 0.4675918	0.5094	22	2	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 4 | learning_rate: 0.05901404 | max_leaves: 7 | subsample: 0.7065424 | colsample_bytree: 0.7683722 | gamma: 0.4591286 | reg_alpha: 3.719102 | reg_lambda: 1.701672	0.5076	23	2	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 7 | learning_rate: 0.09829556 | max_leaves: 9 | subsample: 0.557248 | colsample_bytree: 0.6474403 | gamma: 2.36256 | reg_alpha: 3.240618 | reg_lambda: 1.123939	0.51654	24	2	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 8 | learning_rate: 0.07095584 | max_leaves: 10 | subsample: 0.5541479 | colsample_bytree: 0.5573529 | gamma: 2.282571 | reg_alpha: 2.402956 | reg_lambda: 2.345011	0.51207	25	2	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 10 | learning_rate: 0.04795808 | max_leaves: 4 | subsample: 0.5507141 | colsample_bytree: 0.6395351 | gamma: 3.596405 | reg_alpha: 3.178728 | reg_lambda: 1.234091	0.50702	26	2	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 7 | learning_rate: 0.03861298 | max_leaves: 9 | subsample: 0.801432 | colsample_bytree: 0.5855955 | gamma: 1.787042 | reg_alpha: 2.020378 | reg_lambda: 2.708757	0.5088	27	2	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 9 | learning_rate: 0.01788064 | max_leaves: 12 | subsample: 0.9160162 | colsample_bytree: 0.6491337 | gamma: 2.508437 | reg_alpha: 3.976159 | reg_lambda: 1.881166	0.50182	28	2	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 2 | learning_rate: 0.08178472 | max_leaves: 10 | subsample: 0.7185461 | colsample_bytree: 0.5376777 | gamma: 0.06068989 | reg_alpha: 4.761086 | reg_lambda: 1.248955	0.502	29	2	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 12 | learning_rate: 0.07817307 | max_leaves: 7 | subsample: 0.6608859 | colsample_bytree: 0.6994044 | gamma: 0.6313555 | reg_alpha: 4.453792 | reg_lambda: 0.262377	0.50951	30	2	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 5 | learning_rate: 0.09916277 | max_leaves: 9 | subsample: 0.6097641 | colsample_bytree: 0.7231241 | gamma: 1.286577 | reg_alpha: 3.250404 | reg_lambda: 0.7263892	0.51006	31	2	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 7 | learning_rate: 0.06108004 | max_leaves: 5 | subsample: 0.6431841 | colsample_bytree: 0.7649622 | gamma: 1.696587 | reg_alpha: 3.626995 | reg_lambda: 0.9128957	0.50334	32	2	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 4 | learning_rate: 0.08288281 | max_leaves: 8 | subsample: 0.5400108 | colsample_bytree: 0.5946639 | gamma: 4.932204 | reg_alpha: 4.352633 | reg_lambda: 0.3362636	0.50974	33	2	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 6 | learning_rate: 0.06832133 | max_leaves: 7 | subsample: 0.7772237 | colsample_bytree: 0.7115423 | gamma: 2.330038 | reg_alpha: 2.631652 | reg_lambda: 1.4453	0.50985	34	2	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 3 | learning_rate: 0.09590793 | max_leaves: 5 | subsample: 0.586366 | colsample_bytree: 0.6305825 | gamma: 0.7488482 | reg_alpha: 3.893024 | reg_lambda: 0.7557511	0.51823	35	2	XGBClassifier	ChemBERTa
n_estimators: 200 | max_depth: 2 | learning_rate: 0.05577771 | max_leaves: 5 | subsample: 0.5875338 | colsample_bytree: 0.637471 | gamma: 0.8079348 | reg_alpha: 3.857317 | reg_lambda: 2.22694	0.49622	36	2	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 3 | learning_rate: 0.07175372 | max_leaves: 4 | subsample: 0.5343228 | colsample_bytree: 0.6180782 | gamma: 3.171144 | reg_alpha: 4.230686 | reg_lambda: 2.848773	0.49788	37	2	XGBClassifier	ChemBERTa
n_estimators: 225 | max_depth: 3 | learning_rate: 0.009061679 | max_leaves: 3 | subsample: 0.5804568 | colsample_bytree: 0.5664725 | gamma: 1.167613 | reg_alpha: 4.652036 | reg_lambda: 3.445941	0.38824	38	2	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 4 | learning_rate: 0.08564033 | max_leaves: 5 | subsample: 0.5045398 | colsample_bytree: 0.6716529 | gamma: 0.4233793 | reg_alpha: 2.206732 | reg_lambda: 1.027904	0.5076	39	2	XGBClassifier	ChemBERTa
n_estimators: 125 | max_depth: 9 | learning_rate: 0.06514214 | max_leaves: 3 | subsample: 0.8747515 | colsample_bytree: 0.7421331 | gamma: 0.6442221 | reg_alpha: 3.064159 | reg_lambda: 1.824067	0.4876	40	2	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 5 | learning_rate: 0.09296611 | max_leaves: 9 | subsample: 0.6757451 | colsample_bytree: 0.7860167 | gamma: 1.518143 | reg_alpha: 3.350121 | reg_lambda: 0.736029	0.51055	41	2	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 5 | learning_rate: 0.0759335 | max_leaves: 11 | subsample: 0.6250501 | colsample_bytree: 0.7028374 | gamma: 1.043625 | reg_alpha: 3.723643 | reg_lambda: 0.6376268	0.51159	42	2	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 3 | learning_rate: 0.0897218 | max_leaves: 7 | subsample: 0.5286755 | colsample_bytree: 0.5314041 | gamma: 2.514291 | reg_alpha: 3.511378 | reg_lambda: 0.07337108	0.50963	43	2	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 4 | learning_rate: 0.09735586 | max_leaves: 8 | subsample: 0.5695707 | colsample_bytree: 0.6196106 | gamma: 0.2877304 | reg_alpha: 2.737304 | reg_lambda: 1.058218	0.51362	44	2	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 2 | learning_rate: 0.05009637 | max_leaves: 6 | subsample: 0.5675661 | colsample_bytree: 0.6198872 | gamma: 0.2399223 | reg_alpha: 1.710924 | reg_lambda: 1.065934	0.50213	45	2	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 4 | learning_rate: 0.07606934 | max_leaves: 8 | subsample: 0.5929667 | colsample_bytree: 0.5898894 | gamma: 0.2792147 | reg_alpha: 2.70442 | reg_lambda: 1.414803	0.50882	46	2	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 11 | learning_rate: 0.03515286 | max_leaves: 11 | subsample: 0.9391271 | colsample_bytree: 0.6540816 | gamma: 0.7764485 | reg_alpha: 2.500366 | reg_lambda: 0.3029927	0.51398	47	2	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 11 | learning_rate: 0.03402905 | max_leaves: 11 | subsample: 0.9003958 | colsample_bytree: 0.6606299 | gamma: 0.7263555 | reg_alpha: 2.288947 | reg_lambda: 0.2839814	0.50839	48	2	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.02285769 | max_leaves: 12 | subsample: 0.8398128 | colsample_bytree: 0.8302506 | gamma: 3.145387 | reg_alpha: 1.285429 | reg_lambda: 0.2443916	0.5082	49	2	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 7 | learning_rate: 0.02527922 | max_leaves: 10 | subsample: 0.9416546 | colsample_bytree: 0.6937285 | gamma: 1.303874 | reg_alpha: 4.127521 | reg_lambda: 0.801546	0.51641	50	2	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 7 | learning_rate: 0.02466833 | max_leaves: 10 | subsample: 0.999098 | colsample_bytree: 0.6875572 | gamma: 1.365345 | reg_alpha: 4.043915 | reg_lambda: 0.8113974	0.51238	51	2	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 9 | learning_rate: 0.0276682 | max_leaves: 11 | subsample: 0.9408074 | colsample_bytree: 0.7387087 | gamma: 1.067983 | reg_alpha: 3.215325 | reg_lambda: 0.4958632	0.5093	52	2	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 8 | learning_rate: 0.01612933 | max_leaves: 11 | subsample: 0.9565397 | colsample_bytree: 0.6453713 | gamma: 0.9386151 | reg_alpha: 3.810206 | reg_lambda: 0.0004354944	0.50594	53	2	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 6 | learning_rate: 0.01176576 | max_leaves: 10 | subsample: 0.8698575 | colsample_bytree: 0.6902884 | gamma: 1.941962 | reg_alpha: 2.529734 | reg_lambda: 0.9021151	0.506	54	2	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 7 | learning_rate: 0.01973095 | max_leaves: 9 | subsample: 0.9585665 | colsample_bytree: 0.6690197 | gamma: 0.4766878 | reg_alpha: 2.867715 | reg_lambda: 0.5582747	0.50771	55	2	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 11 | learning_rate: 0.03579322 | max_leaves: 6 | subsample: 0.9088376 | colsample_bytree: 0.6038155 | gamma: 1.601265 | reg_alpha: 4.22164 | reg_lambda: 1.275716	0.51119	56	2	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 8 | learning_rate: 0.04378361 | max_leaves: 11 | subsample: 0.7747277 | colsample_bytree: 0.8548906 | gamma: 3.953847 | reg_alpha: 3.540018 | reg_lambda: 0.3667998	0.51498	57	2	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 8 | learning_rate: 0.04791193 | max_leaves: 9 | subsample: 0.776684 | colsample_bytree: 0.8643466 | gamma: 4.12807 | reg_alpha: 3.558648 | reg_lambda: 1.528498	0.51387	58	2	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 8 | learning_rate: 0.0635528 | max_leaves: 10 | subsample: 0.6840893 | colsample_bytree: 0.9412885 | gamma: 3.533469 | reg_alpha: 0.2608736 | reg_lambda: 2.087018	0.503	59	2	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 6 | learning_rate: 0.04379296 | max_leaves: 1 | subsample: 0.7298319 | colsample_bytree: 0.924245 | gamma: 4.987558 | reg_alpha: 4.527456 | reg_lambda: 1.131764	0.0	60	2	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 9 | learning_rate: 0.02702699 | max_leaves: 12 | subsample: 0.9268773 | colsample_bytree: 0.8067294 | gamma: 4.398468 | reg_alpha: 3.079042 | reg_lambda: 0.3465814	0.50945	61	2	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 12 | learning_rate: 0.03068191 | max_leaves: 11 | subsample: 0.8934269 | colsample_bytree: 0.860785 | gamma: 1.353787 | reg_alpha: 3.497905 | reg_lambda: 0.1762692	0.51161	62	2	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 10 | learning_rate: 0.02428977 | max_leaves: 10 | subsample: 0.8203812 | colsample_bytree: 0.7503827 | gamma: 4.045619 | reg_alpha: 3.963512 | reg_lambda: 0.668106	0.50705	63	2	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 9 | learning_rate: 0.008083422 | max_leaves: 11 | subsample: 0.7107895 | colsample_bytree: 0.7881884 | gamma: 1.933473 | reg_alpha: 3.905708 | reg_lambda: 0.583094	0.49686	0	3	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 11 | learning_rate: 0.007103645 | max_leaves: 2 | subsample: 0.9656092 | colsample_bytree: 0.9412383 | gamma: 4.43451 | reg_alpha: 1.311744 | reg_lambda: 3.130348	0.32568	1	3	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 10 | learning_rate: 0.01221349 | max_leaves: 5 | subsample: 0.5601367 | colsample_bytree: 0.7306286 | gamma: 0.6944634 | reg_alpha: 0.07505386 | reg_lambda: 1.985166	0.50622	2	3	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 6 | learning_rate: 0.07905871 | max_leaves: 8 | subsample: 0.9146262 | colsample_bytree: 0.5809141 | gamma: 4.735125 | reg_alpha: 4.13583 | reg_lambda: 4.511409	0.51776	3	3	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 10 | learning_rate: 0.0666613 | max_leaves: 5 | subsample: 0.8916479 | colsample_bytree: 0.9714485 | gamma: 4.352289 | reg_alpha: 4.492266 | reg_lambda: 0.9374389	0.52495	4	3	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 6 | learning_rate: 0.0336603 | max_leaves: 0 | subsample: 0.6590906 | colsample_bytree: 0.6643175 | gamma: 0.9014261 | reg_alpha: 2.512657 | reg_lambda: 3.936321	0.52152	5	3	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 11 | learning_rate: 0.006593585 | max_leaves: 8 | subsample: 0.8179942 | colsample_bytree: 0.7480215 | gamma: 0.8996411 | reg_alpha: 2.379919 | reg_lambda: 2.322088	0.51142	6	3	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 3 | learning_rate: 0.01045537 | max_leaves: 7 | subsample: 0.8368403 | colsample_bytree: 0.9848628 | gamma: 3.261041 | reg_alpha: 4.043433 | reg_lambda: 2.612272	0.50949	7	3	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 5 | learning_rate: 0.01782561 | max_leaves: 0 | subsample: 0.6636906 | colsample_bytree: 0.6880854 | gamma: 1.059382 | reg_alpha: 2.833921 | reg_lambda: 0.489782	0.51397	8	3	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 4 | learning_rate: 0.009780883 | max_leaves: 10 | subsample: 0.7096199 | colsample_bytree: 0.640539 | gamma: 3.602119 | reg_alpha: 1.384839 | reg_lambda: 2.617143	0.52222	9	3	XGBClassifier	ChemBERTa
n_estimators: 125 | max_depth: 8 | learning_rate: 0.07978621 | max_leaves: 5 | subsample: 0.9937435 | colsample_bytree: 0.8756855 | gamma: 2.627116 | reg_alpha: 4.78252 | reg_lambda: 1.330948	0.51675	10	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.03630419 | max_leaves: 12 | subsample: 0.8055515 | colsample_bytree: 0.5760082 | gamma: 3.834683 | reg_alpha: 1.091655 | reg_lambda: 1.288978	0.53216	11	3	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 12 | learning_rate: 0.0455289 | max_leaves: 12 | subsample: 0.8341166 | colsample_bytree: 0.5315037 | gamma: 3.907605 | reg_alpha: 0.2211261 | reg_lambda: 1.28659	0.52162	12	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.04428307 | max_leaves: 3 | subsample: 0.8689179 | colsample_bytree: 0.8349974 | gamma: 3.014311 | reg_alpha: 1.517459 | reg_lambda: 1.370682	0.53948	13	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.02947126 | max_leaves: 3 | subsample: 0.7748612 | colsample_bytree: 0.8393268 | gamma: 2.744335 | reg_alpha: 1.224751 | reg_lambda: 1.756511	0.52988	14	3	XGBClassifier	ChemBERTa
