TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
377.81335	232.33888	193.34192	278.8718	0.60671	0.66149	0.54551	0.61921	0.6035	0.60071	0.59793	0.63965	0.64477	0.20838	0.68536	0.25848	0.13324	Age | Unknown	Weighted	1	LogisticRegression	ChemBERTa
186.28482	164.37197	165.85287	259.43668	0.57442	0.52901	0.61216	0.53125	0.57058	0.56907	0.56755	0.53013	0.58494	0.14122	0.56354	0.28783	0.15163	Age | Elderly	Weighted	1	LogisticRegression	ChemBERTa
46.31379	64.52449	57.22279	77.4666	0.50414	0.44732	0.54557	0.41785	0.49645	0.49401	0.49158	0.43208	0.49864	-0.00705	0.47054	0.31482	0.26372	Age | Adolescent	Weighted	1	LogisticRegression	ChemBERTa
274.03875	201.93457	161.99063	234.89484	0.58307	0.62849	0.53773	0.57574	0.58311	0.58134	0.57958	0.60096	0.62552	0.1669	0.63451	0.26733	0.12446	Age | Adult	Weighted	1	LogisticRegression	ChemBERTa
40.64154	56.00246	43.72124	61.27701	0.50544	0.48175	0.52249	0.42053	0.50212	0.5017	0.50129	0.44906	0.53645	0.00418	0.48772	0.30926	0.23523	Age | Children	Weighted	1	LogisticRegression	ChemBERTa
119.53076	155.54001	134.43528	255.77807	0.56413	0.47066	0.62185	0.43455	0.54625	0.541	0.53579	0.45188	0.54642	0.09126	0.51479	0.28729	0.21365	Weight | Average	Weighted	1	LogisticRegression	ChemBERTa
604.62188	305.03696	191.83317	132.99116	0.59751	0.75914	0.30361	0.66467	0.53138	0.48009	0.43375	0.70877	0.56899	0.06819	0.70318	0.24934	0.12663	Weight | Unknown	Weighted	1	LogisticRegression	ChemBERTa
88.77389	137.36042	162.52482	263.27995	0.54001	0.35326	0.65715	0.39257	0.5052	0.48181	0.45951	0.37188	0.49655	0.01064	0.45454	0.30354	0.217	Weight | Low	Weighted	1	LogisticRegression	ChemBERTa
112.16572	121.23498	133.33618	259.89775	0.59375	0.45688	0.68191	0.48057	0.5694	0.55817	0.54716	0.46843	0.57008	0.14014	0.5227	0.29127	0.17024	Weight | High	Weighted	1	LogisticRegression	ChemBERTa
2433.0	1465.0	1992.0	1849.0	0.5533	0.54983	0.55794	0.62417	0.55388	0.55387	0.55385	0.58464	0.57584	0.10665	0.65465	0.27711	0.14987	Total | Total	Unweighted	1	LogisticRegression	ChemBERTa
760.0	463.0	609.0	598.0	0.55885	0.55515	0.56362	0.62142	0.55938	0.55937	0.55935	0.58642	0.58461	0.11781	0.65319	0.27236	0.14224	Sex | Female	Unweighted	1	LogisticRegression	ChemBERTa
1026.0	572.0	721.0	652.0	0.56479	0.58729	0.53268	0.64205	0.55999	0.55932	0.55865	0.61345	0.58672	0.11844	0.67942	0.26989	0.13747	Sex | Unknown	Unweighted	1	LogisticRegression	ChemBERTa
647.0	430.0	662.0	599.0	0.53293	0.49427	0.58212	0.60074	0.53819	0.5364	0.53461	0.54233	0.5508	0.07608	0.62133	0.29124	0.17355	Sex | Male	Unweighted	1	LogisticRegression	ChemBERTa
964.0	475.0	577.0	499.0	0.58171	0.62557	0.51232	0.66991	0.56894	0.56612	0.56331	0.64698	0.60477	0.13576	0.71463	0.25848	0.12434	Age | Unknown	Unweighted	1	LogisticRegression	ChemBERTa
440.0	331.0	493.0	539.0	0.54298	0.4716	0.61954	0.57069	0.54557	0.54053	0.53554	0.51643	0.55279	0.09205	0.58363	0.28783	0.16312	Age | Elderly	Unweighted	1	LogisticRegression	ChemBERTa
176.0	126.0	229.0	185.0	0.50419	0.43457	0.59486	0.58278	0.51471	0.50843	0.50223	0.49788	0.50514	0.02953	0.58745	0.31482	0.20665	Age | Adolescent	Unweighted	1	LogisticRegression	ChemBERTa
694.0	396.0	504.0	467.0	0.56332	0.5793	0.54114	0.6367	0.56022	0.55989	0.55957	0.60664	0.59025	0.11903	0.67023	0.26733	0.13534	Age | Adult	Unweighted	1	LogisticRegression	ChemBERTa
159.0	137.0	189.0	159.0	0.49379	0.4569	0.53716	0.53716	0.49703	0.49541	0.49379	0.49379	0.51429	-0.00594	0.57635	0.30926	0.22417	Age | Children	Unweighted	1	LogisticRegression	ChemBERTa
322.0	281.0	449.0	525.0	0.5371	0.41764	0.65136	0.534	0.5345	0.52157	0.50895	0.4687	0.52953	0.07098	0.57853	0.28729	0.18373	Weight | Average	Unweighted	1	LogisticRegression	ChemBERTa
1519.0	672.0	494.0	269.0	0.60528	0.7546	0.28587	0.69329	0.52023	0.46445	0.41465	0.72265	0.5459	0.04307	0.72014	0.24934	0.14488	Weight | Unknown	Unweighted	1	LogisticRegression	ChemBERTa
288.0	279.0	565.0	545.0	0.49672	0.33763	0.66141	0.50794	0.49952	0.47256	0.44705	0.40563	0.50145	-0.00101	0.54456	0.30354	0.20741	Weight | Low	Unweighted	1	LogisticRegression	ChemBERTa
304.0	233.0	484.0	510.0	0.53168	0.38579	0.68641	0.56611	0.5361	0.51459	0.49395	0.45887	0.54014	0.07561	0.5867	0.29127	0.16698	Weight | High	Unweighted	1	LogisticRegression	ChemBERTa
1051.28831	773.37201	588.11691	500.01221	0.53258	0.64126	0.39266	0.57616	0.51696	0.5018	0.48708	0.60697	0.53255	0.03479	0.59639	0.26335	0.10403	Total | Total	Weighted	3	LogisticRegression	ChemBERTa
322.99031	249.24383	183.04391	145.16263	0.51992	0.63828	0.36805	0.56444	0.50317	0.48469	0.46688	0.59909	0.51757	0.00653	0.58372	0.26801	0.11921	Sex | Female	Weighted	3	LogisticRegression	ChemBERTa
294.5683	227.68124	176.27935	171.73636	0.53582	0.62561	0.42997	0.56404	0.52779	0.51865	0.50966	0.59323	0.54013	0.05654	0.58106	0.27019	0.09858	Sex | Male	Weighted	3	LogisticRegression	ChemBERTa
433.7297	296.44694	228.79365	183.11322	0.5401	0.65466	0.38184	0.59401	0.51825	0.49997	0.48234	0.62286	0.53706	0.03751	0.61823	0.25411	0.10349	Sex | Unknown	Weighted	3	LogisticRegression	ChemBERTa
49.14369	47.99934	36.92471	21.63629	0.45458	0.57098	0.31071	0.50589	0.44085	0.4212	0.40243	0.53647	0.44147	-0.12144	0.51501	0.27926	0.1878	Age | Children	Weighted	3	LogisticRegression	ChemBERTa
323.28707	216.98101	126.97743	115.5804	0.56062	0.71799	0.34755	0.59838	0.53277	0.49954	0.46837	0.65275	0.55454	0.07006	0.61869	0.25837	0.08341	Age | Adult	Weighted	3	LogisticRegression	ChemBERTa
404.63137	247.22421	198.87857	164.1399	0.56044	0.67046	0.39901	0.62074	0.53474	0.51723	0.50029	0.64464	0.55905	0.07116	0.65267	0.24598	0.08619	Age | Unknown	Weighted	3	LogisticRegression	ChemBERTa
58.25324	58.78547	44.94134	42.45923	0.49263	0.5645	0.41937	0.49773	0.49194	0.48655	0.48123	0.52901	0.45996	-0.0163	0.47445	0.28247	0.16813	Age | Adolescent	Weighted	3	LogisticRegression	ChemBERTa
215.97294	202.38198	180.39486	156.19639	0.49297	0.54488	0.4356	0.51624	0.49024	0.48719	0.48415	0.53018	0.50097	-0.01961	0.53543	0.27939	0.13963	Age | Elderly	Weighted	3	LogisticRegression	ChemBERTa
83.46893	122.29352	175.56586	170.88586	0.46061	0.32223	0.58287	0.40566	0.45255	0.43338	0.41502	0.35916	0.41086	-0.09795	0.40673	0.29378	0.15146	Weight | Low	Weighted	3	LogisticRegression	ChemBERTa
100.84573	152.86117	161.08746	149.45698	0.4436	0.38501	0.49437	0.39749	0.43969	0.43627	0.43289	0.39115	0.42429	-0.12093	0.40384	0.28598	0.1631	Weight | High	Weighted	3	LogisticRegression	ChemBERTa
131.71458	138.97253	160.48752	150.7733	0.48542	0.45077	0.52036	0.48659	0.48556	0.48432	0.48307	0.46799	0.46365	-0.02894	0.46968	0.27891	0.12097	Weight | Average	Weighted	3	LogisticRegression	ChemBERTa
735.25907	359.24479	90.97607	28.89607	0.62926	0.88989	0.07445	0.67177	0.48217	0.25739	0.1374	0.7656	0.48431	-0.05575	0.66921	0.22555	0.09117	Weight | Unknown	Weighted	3	LogisticRegression	ChemBERTa
2937.0	1701.0	1983.0	1173.0	0.52733	0.59695	0.40814	0.63325	0.50255	0.4936	0.48481	0.61456	0.51109	0.00501	0.64483	0.26335	0.13748	Total | Total	Unweighted	3	LogisticRegression	ChemBERTa
911.0	565.0	637.0	358.0	0.51356	0.5885	0.38787	0.61721	0.48818	0.47777	0.46757	0.60251	0.49434	-0.02331	0.62763	0.26801	0.14608	Sex | Female	Unweighted	3	LogisticRegression	ChemBERTa
816.0	503.0	641.0	382.0	0.51153	0.56005	0.43164	0.61865	0.49585	0.49167	0.48753	0.5879	0.49489	-0.00812	0.62247	0.27019	0.15135	Sex | Male	Unweighted	3	LogisticRegression	ChemBERTa
1210.0	633.0	705.0	433.0	0.55116	0.63185	0.40619	0.65654	0.51902	0.50661	0.49449	0.64396	0.53727	0.03753	0.67609	0.25411	0.11946	Sex | Unknown	Unweighted	3	LogisticRegression	ChemBERTa
221.0	132.0	184.0	76.0	0.4845	0.54568	0.36538	0.62606	0.45553	0.44652	0.43769	0.58311	0.45667	-0.0852	0.63369	0.27926	0.17871	Age | Children	Unweighted	3	LogisticRegression	ChemBERTa
859.0	469.0	448.0	251.0	0.54761	0.65723	0.34861	0.64684	0.50292	0.47866	0.45557	0.65199	0.50633	0.00588	0.64466	0.25837	0.13656	Age | Adult	Unweighted	3	LogisticRegression	ChemBERTa
1102.0	515.0	564.0	346.0	0.57301	0.66146	0.40186	0.68151	0.53166	0.51557	0.49997	0.67134	0.55211	0.06252	0.70326	0.24598	0.11416	Age | Unknown	Unweighted	3	LogisticRegression	ChemBERTa
218.0	139.0	197.0	125.0	0.50515	0.5253	0.47348	0.61064	0.49939	0.49872	0.49805	0.56477	0.46222	-0.00119	0.57975	0.28247	0.18685	Age | Adolescent	Unweighted	3	LogisticRegression	ChemBERTa
537.0	446.0	590.0	375.0	0.46817	0.47649	0.45676	0.54629	0.46662	0.46652	0.46641	0.509	0.47499	-0.06593	0.57511	0.27939	0.16173	Age | Elderly	Unweighted	3	LogisticRegression	ChemBERTa
300.0	289.0	637.0	407.0	0.43295	0.32017	0.58477	0.50934	0.45247	0.4327	0.41379	0.39318	0.42636	-0.09789	0.51405	0.29378	0.18073	Weight | Low	Unweighted	3	LogisticRegression	ChemBERTa
350.0	304.0	552.0	325.0	0.44089	0.38803	0.51669	0.53517	0.45236	0.44776	0.44321	0.44987	0.43914	-0.09476	0.54053	0.28598	0.18183	Weight | High	Unweighted	3	LogisticRegression	ChemBERTa
447.0	331.0	561.0	360.0	0.47499	0.44345	0.52098	0.57455	0.48222	0.48066	0.4791	0.50056	0.4691	-0.03506	0.56043	0.27891	0.16758	Weight | Average	Unweighted	3	LogisticRegression	ChemBERTa
1840.0	777.0	233.0	81.0	0.65541	0.8876	0.09441	0.7031	0.491	0.28947	0.17066	0.78465	0.49323	-0.02647	0.69764	0.22555	0.09852	Weight | Unknown	Unweighted	3	LogisticRegression	ChemBERTa
965.67299	698.97676	643.49769	680.44901	0.5508	0.60011	0.49328	0.58011	0.5467	0.54408	0.54148	0.58994	0.56057	0.09372	0.58991	0.29651	0.1739	Total | Total	Weighted	2	LogisticRegression	ChemBERTa
292.86096	228.57275	203.63212	231.48521	0.54816	0.58986	0.50317	0.56165	0.54651	0.54479	0.54307	0.57541	0.56144	0.09334	0.57089	0.29632	0.17434	Sex | Female	Weighted	2	LogisticRegression	ChemBERTa
415.03133	277.73278	242.34428	241.90587	0.55814	0.63135	0.46553	0.59909	0.54844	0.54213	0.5359	0.6148	0.56572	0.09775	0.62072	0.28595	0.1698	Sex | Unknown	Weighted	2	LogisticRegression	ChemBERTa
257.7807	192.67123	197.52129	207.05793	0.54365	0.56618	0.518	0.57227	0.54209	0.54155	0.54101	0.56921	0.55071	0.08411	0.56924	0.31052	0.17905	Sex | Male	Weighted	2	LogisticRegression	ChemBERTa
47.94463	46.93921	62.55715	84.88129	0.54814	0.43388	0.64392	0.5053	0.5389	0.52857	0.51843	0.46687	0.56964	0.07938	0.4969	0.30918	0.17387	Age | Adolescent	Weighted	2	LogisticRegression	ChemBERTa
200.95567	186.07865	174.79162	196.13467	0.52389	0.53482	0.51315	0.51922	0.52399	0.52387	0.52376	0.5269	0.52315	0.04798	0.50437	0.32123	0.2043	Age | Elderly	Weighted	2	LogisticRegression	ChemBERTa
34.83954	29.388	51.85268	50.36439	0.51191	0.40188	0.63151	0.54244	0.51669	0.50377	0.49118	0.4617	0.53424	0.03426	0.57355	0.33869	0.21051	Age | Children	Weighted	2	LogisticRegression	ChemBERTa
291.55194	191.80892	155.75202	176.06549	0.57364	0.6518	0.4786	0.60318	0.5652	0.55853	0.55193	0.62655	0.57376	0.13208	0.60607	0.28722	0.15159	Age | Adult	Weighted	2	LogisticRegression	ChemBERTa
390.38121	244.76198	198.54422	173.00317	0.55964	0.66287	0.41412	0.61463	0.53849	0.52393	0.50977	0.63784	0.56506	0.07861	0.65738	0.27246	0.16348	Age | Unknown	Weighted	2	LogisticRegression	ChemBERTa
625.80596	272.64467	155.46768	86.81364	0.6247	0.80101	0.24151	0.69654	0.52126	0.43983	0.37113	0.74513	0.53727	0.0483	0.71112	0.25101	0.1546	Weight | Unknown	Weighted	2	LogisticRegression	ChemBERTa
95.48739	169.20084	155.46151	203.99548	0.47983	0.38051	0.54662	0.36075	0.46356	0.45606	0.44868	0.37037	0.45183	-0.0723	0.37387	0.33624	0.25423	Weight | Low	Weighted	2	LogisticRegression	ChemBERTa
138.11277	143.91912	164.5088	196.33493	0.52024	0.45639	0.57702	0.48971	0.51671	0.51317	0.50966	0.47246	0.52317	0.03361	0.48292	0.31236	0.18738	Weight | Average	Weighted	2	LogisticRegression	ChemBERTa
106.26687	113.21213	168.0597	193.30496	0.51575	0.38737	0.63065	0.48418	0.50901	0.49426	0.47994	0.4304	0.51955	0.01856	0.49166	0.32196	0.19264	Weight | High	Weighted	2	LogisticRegression	ChemBERTa
2582.0	1565.0	1942.0	1359.0	0.52914	0.57073	0.46477	0.62262	0.51775	0.51504	0.51233	0.59555	0.52654	0.03491	0.63514	0.29651	0.20745	Total | Total	Unweighted	2	LogisticRegression	ChemBERTa
809.0	504.0	628.0	444.0	0.52537	0.56298	0.46835	0.61615	0.51567	0.51349	0.51133	0.58836	0.52784	0.03082	0.62935	0.29632	0.20623	Sex | Female	Unweighted	2	LogisticRegression	ChemBERTa
1090.0	615.0	683.0	480.0	0.54742	0.61478	0.43836	0.6393	0.52657	0.51913	0.51179	0.6268	0.54007	0.05257	0.65799	0.28595	0.1938	Sex | Unknown	Unweighted	2	LogisticRegression	ChemBERTa
683.0	446.0	631.0	435.0	0.50934	0.51979	0.49376	0.60496	0.50677	0.5066	0.50644	0.55915	0.50587	0.01328	0.61033	0.31052	0.2266	Sex | Male	Unweighted	2	LogisticRegression	ChemBERTa
176.0	111.0	236.0	184.0	0.50919	0.42718	0.62373	0.61324	0.52546	0.51619	0.50708	0.50358	0.53573	0.05112	0.59398	0.30918	0.22564	Age | Adolescent	Unweighted	2	LogisticRegression	ChemBERTa
471.0	396.0	506.0	381.0	0.48575	0.48209	0.49035	0.54325	0.48622	0.4862	0.48618	0.51085	0.4851	-0.02739	0.5466	0.32123	0.24055	Age | Elderly	Unweighted	2	LogisticRegression	ChemBERTa
137.0	102.0	211.0	128.0	0.45848	0.39368	0.55652	0.57322	0.4751	0.46807	0.46115	0.46678	0.47048	-0.0495	0.61262	0.33869	0.26663	Age | Children	Unweighted	2	LogisticRegression	ChemBERTa
754.0	423.0	481.0	332.0	0.54573	0.61053	0.43974	0.64061	0.52513	0.51814	0.51124	0.62521	0.53187	0.04961	0.64748	0.28722	0.19223	Age | Adult	Unweighted	2	LogisticRegression	ChemBERTa
1044.0	533.0	508.0	334.0	0.56966	0.67268	0.38524	0.66202	0.52896	0.50906	0.48991	0.66731	0.55104	0.0583	0.69559	0.27246	0.17691	Age | Unknown	Unweighted	2	LogisticRegression	ChemBERTa
1528.0	636.0	415.0	192.0	0.62071	0.78641	0.23188	0.7061	0.50915	0.42703	0.35816	0.7441	0.52637	0.02025	0.72532	0.25101	0.15894	Weight | Unknown	Unweighted	2	LogisticRegression	ChemBERTa
305.0	356.0	508.0	412.0	0.45351	0.37515	0.53646	0.46142	0.45581	0.44861	0.44154	0.41384	0.44013	-0.08956	0.48336	0.33624	0.25601	Weight | Low	Unweighted	2	LogisticRegression	ChemBERTa
414.0	307.0	512.0	382.0	0.49288	0.44708	0.55443	0.5742	0.50076	0.49787	0.495	0.50273	0.50572	0.0015	0.58149	0.31236	0.23072	Weight | Average	Unweighted	2	LogisticRegression	ChemBERTa
335.0	266.0	507.0	373.0	0.47806	0.39786	0.58372	0.5574	0.49079	0.48191	0.4732	0.46431	0.4874	-0.01857	0.55517	0.32196	0.23846	Weight | High	Unweighted	2	LogisticRegression	ChemBERTa
792.49513	735.07894	674.90257	696.87438	0.51369	0.54007	0.48666	0.51879	0.51336	0.51267	0.51198	0.52922	0.52748	0.02677	0.52723	0.28497	0.1543	Total | Total	Weighted	4	LogisticRegression	ChemBERTa
206.0059	219.92128	201.15258	226.46611	0.50668	0.50596	0.50733	0.48366	0.50665	0.50664	0.50664	0.49456	0.52164	0.01328	0.48911	0.29101	0.16219	Sex | Male	Weighted	4	LogisticRegression	ChemBERTa
254.70116	236.30051	208.98446	218.70067	0.5153	0.5493	0.48066	0.51874	0.51498	0.51383	0.51269	0.53358	0.53267	0.03003	0.52625	0.28583	0.15281	Sex | Female	Weighted	4	LogisticRegression	ChemBERTa
331.78807	278.85715	264.76553	251.7076	0.51769	0.55617	0.47441	0.54334	0.51529	0.51367	0.51205	0.54968	0.52568	0.03064	0.55696	0.2795	0.14952	Sex | Unknown	Weighted	4	LogisticRegression	ChemBERTa
246.24601	208.41425	166.29105	169.81516	0.52615	0.59691	0.44897	0.5416	0.52294	0.51768	0.51248	0.56791	0.54318	0.04636	0.55697	0.27927	0.14085	Age | Adult	Weighted	4	LogisticRegression	ChemBERTa
161.55182	173.51942	176.78359	197.76439	0.50635	0.47749	0.53265	0.48214	0.50507	0.50432	0.50356	0.4798	0.5302	0.01015	0.49191	0.28803	0.16052	Age | Elderly	Weighted	4	LogisticRegression	ChemBERTa
40.13726	63.62123	48.10876	57.06103	0.46522	0.45483	0.47282	0.38683	0.46383	0.46374	0.46365	0.41809	0.44608	-0.07147	0.3648	0.32167	0.21579	Age | Adolescent	Weighted	4	LogisticRegression	ChemBERTa
36.40108	49.85903	52.48224	53.09945	0.46653	0.40954	0.51574	0.42199	0.46264	0.45958	0.45654	0.41567	0.42202	-0.07491	0.39625	0.32561	0.20939	Age | Children	Weighted	4	LogisticRegression	ChemBERTa
308.15896	239.66501	231.23693	219.13435	0.52825	0.5713	0.47763	0.56251	0.52446	0.52237	0.52028	0.56688	0.54558	0.049	0.59162	0.26587	0.13707	Age | Unknown	Weighted	4	LogisticRegression	ChemBERTa
82.19208	143.13976	161.81727	203.0681	0.48331	0.33684	0.58655	0.36476	0.46169	0.44449	0.42793	0.35024	0.47406	-0.07766	0.39071	0.29626	0.1727	Weight | Average	Weighted	4	LogisticRegression	ChemBERTa
54.41787	137.89311	165.10195	191.92932	0.44844	0.2479	0.58192	0.28297	0.41491	0.37981	0.34768	0.26427	0.40192	-0.17476	0.3411	0.31466	0.20501	Weight | High	Weighted	4	LogisticRegression	ChemBERTa
58.37398	127.5298	171.79525	215.3086	0.47762	0.25361	0.62802	0.314	0.44082	0.39909	0.36132	0.28059	0.44652	-0.12395	0.36037	0.30348	0.18746	Weight | Low	Weighted	4	LogisticRegression	ChemBERTa
597.5112	326.51627	176.1881	86.56836	0.57641	0.77228	0.20957	0.64664	0.49092	0.4023	0.32967	0.7039	0.46494	-0.02083	0.61954	0.25475	0.17141	Weight | Unknown	Weighted	4	LogisticRegression	ChemBERTa
2311.0	1597.0	2034.0	1445.0	0.50846	0.53188	0.47502	0.59135	0.50345	0.50264	0.50184	0.56004	0.50606	0.0068	0.59306	0.28497	0.17167	Total | Total	Unweighted	4	LogisticRegression	ChemBERTa
610.0	480.0	645.0	480.0	0.4921	0.48606	0.5	0.55963	0.49303	0.49298	0.49293	0.52026	0.49705	-0.01382	0.56343	0.29101	0.17664	Sex | Male	Unweighted	4	LogisticRegression	ChemBERTa
748.0	511.0	651.0	441.0	0.50574	0.53467	0.46324	0.59412	0.49895	0.49767	0.49639	0.56283	0.50141	-0.00206	0.59323	0.28583	0.17788	Sex | Female	Unweighted	4	LogisticRegression	ChemBERTa
