Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cg:l2 | C: 0.1263193	0.52895	39	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.508212	0.52674	40	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.1431487	0.52794	41	4	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.05981936	0.49703	42	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.09324085	0.52646	43	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.04504957	0.52996	44	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.2559523	0.52585	45	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.4198726	0.5266	46	4	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.05199621	0.52606	47	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.1323085	0.52579	48	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.01735182	0.52603	49	4	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 2.339347	0.49333	50	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.03125454	0.52616	51	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.04375017	0.53045	52	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.1020891	0.52904	53	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.08834161	0.52812	54	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.1741063	0.52724	55	4	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.04213117	0.49176	56	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.3577895	0.52699	57	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.06393334	0.5288	58	4	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.1081013	0.49752	59	4	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.7432207	0.49772	60	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.0668017	0.52986	61	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.0449731	0.53059	62	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.1764538	0.52772	63	4	LogisticRegression	CDDD
