TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
130.75365	120.97168	434.22279	463.80345	0.51712	0.23143	0.79313	0.51943	0.51228	0.42843	0.35831	0.3202	0.50679	0.0297	0.50769	0.25444	0.0282	Weight | Average	Weighted	0	RandomForestClassifier	RDKit
1603.22611	763.40124	10.93082	13.64565	0.67617	0.99323	0.01756	0.67743	0.50539	0.13207	0.03451	0.80548	0.56774	0.0501	0.71586	0.22123	0.08831	Weight | Unknown	Weighted	0	RandomForestClassifier	RDKit
79.1116	81.46264	433.29471	512.99524	0.53494	0.15439	0.86296	0.49268	0.50868	0.36501	0.26192	0.23511	0.51099	0.02457	0.4826	0.26156	0.03414	Weight | Low	Weighted	0	RandomForestClassifier	RDKit
5511.0	2538.0	4125.0	3141.0	0.56494	0.57192	0.55309	0.68468	0.5625	0.56243	0.56235	0.62324	0.57067	0.12092	0.68363	0.24295	0.11291	Total | Total	Unweighted	0	RandomForestClassifier	RDKit
1628.0	838.0	1228.0	930.0	0.5532	0.57003	0.52602	0.66018	0.54802	0.54758	0.54714	0.6118	0.55171	0.09356	0.65546	0.24533	0.10021	Sex | Male	Unweighted	0	RandomForestClassifier	RDKit
1697.0	805.0	1326.0	973.0	0.55613	0.56136	0.54724	0.67826	0.5543	0.55426	0.55421	0.6143	0.55968	0.10499	0.67574	0.24434	0.11378	Sex | Female	Unweighted	0	RandomForestClassifier	RDKit
2186.0	895.0	1571.0	1238.0	0.58132	0.58185	0.5804	0.70951	0.58113	0.58112	0.58112	0.63937	0.59521	0.15613	0.71364	0.23995	0.12217	Sex | Unknown	Unweighted	0	RandomForestClassifier	RDKit
1470.0	666.0	1097.0	817.0	0.56469	0.57265	0.55091	0.6882	0.56178	0.56168	0.56157	0.62513	0.56753	0.11923	0.68444	0.24225	0.1137	Age | Adult	Unweighted	0	RandomForestClassifier	RDKit
456.0	254.0	342.0	223.0	0.53255	0.57143	0.46751	0.64225	0.51947	0.51686	0.51427	0.60477	0.52777	0.03793	0.66144	0.2487	0.11203	Age | Children	Unweighted	0	RandomForestClassifier	RDKit
1930.0	677.0	1325.0	1086.0	0.60104	0.59293	0.616	0.74031	0.60446	0.60435	0.60424	0.65848	0.62106	0.19963	0.73535	0.23566	0.13005	Age | Unknown	Unweighted	0	RandomForestClassifier	RDKit
490.0	242.0	386.0	272.0	0.5482	0.55936	0.52918	0.6694	0.54427	0.54406	0.54385	0.60945	0.55058	0.08561	0.6727	0.24992	0.13368	Age | Adolescent	Unweighted	0	RandomForestClassifier	RDKit
1165.0	699.0	975.0	743.0	0.53266	0.54439	0.51526	0.625	0.52982	0.52962	0.52942	0.58192	0.52263	0.05855	0.61927	0.24921	0.08042	Age | Elderly	Unweighted	0	RandomForestClassifier	RDKit
423.0	265.0	1218.0	951.0	0.48092	0.25777	0.78207	0.61483	0.51992	0.44899	0.38774	0.36325	0.50391	0.04607	0.59706	0.25528	0.09899	Weight | High	Unweighted	0	RandomForestClassifier	RDKit
509.0	304.0	1357.0	1006.0	0.47702	0.27278	0.76794	0.62608	0.52036	0.45768	0.40256	0.37999	0.51503	0.04593	0.60423	0.25444	0.11476	Weight | Average	Unweighted	0	RandomForestClassifier	RDKit
4243.0	1748.0	40.0	30.0	0.705	0.99066	0.01687	0.70823	0.50377	0.12929	0.03318	0.82597	0.52836	0.0321	0.72163	0.22123	0.11889	Weight | Unknown	Unweighted	0	RandomForestClassifier	RDKit
336.0	221.0	1510.0	1154.0	0.46259	0.18202	0.83927	0.60323	0.51064	0.39085	0.29915	0.27965	0.50695	0.02784	0.59141	0.26156	0.1216	Weight | Low	Unweighted	0	RandomForestClassifier	RDKit
1280.97898	974.44579	328.1917	404.97998	0.56413	0.79605	0.29359	0.56795	0.54482	0.48343	0.42897	0.66293	0.58156	0.10385	0.59216	0.25156	0.0826	Total | Total	Weighted	2	RandomForestClassifier	RDKit
362.05967	309.12978	93.24232	90.59938	0.52941	0.79521	0.22665	0.53943	0.51093	0.42454	0.35276	0.64281	0.54213	0.02655	0.56283	0.26006	0.09911	Sex | Male	Weighted	2	RandomForestClassifier	RDKit
512.96433	356.52846	144.41128	163.11019	0.5744	0.78032	0.31389	0.58996	0.54711	0.49491	0.44769	0.67192	0.58449	0.10649	0.61314	0.24789	0.08407	Sex | Unknown	Weighted	2	RandomForestClassifier	RDKit
405.95498	308.78755	90.5381	151.27041	0.58254	0.81764	0.32881	0.56797	0.57323	0.51851	0.46901	0.67032	0.61403	0.16836	0.59619	0.24817	0.07891	Sex | Female	Weighted	2	RandomForestClassifier	RDKit
464.45639	291.60244	124.46904	126.16271	0.58669	0.78865	0.30199	0.61431	0.54532	0.48802	0.43675	0.69065	0.58367	0.10329	0.63548	0.24335	0.08423	Age | Unknown	Weighted	2	RandomForestClassifier	RDKit
303.39023	287.61448	72.35706	94.59884	0.52508	0.80743	0.2475	0.51335	0.52747	0.44704	0.37887	0.62765	0.56567	0.06627	0.53668	0.25729	0.10093	Age | Elderly	Weighted	2	RandomForestClassifier	RDKit
363.31525	263.07474	83.98871	104.79967	0.57425	0.81223	0.28488	0.58001	0.54856	0.48103	0.42181	0.67676	0.57764	0.11456	0.59511	0.2536	0.07441	Age | Adult	Weighted	2	RandomForestClassifier	RDKit
66.8551	58.92782	19.83712	20.82457	0.52678	0.77118	0.26112	0.53151	0.51615	0.44874	0.39013	0.6293	0.54306	0.03755	0.58963	0.26039	0.11128	Age | Children	Weighted	2	RandomForestClassifier	RDKit
82.96201	73.22631	27.53977	58.59419	0.58417	0.75078	0.4445	0.53117	0.59764	0.57768	0.5584	0.62216	0.62877	0.20319	0.62313	0.25253	0.12351	Age | Adolescent	Weighted	2	RandomForestClassifier	RDKit
772.12601	330.09883	9.14763	29.35948	0.70261	0.98829	0.08168	0.70052	0.53498	0.28411	0.15088	0.81988	0.5487	0.17998	0.69235	0.21873	0.11015	Weight | Unknown	Weighted	2	RandomForestClassifier	RDKit
189.23326	216.56403	113.38831	123.69002	0.48676	0.62531	0.36352	0.46632	0.49442	0.47678	0.45976	0.53424	0.51173	-0.01155	0.50819	0.26779	0.15452	Weight | Average	Weighted	2	RandomForestClassifier	RDKit
162.42609	190.52756	111.90048	115.98953	0.47933	0.59209	0.37841	0.46019	0.48525	0.47334	0.46173	0.51787	0.49859	-0.03016	0.50527	0.27369	0.16203	Weight | High	Weighted	2	RandomForestClassifier	RDKit
157.19362	237.25537	93.75528	135.94095	0.46966	0.6264	0.36426	0.39851	0.49533	0.47767	0.46065	0.48712	0.51367	-0.0095	0.42741	0.27182	0.16589	Weight | Low	Weighted	2	RandomForestClassifier	RDKit
3506.0	2154.0	1018.0	770.0	0.57411	0.77498	0.26334	0.61943	0.51916	0.45175	0.3931	0.68853	0.53867	0.04381	0.62886	0.25156	0.07929	Total | Total	Unweighted	2	RandomForestClassifier	RDKit
1004.0	701.0	310.0	180.0	0.53941	0.76408	0.20431	0.58886	0.4842	0.39511	0.32241	0.66512	0.49198	-0.03721	0.59518	0.26006	0.07902	Sex | Male	Unweighted	2	RandomForestClassifier	RDKit
1375.0	786.0	398.0	309.0	0.58717	0.77552	0.28219	0.63628	0.52886	0.46781	0.41381	0.69903	0.55639	0.06506	0.64957	0.24789	0.09021	Sex | Unknown	Unweighted	2	RandomForestClassifier	RDKit
1127.0	667.0	310.0	281.0	0.59036	0.78427	0.29641	0.62821	0.54034	0.48215	0.43022	0.69762	0.56008	0.09146	0.63675	0.24817	0.07312	Sex | Female	Unweighted	2	RandomForestClassifier	RDKit
1233.0	631.0	319.0	236.0	0.60728	0.79446	0.2722	0.66148	0.53333	0.46503	0.40548	0.7219	0.55835	0.07603	0.66925	0.24335	0.10625	Age | Unknown	Unweighted	2	RandomForestClassifier	RDKit
768.0	601.0	209.0	176.0	0.5382	0.78608	0.22651	0.56099	0.5063	0.42197	0.35168	0.65473	0.52555	0.01511	0.57772	0.25729	0.07496	Age | Elderly	Unweighted	2	RandomForestClassifier	RDKit
951.0	561.0	284.0	194.0	0.57538	0.77004	0.25695	0.62897	0.5135	0.44482	0.38533	0.69239	0.52413	0.03066	0.62565	0.2536	0.09264	Age | Adult	Unweighted	2	RandomForestClassifier	RDKit
255.0	178.0	93.0	52.0	0.53114	0.73276	0.22609	0.58891	0.47942	0.40702	0.34556	0.65301	0.48431	-0.04647	0.61526	0.26039	0.07767	Age | Children	Unweighted	2	RandomForestClassifier	RDKit
299.0	183.0	113.0	112.0	0.58133	0.72573	0.37966	0.62033	0.55269	0.52491	0.49852	0.6689	0.56021	0.11157	0.65075	0.25253	0.08638	Age | Adolescent	Unweighted	2	RandomForestClassifier	RDKit
1919.0	775.0	24.0	53.0	0.71166	0.98765	0.06401	0.71232	0.52583	0.25143	0.12023	0.82769	0.52778	0.14386	0.69902	0.21873	0.11581	Weight | Unknown	Unweighted	2	RandomForestClassifier	RDKit
577.0	463.0	349.0	226.0	0.49721	0.62311	0.32801	0.55481	0.47556	0.45209	0.42978	0.58698	0.49073	-0.05049	0.59101	0.26779	0.11777	Weight | Average	Unweighted	2	RandomForestClassifier	RDKit
510.0	418.0	332.0	221.0	0.49359	0.6057	0.34585	0.54957	0.47578	0.45769	0.4403	0.57627	0.47556	-0.04961	0.56017	0.27369	0.11509	Weight | High	Unweighted	2	RandomForestClassifier	RDKit
500.0	498.0	313.0	270.0	0.48703	0.61501	0.35156	0.501	0.48328	0.46499	0.44738	0.55218	0.49087	-0.03463	0.51885	0.27182	0.12446	Weight | Low	Unweighted	2	RandomForestClassifier	RDKit
1146.97133	726.02626	492.43389	547.35796	0.58169	0.69963	0.42985	0.61237	0.56474	0.54839	0.53252	0.6531	0.62894	0.13405	0.69744	0.2384	0.04524	Total | Total	Weighted	3	RandomForestClassifier	RDKit
452.54895	258.0917	209.9744	221.46846	0.59016	0.68307	0.46182	0.63682	0.57244	0.56165	0.55106	0.65913	0.6405	0.14749	0.72199	0.23483	0.05049	Sex | Unknown	Weighted	3	RandomForestClassifier	RDKit
335.18707	233.62038	135.66058	165.79722	0.57567	0.71188	0.4151	0.58928	0.56349	0.5436	0.52441	0.6448	0.62428	0.13298	0.67766	0.23994	0.04801	Sex | Male	Weighted	3	RandomForestClassifier	RDKit
359.23531	234.31418	146.79891	160.09228	0.57675	0.7099	0.40591	0.60523	0.55791	0.5368	0.51649	0.6534	0.62222	0.12122	0.68984	0.24126	0.04419	Sex | Female	Weighted	3	RandomForestClassifier	RDKit
329.20446	204.7986	121.06004	127.76281	0.58374	0.73114	0.38418	0.61648	0.55766	0.52999	0.50369	0.66893	0.62856	0.12241	0.70296	0.23775	0.05306	Age | Adult	Weighted	3	RandomForestClassifier	RDKit
64.68506	56.75194	38.50952	44.49276	0.53404	0.62683	0.43946	0.53266	0.53314	0.52485	0.51668	0.57592	0.54789	0.06748	0.57518	0.24687	0.02964	Age | Adolescent	Weighted	3	RandomForestClassifier	RDKit
57.61723	35.32575	28.45117	34.30988	0.5904	0.66944	0.49271	0.61992	0.58107	0.57431	0.56763	0.64373	0.60386	0.16435	0.66107	0.2427	0.05146	Age | Children	Weighted	3	RandomForestClassifier	RDKit
280.57977	216.56516	115.78803	142.01321	0.55977	0.70788	0.39605	0.56438	0.55196	0.52948	0.50792	0.62804	0.59251	0.10944	0.62714	0.24628	0.0235	Age | Elderly	Weighted	3	RandomForestClassifier	RDKit
414.88481	212.58481	188.62513	198.7793	0.60467	0.68745	0.48322	0.6612	0.58534	0.57636	0.56752	0.67407	0.65786	0.17248	0.74239	0.22954	0.07526	Age | Unknown	Weighted	3	RandomForestClassifier	RDKit
139.68885	122.56373	152.51325	167.1821	0.52732	0.47806	0.577	0.53265	0.52753	0.5252	0.52289	0.50388	0.55795	0.05532	0.58937	0.24977	0.03659	Weight | Average	Weighted	3	RandomForestClassifier	RDKit
102.06064	131.01769	159.87255	171.30046	0.48447	0.38964	0.56662	0.43788	0.47813	0.46987	0.46176	0.41236	0.51894	-0.0443	0.51816	0.25257	0.06813	Weight | High	Weighted	3	RandomForestClassifier	RDKit
798.00965	352.54221	28.22549	35.59865	0.68645	0.96584	0.09172	0.69359	0.52878	0.29763	0.16752	0.80738	0.62204	0.12028	0.77018	0.2138	0.07534	Weight | Unknown	Weighted	3	RandomForestClassifier	RDKit
107.21219	119.90263	151.8226	173.27675	0.50794	0.41389	0.59103	0.47206	0.50246	0.49459	0.48685	0.44107	0.5042	0.00499	0.51196	0.25746	0.0541	Weight | Low	Weighted	3	RandomForestClassifier	RDKit
3190.0	1608.0	1730.0	1266.0	0.57172	0.64837	0.4405	0.66486	0.54444	0.53442	0.5246	0.65651	0.58383	0.08815	0.71172	0.2384	0.09842	Total | Total	Unweighted	3	RandomForestClassifier	RDKit
1246.0	571.0	669.0	495.0	0.58403	0.65065	0.46435	0.68575	0.5575	0.54967	0.54194	0.66774	0.60764	0.11299	0.73991	0.23483	0.11096	Sex | Unknown	Unweighted	3	RandomForestClassifier	RDKit
955.0	502.0	502.0	383.0	0.57131	0.65546	0.43277	0.65546	0.54411	0.5326	0.52133	0.65546	0.57608	0.08822	0.70334	0.23994	0.08781	Sex | Male	Unweighted	3	RandomForestClassifier	RDKit
989.0	535.0	559.0	388.0	0.55726	0.63889	0.42037	0.64895	0.52963	0.51824	0.50709	0.64388	0.56348	0.05896	0.68749	0.24126	0.09334	Sex | Female	Unweighted	3	RandomForestClassifier	RDKit
859.0	418.0	448.0	302.0	0.57277	0.65723	0.41944	0.67267	0.53834	0.52504	0.51208	0.66486	0.57339	0.076	0.71775	0.23775	0.10402	Age | Adult	Unweighted	3	RandomForestClassifier	RDKit
235.0	132.0	180.0	132.0	0.5405	0.56627	0.5	0.64033	0.53313	0.5321	0.53107	0.60102	0.54613	0.06482	0.66586	0.24687	0.10766	Age | Adolescent	Unweighted	3	RandomForestClassifier	RDKit
247.0	99.0	158.0	109.0	0.58075	0.60988	0.52404	0.71387	0.56696	0.56533	0.56371	0.65779	0.5758	0.12788	0.72331	0.2427	0.15121	Age | Children	Unweighted	3	RandomForestClassifier	RDKit
726.0	492.0	401.0	329.0	0.54158	0.64419	0.40073	0.59606	0.52246	0.50808	0.4941	0.61919	0.54901	0.04582	0.63453	0.24628	0.0516	Age | Elderly	Unweighted	3	RandomForestClassifier	RDKit
1123.0	467.0	543.0	394.0	0.60032	0.67407	0.45761	0.70629	0.56584	0.55539	0.54514	0.6898	0.62278	0.12921	0.75537	0.22954	0.1166	Age | Unknown	Unweighted	3	RandomForestClassifier	RDKit
472.0	284.0	536.0	407.0	0.51736	0.46825	0.589	0.62434	0.52863	0.52517	0.52173	0.53515	0.55074	0.05659	0.65776	0.24977	0.09934	Weight | Average	Unweighted	3	RandomForestClassifier	RDKit
373.0	263.0	529.0	366.0	0.48269	0.41353	0.58188	0.58648	0.4977	0.49053	0.48346	0.48505	0.51881	-0.00459	0.62932	0.25257	0.09461	Weight | High	Unweighted	3	RandomForestClassifier	RDKit
1947.0	768.0	126.0	90.0	0.69498	0.93922	0.1049	0.71713	0.52206	0.31388	0.18871	0.81328	0.58908	0.07683	0.76757	0.2138	0.10261	Weight | Unknown	Unweighted	3	RandomForestClassifier	RDKit
398.0	293.0	539.0	403.0	0.49051	0.42476	0.57902	0.57598	0.50189	0.49593	0.49004	0.48894	0.50384	0.00379	0.60096	0.25746	0.09538	Weight | Low	Unweighted	3	RandomForestClassifier	RDKit
1080.96595	722.18897	466.25575	908.93033	0.62608	0.69865	0.55724	0.59949	0.62795	0.62395	0.61999	0.64528	0.67535	0.25815	0.62309	0.23861	0.05646	Total | Total	Weighted	1	RandomForestClassifier	RDKit
350.44945	228.14764	134.6471	296.93527	0.64086	0.72243	0.5655	0.60569	0.64397	0.63917	0.63441	0.65893	0.6942	0.2908	0.63328	0.23761	0.06944	Sex | Female	Weighted	1	RandomForestClassifier	RDKit
424.18594	250.61676	200.42079	359.71062	0.63477	0.67912	0.58937	0.62861	0.63425	0.63266	0.63107	0.65289	0.68279	0.26965	0.64838	0.23631	0.06376	Sex | Unknown	Weighted	1	RandomForestClassifier	RDKit
306.33056	243.42457	131.18786	252.28444	0.59858	0.70015	0.50894	0.55721	0.60455	0.59694	0.58943	0.62056	0.64924	0.21208	0.58453	0.24258	0.06624	Sex | Male	Weighted	1	RandomForestClassifier	RDKit
60.92596	76.63206	23.43682	40.64741	0.50373	0.72219	0.34659	0.44291	0.53439	0.5003	0.46839	0.54908	0.52956	0.07286	0.45632	0.24982	0.11144	Age | Children	Weighted	1	RandomForestClassifier	RDKit
71.87965	89.06756	31.65693	52.92353	0.50831	0.69424	0.37272	0.4466	0.53348	0.50869	0.48504	0.54355	0.55847	0.06959	0.46704	0.24862	0.09724	Age | Adolescent	Weighted	1	RandomForestClassifier	RDKit
249.24923	201.48369	102.88846	222.32496	0.60774	0.70782	0.52459	0.55299	0.6162	0.60935	0.60258	0.6209	0.64368	0.2345	0.55742	0.2433	0.06865	Age | Elderly	Weighted	1	RandomForestClassifier	RDKit
382.49686	171.2917	188.65841	339.91898	0.66744	0.66969	0.66493	0.69069	0.66731	0.66731	0.6673	0.68003	0.72548	0.3342	0.7089	0.23037	0.09332	Age | Unknown	Weighted	1	RandomForestClassifier	RDKit
316.41425	183.71396	119.61513	253.11545	0.65249	0.72567	0.57944	0.63267	0.65255	0.64845	0.64436	0.67599	0.70191	0.30841	0.64858	0.23759	0.07884	Age | Adult	Weighted	1	RandomForestClassifier	RDKit
108.06844	111.85684	145.8976	299.46124	0.61256	0.42552	0.72805	0.49139	0.57679	0.5566	0.53712	0.45609	0.62848	0.1586	0.45997	0.24654	0.10251	Weight | Average	Weighted	1	RandomForestClassifier	RDKit
790.48153	434.59931	5.97352	3.42881	0.64311	0.9925	0.00783	0.64525	0.50016	0.08814	0.01553	0.78206	0.58475	0.0018	0.69242	0.22319	0.05758	Weight | Unknown	Weighted	1	RandomForestClassifier	RDKit
107.84196	92.27026	137.65994	288.86247	0.63307	0.43927	0.75791	0.53891	0.59859	0.577	0.55619	0.48402	0.64906	0.20645	0.48865	0.24922	0.11001	Weight | High	Weighted	1	RandomForestClassifier	RDKit
74.57402	83.46256	176.72469	317.17781	0.6009	0.29675	0.79168	0.47188	0.54422	0.4847	0.43169	0.36437	0.65429	0.10043	0.49733	0.24864	0.07827	Weight | Low	Weighted	1	RandomForestClassifier	RDKit
2772.0	1490.0	1653.0	1824.0	0.59388	0.62644	0.55039	0.6504	0.58842	0.58719	0.58596	0.6382	0.61855	0.17591	0.65482	0.23861	0.05429	Total | Total	Unweighted	1	RandomForestClassifier	RDKit
874.0	476.0	495.0	585.0	0.60041	0.63842	0.55137	0.64741	0.59489	0.5933	0.59171	0.64288	0.62585	0.18943	0.65593	0.23761	0.04534	Sex | Female	Unweighted	1	RandomForestClassifier	RDKit
1091.0	519.0	656.0	705.0	0.60451	0.6245	0.57598	0.67764	0.60024	0.59975	0.59926	0.64999	0.63335	0.19805	0.68334	0.23631	0.07098	Sex | Unknown	Unweighted	1	RandomForestClassifier	RDKit
807.0	495.0	502.0	534.0	0.57357	0.6165	0.51895	0.61982	0.56773	0.56563	0.56354	0.61815	0.59348	0.13536	0.6208	0.24258	0.04569	Sex | Male	Unweighted	1	RandomForestClassifier	RDKit
220.0	173.0	128.0	123.0	0.53261	0.63218	0.41554	0.5598	0.52386	0.51254	0.50146	0.59379	0.53132	0.04877	0.56412	0.24982	0.0347	Age | Children	Unweighted	1	RandomForestClassifier	RDKit
247.0	177.0	158.0	134.0	0.53212	0.60988	0.43087	0.58255	0.52037	0.51262	0.50498	0.5959	0.54233	0.0411	0.59888	0.24862	0.06549	Age | Adolescent	Unweighted	1	RandomForestClassifier	RDKit
582.0	396.0	351.0	474.0	0.58569	0.62379	0.54483	0.59509	0.58431	0.58298	0.58164	0.60911	0.59719	0.16913	0.58479	0.2433	0.03499	Age | Elderly	Unweighted	1	RandomForestClassifier	RDKit
971.0	359.0	570.0	615.0	0.63062	0.63011	0.63142	0.73008	0.63076	0.63076	0.63076	0.67642	0.66749	0.25522	0.73082	0.23037	0.09207	Age | Unknown	Unweighted	1	RandomForestClassifier	RDKit
752.0	385.0	446.0	478.0	0.5968	0.62771	0.55388	0.66139	0.5908	0.58964	0.58849	0.64411	0.62146	0.18014	0.65802	0.23759	0.06533	Age | Adult	Unweighted	1	RandomForestClassifier	RDKit
280.0	209.0	491.0	597.0	0.55612	0.36316	0.74069	0.5726	0.55193	0.51865	0.48737	0.44444	0.59557	0.11225	0.54745	0.24654	0.0347	Weight | Average	Unweighted	1	RandomForestClassifier	RDKit
1991.0	934.0	22.0	7.0	0.67637	0.98907	0.00744	0.68068	0.49825	0.08578	0.01477	0.8064	0.55752	-0.01649	0.71131	0.22319	0.09209	Weight | Unknown	Unweighted	1	RandomForestClassifier	RDKit
280.0	176.0	508.0	567.0	0.55323	0.35533	0.76312	0.61404	0.55923	0.52073	0.48488	0.45016	0.58441	0.12945	0.56437	0.24922	0.06285	Weight | High	Unweighted	1	RandomForestClassifier	RDKit
221.0	171.0	632.0	653.0	0.52117	0.25909	0.79248	0.56378	0.52578	0.45312	0.3905	0.35502	0.60085	0.06091	0.57161	0.24864	0.0685	Weight | Low	Unweighted	1	RandomForestClassifier	RDKit
1054.03267	804.74694	413.36503	627.20638	0.57987	0.7183	0.43801	0.56706	0.57815	0.56091	0.54418	0.63378	0.62823	0.16292	0.61803	0.24154	0.0562	Total | Total	Weighted	4	RandomForestClassifier	RDKit
301.0684	266.62179	106.09008	179.7656	0.56334	0.73944	0.40271	0.53034	0.57107	0.54569	0.52144	0.61767	0.61767	0.15044	0.57278	0.24461	0.0742	Sex | Male	Weighted	4	RandomForestClassifier	RDKit
415.68894	285.71445	180.86466	244.8503	0.58604	0.69682	0.46149	0.59265	0.57915	0.56708	0.55525	0.64053	0.63673	0.16299	0.65955	0.23802	0.05426	Sex | Unknown	Weighted	4	RandomForestClassifier	RDKit
337.27533	252.4107	126.41029	202.59048	0.58765	0.72738	0.44525	0.57196	0.58632	0.56909	0.55238	0.64037	0.6317	0.18002	0.61728	0.24286	0.05917	Sex | Female	Weighted	4	RandomForestClassifier	RDKit
309.92082	204.82236	102.61624	173.40705	0.61121	0.75126	0.45847	0.60209	0.60486	0.58688	0.56943	0.66845	0.66419	0.21978	0.66233	0.23953	0.06507	Age | Adult	Weighted	4	RandomForestClassifier	RDKit
60.63472	77.33917	28.2486	25.61931	0.44961	0.68218	0.24883	0.43947	0.46551	0.41201	0.36465	0.53456	0.44825	-0.07655	0.41577	0.25616	0.13214	Age | Children	Weighted	4	RandomForestClassifier	RDKit
247.48447	213.45892	90.85094	157.82489	0.57116	0.73148	0.42508	0.53691	0.57828	0.55762	0.53769	0.61927	0.61612	0.16389	0.57447	0.24736	0.07475	Age | Elderly	Weighted	4	RandomForestClassifier	RDKit
369.5805	216.91498	169.81539	241.88438	0.61257	0.68517	0.52721	0.63015	0.60619	0.60103	0.5959	0.65651	0.67392	0.21502	0.7128	0.23093	0.07593	Age | Unknown	Weighted	4	RandomForestClassifier	RDKit
66.41216	92.21151	21.83386	28.47075	0.45414	0.75258	0.23591	0.41868	0.49425	0.42136	0.35922	0.53803	0.48845	-0.01329	0.42928	0.25597	0.13463	Age | Adolescent	Weighted	4	RandomForestClassifier	RDKit
71.00782	78.02863	159.16141	264.80977	0.58606	0.3085	0.7724	0.47645	0.54045	0.48815	0.44091	0.37451	0.51641	0.09041	0.43901	0.25406	0.09825	Weight | Low	Weighted	4	RandomForestClassifier	RDKit
773.6993	413.08463	0.0	0.0	0.65193	1.0	0.0	0.65193	0.5	0.0	0.0	0.78929	0.534	0.0	0.66985	0.22258	0.03622	Weight | Unknown	Weighted	4	RandomForestClassifier	RDKit
92.73075	160.76735	126.78907	169.05508	0.47654	0.42243	0.51256	0.3658	0.46749	0.46532	0.46315	0.39208	0.48338	-0.06388	0.41859	0.25702	0.09627	Weight | High	Weighted	4	RandomForestClassifier	RDKit
116.5948	152.86633	127.41455	193.34153	0.52512	0.47783	0.55846	0.4327	0.51814	0.51657	0.51501	0.45414	0.55582	0.03587	0.48865	0.25051	0.08422	Weight | Average	Weighted	4	RandomForestClassifier	RDKit
2894.0	1764.0	1451.0	1278.0	0.56478	0.66605	0.42012	0.6213	0.54309	0.52898	0.51524	0.6429	0.5715	0.08787	0.64644	0.24154	0.05048	Total | Total	Unweighted	4	RandomForestClassifier	RDKit
820.0	564.0	435.0	396.0	0.54898	0.65339	0.4125	0.59249	0.53294	0.51915	0.50572	0.62145	0.5575	0.06743	0.61163	0.24461	0.02827	Sex | Male	Unweighted	4	RandomForestClassifier	RDKit
1137.0	639.0	554.0	491.0	0.5771	0.67238	0.43451	0.6402	0.55345	0.54052	0.52789	0.6559	0.59427	0.10847	0.6809	0.23802	0.06236	Sex | Unknown	Unweighted	4	RandomForestClassifier	RDKit
937.0	561.0	462.0	391.0	0.56487	0.66976	0.41071	0.6255	0.54024	0.52448	0.50918	0.64688	0.55816	0.08216	0.64112	0.24286	0.05758	Sex | Female	Unweighted	4	RandomForestClassifier	RDKit
