Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 175 | criterion: gini | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.953754e-05	0.53103	21	1	RandomForestClassifier	Klek
n_estimators: 350 | criterion: gini | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 9.37176e-05	0.54393	22	1	RandomForestClassifier	Klek
n_estimators: 200 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.000457905	0.55026	23	1	RandomForestClassifier	Klek
n_estimators: 150 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0004405227	0.54817	24	1	RandomForestClassifier	Klek
n_estimators: 200 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.000539747	0.54592	25	1	RandomForestClassifier	Klek
n_estimators: 225 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.00212254	0.53132	26	1	RandomForestClassifier	Klek
n_estimators: 325 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001331265	0.54033	27	1	RandomForestClassifier	Klek
n_estimators: 150 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.00016614	0.30801	28	1	RandomForestClassifier	Klek
n_estimators: 175 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0005455052	0.54928	29	1	RandomForestClassifier	Klek
n_estimators: 200 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.004603504	0.50566	30	1	RandomForestClassifier	Klek
n_estimators: 150 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0004572647	0.5491	31	1	RandomForestClassifier	Klek
n_estimators: 300 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0008633097	0.54635	32	1	RandomForestClassifier	Klek
n_estimators: 100 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001721072	0.53707	33	1	RandomForestClassifier	Klek
n_estimators: 200 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.00348251	0.51626	34	1	RandomForestClassifier	Klek
n_estimators: 250 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.01597582	0.0	35	1	RandomForestClassifier	Klek
n_estimators: 400 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0006998041	0.55038	36	1	RandomForestClassifier	Klek
n_estimators: 400 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0009175576	0.2554	37	1	RandomForestClassifier	Klek
n_estimators: 400 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0005378727	0.54647	38	1	RandomForestClassifier	Klek
n_estimators: 350 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0003168275	0.5468	39	1	RandomForestClassifier	Klek
n_estimators: 625 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.000647074	0.22643	40	1	RandomForestClassifier	Klek
n_estimators: 150 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001486626	0.54895	41	1	RandomForestClassifier	Klek
n_estimators: 150 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001602328	0.54893	42	1	RandomForestClassifier	Klek
n_estimators: 200 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001043131	0.54504	43	1	RandomForestClassifier	Klek
n_estimators: 275 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0003638554	0.54674	44	1	RandomForestClassifier	Klek
n_estimators: 225 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.254093e-05	0.54869	45	1	RandomForestClassifier	Klek
n_estimators: 475 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0002439278	0.39269	46	1	RandomForestClassifier	Klek
n_estimators: 150 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001345849	0.54946	47	1	RandomForestClassifier	Klek
n_estimators: 425 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0006670107	0.22502	48	1	RandomForestClassifier	Klek
n_estimators: 550 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001385742	0.54109	49	1	RandomForestClassifier	Klek
n_estimators: 300 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001205977	0.54724	50	1	RandomForestClassifier	Klek
n_estimators: 150 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002198128	0.54558	51	1	RandomForestClassifier	Klek
n_estimators: 100 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001163199	0.55091	52	1	RandomForestClassifier	Klek
n_estimators: 100 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0003358594	0.5448	53	1	RandomForestClassifier	Klek
n_estimators: 250 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0004455525	0.54739	54	1	RandomForestClassifier	Klek
n_estimators: 125 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.58007e-05	0.54798	55	1	RandomForestClassifier	Klek
n_estimators: 175 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0001056025	0.3153	56	1	RandomForestClassifier	Klek
n_estimators: 725 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.594512e-05	0.54858	57	1	RandomForestClassifier	Klek
n_estimators: 225 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.002944119	0.51832	58	1	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.483816e-05	0.54878	59	1	RandomForestClassifier	Klek
n_estimators: 350 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0002034513	0.53874	60	1	RandomForestClassifier	Klek
n_estimators: 175 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001211338	0.54778	61	1	RandomForestClassifier	Klek
n_estimators: 125 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 7.859867e-05	0.54581	62	1	RandomForestClassifier	Klek
n_estimators: 175 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0002969152	0.54652	63	1	RandomForestClassifier	Klek
n_estimators: 300 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.03675603	0.0	0	0	RandomForestClassifier	Klek
n_estimators: 400 | criterion: entropy | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.007583297	0.0	1	0	RandomForestClassifier	Klek
n_estimators: 725 | criterion: entropy | max_depth: 2 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.01033629	0.0	2	0	RandomForestClassifier	Klek
n_estimators: 525 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.374761e-05	0.54977	3	0	RandomForestClassifier	Klek
n_estimators: 625 | criterion: entropy | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.007006608	0.0	4	0	RandomForestClassifier	Klek
n_estimators: 700 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0002222427	0.31673	5	0	RandomForestClassifier	Klek
n_estimators: 600 | criterion: gini | max_depth: 5 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.03724175	0.0	6	0	RandomForestClassifier	Klek
n_estimators: 400 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 1.717863e-05	0.17619	7	0	RandomForestClassifier	Klek
n_estimators: 250 | criterion: entropy | max_depth: 9 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.01708164	0.0	8	0	RandomForestClassifier	Klek
n_estimators: 125 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 5.457917e-05	0.36334	9	0	RandomForestClassifier	Klek
n_estimators: 900 | criterion: gini | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0008720608	0.55295	10	0	RandomForestClassifier	Klek
n_estimators: 950 | criterion: gini | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0009579773	0.55192	11	0	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: gini | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001389693	0.5389	12	0	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: gini | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001209726	0.54852	13	0	RandomForestClassifier	Klek
n_estimators: 850 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0003470652	0.55147	14	0	RandomForestClassifier	Klek
n_estimators: 850 | criterion: gini | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001837022	0.55494	15	0	RandomForestClassifier	Klek
n_estimators: 800 | criterion: gini | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0002063259	0.55817	16	0	RandomForestClassifier	Klek
n_estimators: 825 | criterion: gini | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001767714	0.55251	17	0	RandomForestClassifier	Klek
n_estimators: 750 | criterion: gini | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 8.685276e-05	0.55752	18	0	RandomForestClassifier	Klek
n_estimators: 750 | criterion: gini | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 6.878728e-05	0.55526	19	0	RandomForestClassifier	Klek
n_estimators: 525 | criterion: gini | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.270459e-05	0.55249	20	0	RandomForestClassifier	Klek
n_estimators: 725 | criterion: gini | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.06786e-05	0.55502	21	0	RandomForestClassifier	Klek
n_estimators: 775 | criterion: gini | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 8.187702e-05	0.55759	22	0	RandomForestClassifier	Klek
n_estimators: 650 | criterion: gini | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0003969311	0.55349	23	0	RandomForestClassifier	Klek
n_estimators: 825 | criterion: gini | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001095247	0.55653	24	0	RandomForestClassifier	Klek
n_estimators: 775 | criterion: gini | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.62398e-05	0.5569	25	0	RandomForestClassifier	Klek
n_estimators: 900 | criterion: gini | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.00209179	0.50892	26	0	RandomForestClassifier	Klek
n_estimators: 675 | criterion: gini | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0004503913	0.55344	27	0	RandomForestClassifier	Klek
n_estimators: 575 | criterion: gini | max_depth: 9 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 3.701066e-05	0.36737	28	0	RandomForestClassifier	Klek
n_estimators: 800 | criterion: entropy | max_depth: 7 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.000118352	0.54052	29	0	RandomForestClassifier	Klek
n_estimators: 475 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.002836932	0.37766	30	0	RandomForestClassifier	Klek
n_estimators: 775 | criterion: gini | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.714595e-05	0.55785	31	0	RandomForestClassifier	Klek
n_estimators: 900 | criterion: gini | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.187984e-05	0.55482	32	0	RandomForestClassifier	Klek
n_estimators: 750 | criterion: gini | max_depth: 10 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.060423e-05	0.55297	33	0	RandomForestClassifier	Klek
n_estimators: 675 | criterion: entropy | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 5.282859e-05	0.55834	34	0	RandomForestClassifier	Klek
n_estimators: 675 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.034377e-05	0.55575	35	0	RandomForestClassifier	Klek
n_estimators: 625 | criterion: entropy | max_depth: 8 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 3.779312e-05	0.19228	36	0	RandomForestClassifier	Klek
n_estimators: 700 | criterion: entropy | max_depth: 3 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0001348262	0.14866	37	0	RandomForestClassifier	Klek
n_estimators: 550 | criterion: entropy | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002636012	0.55735	38	0	RandomForestClassifier	Klek
n_estimators: 475 | criterion: entropy | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 1.632702e-05	0.25525	39	0	RandomForestClassifier	Klek
n_estimators: 875 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.823462e-05	0.55622	40	0	RandomForestClassifier	Klek
n_estimators: 775 | criterion: gini | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 8.25951e-05	0.55596	41	0	RandomForestClassifier	Klek
n_estimators: 700 | criterion: entropy | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 9.238926e-05	0.55591	42	0	RandomForestClassifier	Klek
n_estimators: 950 | criterion: gini | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0005507645	0.55389	43	0	RandomForestClassifier	Klek
n_estimators: 625 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 5.012568e-05	0.23887	44	0	RandomForestClassifier	Klek
n_estimators: 800 | criterion: gini | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002296615	0.55436	45	0	RandomForestClassifier	Klek
n_estimators: 750 | criterion: entropy | max_depth: 8 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 4.146125e-05	0.33868	46	0	RandomForestClassifier	Klek
n_estimators: 275 | criterion: gini | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001427037	0.55542	47	0	RandomForestClassifier	Klek
n_estimators: 950 | criterion: gini | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.104817e-05	0.5544	48	0	RandomForestClassifier	Klek
n_estimators: 175 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002801653	0.54962	49	0	RandomForestClassifier	Klek
n_estimators: 725 | criterion: gini | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 6.775952e-05	0.26032	50	0	RandomForestClassifier	Klek
n_estimators: 375 | criterion: entropy | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002840553	0.55623	51	0	RandomForestClassifier	Klek
n_estimators: 600 | criterion: entropy | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0006830957	0.55413	52	0	RandomForestClassifier	Klek
n_estimators: 550 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001821181	0.55551	53	0	RandomForestClassifier	Klek
n_estimators: 500 | criterion: entropy | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.01989617	0.0	54	0	RandomForestClassifier	Klek
n_estimators: 850 | criterion: entropy | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 8.74642e-05	0.55617	55	0	RandomForestClassifier	Klek
n_estimators: 675 | criterion: gini | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001517968	0.5554	56	0	RandomForestClassifier	Klek
n_estimators: 425 | criterion: gini | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002506673	0.55246	57	0	RandomForestClassifier	Klek
n_estimators: 800 | criterion: entropy | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 5.802961e-05	0.55625	58	0	RandomForestClassifier	Klek
n_estimators: 650 | criterion: gini | max_depth: 10 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 9.760824e-05	0.55603	59	0	RandomForestClassifier	Klek
n_estimators: 575 | criterion: gini | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.173618e-05	0.55685	60	0	RandomForestClassifier	Klek
n_estimators: 750 | criterion: gini | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.539608e-05	0.5563	61	0	RandomForestClassifier	Klek
n_estimators: 775 | criterion: gini | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.513911e-05	0.55609	62	0	RandomForestClassifier	Klek
n_estimators: 825 | criterion: gini | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 6.116019e-05	0.5578	63	0	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 3.602146e-05	0.34056	0	3	RandomForestClassifier	Klek
n_estimators: 275 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0002207488	0.34932	1	3	RandomForestClassifier	Klek
n_estimators: 750 | criterion: entropy | max_depth: 3 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.001052972	0.13558	2	3	RandomForestClassifier	Klek
n_estimators: 775 | criterion: gini | max_depth: 7 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0003831782	0.22573	3	3	RandomForestClassifier	Klek
n_estimators: 775 | criterion: gini | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 3.576635e-05	0.37118	4	3	RandomForestClassifier	Klek
n_estimators: 200 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.009041016	0.0	5	3	RandomForestClassifier	Klek
n_estimators: 625 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0006352427	0.55053	6	3	RandomForestClassifier	Klek
n_estimators: 800 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0002998041	0.3188	7	3	RandomForestClassifier	Klek
n_estimators: 825 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.008316365	0.0	8	3	RandomForestClassifier	Klek
n_estimators: 250 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 6.596209e-05	0.3306	9	3	RandomForestClassifier	Klek
n_estimators: 500 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001982648	0.53108	10	3	RandomForestClassifier	Klek
n_estimators: 500 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001964929	0.53011	11	3	RandomForestClassifier	Klek
n_estimators: 550 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.002771806	0.53404	12	3	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.03853568	0.0	13	3	RandomForestClassifier	Klek
n_estimators: 600 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.005804192	0.54628	14	3	RandomForestClassifier	Klek
n_estimators: 375 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.008770888	0.5251	15	3	RandomForestClassifier	Klek
