Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 800 | max_depth: 12 | learning_rate: 0.03903096 | max_leaves: 10 | subsample: 0.5459176 | colsample_bytree: 0.9584662 | gamma: 0.04664575 | reg_alpha: 0.6402176 | reg_lambda: 4.004087	0.55416	42	0	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 10 | learning_rate: 0.04022387 | max_leaves: 10 | subsample: 0.6076795 | colsample_bytree: 0.9520646 | gamma: 0.5589519 | reg_alpha: 0.5574305 | reg_lambda: 3.645675	0.54446	43	0	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 12 | learning_rate: 0.05079907 | max_leaves: 9 | subsample: 0.534425 | colsample_bytree: 0.9996817 | gamma: 0.2881595 | reg_alpha: 0.2001776 | reg_lambda: 0.6386189	0.55063	44	0	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 12 | learning_rate: 0.04771475 | max_leaves: 8 | subsample: 0.5510486 | colsample_bytree: 0.9986311 | gamma: 2.333587 | reg_alpha: 0.2628801 | reg_lambda: 0.1615263	0.55347	45	0	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 12 | learning_rate: 0.04432411 | max_leaves: 8 | subsample: 0.5488359 | colsample_bytree: 0.9750453 | gamma: 2.142015 | reg_alpha: 0.5109975 | reg_lambda: 2.562915	0.55264	46	0	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 12 | learning_rate: 0.0628577 | max_leaves: 8 | subsample: 0.5488278 | colsample_bytree: 0.9574399 | gamma: 2.374981 | reg_alpha: 0.3241417 | reg_lambda: 0.03301478	0.55436	47	0	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 12 | learning_rate: 0.06122941 | max_leaves: 5 | subsample: 0.5566333 | colsample_bytree: 0.9694445 | gamma: 2.243335 | reg_alpha: 0.4042315 | reg_lambda: 0.10054	0.5475	48	0	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 12 | learning_rate: 0.04574753 | max_leaves: 8 | subsample: 0.5443736 | colsample_bytree: 0.9682352 | gamma: 2.210519 | reg_alpha: 0.0397059 | reg_lambda: 1.0461	0.54709	49	0	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 12 | learning_rate: 0.07300555 | max_leaves: 7 | subsample: 0.6460738 | colsample_bytree: 0.8649335 | gamma: 3.367455 | reg_alpha: 0.6281576 | reg_lambda: 0.04055957	0.54107	50	0	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 11 | learning_rate: 0.05474928 | max_leaves: 8 | subsample: 0.6074213 | colsample_bytree: 0.9356272 | gamma: 2.745612 | reg_alpha: 0.2611113 | reg_lambda: 2.333741	0.54407	51	0	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 12 | learning_rate: 0.03788611 | max_leaves: 8 | subsample: 0.5250523 | colsample_bytree: 0.9550007 | gamma: 1.792692 | reg_alpha: 0.4366519 | reg_lambda: 0.932555	0.54737	52	0	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 11 | learning_rate: 0.04249586 | max_leaves: 7 | subsample: 0.5848517 | colsample_bytree: 0.9776185 | gamma: 4.410719 | reg_alpha: 1.257985 | reg_lambda: 1.930051	0.5472	53	0	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 12 | learning_rate: 0.03219421 | max_leaves: 9 | subsample: 0.623189 | colsample_bytree: 0.9286394 | gamma: 2.427552 | reg_alpha: 0.6483164 | reg_lambda: 0.2630584	0.54716	54	0	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 11 | learning_rate: 0.07070629 | max_leaves: 8 | subsample: 0.5015787 | colsample_bytree: 0.5914699 | gamma: 1.384549 | reg_alpha: 0.005170821 | reg_lambda: 2.591058	0.54408	55	0	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 12 | learning_rate: 0.05901307 | max_leaves: 6 | subsample: 0.5512527 | colsample_bytree: 0.8920949 | gamma: 2.05837 | reg_alpha: 0.3503611 | reg_lambda: 1.353506	0.54168	56	0	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 10 | learning_rate: 0.09872391 | max_leaves: 9 | subsample: 0.5745668 | colsample_bytree: 0.6870972 | gamma: 2.372332 | reg_alpha: 1.090957 | reg_lambda: 3.057815	0.54789	57	0	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 11 | learning_rate: 0.04408018 | max_leaves: 8 | subsample: 0.5479893 | colsample_bytree: 0.9871919 | gamma: 3.034113 | reg_alpha: 0.2225558 | reg_lambda: 0.5505045	0.54603	58	0	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 4 | learning_rate: 0.03392436 | max_leaves: 5 | subsample: 0.5200951 | colsample_bytree: 0.8370104 | gamma: 1.202307 | reg_alpha: 0.7617938 | reg_lambda: 0.780016	0.54716	59	0	XGBClassifier	RDKit
n_estimators: 200 | max_depth: 12 | learning_rate: 0.05646794 | max_leaves: 10 | subsample: 0.6714254 | colsample_bytree: 0.9552491 | gamma: 2.706221 | reg_alpha: 0.4524536 | reg_lambda: 0.3203641	0.54856	60	0	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 11 | learning_rate: 0.0118781 | max_leaves: 10 | subsample: 0.9863 | colsample_bytree: 0.9901794 | gamma: 2.627211 | reg_alpha: 1.622237 | reg_lambda: 3.994337	0.54651	61	0	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 12 | learning_rate: 0.04986205 | max_leaves: 12 | subsample: 0.8871862 | colsample_bytree: 0.9976812 | gamma: 1.786643 | reg_alpha: 0.9542795 | reg_lambda: 3.338325	0.542	62	0	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 10 | learning_rate: 0.01925222 | max_leaves: 9 | subsample: 0.924979 | colsample_bytree: 0.9259756 | gamma: 3.176275 | reg_alpha: 1.374204 | reg_lambda: 1.754749	0.54717	63	0	XGBClassifier	RDKit
n_estimators: 150 | max_depth: 8 | learning_rate: 0.01257643 | max_leaves: 7 | subsample: 0.9754794 | colsample_bytree: 0.6447341 | gamma: 3.45634 | reg_alpha: 2.160835 | reg_lambda: 2.38423	0.50129	0	3	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 10 | learning_rate: 0.07291836 | max_leaves: 11 | subsample: 0.5663134 | colsample_bytree: 0.5247401 | gamma: 3.494461 | reg_alpha: 1.576573 | reg_lambda: 0.04342302	0.54928	1	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 7 | learning_rate: 0.016559 | max_leaves: 12 | subsample: 0.8116995 | colsample_bytree: 0.5071311 | gamma: 2.048999 | reg_alpha: 0.7007574 | reg_lambda: 4.29184	0.54111	2	3	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 6 | learning_rate: 0.01755157 | max_leaves: 4 | subsample: 0.5143165 | colsample_bytree: 0.8547981 | gamma: 1.896152 | reg_alpha: 4.647916 | reg_lambda: 3.283613	0.52863	3	3	XGBClassifier	RDKit
n_estimators: 250 | max_depth: 4 | learning_rate: 0.07079153 | max_leaves: 0 | subsample: 0.6024888 | colsample_bytree: 0.6672476 | gamma: 4.662477 | reg_alpha: 0.8084439 | reg_lambda: 1.476799	0.54979	4	3	XGBClassifier	RDKit
n_estimators: 250 | max_depth: 6 | learning_rate: 0.008419564 | max_leaves: 10 | subsample: 0.976839 | colsample_bytree: 0.9537355 | gamma: 2.93167 | reg_alpha: 4.802307 | reg_lambda: 1.024101	0.51619	5	3	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 12 | learning_rate: 0.04900782 | max_leaves: 4 | subsample: 0.9865803 | colsample_bytree: 0.5540133 | gamma: 2.777172 | reg_alpha: 0.3280621 | reg_lambda: 0.7846906	0.54918	6	3	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 5 | learning_rate: 0.01953787 | max_leaves: 0 | subsample: 0.5623793 | colsample_bytree: 0.8702321 | gamma: 4.199387 | reg_alpha: 1.091999 | reg_lambda: 3.601614	0.5571	7	3	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 10 | learning_rate: 0.006255631 | max_leaves: 1 | subsample: 0.9602172 | colsample_bytree: 0.5644502 | gamma: 4.177741 | reg_alpha: 1.546997 | reg_lambda: 4.062551	0.0	8	3	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 6 | learning_rate: 0.08498689 | max_leaves: 7 | subsample: 0.796865 | colsample_bytree: 0.6518998 | gamma: 3.873986 | reg_alpha: 1.68502 | reg_lambda: 0.8845053	0.55325	9	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.03796349 | max_leaves: 3 | subsample: 0.6733076 | colsample_bytree: 0.8187414 | gamma: 0.4653869 | reg_alpha: 3.598223 | reg_lambda: 4.902497	0.54716	10	3	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 4 | learning_rate: 0.03349334 | max_leaves: 8 | subsample: 0.7808282 | colsample_bytree: 0.739491 | gamma: 4.77766 | reg_alpha: 2.99277 | reg_lambda: 2.395902	0.54947	11	3	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 4 | learning_rate: 0.09876575 | max_leaves: 6 | subsample: 0.8577423 | colsample_bytree: 0.9956293 | gamma: 3.840831 | reg_alpha: 1.641537 | reg_lambda: 3.152956	0.55202	12	3	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 2 | learning_rate: 0.02635827 | max_leaves: 9 | subsample: 0.6884658 | colsample_bytree: 0.8864326 | gamma: 4.231811 | reg_alpha: 2.584341 | reg_lambda: 1.645228	0.5484	13	3	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 6 | learning_rate: 0.01188889 | max_leaves: 6 | subsample: 0.7093583 | colsample_bytree: 0.7559626 | gamma: 4.922215 | reg_alpha: 1.069613 | reg_lambda: 3.202327	0.52472	14	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 9 | learning_rate: 0.02291618 | max_leaves: 2 | subsample: 0.887033 | colsample_bytree: 0.6467231 | gamma: 1.431234 | reg_alpha: 0.2049276 | reg_lambda: 0.02541121	0.52927	15	3	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 5 | learning_rate: 0.0526001 | max_leaves: 5 | subsample: 0.6111786 | colsample_bytree: 0.7562736 | gamma: 3.272204 | reg_alpha: 2.312684 | reg_lambda: 3.791367	0.54573	16	3	XGBClassifier	RDKit
n_estimators: 100 | max_depth: 3 | learning_rate: 0.03123526 | max_leaves: 8 | subsample: 0.5022368 | colsample_bytree: 0.9278617 | gamma: 4.087379 | reg_alpha: 3.563936 | reg_lambda: 2.012744	0.5148	17	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 8 | learning_rate: 0.0177593 | max_leaves: 0 | subsample: 0.7494985 | colsample_bytree: 0.8126182 | gamma: 0.1945218 | reg_alpha: 1.230251 | reg_lambda: 4.954281	0.5295	18	3	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 5 | learning_rate: 0.005522267 | max_leaves: 2 | subsample: 0.8847195 | colsample_bytree: 0.6700093 | gamma: 2.426908 | reg_alpha: 2.147191 | reg_lambda: 0.5968543	0.26846	19	3	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 7 | learning_rate: 0.0121406 | max_leaves: 5 | subsample: 0.6497005 | colsample_bytree: 0.6105014 | gamma: 1.001336 | reg_alpha: 2.962575 | reg_lambda: 2.803065	0.52502	20	3	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 4 | learning_rate: 0.09501687 | max_leaves: 7 | subsample: 0.8450762 | colsample_bytree: 0.9971248 | gamma: 3.882608 | reg_alpha: 1.723072 | reg_lambda: 3.310847	0.55174	21	3	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 5 | learning_rate: 0.09984524 | max_leaves: 6 | subsample: 0.8995953 | colsample_bytree: 0.9949184 | gamma: 3.840257 | reg_alpha: 1.800717 | reg_lambda: 3.666023	0.55474	22	3	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 5 | learning_rate: 0.06952146 | max_leaves: 9 | subsample: 0.915129 | colsample_bytree: 0.9207256 | gamma: 4.50711 | reg_alpha: 0.6301257 | reg_lambda: 3.744473	0.55015	23	3	XGBClassifier	RDKit
n_estimators: 175 | max_depth: 6 | learning_rate: 0.04892181 | max_leaves: 4 | subsample: 0.7450945 | colsample_bytree: 0.7112507 | gamma: 3.232857 | reg_alpha: 1.177765 | reg_lambda: 4.353879	0.53254	24	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 3 | learning_rate: 0.082143 | max_leaves: 7 | subsample: 0.7951514 | colsample_bytree: 0.8121336 | gamma: 3.696622 | reg_alpha: 1.929282 | reg_lambda: 2.890295	0.55672	25	3	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 3 | learning_rate: 0.05857038 | max_leaves: 2 | subsample: 0.8275408 | colsample_bytree: 0.8071074 | gamma: 2.749293 | reg_alpha: 2.613116 | reg_lambda: 2.82101	0.54472	26	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 3 | learning_rate: 0.03957983 | max_leaves: 10 | subsample: 0.7182635 | colsample_bytree: 0.8669407 | gamma: 4.384033 | reg_alpha: 3.06682 | reg_lambda: 3.648173	0.55133	27	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 2 | learning_rate: 0.02671388 | max_leaves: 5 | subsample: 0.9278688 | colsample_bytree: 0.9472576 | gamma: 3.597696 | reg_alpha: 1.959268 | reg_lambda: 2.765417	0.54042	28	3	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 5 | learning_rate: 0.009865636 | max_leaves: 7 | subsample: 0.7709473 | colsample_bytree: 0.9035282 | gamma: 3.129516 | reg_alpha: 1.255629 | reg_lambda: 2.001864	0.52777	29	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 3 | learning_rate: 0.01435772 | max_leaves: 3 | subsample: 0.8768351 | colsample_bytree: 0.8546455 | gamma: 3.639052 | reg_alpha: 2.061536 | reg_lambda: 4.215405	0.5232	30	3	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 7 | learning_rate: 0.08166177 | max_leaves: 8 | subsample: 0.7927857 | colsample_bytree: 0.708795 | gamma: 3.738309 | reg_alpha: 1.902523 | reg_lambda: 4.58508	0.5523	31	3	XGBClassifier	RDKit
n_estimators: 175 | max_depth: 8 | learning_rate: 0.08784169 | max_leaves: 7 | subsample: 0.8114226 | colsample_bytree: 0.7838442 | gamma: 3.993084 | reg_alpha: 1.412631 | reg_lambda: 3.50614	0.54611	32	3	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 7 | learning_rate: 0.06268365 | max_leaves: 6 | subsample: 0.9316537 | colsample_bytree: 0.609076 | gamma: 3.365071 | reg_alpha: 0.8943722 | reg_lambda: 2.112423	0.55209	33	3	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 5 | learning_rate: 0.0811454 | max_leaves: 12 | subsample: 0.7301208 | colsample_bytree: 0.8346934 | gamma: 2.317835 | reg_alpha: 1.724495 | reg_lambda: 3.969513	0.54971	34	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 6 | learning_rate: 0.02124498 | max_leaves: 11 | subsample: 0.6168624 | colsample_bytree: 0.7844989 | gamma: 4.495979 | reg_alpha: 0.4692941 | reg_lambda: 2.95295	0.54538	35	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 8 | learning_rate: 0.07380282 | max_leaves: 9 | subsample: 0.551194 | colsample_bytree: 0.9685456 | gamma: 4.998334 | reg_alpha: 2.365918 | reg_lambda: 2.558529	0.54624	36	3	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 4 | learning_rate: 0.04363157 | max_leaves: 7 | subsample: 0.8237255 | colsample_bytree: 0.8883873 | gamma: 3.512428 | reg_alpha: 0.02888231 | reg_lambda: 0.3639722	0.55377	37	3	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 4 | learning_rate: 0.04517631 | max_leaves: 10 | subsample: 0.8389238 | colsample_bytree: 0.8828201 | gamma: 2.95927 | reg_alpha: 0.9266399 | reg_lambda: 0.4853678	0.5495	38	3	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 3 | learning_rate: 0.05962588 | max_leaves: 1 | subsample: 0.5552806 | colsample_bytree: 0.8451086 | gamma: 3.394707 | reg_alpha: 0.07388267 | reg_lambda: 1.50158	0.0	39	3	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 4 | learning_rate: 0.04079896 | max_leaves: 5 | subsample: 0.948276 | colsample_bytree: 0.970675 | gamma: 2.125824 | reg_alpha: 0.5974587 | reg_lambda: 1.150107	0.55025	40	3	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 5 | learning_rate: 0.09975926 | max_leaves: 6 | subsample: 0.8136886 | colsample_bytree: 0.9150834 | gamma: 4.18759 | reg_alpha: 1.446351 | reg_lambda: 0.2663384	0.55592	41	3	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 5 | learning_rate: 0.09975668 | max_leaves: 6 | subsample: 0.8216782 | colsample_bytree: 0.9053973 | gamma: 4.257219 | reg_alpha: 1.433498 | reg_lambda: 0.2941085	0.54675	42	3	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 4 | learning_rate: 0.07448718 | max_leaves: 8 | subsample: 0.7697588 | colsample_bytree: 0.9411975 | gamma: 4.631833 | reg_alpha: 0.3890384 | reg_lambda: 3.45519	0.5507	43	3	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 2 | learning_rate: 0.0667172 | max_leaves: 3 | subsample: 0.86821 | colsample_bytree: 0.8780668 | gamma: 4.050546 | reg_alpha: 0.001175036 | reg_lambda: 1.276785	0.54848	44	3	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 12 | learning_rate: 0.01943509 | max_leaves: 7 | subsample: 0.9051597 | colsample_bytree: 0.9119802 | gamma: 3.533958 | reg_alpha: 0.9313505 | reg_lambda: 0.3209049	0.53728	45	3	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 11 | learning_rate: 0.03352342 | max_leaves: 4 | subsample: 0.798214 | colsample_bytree: 0.975764 | gamma: 2.643364 | reg_alpha: 1.836114 | reg_lambda: 0.7649315	0.53839	46	3	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 5 | learning_rate: 0.01528701 | max_leaves: 6 | subsample: 0.843826 | colsample_bytree: 0.9359597 | gamma: 3.071096 | reg_alpha: 1.385085 | reg_lambda: 3.107066	0.53202	47	3	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 3 | learning_rate: 0.08513262 | max_leaves: 8 | subsample: 0.9680443 | colsample_bytree: 0.8302816 | gamma: 4.742089 | reg_alpha: 4.192148 | reg_lambda: 3.923574	0.54246	48	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 4 | learning_rate: 0.05388492 | max_leaves: 5 | subsample: 0.6614397 | colsample_bytree: 0.8949625 | gamma: 4.327331 | reg_alpha: 2.675631 | reg_lambda: 0.1645489	0.5497	49	3	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 6 | learning_rate: 0.02881831 | max_leaves: 0 | subsample: 0.9030881 | colsample_bytree: 0.7881663 | gamma: 3.787091 | reg_alpha: 2.279983 | reg_lambda: 2.548408	0.5476	50	3	XGBClassifier	RDKit
n_estimators: 250 | max_depth: 6 | learning_rate: 0.08821552 | max_leaves: 7 | subsample: 0.998072 | colsample_bytree: 0.865008 | gamma: 3.951448 | reg_alpha: 1.499635 | reg_lambda: 0.6915379	0.55559	51	3	XGBClassifier	RDKit
n_estimators: 250 | max_depth: 5 | learning_rate: 0.09122978 | max_leaves: 7 | subsample: 0.9776257 | colsample_bytree: 0.8756141 | gamma: 4.096692 | reg_alpha: 1.585368 | reg_lambda: 0.4428179	0.54611	52	3	XGBClassifier	RDKit
n_estimators: 100 | max_depth: 7 | learning_rate: 0.07532262 | max_leaves: 9 | subsample: 0.8587078 | colsample_bytree: 0.8601133 | gamma: 3.839603 | reg_alpha: 1.073251 | reg_lambda: 0.6860243	0.54962	53	3	XGBClassifier	RDKit
n_estimators: 200 | max_depth: 6 | learning_rate: 0.09857558 | max_leaves: 6 | subsample: 0.993043 | colsample_bytree: 0.8027504 | gamma: 3.549103 | reg_alpha: 0.679292 | reg_lambda: 0.9223961	0.55834	54	3	XGBClassifier	RDKit
n_estimators: 200 | max_depth: 6 | learning_rate: 0.09717631 | max_leaves: 6 | subsample: 0.9986854 | colsample_bytree: 0.8024617 | gamma: 4.571438 | reg_alpha: 0.7909422 | reg_lambda: 0.9607846	0.5471	55	3	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 6 | learning_rate: 0.08254063 | max_leaves: 6 | subsample: 0.9476176 | colsample_bytree: 0.7388119 | gamma: 4.191554 | reg_alpha: 1.545261 | reg_lambda: 1.650277	0.5553	56	3	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 7 | learning_rate: 0.06562368 | max_leaves: 5 | subsample: 0.999677 | colsample_bytree: 0.739079 | gamma: 4.225625 | reg_alpha: 1.514799 | reg_lambda: 1.312464	0.54876	57	3	XGBClassifier	RDKit
n_estimators: 300 | max_depth: 6 | learning_rate: 0.07952999 | max_leaves: 6 | subsample: 0.9516402 | colsample_bytree: 0.7133258 | gamma: 4.83496 | reg_alpha: 1.073475 | reg_lambda: 1.757844	0.55047	58	3	XGBClassifier	RDKit
n_estimators: 125 | max_depth: 8 | learning_rate: 0.088219 | max_leaves: 4 | subsample: 0.6913237 | colsample_bytree: 0.8305294 | gamma: 4.376252 | reg_alpha: 1.223651 | reg_lambda: 1.063845	0.53685	59	3	XGBClassifier	RDKit
n_estimators: 150 | max_depth: 6 | learning_rate: 0.05911705 | max_leaves: 8 | subsample: 0.9399736 | colsample_bytree: 0.7540005 | gamma: 3.956381 | reg_alpha: 0.7135046 | reg_lambda: 0.01993008	0.54564	60	3	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 5 | learning_rate: 0.09971683 | max_leaves: 6 | subsample: 0.9814803 | colsample_bytree: 0.7773125 | gamma: 3.712252 | reg_alpha: 2.087584 | reg_lambda: 0.86801	0.55512	61	3	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 6 | learning_rate: 0.07063795 | max_leaves: 7 | subsample: 0.9805765 | colsample_bytree: 0.7663312 | gamma: 4.086574 | reg_alpha: 2.05235 | reg_lambda: 0.8435201	0.55203	62	3	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 7 | learning_rate: 0.09031231 | max_leaves: 5 | subsample: 0.9569117 | colsample_bytree: 0.7287322 | gamma: 3.641328 | reg_alpha: 1.354235 | reg_lambda: 2.237347	0.54576	63	3	XGBClassifier	RDKit
n_estimators: 250 | max_depth: 7 | learning_rate: 0.0483742 | max_leaves: 9 | subsample: 0.7410798 | colsample_bytree: 0.9133499 | gamma: 4.062934 | reg_alpha: 3.972797 | reg_lambda: 2.306494	0.5373	0	2	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 11 | learning_rate: 0.02707283 | max_leaves: 2 | subsample: 0.7633602 | colsample_bytree: 0.8656827 | gamma: 2.136209 | reg_alpha: 4.960854 | reg_lambda: 2.186064	0.52057	1	2	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 11 | learning_rate: 0.02417828 | max_leaves: 2 | subsample: 0.5287514 | colsample_bytree: 0.6719377 | gamma: 3.859636 | reg_alpha: 2.313599 | reg_lambda: 4.420364	0.51642	2	2	XGBClassifier	RDKit
n_estimators: 150 | max_depth: 9 | learning_rate: 0.02246016 | max_leaves: 10 | subsample: 0.8442083 | colsample_bytree: 0.7736105 | gamma: 3.012418 | reg_alpha: 1.774797 | reg_lambda: 3.381864	0.52659	3	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 12 | learning_rate: 0.03322377 | max_leaves: 9 | subsample: 0.9519692 | colsample_bytree: 0.8880532 | gamma: 3.14923 | reg_alpha: 2.146466 | reg_lambda: 0.6513552	0.54087	4	2	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 3 | learning_rate: 0.01743278 | max_leaves: 6 | subsample: 0.6938195 | colsample_bytree: 0.8193374 | gamma: 0.6867929 | reg_alpha: 2.799323 | reg_lambda: 0.2756946	0.51891	5	2	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 7 | learning_rate: 0.0080855 | max_leaves: 11 | subsample: 0.7488253 | colsample_bytree: 0.5352042 | gamma: 0.8319531 | reg_alpha: 4.031427 | reg_lambda: 1.535841	0.53466	6	2	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 12 | learning_rate: 0.007641597 | max_leaves: 6 | subsample: 0.5635813 | colsample_bytree: 0.9589044 | gamma: 2.008404 | reg_alpha: 2.045097 | reg_lambda: 3.837804	0.52504	7	2	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 9 | learning_rate: 0.07346007 | max_leaves: 7 | subsample: 0.539727 | colsample_bytree: 0.6548008 | gamma: 4.248445 | reg_alpha: 4.492105 | reg_lambda: 2.733482	0.53792	8	2	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 6 | learning_rate: 0.02059553 | max_leaves: 5 | subsample: 0.7823525 | colsample_bytree: 0.6879553 | gamma: 0.1100891 | reg_alpha: 3.41193 | reg_lambda: 1.931573	0.52994	9	2	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 2 | learning_rate: 0.09323429 | max_leaves: 0 | subsample: 0.9788583 | colsample_bytree: 0.9834017 | gamma: 4.862289 | reg_alpha: 0.272403 | reg_lambda: 0.9745025	0.53073	10	2	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 9 | learning_rate: 0.08954707 | max_leaves: 8 | subsample: 0.9243575 | colsample_bytree: 0.5879001 | gamma: 3.095385 | reg_alpha: 0.9538576 | reg_lambda: 3.194313	0.53664	11	2	XGBClassifier	RDKit
n_estimators: 125 | max_depth: 9 | learning_rate: 0.05009119 | max_leaves: 12 | subsample: 0.6343719 | colsample_bytree: 0.6949106 | gamma: 4.983923 | reg_alpha: 4.992561 | reg_lambda: 0.01350788	0.53026	12	2	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 12 | learning_rate: 0.04894047 | max_leaves: 8 | subsample: 0.8585301 | colsample_bytree: 0.7610126 | gamma: 3.885303 | reg_alpha: 1.428235 | reg_lambda: 2.912068	0.54459	13	2	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 12 | learning_rate: 0.03806141 | max_leaves: 9 | subsample: 0.8764303 | colsample_bytree: 0.7894636 | gamma: 3.10503 | reg_alpha: 1.324336 | reg_lambda: 4.843045	0.54017	14	2	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 5 | learning_rate: 0.01227769 | max_leaves: 5 | subsample: 0.9975881 | colsample_bytree: 0.8652168 | gamma: 3.568019 | reg_alpha: 2.853605 | reg_lambda: 1.070471	0.53043	15	2	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 11 | learning_rate: 0.03543966 | max_leaves: 8 | subsample: 0.90445 | colsample_bytree: 0.8667824 | gamma: 2.375122 | reg_alpha: 0.1338264 | reg_lambda: 2.873457	0.52922	16	2	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 10 | learning_rate: 0.0628217 | max_leaves: 12 | subsample: 0.8336107 | colsample_bytree: 0.7305538 | gamma: 1.528577 | reg_alpha: 0.881426 | reg_lambda: 0.7600592	0.53623	17	2	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 12 | learning_rate: 0.012769 | max_leaves: 4 | subsample: 0.9432311 | colsample_bytree: 0.9132836 | gamma: 3.504199 | reg_alpha: 1.56015 | reg_lambda: 1.692678	0.52872	18	2	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 10 | learning_rate: 0.03403852 | max_leaves: 10 | subsample: 0.8241232 | colsample_bytree: 0.8214528 | gamma: 4.468821 | reg_alpha: 3.171181 | reg_lambda: 3.77694	0.54198	19	2	XGBClassifier	RDKit
