Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 750 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.04962511	0.0	15	1	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: gini | max_depth: 7 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.530448e-05	0.54926	16	1	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: gini | max_depth: 5 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.331895e-05	0.54916	17	1	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.003534013	0.51038	18	1	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: entropy | max_depth: 2 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 4.619807e-05	0.0	19	1	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: gini | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002421285	0.55246	20	1	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: gini | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.669492e-05	0.55325	21	1	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: gini | max_depth: 7 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.291845e-05	0.54978	22	1	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: gini | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.0936e-05	0.55464	23	1	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: gini | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001009966	0.55319	24	1	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: gini | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.038128e-05	0.54734	25	1	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: gini | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.023134e-05	0.54842	26	1	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: gini | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.89534e-05	0.55312	27	1	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: entropy | max_depth: 6 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 2.128275e-05	0.0158	28	1	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 8.340118e-05	0.20502	29	1	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: entropy | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0001444544	0.22027	30	1	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: gini | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 8.847337e-05	0.55335	31	1	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: gini | max_depth: 8 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.871818e-05	0.5521	32	1	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: gini | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.160871e-05	0.54981	33	1	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: gini | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0004126654	0.5542	34	1	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0004212442	0.55484	35	1	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0003763736	0.19205	36	1	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0004421511	0.55335	37	1	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.002586719	0.52497	38	1	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.01086377	0.0	39	1	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.00124077	0.5523	40	1	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: gini | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0005322336	0.55057	41	1	RandomForestClassifier	Morgan
n_estimators: 950 | criterion: gini | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0006575496	0.55176	42	1	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001747306	0.53944	43	1	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: gini | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.001258237	0.54196	44	1	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: entropy | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0001244507	0.09871	45	1	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: gini | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.000239232	0.27921	46	1	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.769372e-05	0.55191	47	1	RandomForestClassifier	Morgan
n_estimators: 975 | criterion: gini | max_depth: 7 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0003588364	0.55007	48	1	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001868919	0.54499	49	1	RandomForestClassifier	Morgan
n_estimators: 750 | criterion: gini | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0008229096	0.54359	50	1	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0005001773	0.55438	51	1	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0006136636	0.55483	52	1	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.005567908	0.54108	53	1	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.03324685	0.0	54	1	RandomForestClassifier	Morgan
n_estimators: 975 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001899027	0.54321	55	1	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0006339456	0.55297	56	1	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.001005045	0.16032	57	1	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.00200402	0.5415	58	1	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0003085962	0.55493	59	1	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0003154232	0.55408	60	1	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0003137962	0.55627	61	1	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.000505933	0.5552	62	1	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0005086406	0.55398	63	1	RandomForestClassifier	Morgan
n_estimators: 550 | criterion: entropy | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.02973143	0.0	0	4	RandomForestClassifier	Morgan
n_estimators: 975 | criterion: gini | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 4.479346e-05	0.19016	1	4	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: entropy | max_depth: 7 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.005047864	0.54653	2	4	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: gini | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.384186e-05	0.54896	3	4	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: entropy | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0001095893	0.37405	4	4	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: gini | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001096068	0.54247	5	4	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: entropy | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.01231733	0.0	6	4	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.01390943	0.0	7	4	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0001130088	0.34636	8	4	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001015107	0.54313	9	4	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: gini | max_depth: 3 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 1.145016e-05	0.00149	10	4	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: entropy | max_depth: 7 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.002253445	0.53799	11	4	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: gini | max_depth: 8 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001676513	0.53184	12	4	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: gini | max_depth: 7 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0008915112	0.54593	13	4	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: entropy | max_depth: 3 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.004395158	0.53703	14	4	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: gini | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0004632662	0.13804	15	4	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: entropy | max_depth: 5 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.192029e-05	0.54849	16	4	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: entropy | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.023891e-05	0.54851	17	4	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: gini | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 3.118352e-05	0.11663	18	4	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 3.348703e-05	0.121	19	4	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: gini | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0003656454	0.54705	20	4	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: entropy | max_depth: 5 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.176267e-05	0.5507	21	4	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: entropy | max_depth: 5 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.045399e-05	0.5499	22	4	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: entropy | max_depth: 2 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.339867e-05	0.40292	23	4	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: entropy | max_depth: 4 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 5.22125e-05	0.55017	24	4	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: entropy | max_depth: 5 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.054821e-05	0.54724	25	4	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: entropy | max_depth: 2 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 7.054799e-05	0.39735	26	4	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: entropy | max_depth: 4 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002097044	0.55114	27	4	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: entropy | max_depth: 3 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0002311665	0.00328	28	4	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: entropy | max_depth: 4 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0001746607	0.05948	29	4	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: entropy | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.04516639	0.0	30	4	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: entropy | max_depth: 4 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.739397e-05	0.55096	31	4	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: entropy | max_depth: 4 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 5.995756e-05	0.55141	32	4	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: entropy | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.752066e-05	0.54892	33	4	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: entropy | max_depth: 2 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.811592e-05	0.3984	34	4	RandomForestClassifier	Morgan
n_estimators: 550 | criterion: entropy | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002065369	0.54507	35	4	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: entropy | max_depth: 4 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.185068e-05	0.55222	36	4	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: entropy | max_depth: 4 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 3.464384e-05	0.01586	37	4	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: entropy | max_depth: 8 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 6.792548e-05	0.54912	38	4	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0003381703	0.16712	39	4	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: entropy | max_depth: 3 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0007042008	0.53741	40	4	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: entropy | max_depth: 4 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.830405e-05	0.55178	41	4	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: entropy | max_depth: 4 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.84853e-05	0.55035	42	4	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: entropy | max_depth: 2 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001052287	0.39439	43	4	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.251569e-05	0.545	44	4	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.727813e-05	0.54256	45	4	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: entropy | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 8.455168e-05	0.54742	46	4	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: entropy | max_depth: 7 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0001438505	0.18354	47	4	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: entropy | max_depth: 3 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.504858e-05	0.53858	48	4	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: entropy | max_depth: 6 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.451031e-05	0.54458	49	4	RandomForestClassifier	Morgan
n_estimators: 500 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0001420225	0.1008	50	4	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: entropy | max_depth: 4 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.381374e-05	0.55032	51	4	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: entropy | max_depth: 3 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.411491e-05	0.5387	52	4	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: entropy | max_depth: 5 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.611974e-05	0.54965	53	4	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: entropy | max_depth: 4 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.419926e-05	0.55142	54	4	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: entropy | max_depth: 4 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.875864e-05	0.54983	55	4	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: gini | max_depth: 7 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.579465e-05	0.55009	56	4	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: entropy | max_depth: 3 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 8.473969e-05	0.53835	57	4	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: entropy | max_depth: 6 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 5.456348e-05	0.15764	58	4	RandomForestClassifier	Morgan
n_estimators: 975 | criterion: entropy | max_depth: 2 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.01645312	0.0	59	4	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: gini | max_depth: 4 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002765618	0.55199	60	4	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: gini | max_depth: 4 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002705773	0.55192	61	4	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: gini | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0006346826	0.54908	62	4	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: gini | max_depth: 3 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001363675	0.54948	63	4	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: gini | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.008656515	0.0	0	3	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.006107466	0.0	1	3	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: entropy | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.02290102	0.0	2	3	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: entropy | max_depth: 5 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.009867376	0.0	3	3	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: gini | max_depth: 6 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.01355736	0.0	4	3	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: gini | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 5.948257e-05	0.2821	5	3	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: gini | max_depth: 3 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 9.857926e-05	0.55381	6	3	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: gini | max_depth: 5 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.03299052	0.0	7	3	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 1.462592e-05	0.30436	8	3	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0005530946	0.39115	9	3	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: entropy | max_depth: 8 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0003089471	0.54258	10	3	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: entropy | max_depth: 9 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0003444022	0.54441	11	3	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: entropy | max_depth: 2 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001084037	0.3904	12	3	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: entropy | max_depth: 8 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.002391578	0.52757	13	3	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001086679	0.54628	14	3	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.083513e-05	0.54812	15	3	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.149927e-05	0.55501	16	3	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.702636e-05	0.55444	17	3	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.171091e-05	0.55428	18	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.050469e-05	0.55503	19	3	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 1.155954e-05	0.46292	20	3	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.490464e-05	0.55583	21	3	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.031035e-05	0.55351	22	3	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.697075e-05	0.55363	23	3	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001358449	0.54614	24	3	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.36024e-05	0.55613	25	3	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001882833	0.5559	26	3	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001960523	0.55523	27	3	RandomForestClassifier	Morgan
n_estimators: 750 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 5.579084e-05	0.45713	28	3	RandomForestClassifier	Morgan
