Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 150 | criterion: entropy | max_depth: 5 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.03812353	0.0	22	0	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: entropy | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.004297909	0.46491	23	0	RandomForestClassifier	ChemBERTa
n_estimators: 125 | criterion: entropy | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.005013968	0.44862	24	0	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: entropy | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.01944099	0.0	25	0	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: entropy | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.004968275	0.45438	26	0	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: entropy | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.000870058	0.40422	27	0	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: entropy | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.01202246	0.0	28	0	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: entropy | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.00374915	0.44631	29	0	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: entropy | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.02318621	0.0	30	0	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: entropy | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.005908682	0.45949	31	0	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: entropy | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.007243586	0.44738	32	0	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: entropy | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.002695482	0.44798	33	0	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: entropy | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.01812206	0.0	34	0	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: entropy | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.001087988	0.28212	35	0	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: entropy | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0005472238	0.40294	36	0	RandomForestClassifier	ChemBERTa
n_estimators: 150 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.00215971	0.44184	37	0	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: entropy | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.02994174	0.0	38	0	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: entropy | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.003097118	0.32374	39	0	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: gini | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0118137	0.0	40	0	RandomForestClassifier	ChemBERTa
n_estimators: 125 | criterion: entropy | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.005960965	0.45501	41	0	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: entropy | max_depth: 10 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.007590711	0.43911	42	0	RandomForestClassifier	ChemBERTa
n_estimators: 150 | criterion: entropy | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.006433947	0.45098	43	0	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: entropy | max_depth: 8 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.001423938	0.43823	44	0	RandomForestClassifier	ChemBERTa
n_estimators: 125 | criterion: entropy | max_depth: 7 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.01342419	0.17995	45	0	RandomForestClassifier	ChemBERTa
n_estimators: 325 | criterion: entropy | max_depth: 10 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.003775107	0.43989	46	0	RandomForestClassifier	ChemBERTa
n_estimators: 800 | criterion: entropy | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.001829496	0.29243	47	0	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.006178045	0.14981	48	0	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: entropy | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.009351724	0.45324	49	0	RandomForestClassifier	ChemBERTa
n_estimators: 125 | criterion: entropy | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.02613009	0.0	50	0	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: entropy | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.009139234	0.45244	51	0	RandomForestClassifier	ChemBERTa
n_estimators: 425 | criterion: entropy | max_depth: 11 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.01309719	0.37376	52	0	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: entropy | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.04856447	0.0	53	0	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.004497236	0.45246	54	0	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: entropy | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.002903377	0.44451	55	0	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: gini | max_depth: 8 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.008945771	0.39635	56	0	RandomForestClassifier	ChemBERTa
n_estimators: 900 | criterion: entropy | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.01513156	0.0	57	0	RandomForestClassifier	ChemBERTa
n_estimators: 150 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.006302124	0.44284	58	0	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: entropy | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.003769944	0.45138	59	0	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: entropy | max_depth: 6 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.00203588	0.43514	60	0	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.00464784	0.44743	61	0	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.004914539	0.44673	62	0	RandomForestClassifier	ChemBERTa
n_estimators: 125 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001316533	0.41681	63	0	RandomForestClassifier	ChemBERTa
n_estimators: 850 | criterion: gini | max_depth: 7 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 5.663418e-05	0.30301	0	2	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.03070021	0.0	1	2	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: entropy | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.02061096	0.0	2	2	RandomForestClassifier	ChemBERTa
n_estimators: 675 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.726777e-05	0.395	3	2	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: gini | max_depth: 9 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0003686189	0.41036	4	2	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.01283283	0.0	5	2	RandomForestClassifier	ChemBERTa
n_estimators: 625 | criterion: gini | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.02307293	0.0	6	2	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: gini | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.003995256	0.21855	7	2	RandomForestClassifier	ChemBERTa
n_estimators: 675 | criterion: entropy | max_depth: 10 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.005570804	0.23652	8	2	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: entropy | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.02837617	0.0	9	2	RandomForestClassifier	ChemBERTa
n_estimators: 125 | criterion: gini | max_depth: 2 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001969789	0.42964	10	2	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: gini | max_depth: 2 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002890842	0.42877	11	2	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: gini | max_depth: 2 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002727825	0.43935	12	2	RandomForestClassifier	ChemBERTa
n_estimators: 125 | criterion: gini | max_depth: 2 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 9.677021e-05	0.42	13	2	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: gini | max_depth: 4 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001263957	0.43514	14	2	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: gini | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001467476	0.43271	15	2	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: gini | max_depth: 6 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001699385	0.42798	16	2	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: gini | max_depth: 4 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0007827478	0.4435	17	2	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: entropy | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0006226724	0.24336	18	2	RandomForestClassifier	ChemBERTa
n_estimators: 925 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 1.198886e-05	0.26784	19	2	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: gini | max_depth: 4 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.003247578	0.43042	20	2	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: gini | max_depth: 4 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0009524835	0.43764	21	2	RandomForestClassifier	ChemBERTa
n_estimators: 150 | criterion: gini | max_depth: 7 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0006521201	0.41838	22	2	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: gini | max_depth: 4 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001416326	0.44243	23	2	RandomForestClassifier	ChemBERTa
n_estimators: 425 | criterion: gini | max_depth: 5 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001430523	0.42689	24	2	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.723487e-05	0.38329	25	2	RandomForestClassifier	ChemBERTa
n_estimators: 325 | criterion: gini | max_depth: 3 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0003694717	0.43779	26	2	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: gini | max_depth: 8 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 9.111003e-05	0.41712	27	2	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 3.638333e-05	0.30605	28	2	RandomForestClassifier	ChemBERTa
n_estimators: 800 | criterion: entropy | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0001925244	0.19332	29	2	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: gini | max_depth: 7 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.002431013	0.34721	30	2	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: gini | max_depth: 3 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0003419615	0.4278	31	2	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: gini | max_depth: 3 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0004389865	0.43599	32	2	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: gini | max_depth: 5 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001076483	0.43418	33	2	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: gini | max_depth: 3 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0006904826	0.43178	34	2	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002355188	0.45726	35	2	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 5.516977e-05	0.46514	36	2	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.111889e-05	0.44019	37	2	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.830575e-05	0.45523	38	2	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 5.567031e-05	0.23609	39	2	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.079893e-05	0.3238	40	2	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.124753e-05	0.45734	41	2	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.336168e-05	0.4608	42	2	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.016635e-05	0.46321	43	2	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.999272e-05	0.45812	44	2	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.2031e-05	0.45992	45	2	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.865993e-05	0.44698	46	2	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 1.646095e-05	0.28018	47	2	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.843123e-05	0.44857	48	2	RandomForestClassifier	ChemBERTa
n_estimators: 625 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.898972e-05	0.44223	49	2	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.338897e-05	0.44945	50	2	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.91866e-05	0.45372	51	2	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.652871e-05	0.45257	52	2	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 6.932087e-05	0.4638	53	2	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 7.914307e-05	0.4539	54	2	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.572278e-05	0.45669	55	2	RandomForestClassifier	ChemBERTa
n_estimators: 1000 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.01344215	0.0	56	2	RandomForestClassifier	ChemBERTa
n_estimators: 775 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 7.272437e-05	0.45068	57	2	RandomForestClassifier	ChemBERTa
n_estimators: 675 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.662337e-05	0.40616	58	2	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 2.245296e-05	0.29112	59	2	RandomForestClassifier	ChemBERTa
n_estimators: 875 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.294877e-05	0.45076	60	2	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.04841397	0.0	61	2	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.831804e-05	0.46072	62	2	RandomForestClassifier	ChemBERTa
n_estimators: 325 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.375532e-05	0.45396	63	2	RandomForestClassifier	ChemBERTa
n_estimators: 325 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.004322147	0.01379	0	1	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: entropy | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001357818	0.44599	1	1	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.003143822	0.31641	2	1	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: gini | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 1.501322e-05	0.20562	3	1	RandomForestClassifier	ChemBERTa
n_estimators: 625 | criterion: entropy | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 5.708274e-05	0.06319	4	1	RandomForestClassifier	ChemBERTa
n_estimators: 975 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0004645582	0.16036	5	1	RandomForestClassifier	ChemBERTa
n_estimators: 825 | criterion: entropy | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.464726e-05	0.42048	6	1	RandomForestClassifier	ChemBERTa
n_estimators: 625 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.391549e-05	0.36743	7	1	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: gini | max_depth: 6 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0004075285	0.1702	8	1	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: entropy | max_depth: 7 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.003738133	0.20578	9	1	RandomForestClassifier	ChemBERTa
