TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
2626.0	1460.0	1898.0	1464.0	0.54914	0.58046	0.50068	0.64268	0.54057	0.5391	0.53763	0.60999	0.55453	0.07963	0.66082	0.26893	0.13081	Total | Total	Unweighted	2	LogisticRegression	RDKit
1111.0	592.0	662.0	503.0	0.56276	0.62662	0.45936	0.65238	0.54299	0.53651	0.53011	0.63924	0.57443	0.08506	0.69117	0.25867	0.11586	Sex | Unknown	Unweighted	2	LogisticRegression	RDKit
835.0	448.0	602.0	500.0	0.55975	0.58107	0.52743	0.65082	0.55425	0.5536	0.55295	0.61397	0.56878	0.1065	0.66503	0.2656	0.11888	Sex | Female	Unweighted	2	LogisticRegression	RDKit
680.0	420.0	634.0	461.0	0.51982	0.5175	0.52327	0.61818	0.52039	0.52038	0.52037	0.56338	0.51156	0.03997	0.61466	0.28596	0.16372	Sex | Male	Unweighted	2	LogisticRegression	RDKit
191.0	113.0	221.0	182.0	0.52758	0.46359	0.61695	0.62829	0.54027	0.5348	0.52939	0.53352	0.54566	0.08022	0.61685	0.28824	0.17604	Age | Adolescent	Unweighted	2	LogisticRegression	RDKit
1025.0	518.0	527.0	349.0	0.568	0.66044	0.40254	0.66429	0.53149	0.51561	0.5002	0.66236	0.57452	0.06283	0.71645	0.25199	0.11475	Age | Unknown	Unweighted	2	LogisticRegression	RDKit
755.0	398.0	480.0	357.0	0.55879	0.61134	0.47285	0.65481	0.54209	0.53765	0.53325	0.63233	0.55076	0.08275	0.66038	0.2668	0.1266	Age | Adult	Unweighted	2	LogisticRegression	RDKit
149.0	89.0	199.0	141.0	0.50173	0.42816	0.61304	0.62605	0.5206	0.51233	0.50419	0.50853	0.49733	0.04098	0.60181	0.3038	0.19151	Age | Children	Unweighted	2	LogisticRegression	RDKit
506.0	342.0	471.0	435.0	0.53649	0.51791	0.55985	0.5967	0.53888	0.53847	0.53806	0.55452	0.53907	0.07729	0.60287	0.27544	0.13258	Age | Elderly	Unweighted	2	LogisticRegression	RDKit
1612.0	621.0	331.0	207.0	0.65644	0.82964	0.25	0.7219	0.53982	0.45542	0.38422	0.77203	0.55366	0.09217	0.73666	0.2291	0.11365	Weight | Unknown	Unweighted	2	LogisticRegression	RDKit
305.0	262.0	537.0	377.0	0.4605	0.36223	0.58998	0.53792	0.47611	0.46229	0.44887	0.43293	0.45643	-0.04869	0.53797	0.30678	0.195	Weight | High	Unweighted	2	LogisticRegression	RDKit
388.0	305.0	538.0	384.0	0.47802	0.41901	0.55733	0.55988	0.48817	0.48324	0.47837	0.47931	0.49027	-0.02365	0.57812	0.29186	0.173	Weight | Average	Unweighted	2	LogisticRegression	RDKit
321.0	272.0	492.0	496.0	0.51676	0.39483	0.64583	0.54132	0.52033	0.50497	0.49006	0.45661	0.5253	0.04198	0.53308	0.27986	0.13819	Weight | Low	Unweighted	2	LogisticRegression	RDKit
971.54948	499.0094	667.85574	774.37482	0.5994	0.59262	0.60812	0.66067	0.60037	0.60032	0.60027	0.6248	0.62826	0.19916	0.67138	0.26501	0.09883	Total | Total	Weighted	3	LogisticRegression	RDKit
411.92509	194.2604	250.59826	285.29976	0.61048	0.62175	0.59492	0.67954	0.60834	0.60819	0.60804	0.64936	0.63604	0.21428	0.69608	0.25301	0.09938	Sex | Unknown	Weighted	3	LogisticRegression	RDKit
293.18813	158.95522	212.84609	235.45124	0.58709	0.57938	0.59698	0.64844	0.58818	0.58811	0.58805	0.61197	0.61796	0.175	0.6593	0.27356	0.10616	Sex | Female	Weighted	3	LogisticRegression	RDKit
266.43626	145.79378	204.41139	253.62382	0.59759	0.56587	0.63498	0.64633	0.60042	0.59943	0.59844	0.60343	0.62556	0.20045	0.6494	0.27125	0.09783	Sex | Male	Weighted	3	LogisticRegression	RDKit
54.32692	29.82311	48.86766	71.42159	0.61509	0.52645	0.70544	0.6456	0.61594	0.60941	0.60294	0.57997	0.64285	0.23559	0.63765	0.27485	0.10112	Age | Adolescent	Weighted	3	LogisticRegression	RDKit
201.84398	127.42527	194.52382	231.1531	0.57355	0.50923	0.64464	0.61301	0.57694	0.57295	0.56899	0.55632	0.59304	0.15495	0.60744	0.27905	0.11212	Age | Elderly	Weighted	3	LogisticRegression	RDKit
45.56763	23.83718	40.50077	45.79845	0.58679	0.52944	0.65769	0.65655	0.59356	0.59009	0.58663	0.58618	0.63112	0.18718	0.68113	0.28198	0.12105	Age | Children	Weighted	3	LogisticRegression	RDKit
388.72892	172.15006	214.78102	239.21405	0.61874	0.64411	0.58151	0.69307	0.61281	0.61201	0.61122	0.6677	0.6425	0.22279	0.71457	0.24534	0.09608	Age | Unknown	Weighted	3	LogisticRegression	RDKit
281.08203	145.77378	169.18247	186.78763	0.59767	0.62426	0.56166	0.65849	0.59296	0.59214	0.59131	0.64092	0.62697	0.18457	0.67144	0.2676	0.09977	Age | Adult	Weighted	3	LogisticRegression	RDKit
98.89082	70.86242	160.14397	222.31696	0.58167	0.38177	0.7583	0.58256	0.57003	0.53804	0.50785	0.46126	0.59721	0.15148	0.57661	0.28759	0.09982	Weight | Low	Weighted	3	LogisticRegression	RDKit
641.9472	265.62984	184.28794	122.51102	0.62951	0.77695	0.31564	0.70732	0.5463	0.49521	0.4489	0.7405	0.57075	0.09937	0.72991	0.22571	0.11303	Weight | Unknown	Weighted	3	LogisticRegression	RDKit
108.30986	83.60431	153.62333	218.71384	0.57957	0.4135	0.72346	0.56437	0.56848	0.54695	0.52623	0.4773	0.57809	0.14418	0.54372	0.29026	0.09642	Weight | High	Weighted	3	LogisticRegression	RDKit
122.4016	78.91283	169.8005	210.833	0.57262	0.41889	0.72765	0.60801	0.57327	0.55209	0.5317	0.49604	0.58382	0.15404	0.58282	0.28835	0.13024	Weight | Average	Weighted	3	LogisticRegression	RDKit
2643.0	1169.0	2277.0	1705.0	0.55787	0.5372	0.59325	0.69334	0.56522	0.56453	0.56383	0.60536	0.59034	0.1259	0.70414	0.26501	0.16291	Total | Total	Unweighted	3	LogisticRegression	RDKit
1118.0	448.0	797.0	618.0	0.58235	0.58381	0.57974	0.71392	0.58177	0.58177	0.58177	0.64234	0.60945	0.15698	0.72802	0.25301	0.14559	Sex | Unknown	Unweighted	3	LogisticRegression	RDKit
790.0	380.0	758.0	543.0	0.53946	0.51034	0.5883	0.67521	0.54932	0.54793	0.54655	0.58131	0.57065	0.09556	0.68397	0.27356	0.17796	Sex | Female	Unweighted	3	LogisticRegression	RDKit
735.0	341.0	722.0	544.0	0.54611	0.50446	0.61469	0.68309	0.55958	0.55685	0.55415	0.58034	0.58515	0.11592	0.69278	0.27125	0.16909	Sex | Male	Unweighted	3	LogisticRegression	RDKit
181.0	75.0	234.0	189.0	0.54492	0.43614	0.71591	0.70703	0.57603	0.55878	0.54206	0.53949	0.60865	0.15294	0.68352	0.27485	0.19724	Age | Adolescent	Unweighted	3	LogisticRegression	RDKit
524.0	290.0	603.0	531.0	0.54158	0.46495	0.64677	0.64373	0.55586	0.54838	0.54099	0.53993	0.56563	0.11186	0.64175	0.27905	0.15909	Age | Elderly	Unweighted	3	LogisticRegression	RDKit
174.0	66.0	231.0	142.0	0.5155	0.42963	0.68269	0.725	0.55616	0.54158	0.52737	0.53953	0.59513	0.10896	0.73934	0.28198	0.22698	Age | Children	Unweighted	3	LogisticRegression	RDKit
1044.0	399.0	622.0	462.0	0.59596	0.62665	0.53659	0.72349	0.58162	0.57987	0.57813	0.6716	0.61042	0.15632	0.74366	0.24534	0.137	Age | Unknown	Unweighted	3	LogisticRegression	RDKit
720.0	339.0	587.0	381.0	0.54317	0.55088	0.52917	0.67989	0.54002	0.53991	0.53981	0.60862	0.56862	0.07669	0.69762	0.2676	0.16964	Age | Adult	Unweighted	3	LogisticRegression	RDKit
321.0	188.0	616.0	508.0	0.50765	0.34258	0.72989	0.63065	0.53623	0.50005	0.4663	0.44398	0.56882	0.07737	0.63837	0.28759	0.18909	Weight | Low	Unweighted	3	LogisticRegression	RDKit
1602.0	586.0	471.0	272.0	0.63937	0.77279	0.31702	0.73218	0.5449	0.49496	0.4496	0.75194	0.57136	0.09394	0.75742	0.22571	0.12042	Weight | Unknown	Unweighted	3	LogisticRegression	RDKit
335.0	190.0	567.0	439.0	0.50555	0.3714	0.69793	0.6381	0.53467	0.50913	0.48481	0.46952	0.5524	0.07186	0.63111	0.29026	0.20198	Weight | High	Unweighted	3	LogisticRegression	RDKit
385.0	205.0	623.0	486.0	0.51265	0.38194	0.70333	0.65254	0.54264	0.5183	0.49505	0.48185	0.55521	0.08798	0.64	0.28835	0.20606	Weight | Average	Unweighted	3	LogisticRegression	RDKit
884.68324	683.39072	582.71446	748.5626	0.56331	0.60289	0.52276	0.56418	0.56282	0.5614	0.55997	0.5829	0.59324	0.12606	0.58903	0.27576	0.11443	Total | Total	Weighted	4	LogisticRegression	RDKit
271.51431	213.49234	192.17131	241.50884	0.55843	0.58556	0.53079	0.55982	0.55817	0.5575	0.55683	0.5724	0.58573	0.11652	0.5837	0.28434	0.1193	Sex | Female	Weighted	4	LogisticRegression	RDKit
238.02	202.36688	169.13848	244.02051	0.56475	0.58459	0.54666	0.54048	0.56562	0.5653	0.56499	0.56167	0.59181	0.13117	0.5529	0.27928	0.11284	Sex | Male	Weighted	4	LogisticRegression	RDKit
375.14893	267.5315	221.40467	263.03325	0.56621	0.62886	0.49576	0.58373	0.56231	0.55836	0.55443	0.60545	0.59849	0.12565	0.61951	0.26584	0.11165	Sex | Unknown	Weighted	4	LogisticRegression	RDKit
351.66919	238.28933	187.7267	220.51003	0.57321	0.65197	0.48062	0.59609	0.5663	0.55978	0.55334	0.62278	0.61965	0.13441	0.64988	0.25232	0.10651	Age | Unknown	Weighted	4	LogisticRegression	RDKit
41.34761	53.77503	46.89841	66.90723	0.51814	0.46855	0.55441	0.43468	0.51148	0.50967	0.50788	0.45098	0.46233	0.02277	0.40095	0.30946	0.18936	Age | Adolescent	Weighted	4	LogisticRegression	RDKit
262.64481	183.07618	149.89225	195.15323	0.57893	0.63666	0.51597	0.58926	0.57631	0.57314	0.56999	0.61204	0.61962	0.15373	0.61393	0.26889	0.1018	Age | Adult	Weighted	4	LogisticRegression	RDKit
34.26196	52.54888	54.62136	50.4096	0.44136	0.38547	0.48961	0.39467	0.43754	0.43443	0.43134	0.39002	0.38648	-0.12515	0.38936	0.34103	0.23359	Age | Children	Weighted	4	LogisticRegression	RDKit
194.75967	155.7013	143.57574	215.58251	0.57826	0.57564	0.58064	0.55572	0.57814	0.57814	0.57813	0.56551	0.60011	0.15612	0.56553	0.27779	0.1065	Age | Elderly	Weighted	4	LogisticRegression	RDKit
78.63082	123.27379	140.889	206.54864	0.51913	0.35819	0.62624	0.38945	0.49222	0.47362	0.45573	0.37317	0.50251	-0.01581	0.44928	0.30406	0.15566	Weight | High	Weighted	4	LogisticRegression	RDKit
85.19014	116.56797	144.97909	226.27043	0.54355	0.37012	0.65999	0.42224	0.51506	0.49424	0.47427	0.39447	0.53454	0.03091	0.45594	0.29261	0.13538	Weight | Low	Weighted	4	LogisticRegression	RDKit
617.82534	312.13834	155.87396	100.94629	0.60565	0.79853	0.24437	0.66435	0.52145	0.44175	0.37422	0.72529	0.52249	0.04963	0.65836	0.2487	0.13096	Weight | Unknown	Weighted	4	LogisticRegression	RDKit
103.03694	131.41062	140.97241	214.79724	0.5385	0.42227	0.62043	0.43949	0.52135	0.51185	0.50252	0.43071	0.56227	0.04297	0.47601	0.28401	0.12571	Weight | Average	Weighted	4	LogisticRegression	RDKit
2398.0	1413.0	1947.0	1629.0	0.54515	0.5519	0.5355	0.62923	0.5437	0.54364	0.54358	0.58803	0.556	0.08607	0.63589	0.27576	0.14067	Total | Total	Unweighted	4	LogisticRegression	RDKit
735.0	435.0	664.0	517.0	0.53254	0.52538	0.54307	0.62821	0.53422	0.53415	0.53407	0.57221	0.53726	0.06719	0.63094	0.28434	0.15472	Sex | Female	Unweighted	4	LogisticRegression	RDKit
647.0	414.0	608.0	546.0	0.5386	0.51554	0.56875	0.6098	0.54214	0.54149	0.54084	0.55872	0.55084	0.08361	0.60925	0.27928	0.14068	Sex | Male	Unweighted	4	LogisticRegression	RDKit
1016.0	564.0	675.0	566.0	0.56079	0.60083	0.50088	0.64304	0.55086	0.54859	0.54632	0.62122	0.57377	0.10041	0.65894	0.26584	0.12912	Sex | Unknown	Unweighted	4	LogisticRegression	RDKit
975.0	481.0	518.0	427.0	0.58392	0.65305	0.47026	0.66964	0.56166	0.55417	0.54678	0.66124	0.59525	0.1224	0.69551	0.25232	0.10834	Age | Unknown	Unweighted	4	LogisticRegression	RDKit
155.0	115.0	224.0	176.0	0.49403	0.40897	0.60481	0.57407	0.50689	0.49734	0.48798	0.47766	0.46886	0.01393	0.54014	0.30946	0.20498	Age | Adolescent	Unweighted	4	LogisticRegression	RDKit
