Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 525 | max_depth: 3 | learning_rate: 0.01126641 | max_leaves: 10 | subsample: 0.7119606 | colsample_bytree: 0.8435524 | gamma: 3.337312 | reg_alpha: 2.13349 | reg_lambda: 1.392372	0.55512	42	0	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 5 | learning_rate: 0.01332116 | max_leaves: 8 | subsample: 0.7365331 | colsample_bytree: 0.9055212 | gamma: 3.783906 | reg_alpha: 1.657592 | reg_lambda: 0.6280077	0.55645	43	0	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 4 | learning_rate: 0.01326551 | max_leaves: 7 | subsample: 0.5848826 | colsample_bytree: 0.8962177 | gamma: 4.143213 | reg_alpha: 1.987059 | reg_lambda: 0.5840692	0.55478	44	0	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 12 | learning_rate: 0.009416143 | max_leaves: 8 | subsample: 0.6802246 | colsample_bytree: 0.967956 | gamma: 4.461355 | reg_alpha: 3.017374 | reg_lambda: 3.05566	0.55552	45	0	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 3 | learning_rate: 0.07158806 | max_leaves: 9 | subsample: 0.7570472 | colsample_bytree: 0.8556684 | gamma: 4.965545 | reg_alpha: 0.6895398 | reg_lambda: 0.3467843	0.54673	46	0	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 4 | learning_rate: 0.007544422 | max_leaves: 7 | subsample: 0.6325822 | colsample_bytree: 0.876829 | gamma: 3.821713 | reg_alpha: 1.020005 | reg_lambda: 0.9730665	0.55352	47	0	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 6 | learning_rate: 0.0103921 | max_leaves: 8 | subsample: 0.6997665 | colsample_bytree: 0.9116027 | gamma: 4.198308 | reg_alpha: 1.35137 | reg_lambda: 3.936012	0.55479	48	0	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 8 | learning_rate: 0.0170057 | max_leaves: 9 | subsample: 0.9041546 | colsample_bytree: 0.6017609 | gamma: 3.425774 | reg_alpha: 0.2379921 | reg_lambda: 1.291956	0.55089	49	0	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 5 | learning_rate: 0.01375618 | max_leaves: 11 | subsample: 0.6404584 | colsample_bytree: 0.7839087 | gamma: 2.432031 | reg_alpha: 1.680614 | reg_lambda: 4.738938	0.54554	50	0	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 5 | learning_rate: 0.01205509 | max_leaves: 10 | subsample: 0.7328028 | colsample_bytree: 0.9592837 | gamma: 3.519056 | reg_alpha: 1.47903 | reg_lambda: 0.6695524	0.55657	51	0	XGBClassifier	MACCS
n_estimators: 150 | max_depth: 6 | learning_rate: 0.01160739 | max_leaves: 10 | subsample: 0.7370094 | colsample_bytree: 0.9551952 | gamma: 2.813608 | reg_alpha: 2.396791 | reg_lambda: 0.1933076	0.55258	52	0	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 5 | learning_rate: 0.0145284 | max_leaves: 9 | subsample: 0.6771631 | colsample_bytree: 0.9803205 | gamma: 3.468125 | reg_alpha: 1.220341 | reg_lambda: 0.6160762	0.55685	53	0	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 4 | learning_rate: 0.009558254 | max_leaves: 10 | subsample: 0.6642377 | colsample_bytree: 0.9851694 | gamma: 3.1801 | reg_alpha: 1.255282 | reg_lambda: 0.2576721	0.54832	54	0	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 3 | learning_rate: 0.0146763 | max_leaves: 11 | subsample: 0.6670639 | colsample_bytree: 0.9953834 | gamma: 3.550655 | reg_alpha: 1.006597 | reg_lambda: 0.9118058	0.55533	55	0	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 2 | learning_rate: 0.02290466 | max_leaves: 9 | subsample: 0.704479 | colsample_bytree: 0.9703355 | gamma: 0.9401872 | reg_alpha: 1.981309 | reg_lambda: 1.959605	0.55368	56	0	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 5 | learning_rate: 0.01082374 | max_leaves: 6 | subsample: 0.7970811 | colsample_bytree: 0.9404643 | gamma: 2.692485 | reg_alpha: 0.7228935 | reg_lambda: 0.6894278	0.56148	57	0	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 6 | learning_rate: 0.00866142 | max_leaves: 6 | subsample: 0.8133518 | colsample_bytree: 0.9352823 | gamma: 1.880077 | reg_alpha: 0.731129 | reg_lambda: 1.070473	0.55315	58	0	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 4 | learning_rate: 0.01634865 | max_leaves: 6 | subsample: 0.5577588 | colsample_bytree: 0.8753715 | gamma: 2.568974 | reg_alpha: 0.3850729 | reg_lambda: 1.613021	0.55504	59	0	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 7 | learning_rate: 0.01091956 | max_leaves: 5 | subsample: 0.5953803 | colsample_bytree: 0.8038996 | gamma: 2.232694 | reg_alpha: 1.153065 | reg_lambda: 0.2804899	0.55654	60	0	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 5 | learning_rate: 0.01254021 | max_leaves: 9 | subsample: 0.7852898 | colsample_bytree: 0.9575596 | gamma: 3.031027 | reg_alpha: 1.476269 | reg_lambda: 0.6248475	0.55554	61	0	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 5 | learning_rate: 0.01002889 | max_leaves: 7 | subsample: 0.6885258 | colsample_bytree: 0.9263969 | gamma: 2.756187 | reg_alpha: 0.8608427 | reg_lambda: 0.8672992	0.55338	62	0	XGBClassifier	MACCS
n_estimators: 150 | max_depth: 5 | learning_rate: 0.011863 | max_leaves: 10 | subsample: 0.6429222 | colsample_bytree: 0.693941 | gamma: 3.235503 | reg_alpha: 3.483738 | reg_lambda: 0.7150781	0.54698	63	0	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 12 | learning_rate: 0.06191381 | max_leaves: 1 | subsample: 0.6138063 | colsample_bytree: 0.5189042 | gamma: 2.942827 | reg_alpha: 2.601982 | reg_lambda: 4.49009	0.0	0	2	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 4 | learning_rate: 0.06367117 | max_leaves: 7 | subsample: 0.9475355 | colsample_bytree: 0.9345102 | gamma: 4.053757 | reg_alpha: 3.950225 | reg_lambda: 0.2113447	0.54437	1	2	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 10 | learning_rate: 0.02017204 | max_leaves: 1 | subsample: 0.8613228 | colsample_bytree: 0.8684969 | gamma: 4.477803 | reg_alpha: 0.5147669 | reg_lambda: 1.27448	0.0	2	2	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 10 | learning_rate: 0.06708209 | max_leaves: 0 | subsample: 0.6540484 | colsample_bytree: 0.5366566 | gamma: 3.669234 | reg_alpha: 4.942878 | reg_lambda: 1.721203	0.54453	3	2	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 5 | learning_rate: 0.007192833 | max_leaves: 7 | subsample: 0.6559797 | colsample_bytree: 0.7857571 | gamma: 0.6358272 | reg_alpha: 2.571449 | reg_lambda: 4.786899	0.5508	4	2	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 3 | learning_rate: 0.03066816 | max_leaves: 1 | subsample: 0.7470704 | colsample_bytree: 0.8250434 | gamma: 3.957439 | reg_alpha: 1.849173 | reg_lambda: 0.1903376	0.0	5	2	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 12 | learning_rate: 0.01751646 | max_leaves: 3 | subsample: 0.5386529 | colsample_bytree: 0.5728441 | gamma: 1.406646 | reg_alpha: 3.347209 | reg_lambda: 4.675713	0.46693	6	2	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 10 | learning_rate: 0.07400181 | max_leaves: 11 | subsample: 0.8285068 | colsample_bytree: 0.5972064 | gamma: 4.790124 | reg_alpha: 0.7400741 | reg_lambda: 2.078875	0.54422	7	2	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 2 | learning_rate: 0.01994191 | max_leaves: 5 | subsample: 0.7379919 | colsample_bytree: 0.9086385 | gamma: 1.850424 | reg_alpha: 2.484285 | reg_lambda: 4.349792	0.54866	8	2	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 2 | learning_rate: 0.005623166 | max_leaves: 6 | subsample: 0.640297 | colsample_bytree: 0.6830783 | gamma: 1.437038 | reg_alpha: 3.68757 | reg_lambda: 3.110469	0.54584	9	2	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 6 | learning_rate: 0.00502975 | max_leaves: 10 | subsample: 0.5587145 | colsample_bytree: 0.7481372 | gamma: 0.07468108 | reg_alpha: 1.517753 | reg_lambda: 3.27305	0.5465	10	2	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 5 | learning_rate: 0.0110467 | max_leaves: 6 | subsample: 0.7517459 | colsample_bytree: 0.9875503 | gamma: 1.078424 | reg_alpha: 2.683531 | reg_lambda: 3.931514	0.55315	11	2	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 6 | learning_rate: 0.01101721 | max_leaves: 8 | subsample: 0.7025661 | colsample_bytree: 0.9828343 | gamma: 0.3196539 | reg_alpha: 2.749833 | reg_lambda: 3.521268	0.55126	12	2	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 7 | learning_rate: 0.009958903 | max_leaves: 9 | subsample: 0.8248354 | colsample_bytree: 0.998849 | gamma: 0.6212061 | reg_alpha: 1.652803 | reg_lambda: 3.507434	0.54653	13	2	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 8 | learning_rate: 0.01149259 | max_leaves: 4 | subsample: 0.7194308 | colsample_bytree: 0.9989047 | gamma: 2.274099 | reg_alpha: 3.084143 | reg_lambda: 3.819258	0.54968	14	2	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 5 | learning_rate: 0.01193716 | max_leaves: 8 | subsample: 0.8794245 | colsample_bytree: 0.9287861 | gamma: 0.02256658 | reg_alpha: 4.676749 | reg_lambda: 2.599799	0.54885	15	2	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 8 | learning_rate: 0.03260903 | max_leaves: 12 | subsample: 0.7921002 | colsample_bytree: 0.8577542 | gamma: 0.9192569 | reg_alpha: 4.286748 | reg_lambda: 3.959653	0.52962	16	2	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 6 | learning_rate: 0.008044863 | max_leaves: 9 | subsample: 0.9868547 | colsample_bytree: 0.6961836 | gamma: 2.730353 | reg_alpha: 2.096457 | reg_lambda: 2.702261	0.55221	17	2	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 4 | learning_rate: 0.007544177 | max_leaves: 10 | subsample: 0.9686809 | colsample_bytree: 0.6758792 | gamma: 2.772931 | reg_alpha: 0.05977022 | reg_lambda: 2.688997	0.54946	18	2	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 8 | learning_rate: 0.01377846 | max_leaves: 4 | subsample: 0.9412135 | colsample_bytree: 0.6901503 | gamma: 3.094084 | reg_alpha: 2.003866 | reg_lambda: 1.165491	0.54457	19	2	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 6 | learning_rate: 0.03304575 | max_leaves: 6 | subsample: 0.9947454 | colsample_bytree: 0.7421173 | gamma: 2.27641 | reg_alpha: 1.046264 | reg_lambda: 2.87363	0.54109	20	2	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 6 | learning_rate: 0.008147961 | max_leaves: 8 | subsample: 0.7042671 | colsample_bytree: 0.6336233 | gamma: 1.228271 | reg_alpha: 3.035088 | reg_lambda: 3.876899	0.54823	21	2	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 5 | learning_rate: 0.01526704 | max_leaves: 8 | subsample: 0.5012627 | colsample_bytree: 0.9594828 | gamma: 1.956944 | reg_alpha: 2.077839 | reg_lambda: 2.069769	0.53988	22	2	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 7 | learning_rate: 0.009023757 | max_leaves: 9 | subsample: 0.8944379 | colsample_bytree: 0.7949279 | gamma: 0.4393838 | reg_alpha: 2.376126 | reg_lambda: 3.5182	0.55027	23	2	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 4 | learning_rate: 0.006521756 | max_leaves: 6 | subsample: 0.7795718 | colsample_bytree: 0.8963143 | gamma: 3.261983 | reg_alpha: 1.294192 | reg_lambda: 4.117237	0.55141	24	2	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 4 | learning_rate: 0.006474287 | max_leaves: 6 | subsample: 0.7804077 | colsample_bytree: 0.8840209 | gamma: 3.371914 | reg_alpha: 1.257947 | reg_lambda: 4.212823	0.55072	25	2	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 3 | learning_rate: 0.006176904 | max_leaves: 3 | subsample: 0.7915548 | colsample_bytree: 0.7240834 | gamma: 2.628921 | reg_alpha: 1.215885 | reg_lambda: 2.240577	0.53948	26	2	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 3 | learning_rate: 0.008347441 | max_leaves: 5 | subsample: 0.9050959 | colsample_bytree: 0.828466 | gamma: 3.315659 | reg_alpha: 2.169225 | reg_lambda: 4.93384	0.55039	27	2	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 7 | learning_rate: 0.02716557 | max_leaves: 7 | subsample: 0.8222395 | colsample_bytree: 0.9614922 | gamma: 1.845514 | reg_alpha: 1.629128 | reg_lambda: 4.127236	0.53688	28	2	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 5 | learning_rate: 0.04659759 | max_leaves: 5 | subsample: 0.8529004 | colsample_bytree: 0.6412652 | gamma: 2.86643 | reg_alpha: 2.866795 | reg_lambda: 4.495818	0.54038	29	2	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 4 | learning_rate: 0.01442823 | max_leaves: 12 | subsample: 0.5877847 | colsample_bytree: 0.8911386 | gamma: 3.504258 | reg_alpha: 3.373588 | reg_lambda: 2.959674	0.54755	30	2	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 6 | learning_rate: 0.009283291 | max_leaves: 9 | subsample: 0.697421 | colsample_bytree: 0.9593804 | gamma: 2.37911 | reg_alpha: 2.9248 | reg_lambda: 3.555003	0.54661	31	2	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 5 | learning_rate: 0.01114012 | max_leaves: 7 | subsample: 0.7631674 | colsample_bytree: 0.9751705 | gamma: 1.056935 | reg_alpha: 2.416488 | reg_lambda: 3.38152	0.54922	32	2	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 4 | learning_rate: 0.005169107 | max_leaves: 10 | subsample: 0.6777639 | colsample_bytree: 0.9133396 | gamma: 3.879613 | reg_alpha: 2.656283 | reg_lambda: 3.792111	0.54364	33	2	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 7 | learning_rate: 0.00693019 | max_leaves: 8 | subsample: 0.6225166 | colsample_bytree: 0.9403506 | gamma: 4.399236 | reg_alpha: 0.7654985 | reg_lambda: 3.152313	0.55112	34	2	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 9 | learning_rate: 0.01246805 | max_leaves: 6 | subsample: 0.9231884 | colsample_bytree: 0.842929 | gamma: 0.3972345 | reg_alpha: 3.793744 | reg_lambda: 1.514415	0.54309	35	2	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 6 | learning_rate: 0.009642825 | max_leaves: 7 | subsample: 0.6654442 | colsample_bytree: 0.9848659 | gamma: 3.056238 | reg_alpha: 3.36272 | reg_lambda: 4.570475	0.55226	36	2	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 5 | learning_rate: 0.006033334 | max_leaves: 7 | subsample: 0.7365534 | colsample_bytree: 0.7756188 | gamma: 3.011502 | reg_alpha: 4.087003 | reg_lambda: 0.6708427	0.54074	37	2	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 11 | learning_rate: 0.01749811 | max_leaves: 4 | subsample: 0.5959455 | colsample_bytree: 0.9325494 | gamma: 3.722444 | reg_alpha: 3.336899 | reg_lambda: 4.777711	0.55184	38	2	XGBClassifier	MACCS
n_estimators: 125 | max_depth: 12 | learning_rate: 0.01792102 | max_leaves: 2 | subsample: 0.5869124 | colsample_bytree: 0.9378366 | gamma: 4.273099 | reg_alpha: 3.36992 | reg_lambda: 4.626568	0.32973	39	2	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.0230944 | max_leaves: 0 | subsample: 0.6053486 | colsample_bytree: 0.5563234 | gamma: 3.712887 | reg_alpha: 3.61564 | reg_lambda: 4.970017	0.54514	40	2	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 4 | learning_rate: 0.009985259 | max_leaves: 4 | subsample: 0.6539268 | colsample_bytree: 0.8906172 | gamma: 3.114273 | reg_alpha: 3.162668 | reg_lambda: 4.297838	0.54105	41	2	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 11 | learning_rate: 0.01699963 | max_leaves: 5 | subsample: 0.5605316 | colsample_bytree: 0.9126122 | gamma: 4.10439 | reg_alpha: 1.869937 | reg_lambda: 4.607027	0.5516	42	2	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 11 | learning_rate: 0.01698808 | max_leaves: 5 | subsample: 0.5385765 | colsample_bytree: 0.9257702 | gamma: 4.68674 | reg_alpha: 2.311667 | reg_lambda: 4.619388	0.55332	43	2	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 11 | learning_rate: 0.02209575 | max_leaves: 3 | subsample: 0.5531864 | colsample_bytree: 0.9403262 | gamma: 4.774511 | reg_alpha: 2.267744 | reg_lambda: 4.78823	0.55198	44	2	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 10 | learning_rate: 0.09731507 | max_leaves: 3 | subsample: 0.5145624 | colsample_bytree: 0.9735354 | gamma: 4.886486 | reg_alpha: 2.488587 | reg_lambda: 4.387825	0.54712	45	2	XGBClassifier	MACCS
n_estimators: 150 | max_depth: 11 | learning_rate: 0.02672298 | max_leaves: 2 | subsample: 0.5354266 | colsample_bytree: 0.7179416 | gamma: 4.717092 | reg_alpha: 2.237046 | reg_lambda: 4.737591	0.45916	46	2	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 9 | learning_rate: 0.02111323 | max_leaves: 2 | subsample: 0.5524293 | colsample_bytree: 0.5019368 | gamma: 4.625455 | reg_alpha: 2.627757 | reg_lambda: 4.936474	0.49284	47	2	XGBClassifier	MACCS
n_estimators: 150 | max_depth: 9 | learning_rate: 0.0395242 | max_leaves: 7 | subsample: 0.6341318 | colsample_bytree: 0.9912737 | gamma: 2.051553 | reg_alpha: 1.873941 | reg_lambda: 4.464875	0.55151	48	2	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 10 | learning_rate: 0.01285678 | max_leaves: 11 | subsample: 0.6742787 | colsample_bytree: 0.8620852 | gamma: 4.91546 | reg_alpha: 2.789129 | reg_lambda: 3.720023	0.55245	49	2	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 10 | learning_rate: 0.01337373 | max_leaves: 11 | subsample: 0.6782051 | colsample_bytree: 0.8594559 | gamma: 1.504149 | reg_alpha: 2.748253 | reg_lambda: 2.405616	0.54397	50	2	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 12 | learning_rate: 0.01610211 | max_leaves: 9 | subsample: 0.5383599 | colsample_bytree: 0.9467097 | gamma: 4.918038 | reg_alpha: 2.350984 | reg_lambda: 4.000282	0.55098	51	2	XGBClassifier	MACCS
n_estimators: 175 | max_depth: 11 | learning_rate: 0.01965917 | max_leaves: 11 | subsample: 0.5624409 | colsample_bytree: 0.8010105 | gamma: 4.534426 | reg_alpha: 3.152459 | reg_lambda: 3.67471	0.55304	52	2	XGBClassifier	MACCS
n_estimators: 150 | max_depth: 12 | learning_rate: 0.01036804 | max_leaves: 11 | subsample: 0.6808454 | colsample_bytree: 0.8101771 | gamma: 4.41346 | reg_alpha: 3.164905 | reg_lambda: 3.660402	0.53824	53	2	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 6 | learning_rate: 0.01283241 | max_leaves: 10 | subsample: 0.6507409 | colsample_bytree: 0.8662922 | gamma: 4.059584 | reg_alpha: 3.499755 | reg_lambda: 3.29693	0.54818	54	2	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 10 | learning_rate: 0.008317439 | max_leaves: 11 | subsample: 0.7216083 | colsample_bytree: 0.7721573 | gamma: 4.544629 | reg_alpha: 2.910019 | reg_lambda: 3.725138	0.45497	55	2	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 8 | learning_rate: 0.01447354 | max_leaves: 12 | subsample: 0.5808201 | colsample_bytree: 0.829453 | gamma: 4.232915 | reg_alpha: 3.909391 | reg_lambda: 4.044622	0.54314	56	2	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 7 | learning_rate: 0.02467902 | max_leaves: 10 | subsample: 0.6115731 | colsample_bytree: 0.8039101 | gamma: 2.599933 | reg_alpha: 1.99454 | reg_lambda: 1.850096	0.53432	57	2	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 6 | learning_rate: 0.00751 | max_leaves: 12 | subsample: 0.5205285 | colsample_bytree: 0.7004793 | gamma: 4.977921 | reg_alpha: 4.467747 | reg_lambda: 3.014909	0.54912	58	2	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 11 | learning_rate: 0.01888617 | max_leaves: 8 | subsample: 0.9884853 | colsample_bytree: 0.6361618 | gamma: 4.568935 | reg_alpha: 2.548466 | reg_lambda: 2.713583	0.54821	59	2	XGBClassifier	MACCS
n_estimators: 225 | max_depth: 9 | learning_rate: 0.01166521 | max_leaves: 5 | subsample: 0.8557232 | colsample_bytree: 0.6661288 | gamma: 2.121805 | reg_alpha: 3.197893 | reg_lambda: 3.899318	0.54496	60	2	XGBClassifier	MACCS
n_estimators: 175 | max_depth: 11 | learning_rate: 0.02051254 | max_leaves: 11 | subsample: 0.56645 | colsample_bytree: 0.9255909 | gamma: 4.745279 | reg_alpha: 2.229973 | reg_lambda: 4.302162	0.55254	61	2	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 10 | learning_rate: 0.0195425 | max_leaves: 11 | subsample: 0.5789076 | colsample_bytree: 0.9990033 | gamma: 4.999347 | reg_alpha: 2.742452 | reg_lambda: 4.194277	0.54614	62	2	XGBClassifier	MACCS
n_estimators: 175 | max_depth: 12 | learning_rate: 0.01528868 | max_leaves: 11 | subsample: 0.5692561 | colsample_bytree: 0.9176694 | gamma: 4.742814 | reg_alpha: 1.587698 | reg_lambda: 4.325485	0.55052	63	2	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 9 | learning_rate: 0.04181917 | max_leaves: 8 | subsample: 0.7061128 | colsample_bytree: 0.6710309 | gamma: 4.639584 | reg_alpha: 2.446148 | reg_lambda: 1.967932	0.55037	0	3	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 11 | learning_rate: 0.07558366 | max_leaves: 9 | subsample: 0.5893427 | colsample_bytree: 0.8231484 | gamma: 4.424099 | reg_alpha: 0.5861981 | reg_lambda: 0.1157304	0.54732	1	3	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 10 | learning_rate: 0.04490624 | max_leaves: 4 | subsample: 0.5407293 | colsample_bytree: 0.7818905 | gamma: 2.689245 | reg_alpha: 3.507338 | reg_lambda: 4.152656	0.55124	2	3	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 10 | learning_rate: 0.005049265 | max_leaves: 10 | subsample: 0.8980929 | colsample_bytree: 0.6080653 | gamma: 3.689508 | reg_alpha: 4.230024 | reg_lambda: 4.147825	0.5331	3	3	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 5 | learning_rate: 0.007867451 | max_leaves: 3 | subsample: 0.8686414 | colsample_bytree: 0.9758489 | gamma: 4.101972 | reg_alpha: 0.7679891 | reg_lambda: 0.3344672	0.55341	4	3	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 3 | learning_rate: 0.00935621 | max_leaves: 0 | subsample: 0.6970381 | colsample_bytree: 0.9669627 | gamma: 3.724589 | reg_alpha: 3.080801 | reg_lambda: 0.2060542	0.52323	5	3	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 2 | learning_rate: 0.008175257 | max_leaves: 9 | subsample: 0.7464276 | colsample_bytree: 0.5131553 | gamma: 1.585721 | reg_alpha: 3.784267 | reg_lambda: 0.9967744	0.5538	6	3	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 10 | learning_rate: 0.008723462 | max_leaves: 7 | subsample: 0.8826287 | colsample_bytree: 0.6812312 | gamma: 1.397337 | reg_alpha: 4.460248 | reg_lambda: 2.303852	0.54231	7	3	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 9 | learning_rate: 0.06520787 | max_leaves: 1 | subsample: 0.9098401 | colsample_bytree: 0.8310102 | gamma: 1.962384 | reg_alpha: 2.767192 | reg_lambda: 1.333868	0.0	8	3	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 7 | learning_rate: 0.01153863 | max_leaves: 9 | subsample: 0.9763807 | colsample_bytree: 0.8680654 | gamma: 3.140119 | reg_alpha: 0.5222605 | reg_lambda: 2.748096	0.55124	9	3	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 2 | learning_rate: 0.01937744 | max_leaves: 12 | subsample: 0.6294632 | colsample_bytree: 0.5075337 | gamma: 0.09259463 | reg_alpha: 1.832756 | reg_lambda: 1.274472	0.55156	10	3	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 4 | learning_rate: 0.005058138 | max_leaves: 5 | subsample: 0.8034729 | colsample_bytree: 0.98974 | gamma: 1.00283 | reg_alpha: 1.091723 | reg_lambda: 0.7289747	0.55937	11	3	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 4 | learning_rate: 0.005841635 | max_leaves: 5 | subsample: 0.795396 | colsample_bytree: 0.5020813 | gamma: 0.6984822 | reg_alpha: 1.70722 | reg_lambda: 1.437902	0.55713	12	3	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 4 | learning_rate: 0.005039338 | max_leaves: 5 | subsample: 0.8067256 | colsample_bytree: 0.9113338 | gamma: 0.440883 | reg_alpha: 1.594469 | reg_lambda: 3.24441	0.56154	13	3	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 6 | learning_rate: 0.0194094 | max_leaves: 6 | subsample: 0.8137026 | colsample_bytree: 0.9123654 | gamma: 0.6257664 | reg_alpha: 1.734343 | reg_lambda: 3.282652	0.54476	14	3	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 4 | learning_rate: 0.01360218 | max_leaves: 3 | subsample: 0.7995416 | colsample_bytree: 0.9907837 | gamma: 0.1098927 | reg_alpha: 0.0258382 | reg_lambda: 3.174505	0.55261	15	3	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 7 | learning_rate: 0.005116391 | max_leaves: 2 | subsample: 0.955069 | colsample_bytree: 0.914609 | gamma: 0.8323597 | reg_alpha: 1.194391 | reg_lambda: 4.807505	0.40826	16	3	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 5 | learning_rate: 0.03273826 | max_leaves: 5 | subsample: 0.7093712 | colsample_bytree: 0.9132839 | gamma: 2.137754 | reg_alpha: 2.326212 | reg_lambda: 3.478628	0.54417	17	3	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 4 | learning_rate: 0.01426365 | max_leaves: 6 | subsample: 0.8298082 | colsample_bytree: 0.7426945 | gamma: 1.175359 | reg_alpha: 1.23335 | reg_lambda: 1.8254	0.55481	18	3	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 7 | learning_rate: 0.006627978 | max_leaves: 4 | subsample: 0.7576639 | colsample_bytree: 0.9355318 | gamma: 0.3730416 | reg_alpha: 0.03313455 | reg_lambda: 2.587316	0.56182	19	3	XGBClassifier	MACCS
