Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: liblinear:l2 | C: 0.03943082	0.55802	11	0	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.06205768	0.55837	12	0	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.1176207	0.55889	13	0	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.1387003	0.55769	14	0	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.2208714	0.55625	15	0	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.002415483	0.52315	16	0	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.009931743	0.55128	17	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.07189046 | l1_ratio: 0.5439955	0.56243	18	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.02253235 | l1_ratio: 0.5400381	0.56804	19	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.007971731 | l1_ratio: 0.5313002	0.55479	20	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.02204397 | l1_ratio: 0.548452	0.56859	21	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.01569148 | l1_ratio: 0.5458296	0.57016	22	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.01824751 | l1_ratio: 0.5566572	0.57069	23	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.001687452 | l1_ratio: 0.8503595	0.0	24	0	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.01819363	0.51841	25	0	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.003996342	0.5094	26	0	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.001004389	0.47305	27	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.01703352 | l1_ratio: 0.2639517	0.56331	28	0	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.005072116	0.0	29	0	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.02706912	0.51071	30	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.01905643 | l1_ratio: 0.5718741	0.57064	31	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.01398242 | l1_ratio: 0.6425543	0.5688	32	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.008871616 | l1_ratio: 0.7175414	0.55411	33	0	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.05251211	0.51583	34	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.01474045 | l1_ratio: 0.6820992	0.56916	35	0	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.006846871 | l1_ratio: 0.3902165	0.5578	36	0	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.2023597	0.55705	37	0	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.02997192	0.57018	38	0	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.03558427	0.57014	39	0	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.07632057	0.56406	40	0	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.0312197	0.57037	41	0	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.02730362	0.56953	42	0	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.03561103	0.57005	43	0	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.005394843	0.34648	44	0	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.01297907	0.51071	45	0	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 7.90479	0.52866	46	0	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.003108364	0.51841	47	0	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.4408025	0.50929	48	0	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.08348808	0.51071	49	0	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.04822414	0.55861	50	0	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.02599773	0.57042	51	0	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.02865048	0.55744	52	0	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.1166704	0.55978	53	0	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.009999869	0.52885	54	0	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.1818297	0.5569	55	0	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.02105446	0.56832	56	0	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.05366393	0.51591	57	0	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.006480179	0.41298	58	0	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.03980344	0.55862	59	0	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.02729508	0.56961	60	0	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01183877	0.5574	61	0	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.03793547	0.56945	62	0	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.02054019	0.51071	63	0	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.07665563	0.53635	0	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 2.975706	0.50494	1	2	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 1.056258	0.52182	2	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.006666784	0.50333	3	2	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.02915301	0.5369	4	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.1439278	0.50924	5	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 5.697727	0.51191	6	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 4.501695	0.50924	7	2	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 1.068891	0.52192	8	2	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.3880709 | l1_ratio: 0.8501627	0.5359	9	2	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.001348683	0.49794	10	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.02636294	0.53674	11	2	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.02225226	0.53411	12	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.01971109	0.51059	13	2	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.004471719	0.25664	14	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.06042965	0.53672	15	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.01795162	0.53379	16	2	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.001323654	0.50319	17	2	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.1628292	0.53503	18	2	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.008731272	0.53317	19	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.04525141	0.53762	20	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.03284954	0.53722	21	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.04568012	0.53763	22	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.3053654	0.53241	23	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.05920626	0.53719	24	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.003737038	0.5277	25	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.01085659	0.53358	26	2	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.04717432 | l1_ratio: 0.05263716	0.5397	27	2	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.3141413 | l1_ratio: 0.00776944	0.53181	28	2	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.09027773 | l1_ratio: 0.04891594	0.53692	29	2	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.05263442	0.54919	30	2	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.04559751	0.54822	31	2	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.1495585	0.54093	32	2	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.1392772	0.54138	33	2	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.7142942	0.53528	34	2	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.125081	0.54125	35	2	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.1073732	0.54239	36	2	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.2269924	0.53641	37	2	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.6711403	0.5271	38	2	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 1.920142	0.52228	39	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 9.627073	0.50487	40	2	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.09971025	0.54352	41	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.2312996	0.50332	42	2	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.1025999	0.54339	43	2	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.08326187	0.54457	44	2	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.07580098	0.53759	45	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01376552	0.55525	46	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01281036	0.5562	47	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.0127932	0.55607	48	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01372506	0.55518	49	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01207291	0.55509	50	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.002605102	0.0	51	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01438222	0.55545	52	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01297712	0.5558	53	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.005192733	0.03608	54	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01625551	0.55375	55	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.007372798	0.46166	56	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.002550789	0.0	57	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.02814809	0.55097	58	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01311763	0.55533	59	2	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.01001783	0.50924	60	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01537321	0.55411	61	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.005812572	0.09969	62	2	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.02131752	0.53449	63	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.002537911	0.0	0	3	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 9.252371	0.50066	1	3	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.002312231 | l1_ratio: 0.7544536	0.0	2	3	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.01288033	0.48311	3	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.03665649	0.48104	4	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.02868044	0.48104	5	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.001126299	0.48104	6	3	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.1292072	0.52463	7	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 2.846482	0.48794	8	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.001103236	0.48785	9	3	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.305347	0.52003	10	3	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.3740852	0.51794	11	3	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.4493407	0.51651	12	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.2680467	0.52062	13	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.1162547	0.52454	14	3	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.1282588	0.52509	15	3	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 1.277728	0.50933	16	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.06617808	0.54413	17	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.01115191	0.54914	18	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.008868188	0.54368	19	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.03808192	0.55394	20	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.03749391	0.55385	21	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.01044915	0.54509	22	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.02114148	0.55608	23	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.02741049	0.52703	24	3	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.06130953	0.49201	25	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.004815944	0.48795	26	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.02346073	0.5564	27	3	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.02095721	0.52953	28	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.003884472	0.0	29	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.005548039	0.4431	30	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.05471464	0.5486	31	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.01861794	0.55957	32	3	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.02059623	0.52983	33	3	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.002127096 | l1_ratio: 0.02266724	0.52578	34	3	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.01660257	0.48311	35	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.006969833	0.50881	36	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.04376702	0.55342	37	3	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.07894391	0.49202	38	3	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.002560498	0.52681	39	3	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.194814	0.52361	40	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.03146677	0.55505	41	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.01530029	0.55788	42	3	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.02056841	0.48795	43	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.01421934	0.55746	44	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01544976	0.5655	45	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01350851	0.56253	46	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.002866181	0.0	47	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01440492	0.56518	48	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.007863912	0.54538	49	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01363924	0.56302	50	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01368339	0.5628	51	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.00150446	0.0	52	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.005621542	0.33391	53	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 8.470882	0.49641	54	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01073803	0.56006	55	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01103025	0.5612	56	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.004102168	0.0	57	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01294295	0.56413	58	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.007977791	0.48786	59	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.003503117	0.48104	60	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01245786	0.56499	61	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.01388554	0.56372	62	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.006921499	0.51318	63	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 6.111939	0.50852	0	4	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.02546081	0.5256	1	4	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.2059119	0.52015	2	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 3.661936	0.51185	3	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.001547861	0.51185	4	4	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.1263745	0.52254	5	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 9.048078	0.50371	6	4	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.01052225	0.50536	7	4	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.005593863	0.50864	8	4	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 0.1363885	0.50531	9	4	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.02101458	0.5259	10	4	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.02233966	0.52591	11	4	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.03331299	0.5259	12	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.7715405	0.51353	13	4	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.001733754	0.49209	14	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.03884894	0.52508	15	4	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.5277776	0.51934	16	4	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.008306139	0.52424	17	4	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.003292105 | l1_ratio: 0.7502602	0.0	18	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.01879276	0.54153	19	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.0574913	0.52638	20	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.04878354	0.52892	21	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.0699709	0.52244	22	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.2761919	0.52892	23	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.3596287	0.52714	24	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 1.54138	0.5178	25	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.2513632	0.52915	26	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 1.508763	0.51752	27	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.0143397	0.53995	28	4	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.01046226	0.52498	29	4	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.0157285	0.51353	30	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.07318755	0.52252	31	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.004014061	0.25729	32	4	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.0416529	0.52518	33	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.131685	0.52999	34	4	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 0.185431	0.52339	35	4	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.09129106	0.52425	36	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.1678762	0.52853	37	4	LogisticRegression	Morgan
solver_penalty: saga:None | C: 1.278131	0.50536	38	4	LogisticRegression	Morgan
