Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 300 | criterion: entropy | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0002225746	0.48975	15	3	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: entropy | max_depth: 7 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 5.515432e-05	0.50896	16	3	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: entropy | max_depth: 5 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.924377e-05	0.49561	17	3	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: gini | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0003864997	0.50469	18	3	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.207777e-05	0.50511	19	3	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: entropy | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 7.351469e-05	0.4684	20	3	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: entropy | max_depth: 7 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 9.638143e-05	0.51802	21	3	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: entropy | max_depth: 4 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.140147e-05	0.49399	22	3	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: entropy | max_depth: 7 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0003330208	0.50123	23	3	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: entropy | max_depth: 9 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 8.192068e-05	0.48501	24	3	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: entropy | max_depth: 6 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.902272e-05	0.50132	25	3	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: entropy | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 6.616676e-05	0.49951	26	3	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: entropy | max_depth: 4 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0003506627	0.49893	27	3	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 4.356766e-05	0.32354	28	3	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: gini | max_depth: 8 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0002044839	0.40761	29	3	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: gini | max_depth: 6 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.001601186	0.43388	30	3	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: entropy | max_depth: 8 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001283436	0.50144	31	3	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: entropy | max_depth: 10 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001051292	0.50265	32	3	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: entropy | max_depth: 7 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.097498e-05	0.51067	33	3	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: entropy | max_depth: 5 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.774508e-05	0.49485	34	3	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: entropy | max_depth: 7 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.955973e-05	0.49998	35	3	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0005615493	0.4275	36	3	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.720137e-05	0.43893	37	3	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: entropy | max_depth: 7 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.290077e-05	0.50404	38	3	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: entropy | max_depth: 4 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.01881078	0.0	39	3	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 1.982904e-05	0.37024	40	3	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: entropy | max_depth: 9 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 9.61373e-05	0.49946	41	3	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: entropy | max_depth: 8 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001642167	0.51598	42	3	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: entropy | max_depth: 7 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002500779	0.51039	43	3	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: entropy | max_depth: 6 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002603655	0.50146	44	3	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: entropy | max_depth: 8 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0006893023	0.43308	45	3	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: entropy | max_depth: 5 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.00132472	0.49184	46	3	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: entropy | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001726145	0.49083	47	3	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: entropy | max_depth: 3 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001670274	0.47364	48	3	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: entropy | max_depth: 9 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0004448319	0.4994	49	3	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: gini | max_depth: 7 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.002751051	0.43623	50	3	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: entropy | max_depth: 7 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 7.245465e-05	0.49591	51	3	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: entropy | max_depth: 8 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.426987e-05	0.50852	52	3	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: entropy | max_depth: 6 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002786206	0.50931	53	3	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: entropy | max_depth: 6 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0005242572	0.51303	54	3	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: entropy | max_depth: 5 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001030912	0.49686	55	3	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: entropy | max_depth: 2 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0005994982	0.41285	56	3	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001464417	0.51766	57	3	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001253336	0.45617	58	3	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001626779	0.4471	59	3	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 5.323133e-05	0.41392	60	3	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0003806026	0.50133	61	3	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: entropy | max_depth: 6 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0002631711	0.50627	62	3	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.000210644	0.50546	63	3	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.003248553	0.36032	0	1	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: entropy | max_depth: 3 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0006061978	0.14872	1	1	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0004721762	0.48318	2	1	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 6.078986e-05	0.33336	3	1	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: gini | max_depth: 3 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0001754951	0.17823	4	1	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.000163686	0.46822	5	1	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: gini | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0008553094	0.49695	6	1	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: entropy | max_depth: 5 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0005490062	0.21722	7	1	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.006417711	0.38795	8	1	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: entropy | max_depth: 2 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.001954027	0.06025	9	1	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: gini | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 1.332597e-05	0.20118	10	1	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.04597309	0.0	11	1	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.008834032	0.38301	12	1	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: gini | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.001043745	0.49754	13	1	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: gini | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.02349128	0.0	14	1	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: gini | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.00188904	0.51406	15	1	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: gini | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.001967187	0.51493	16	1	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.00634594	0.0	17	1	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.002617527	0.51193	18	1	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: gini | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.01604455	0.0	19	1	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0002035837	0.21924	20	1	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001996239	0.51016	21	1	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.002651471	0.51022	22	1	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: gini | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.004343131	0.4934	23	1	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: gini | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001814644	0.51385	24	1	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001307223	0.50318	25	1	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: gini | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0003721782	0.47115	26	1	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.796008e-05	0.41368	27	1	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: gini | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.01210637	0.0	28	1	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: entropy | max_depth: 10 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.003762596	0.24063	29	1	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.001423915	0.39658	30	1	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: gini | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.003369497	0.50762	31	1	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.00169415	0.51393	32	1	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.000824698	0.49751	33	1	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: gini | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0003432233	0.46649	34	1	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.001540622	0.36985	35	1	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.005147685	0.51806	36	1	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.005382813	0.50671	37	1	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.009689108	0.0	38	1	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.02381769	0.0	39	1	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.00061837	0.48952	40	1	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.002361995	0.50395	41	1	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: entropy | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.001160994	0.4787	42	1	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: gini | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.004172515	0.50147	43	1	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0007746724	0.46533	44	1	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: gini | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001816157	0.51012	45	1	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: gini | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.006641137	0.0	46	1	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: entropy | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.000421794	0.35072	47	1	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.002892424	0.50076	48	1	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002516	0.44977	49	1	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: gini | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0009414153	0.48861	50	1	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.001984289	0.51779	51	1	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.00170014	0.50604	52	1	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.005349467	0.42947	53	1	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.008392195	0.14212	54	1	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0005634073	0.31754	55	1	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 9.999442e-05	0.43168	56	1	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: gini | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.002733297	0.50989	57	1	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: entropy | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001160748	0.48187	58	1	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: gini | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.002082199	0.50754	59	1	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: gini | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.003636091	0.51214	60	1	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: gini | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.004053394	0.50122	61	1	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: gini | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.003139981	0.50935	62	1	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: gini | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.65639e-05	0.43443	63	1	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.002343333	0.44022	0	4	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.188225e-05	0.48982	1	4	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: entropy | max_depth: 3 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0001089891	0.25599	2	4	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: gini | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.00017512	0.27024	3	4	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0004264701	0.35972	4	4	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: entropy | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001701527	0.50073	5	4	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: entropy | max_depth: 9 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0005580054	0.48956	6	4	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0003875824	0.44635	7	4	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.006591804	0.0428	8	4	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: entropy | max_depth: 8 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.00342418	0.34688	9	4	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: gini | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.03969591	0.0	10	4	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: entropy | max_depth: 6 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.840313e-05	0.48219	11	4	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.631373e-05	0.48798	12	4	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: entropy | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.486969e-05	0.46726	13	4	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: gini | max_depth: 6 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.01725415	0.0	14	4	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001856322	0.49306	15	4	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: entropy | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001582764	0.49935	16	4	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: entropy | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001186303	0.48663	17	4	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: entropy | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.009019206	0.0	18	4	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: entropy | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.00100443	0.40873	19	4	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.005672499	0.50491	20	4	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.006451355	0.50317	21	4	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.007696081	0.49955	22	4	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: entropy | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.02560724	0.0	23	4	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.004300702	0.49763	24	4	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.01171348	0.20082	25	4	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.00418119	0.4985	26	4	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: entropy | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.04118357	0.0	27	4	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0002314283	0.26007	28	4	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.003041936	0.39441	29	4	RandomForestClassifier	RDKit
