Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 825 | criterion: entropy | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0005753292	0.51173	14	2	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: entropy | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.004778681	0.45156	15	2	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: entropy | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0007998675	0.52247	16	2	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001381616	0.53837	17	2	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.04820533	0.0	18	2	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.008415479	0.0	19	2	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001237839	0.53665	20	2	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001661554	0.5383	21	2	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.002368761	0.54555	22	2	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.003054592	0.51985	23	2	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001716579	0.53994	24	2	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.005583134	0.43441	25	2	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0003507817	0.49064	26	2	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.01806381	0.0	27	2	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.002034024	0.4468	28	2	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0005386737	0.42644	29	2	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.004875265	0.01521	30	2	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001504836	0.54135	31	2	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.00159373	0.5391	32	2	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0009005096	0.52271	33	2	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.003023342	0.52356	34	2	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0003710005	0.49644	35	2	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001829936	0.54052	36	2	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.009773398	0.0	37	2	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.002442666	0.40208	38	2	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.003979917	0.47477	39	2	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.006901021	0.31058	40	2	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001616399	0.53986	41	2	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0009550161	0.52708	42	2	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.002253427	0.54777	43	2	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.01620211	0.0	44	2	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.00335702	0.16385	45	2	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0006168388	0.51242	46	2	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.001098297	0.44945	47	2	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.002282051	0.54531	48	2	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.002375112	0.52852	49	2	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.000422449	0.4851	50	2	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.00207464	0.54163	51	2	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.006521581	0.40464	52	2	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.003831503	0.47851	53	2	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.001164063	0.52469	54	2	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: entropy | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.002346236	0.55238	55	2	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: entropy | max_depth: 2 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.002704198	0.39114	56	2	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: entropy | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.01295881	0.13493	57	2	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: entropy | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0007348372	0.51874	58	2	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: entropy | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0001566428	0.38931	59	2	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: entropy | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.734232e-05	0.49104	60	2	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.002161696	0.54432	61	2	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0021718	0.51919	62	2	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.004236174	0.47307	63	2	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0007720799	0.47167	0	3	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.02706505	0.0	1	3	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: gini | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0007559707	0.46534	2	3	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.000917287	0.11708	3	3	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 4.854894e-05	0.35492	4	3	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: gini | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 7.601665e-05	0.49814	5	3	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: gini | max_depth: 3 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.001869869	0.14805	6	3	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: entropy | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0005626723	0.45186	7	3	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: entropy | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.01371737	0.0	8	3	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: entropy | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.909725e-05	0.40444	9	3	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: gini | max_depth: 7 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 8.357254e-05	0.54361	10	3	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: gini | max_depth: 6 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 8.816528e-05	0.54966	11	3	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: gini | max_depth: 6 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 9.335061e-05	0.54811	12	3	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: gini | max_depth: 5 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.05643e-05	0.54505	13	3	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: gini | max_depth: 6 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001584038	0.54859	14	3	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: gini | max_depth: 9 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0002496719	0.53907	15	3	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: gini | max_depth: 4 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.005033201	0.51133	16	3	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.000226021	0.5262	17	3	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: gini | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.91062e-05	0.54858	18	3	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: entropy | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.000254438	0.52452	19	3	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: gini | max_depth: 2 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.003891236	0.0	20	3	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: gini | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.049614e-05	0.54574	21	3	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: gini | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.585344e-05	0.53459	22	3	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: gini | max_depth: 4 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001299785	0.54229	23	3	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: gini | max_depth: 6 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002339564	0.54951	24	3	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: gini | max_depth: 8 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0004012571	0.5438	25	3	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: gini | max_depth: 4 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001536309	0.54059	26	3	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: gini | max_depth: 11 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.063472e-05	0.52084	27	3	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: entropy | max_depth: 7 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0004029659	0.53568	28	3	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.001336547	0.34052	29	3	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 5.207138e-05	0.41556	30	3	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: gini | max_depth: 6 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.459336e-05	0.54925	31	3	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: gini | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.219569e-05	0.54307	32	3	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: gini | max_depth: 5 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001803836	0.54241	33	3	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: gini | max_depth: 3 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.536301e-05	0.55156	34	3	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.71841e-05	0.54728	35	3	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: gini | max_depth: 2 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.606995e-05	0.33604	36	3	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: gini | max_depth: 3 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 1.853823e-05	0.2299	37	3	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.000258e-05	0.40501	38	3	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: gini | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 6.680517e-05	0.49372	39	3	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: entropy | max_depth: 4 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 9.67255e-05	0.31045	40	3	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: gini | max_depth: 6 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0007565251	0.54732	41	3	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: gini | max_depth: 8 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0004201366	0.54337	42	3	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: gini | max_depth: 5 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001209996	0.54459	43	3	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: gini | max_depth: 7 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.03683984	0.0	44	3	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: gini | max_depth: 3 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 4.941472e-05	0.32924	45	3	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: gini | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001192642	0.54268	46	3	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: gini | max_depth: 6 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.706303e-05	0.55013	47	3	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: gini | max_depth: 2 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.472583e-05	0.33194	48	3	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: entropy | max_depth: 7 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.427335e-05	0.53782	49	3	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: gini | max_depth: 5 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 3.390139e-05	0.40956	50	3	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: gini | max_depth: 6 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.050645e-05	0.54753	51	3	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: gini | max_depth: 4 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.998925e-05	0.54226	52	3	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: gini | max_depth: 6 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002718365	0.54929	53	3	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 5 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002751308	0.54109	54	3	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: gini | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0005684062	0.54137	55	3	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: gini | max_depth: 8 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.283987e-05	0.53741	56	3	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: gini | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 3.894216e-05	0.38616	57	3	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001011546	0.50488	58	3	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: gini | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001995181	0.52768	59	3	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: entropy | max_depth: 9 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002993356	0.53094	60	3	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: gini | max_depth: 6 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001375966	0.54774	61	3	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: gini | max_depth: 6 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.201814e-05	0.54859	62	3	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: gini | max_depth: 4 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.01724464	0.0	63	3	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: gini | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002826908	0.52096	0	4	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 8 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0001431948	0.37604	1	4	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.009779764	0.48764	2	4	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: entropy | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.003291655	0.0318	3	4	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.005755557	0.0	4	4	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: entropy | max_depth: 4 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0008468053	0.26288	5	4	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0008349183	0.41772	6	4	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.01876363	0.0	7	4	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.01322255	0.0	8	4	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: entropy | max_depth: 8 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.01188107	0.0	9	4	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: gini | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.013124e-05	0.46395	10	4	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: gini | max_depth: 2 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001062327	0.31332	11	4	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001688017	0.5314	12	4	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001363626	0.48324	13	4	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: gini | max_depth: 5 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.090236e-05	0.52914	14	4	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.080575e-05	0.31424	15	4	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: gini | max_depth: 5 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.077626e-05	0.53192	16	4	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 3.221985e-05	0.24283	17	4	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: gini | max_depth: 7 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.849356e-05	0.52737	18	4	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: entropy | max_depth: 3 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001796887	0.51704	19	4	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: gini | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0004247892	0.40446	20	4	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: gini | max_depth: 5 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.141555e-05	0.53372	21	4	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: gini | max_depth: 6 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.06311e-05	0.5379	22	4	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: gini | max_depth: 7 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.04618027	0.0	23	4	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: gini | max_depth: 4 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 6.874329e-05	0.52264	24	4	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: gini | max_depth: 6 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.1278e-05	0.5381	25	4	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.065973e-05	0.44276	26	4	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: gini | max_depth: 7 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.348204e-05	0.52784	27	4	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: gini | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 2.033784e-05	0.302	28	4	RandomForestClassifier	MACCS
