Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: lbfgs:None | C: 0.001009168	0.51217	33	0	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.004924016	0.47686	34	0	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.0123888	0.50623	35	0	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 1.434723	0.50154	36	0	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.002567882	0.3644	37	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.001920629	0.46519	38	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 9.230951	0.50533	39	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.7705685	0.50371	40	0	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.01220382	0.51217	41	0	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.003245439	0.51217	42	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.03377452	0.50072	43	0	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.01787116	0.51217	44	0	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.08385601	0.50682	45	0	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.004449315	0.51217	46	0	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.008910325	0.50613	47	0	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.001402972	0.51217	48	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.003422579	0.47177	49	0	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.001637705	0.46406	50	0	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.1809545	0.51217	51	0	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.1627017	0.51217	52	0	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.2446345	0.5017	53	0	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.4859076	0.51217	54	0	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.1011719	0.50782	55	0	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.0469313	0.51217	56	0	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.005436134 | l1_ratio: 0.7245729	0.42331	57	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 2.924981	0.49763	58	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.002610099	0.06905	59	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.001350312	0.50533	60	0	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.001350936	0.51217	61	0	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.001011143	0.51217	62	0	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.002473442	0.51217	63	0	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.02290809	0.49968	0	1	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.5781015	0.50131	1	1	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.01072386	0.48894	2	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.01846251	0.49308	3	1	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.9945751	0.50206	4	1	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.0742454	0.50002	5	1	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 1.240294	0.50192	6	1	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 2.350545	0.50291	7	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.6391657	0.50412	8	1	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.4300035	0.49968	9	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.001113292	0.0	10	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 9.949179	0.49751	11	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 6.316499	0.50186	12	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 2.654729	0.5009	13	1	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.2117731 | l1_ratio: 0.0851741	0.50105	14	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 2.7675	0.49548	15	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.1342917	0.50804	16	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.09259833	0.50361	17	1	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.2311161	0.5003	18	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.00448982	0.47204	19	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.04420315	0.49856	20	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.1642276	0.50926	21	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.2582981	0.50963	22	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.2099634	0.50009	23	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.04294119	0.4974	24	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.1552819	0.50883	25	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.2501219	0.51015	26	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.4013468	0.49833	27	1	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.06190583	0.50162	28	1	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.01980086 | l1_ratio: 0.9522094	0.49402	29	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 1.189479	0.50341	30	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.1347088	0.50801	31	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.2824605	0.50928	32	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.4180761	0.50784	33	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.2678376	0.50971	34	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.6832776	0.50412	35	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.2744278	0.50988	36	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.01017103	0.47672	37	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 1.68255	0.50071	38	1	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.742763	0.50018	39	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.03736424	0.49482	40	1	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.3176609	0.49968	41	1	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.3143185	0.50203	42	1	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.07140188	0.50147	43	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.8982322	0.49751	44	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.4977139	0.50074	45	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.2498212	0.49548	46	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.1028001	0.5015	47	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.5717718	0.50517	48	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 1.682371	0.50303	49	1	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 4.23939	0.50008	50	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.1756343	0.50924	51	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.3153183	0.50885	52	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.1108998	0.50553	53	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.1753662	0.50925	54	1	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.2810601	0.49968	55	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.0811867	0.5019	56	1	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.05936447	0.50105	57	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.03245587	0.49751	58	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.3935219	0.49998	59	1	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.1226241	0.50193	60	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.1738791	0.50904	61	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.2055425	0.5103	62	1	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.2315038 | l1_ratio: 0.5749547	0.50786	63	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.02458436	0.53532	0	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.9104409	0.52584	1	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.01874341	0.52711	2	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 4.085944 | l1_ratio: 0.8501159	0.52769	3	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 3.087385	0.52879	4	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.1503964	0.52746	5	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.1526341	0.52802	6	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.3584798	0.52576	7	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.1164634	0.51691	8	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.005743376	0.52571	9	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.01492501	0.5251	10	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.001093783	0.48754	11	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 9.499908	0.52152	12	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 1.359033	0.51731	13	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.01799701	0.52522	14	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.04232473	0.52748	15	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.003192219	0.50611	16	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.6024626	0.52202	17	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 2.44788	0.52814	18	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.04668616	0.53486	19	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.04534051	0.53503	20	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.05541758	0.53266	21	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.03954702	0.53517	22	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.007228243	0.49425	23	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.2412227	0.52805	24	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.03477035	0.53733	25	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.01043385	0.51109	26	3	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.02924701	0.52842	27	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.002900024 | l1_ratio: 0.06524462	0.5011	28	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.07776249	0.53132	29	3	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.02752389	0.52851	30	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.07306674	0.53326	31	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.03711995	0.52772	32	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.01325946	0.52063	33	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.02698334	0.53537	34	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.02544506	0.51731	35	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.00879061	0.52204	36	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.004585168	0.51067	37	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.277662	0.51691	38	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.1372378	0.52683	39	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.0222045	0.52709	40	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.05948657	0.5321	41	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.09365665	0.53312	42	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.01529274	0.52548	43	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.03524516	0.52759	44	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.1284963	0.52585	45	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.1897717	0.52202	46	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.01154939	0.51901	47	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.5154155 | l1_ratio: 0.01582045	0.5275	48	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.01921383	0.52988	49	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.05344725	0.51691	50	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.04230238	0.53479	51	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.05039924	0.5345	52	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.08378971	0.53292	53	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.01710771	0.52834	54	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.02916181	0.52598	55	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.005520436	0.51373	56	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.09271251	0.53285	57	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.007978034	0.49995	58	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.06539583	0.51731	59	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.176582	0.52791	60	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.04382673	0.53503	61	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.04098344	0.5352	62	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.0369004	0.53594	63	3	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.1886333	0.50989	0	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.04944939	0.51737	1	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.003920005	0.49955	2	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.4027098	0.51963	3	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.1164383	0.52442	4	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.3339757	0.49809	5	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 2.957931 | l1_ratio: 0.8969078	0.51167	6	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.5674032 | l1_ratio: 0.6360355	0.51774	7	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 1.081655 | l1_ratio: 0.1562794	0.51431	8	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.02270998	0.51752	9	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.001975858	0.49508	10	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.01685488	0.51568	11	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 7.383929	0.50108	12	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.08497535	0.51879	13	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.8949262	0.51363	14	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.01150055	0.49591	15	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.1440102	0.52389	16	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.1176256	0.52416	17	2	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.04722758	0.50554	18	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 2.396929	0.5063	19	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.005493804	0.50379	20	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.1480082	0.52415	21	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.06655534	0.52182	22	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.20452	0.5249	23	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.2485599	0.52361	24	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.03122622	0.519	25	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.7946148	0.51509	26	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.009675733	0.51078	27	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.07781468	0.51771	28	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.216427	0.51003	29	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 2.1218	0.50554	30	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.1405443	0.52386	31	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.1279973	0.51909	32	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.04470377	0.52067	33	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.420147	0.49508	34	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.2764489	0.49591	35	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.1109322	0.49809	36	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.03359359	0.5194	37	2	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.496221	0.50556	38	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.2594923	0.50999	39	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 1.551477	0.5121	40	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.1635596	0.52458	41	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.1758055	0.5244	42	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.06364503	0.52113	43	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.6304917	0.51537	44	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.3310214	0.52178	45	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.02422313	0.51802	46	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.1879918 | l1_ratio: 0.08335964	0.52535	47	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.1876707 | l1_ratio: 0.06132524	0.52518	48	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 1.168606 | l1_ratio: 0.01322881	0.51366	49	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.08715315 | l1_ratio: 0.2825899	0.52274	50	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.1968519 | l1_ratio: 0.3535637	0.52368	51	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.3851874 | l1_ratio: 0.004777818	0.52078	52	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.1500548	0.52544	53	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 4.921875	0.50762	54	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.597559	0.51576	55	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.09563553	0.52381	56	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.05018373 | l1_ratio: 0.495921	0.51784	57	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.00149176	0.49809	58	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.3392999	0.52132	59	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.2060714	0.49508	60	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.1661088	0.51864	61	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.1812189	0.52526	62	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.0634167	0.52196	63	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 1.739625	0.51259	0	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.001409551	0.50125	1	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.003393552	0.51196	2	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.7145942	0.51167	3	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.07538746	0.51621	4	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.01541197	0.5254	5	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.001348143	0.50763	6	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 1.050354	0.51169	7	4	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.0874187	0.50912	8	4	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.1459925	0.51212	9	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.01139765	0.52421	10	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.01603237	0.5247	11	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.01556325	0.52524	12	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.02416516	0.52711	13	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 8.115542	0.51028	14	4	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.03651043	0.51051	15	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.004799086	0.50639	16	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.2083372	0.51186	17	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.03897165 | l1_ratio: 0.5354279	0.53324	18	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.327636 | l1_ratio: 0.5629978	0.51245	19	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.04509618	0.53621	20	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.0411914	0.53446	21	4	LogisticRegression	ChemBERTa
