TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
574.78509	278.81602	308.09425	349.19329	0.61155	0.65103	0.55603	0.67336	0.60353	0.60166	0.59979	0.66201	0.62942	0.20584	0.67651	0.24003	0.0555	Age | Adult	Weighted	0	XGBClassifier	MACCS
56.65839	60.6894	455.74792	533.76848	0.53342	0.11057	0.89791	0.48282	0.50424	0.31509	0.1969	0.17994	0.55268	0.01374	0.49805	0.25759	0.0343	Weight | Low	Weighted	0	XGBClassifier	MACCS
185.02094	163.92218	379.9555	420.85295	0.52696	0.32748	0.71968	0.53023	0.52358	0.48547	0.45014	0.4049	0.53357	0.05129	0.51585	0.25344	0.00929	Weight | Average	Weighted	0	XGBClassifier	MACCS
1614.15693	777.04689	0.0	0.0	0.67504	1.0	0.0	0.67504	0.5	0.0	0.0	0.806	0.54844	0.0	0.70072	0.21655	0.06849	Weight | Unknown	Weighted	0	XGBClassifier	MACCS
103.51146	105.91611	395.83778	442.32723	0.52104	0.20729	0.80681	0.49426	0.50705	0.40896	0.32984	0.29208	0.51393	0.01761	0.49202	0.2555	0.02095	Weight | High	Weighted	0	XGBClassifier	MACCS
5519.0	2643.0	4117.0	3036.0	0.5586	0.57275	0.5346	0.67618	0.55367	0.55335	0.55302	0.62018	0.57672	0.10393	0.68519	0.2401	0.10451	Total | Total	Unweighted	0	XGBClassifier	MACCS
1721.0	839.0	1302.0	939.0	0.55405	0.5693	0.52812	0.67227	0.54871	0.54833	0.54794	0.61651	0.57061	0.0943	0.67762	0.24107	0.10531	Sex | Female	Unweighted	0	XGBClassifier	MACCS
2170.0	945.0	1587.0	1188.0	0.57012	0.57759	0.55696	0.69663	0.56728	0.56718	0.56709	0.63155	0.59685	0.12955	0.71293	0.23718	0.11373	Sex | Unknown	Unweighted	0	XGBClassifier	MACCS
1628.0	859.0	1228.0	909.0	0.54866	0.57003	0.51414	0.6546	0.54208	0.54136	0.54064	0.6094	0.55848	0.08204	0.65986	0.2428	0.09254	Sex | Male	Unweighted	0	XGBClassifier	MACCS
447.0	272.0	351.0	205.0	0.51137	0.56015	0.42977	0.6217	0.49496	0.49065	0.48637	0.58932	0.52791	-0.00984	0.6527	0.24549	0.09133	Age | Children	Unweighted	0	XGBClassifier	MACCS
1961.0	703.0	1294.0	1060.0	0.60203	0.60246	0.60125	0.73611	0.60185	0.60185	0.60185	0.66261	0.63643	0.19487	0.74583	0.23151	0.12499	Age | Unknown	Unweighted	0	XGBClassifier	MACCS
506.0	277.0	370.0	237.0	0.53453	0.57763	0.46109	0.64623	0.51936	0.51608	0.51282	0.61001	0.53123	0.03768	0.65503	0.24728	0.11139	Age | Adolescent	Unweighted	0	XGBClassifier	MACCS
1114.0	693.0	1026.0	749.0	0.5201	0.52056	0.51942	0.61649	0.51999	0.51999	0.51999	0.56448	0.53381	0.03921	0.62753	0.2475	0.0793	Age | Elderly	Unweighted	0	XGBClassifier	MACCS
1491.0	698.0	1076.0	785.0	0.56198	0.58083	0.52933	0.68113	0.55508	0.55449	0.55389	0.627	0.57036	0.1065	0.6786	0.24003	0.10908	Age | Adult	Unweighted	0	XGBClassifier	MACCS
220.0	174.0	1626.0	1201.0	0.44117	0.11918	0.87345	0.55838	0.49632	0.32264	0.20974	0.19643	0.53248	-0.01112	0.58795	0.25759	0.11626	Weight | Low	Unweighted	0	XGBClassifier	MACCS
642.0	430.0	1224.0	880.0	0.47922	0.34405	0.67176	0.59888	0.5079	0.48075	0.45504	0.43703	0.51211	0.01646	0.5921	0.25344	0.10314	Weight | Average	Unweighted	0	XGBClassifier	MACCS
4283.0	1778.0	0.0	0.0	0.70665	1.0	0.0	0.70665	0.5	0.0	0.0	0.82811	0.528	0.0	0.71614	0.21655	0.10018	Weight | Unknown	Unweighted	0	XGBClassifier	MACCS
374.0	261.0	1267.0	955.0	0.46517	0.22791	0.78536	0.58898	0.50664	0.42307	0.35329	0.32865	0.50468	0.01578	0.58385	0.2555	0.10347	Weight | High	Unweighted	0	XGBClassifier	MACCS
1077.27344	750.04535	531.89724	629.38042	0.57106	0.66946	0.45626	0.58954	0.56286	0.55267	0.54267	0.62696	0.59861	0.12858	0.63333	0.24479	0.04431	Total | Total	Weighted	2	XGBClassifier	MACCS
304.34412	235.27771	150.95787	164.45145	0.54828	0.66844	0.41141	0.564	0.53993	0.52441	0.50933	0.61179	0.56781	0.08257	0.59478	0.25194	0.05321	Sex | Male	Weighted	2	XGBClassifier	MACCS
342.9961	248.36803	153.49698	211.68993	0.57988	0.69084	0.46014	0.58001	0.57549	0.56381	0.55237	0.63059	0.61556	0.15527	0.63042	0.24355	0.03612	Sex | Female	Weighted	2	XGBClassifier	MACCS
429.93322	266.39961	227.44239	253.23904	0.58043	0.65401	0.48734	0.61742	0.57068	0.56456	0.55851	0.63519	0.60888	0.1428	0.66848	0.24035	0.04967	Sex | Unknown	Weighted	2	XGBClassifier	MACCS
321.66286	193.72284	125.6411	174.15157	0.60823	0.71911	0.4734	0.62412	0.59626	0.58346	0.57094	0.66826	0.62586	0.19867	0.65629	0.24166	0.0577	Age | Adult	Weighted	2	XGBClassifier	MACCS
235.66341	219.2559	140.08388	162.95742	0.52591	0.62719	0.42635	0.51803	0.52677	0.51711	0.50763	0.56741	0.5632	0.05464	0.55962	0.25339	0.06627	Age | Elderly	Weighted	2	XGBClassifier	MACCS
54.29554	50.11832	32.39668	29.63407	0.50425	0.6263	0.37158	0.52	0.49894	0.48241	0.46643	0.56822	0.48859	-0.00219	0.52113	0.26098	0.08072	Age | Children	Weighted	2	XGBClassifier	MACCS
394.59119	214.03499	194.33424	203.73016	0.59434	0.67002	0.48767	0.64833	0.57884	0.57162	0.56448	0.659	0.62557	0.1589	0.7105	0.23484	0.06184	Age | Unknown	Weighted	2	XGBClassifier	MACCS
71.06044	72.9133	39.44134	58.9072	0.53634	0.64307	0.44687	0.49357	0.54497	0.53607	0.52731	0.55849	0.57653	0.09123	0.53501	0.25304	0.06715	Age | Adolescent	Weighted	2	XGBClassifier	MACCS
765.1771	349.7313	16.09654	9.72701	0.6793	0.9794	0.02706	0.68631	0.50323	0.1628	0.05267	0.80707	0.53018	0.02017	0.7074	0.21697	0.05989	Weight | Unknown	Weighted	2	XGBClassifier	MACCS
137.54385	163.4248	165.07772	176.82925	0.48901	0.45451	0.5197	0.457	0.4871	0.48601	0.48492	0.45575	0.48771	-0.0258	0.47431	0.25975	0.06965	Weight | Average	Weighted	2	XGBClassifier	MACCS
86.54617	114.19624	164.40273	259.00008	0.55363	0.34488	0.694	0.43113	0.51944	0.48923	0.46078	0.38321	0.51739	0.04081	0.41135	0.25834	0.09326	Weight | Low	Weighted	2	XGBClassifier	MACCS
88.00632	122.69301	186.32025	183.82408	0.46799	0.32081	0.59972	0.41769	0.46026	0.43863	0.41801	0.36289	0.44233	-0.08252	0.42715	0.26605	0.09427	Weight | High	Weighted	2	XGBClassifier	MACCS
2910.0	1691.0	1614.0	1233.0	0.55626	0.64324	0.42168	0.63247	0.53246	0.52081	0.50941	0.63781	0.55628	0.06524	0.65807	0.24479	0.07469	Total | Total	Unweighted	2	XGBClassifier	MACCS
817.0	539.0	497.0	342.0	0.52802	0.62177	0.3882	0.60251	0.50498	0.49129	0.47797	0.61199	0.51516	0.01005	0.61254	0.25194	0.07265	Sex | Male	Unweighted	2	XGBClassifier	MACCS
938.0	545.0	499.0	403.0	0.56226	0.65275	0.42511	0.6325	0.53893	0.52677	0.51489	0.64247	0.56446	0.07857	0.66127	0.24355	0.06826	Sex | Female	Unweighted	2	XGBClassifier	MACCS
1155.0	607.0	618.0	488.0	0.57287	0.65144	0.44566	0.65551	0.54855	0.53881	0.52925	0.65347	0.5812	0.09692	0.69248	0.24035	0.08511	Sex | Unknown	Unweighted	2	XGBClassifier	MACCS
838.0	435.0	397.0	320.0	0.58191	0.67854	0.42384	0.65829	0.55119	0.53628	0.52177	0.66826	0.56968	0.10348	0.67707	0.24166	0.08414	Age | Adult	Unweighted	2	XGBClassifier	MACCS
579.0	446.0	398.0	331.0	0.51881	0.59263	0.426	0.56488	0.50931	0.50245	0.49568	0.57842	0.52206	0.01878	0.57414	0.25339	0.06418	Age | Elderly	Unweighted	2	XGBClassifier	MACCS
192.0	139.0	156.0	91.0	0.48962	0.55172	0.39565	0.58006	0.47369	0.46722	0.46083	0.56554	0.46044	-0.05207	0.57009	0.26098	0.10376	Age | Children	Unweighted	2	XGBClassifier	MACCS
1059.0	500.0	493.0	367.0	0.5895	0.68235	0.4233	0.67928	0.55282	0.53743	0.52248	0.68081	0.60116	0.10583	0.73199	0.23484	0.10225	Age | Unknown	Unweighted	2	XGBClassifier	MACCS
242.0	171.0	170.0	124.0	0.51768	0.58738	0.42034	0.58596	0.50386	0.49689	0.49001	0.58667	0.52104	0.00772	0.59681	0.25304	0.08736	Age | Adolescent	Unweighted	2	XGBClassifier	MACCS
1909.0	805.0	34.0	23.0	0.69722	0.9825	0.02778	0.70339	0.50514	0.1652	0.05403	0.81984	0.51647	0.03315	0.70917	0.21697	0.07918	Weight | Unknown	Unweighted	2	XGBClassifier	MACCS
416.0	356.0	510.0	333.0	0.46378	0.44924	0.48331	0.53886	0.46628	0.46597	0.46565	0.48999	0.46784	-0.06678	0.55414	0.25975	0.0941	Weight | Average	Unweighted	2	XGBClassifier	MACCS
292.0	256.0	521.0	512.0	0.50854	0.35916	0.66667	0.53285	0.51292	0.48933	0.46683	0.4291	0.49958	0.02713	0.5053	0.25834	0.06265	Weight | Low	Unweighted	2	XGBClassifier	MACCS
293.0	274.0	549.0	365.0	0.44429	0.34798	0.57121	0.51675	0.45959	0.44583	0.43249	0.4159	0.44818	-0.08234	0.52829	0.26605	0.116	Weight | High	Unweighted	2	XGBClassifier	MACCS
1040.53451	644.37468	598.87071	629.00954	0.57318	0.6347	0.49397	0.61756	0.56433	0.55993	0.55556	0.62601	0.61095	0.12925	0.67579	0.2426	0.03934	Total | Total	Weighted	3	XGBClassifier	MACCS
310.665	212.41897	160.18265	186.99863	0.57185	0.6598	0.46818	0.59391	0.56399	0.55579	0.54771	0.62512	0.61315	0.13023	0.65974	0.24483	0.03751	Sex | Male	Weighted	3	XGBClassifier	MACCS
319.81719	214.10304	186.21703	180.30342	0.55542	0.63201	0.45715	0.599	0.54458	0.53752	0.53054	0.61506	0.59805	0.09004	0.6617	0.24462	0.049	Sex | Female	Weighted	3	XGBClassifier	MACCS
410.05232	217.85267	252.47103	261.70749	0.58819	0.61893	0.54572	0.65305	0.58232	0.58117	0.58002	0.63553	0.62281	0.16333	0.70469	0.23916	0.05519	Sex | Unknown	Weighted	3	XGBClassifier	MACCS
301.25192	187.50274	149.01258	145.05867	0.57013	0.66906	0.43619	0.61637	0.55262	0.54022	0.52809	0.64163	0.6218	0.10742	0.68892	0.24167	0.0634	Age | Adult	Weighted	3	XGBClassifier	MACCS
372.43421	171.73212	231.07573	239.63199	0.6031	0.61711	0.58253	0.68441	0.59982	0.59957	0.59932	0.64902	0.65478	0.19655	0.74989	0.23414	0.06991	Age | Unknown	Weighted	3	XGBClassifier	MACCS
67.91284	61.70989	35.28174	39.53481	0.52557	0.6581	0.39049	0.52393	0.5243	0.50693	0.49015	0.5834	0.50553	0.05044	0.52956	0.25097	0.0467	Age | Adolescent	Weighted	3	XGBClassifier	MACCS
245.06799	176.52128	151.29981	182.05709	0.56577	0.61828	0.50772	0.5813	0.563	0.56028	0.55757	0.59922	0.59024	0.12671	0.61475	0.2494	0.01382	Age | Elderly	Weighted	3	XGBClassifier	MACCS
53.86755	46.90865	32.20085	22.72698	0.49192	0.62587	0.32637	0.53453	0.47612	0.45196	0.42902	0.5766	0.47413	-0.0497	0.54576	0.24963	0.10041	Age | Children	Weighted	3	XGBClassifier	MACCS
59.9359	60.38682	199.09889	232.79256	0.5301	0.23138	0.79403	0.49813	0.5127	0.42863	0.35834	0.31599	0.50091	0.03072	0.49375	0.26365	0.04691	Weight | Low	Weighted	3	XGBClassifier	MACCS
62.02628	100.25765	199.90691	202.0605	0.46803	0.2368	0.66837	0.38221	0.45259	0.39783	0.3497	0.29243	0.46183	-0.10448	0.45423	0.25883	0.08155	Weight | High	Weighted	3	XGBClassifier	MACCS
93.86235	96.12997	198.33975	193.61586	0.49399	0.32122	0.66823	0.49403	0.49473	0.4633	0.43388	0.38931	0.50751	-0.01125	0.53998	0.25657	0.04657	Weight | Average	Weighted	3	XGBClassifier	MACCS
824.70998	387.60024	1.52516	0.54062	0.67957	0.99815	0.00139	0.68028	0.49977	0.03729	0.00278	0.80912	0.58681	-0.00513	0.74555	0.21429	0.06842	Weight | Unknown	Weighted	3	XGBClassifier	MACCS
2797.0	1372.0	2123.0	1502.0	0.55158	0.5685	0.52262	0.6709	0.54556	0.54507	0.54459	0.61547	0.56607	0.08813	0.69621	0.2426	0.10974	Total | Total	Unweighted	3	XGBClassifier	MACCS
833.0	447.0	624.0	438.0	0.5427	0.57172	0.49492	0.65078	0.53332	0.53193	0.53055	0.6087	0.5514	0.0649	0.67886	0.24483	0.09955	Sex | Male	Unweighted	3	XGBClassifier	MACCS
857.0	463.0	691.0	460.0	0.53298	0.55362	0.49837	0.64924	0.526	0.52527	0.52455	0.59763	0.54895	0.05042	0.67683	0.24462	0.10422	Sex | Female	Unweighted	3	XGBClassifier	MACCS
1107.0	462.0	808.0	604.0	0.57397	0.57807	0.5666	0.70554	0.57234	0.57231	0.57228	0.63548	0.59293	0.13887	0.72807	0.23916	0.12244	Sex | Unknown	Unweighted	3	XGBClassifier	MACCS
744.0	367.0	563.0	353.0	0.54119	0.56924	0.49028	0.66967	0.52976	0.52829	0.52682	0.61538	0.55787	0.05724	0.70236	0.24167	0.11876	Age | Adult	Unweighted	3	XGBClassifier	MACCS
990.0	362.0	676.0	499.0	0.58924	0.59424	0.57956	0.73225	0.5869	0.58685	0.58681	0.65606	0.61785	0.16515	0.76168	0.23414	0.13493	Age | Unknown	Unweighted	3	XGBClassifier	MACCS
249.0	140.0	166.0	124.0	0.54934	0.6	0.4697	0.6401	0.53485	0.53087	0.52691	0.6194	0.51273	0.06869	0.62789	0.25097	0.10021	Age | Adolescent	Unweighted	3	XGBClassifier	MACCS
583.0	375.0	544.0	446.0	0.52823	0.5173	0.54324	0.60856	0.53027	0.53011	0.52995	0.55923	0.54021	0.0598	0.62031	0.2494	0.0683	Age | Elderly	Unweighted	3	XGBClassifier	MACCS
231.0	128.0	174.0	80.0	0.50734	0.57037	0.38462	0.64345	0.47749	0.46837	0.45943	0.60471	0.47359	-0.04327	0.64279	0.24963	0.15496	Age | Children	Unweighted	3	XGBClassifier	MACCS
204.0	141.0	733.0	555.0	0.46479	0.21772	0.79741	0.5913	0.50756	0.41667	0.34204	0.31825	0.4942	0.01833	0.57493	0.26365	0.12043	Weight | Low	Unweighted	3	XGBClassifier	MACCS
222.0	173.0	680.0	456.0	0.44285	0.24612	0.72496	0.56203	0.48554	0.42241	0.36748	0.34233	0.47562	-0.03252	0.57617	0.25883	0.11594	Weight | High	Unweighted	3	XGBClassifier	MACCS
305.0	202.0	703.0	489.0	0.46733	0.30258	0.70767	0.60158	0.50512	0.46274	0.42391	0.40264	0.5047	0.011	0.60931	0.25657	0.11667	Weight | Average	Unweighted	3	XGBClassifier	MACCS
2066.0	856.0	7.0	2.0	0.70556	0.99662	0.00233	0.70705	0.49948	0.0482	0.00465	0.82723	0.56092	-0.0086	0.75165	0.21429	0.09653	Weight | Unknown	Unweighted	3	XGBClassifier	MACCS
1015.47116	670.00483	451.92654	761.94849	0.61304	0.69202	0.5321	0.60248	0.61206	0.60682	0.60162	0.64416	0.66033	0.22713	0.64794	0.23998	0.04325	Total | Total	Weighted	4	XGBClassifier	MACCS
325.05382	216.52046	138.6318	238.48072	0.61341	0.70102	0.52413	0.6002	0.61258	0.60616	0.59981	0.64671	0.65698	0.22884	0.63772	0.24203	0.04123	Sex | Female	Weighted	4	XGBClassifier	MACCS
289.93885	213.9485	117.21963	232.43889	0.61201	0.7121	0.52071	0.5754	0.61641	0.60893	0.60155	0.6365	0.65971	0.23646	0.60363	0.24335	0.05964	Sex | Male	Weighted	4	XGBClassifier	MACCS
400.47849	239.53587	196.07511	291.02888	0.61352	0.67132	0.54853	0.62573	0.60992	0.60683	0.60374	0.64773	0.66538	0.22152	0.69569	0.23561	0.0408	Sex | Unknown	Weighted	4	XGBClassifier	MACCS
366.38224	195.19654	173.01365	263.60282	0.63112	0.67925	0.57455	0.65241	0.6269	0.62471	0.62253	0.66556	0.69193	0.25497	0.72259	0.22755	0.06137	Age | Unknown	Weighted	4	XGBClassifier	MACCS
222.8037	160.8426	115.53171	210.44121	0.61053	0.65853	0.56679	0.58075	0.61266	0.61094	0.60923	0.6172	0.61923	0.22583	0.56809	0.24909	0.07056	Age | Elderly	Weighted	4	XGBClassifier	MACCS
60.60447	70.44937	27.64155	50.23289	0.5305	0.68677	0.41624	0.46244	0.5515	0.53466	0.51833	0.55271	0.5828	0.10522	0.49506	0.2494	0.09572	Age | Adolescent	Weighted	4	XGBClassifier	MACCS
54.20522	63.17873	34.6781	39.77975	0.48991	0.60985	0.38637	0.46178	0.49811	0.48541	0.47304	0.52558	0.53931	-0.00387	0.51931	0.25666	0.08446	Age | Children	Weighted	4	XGBClassifier	MACCS
311.47553	180.33759	101.06153	197.89182	0.64414	0.75502	0.52321	0.63332	0.63912	0.62852	0.61809	0.68884	0.67942	0.28662	0.64802	0.23835	0.06777	Age | Adult	Weighted	4	XGBClassifier	MACCS
107.00933	112.77096	137.00002	233.4369	0.57682	0.43855	0.67427	0.48689	0.55641	0.54378	0.53144	0.46146	0.59375	0.11492	0.48129	0.25022	0.06563	Weight | Average	Weighted	4	XGBClassifier	MACCS
77.16359	68.19611	153.00564	274.64229	0.61396	0.33525	0.80108	0.53085	0.56817	0.51823	0.47268	0.41096	0.57849	0.1536	0.46249	0.25637	0.05039	Weight | Low	Weighted	4	XGBClassifier	MACCS
63.14715	91.45113	156.37267	238.3713	0.54887	0.28766	0.72273	0.40846	0.50519	0.45596	0.41153	0.33758	0.54524	0.01131	0.42487	0.25804	0.06652	Weight | High	Weighted	4	XGBClassifier	MACCS
768.15109	397.58663	5.54821	15.498	0.66031	0.99283	0.03752	0.65894	0.51517	0.193	0.0723	0.79214	0.60058	0.10953	0.71092	0.21701	0.03991	Weight | Unknown	Weighted	4	XGBClassifier	MACCS
2664.0	1532.0	1681.0	1510.0	0.56505	0.61312	0.49638	0.63489	0.55475	0.55167	0.54861	0.62381	0.59109	0.1088	0.66744	0.23998	0.05811	Total | Total	Unweighted	4	XGBClassifier	MACCS
858.0	494.0	541.0	458.0	0.55976	0.6133	0.48109	0.63462	0.54719	0.54319	0.53921	0.62377	0.57783	0.09373	0.66143	0.24203	0.06396	Sex | Female	Unweighted	4	XGBClassifier	MACCS
759.0	487.0	496.0	473.0	0.55621	0.60478	0.49271	0.60915	0.54874	0.54588	0.54302	0.60696	0.57998	0.09739	0.62946	0.24335	0.0472	Sex | Male	Unweighted	4	XGBClassifier	MACCS
1047.0	551.0	644.0	579.0	0.57639	0.61916	0.51239	0.65519	0.56577	0.56325	0.56074	0.63667	0.61115	0.13008	0.70401	0.23561	0.0684	Sex | Unknown	Unweighted	4	XGBClassifier	MACCS
969.0	443.0	524.0	465.0	0.59725	0.64903	0.51211	0.68626	0.58057	0.57652	0.5725	0.66713	0.64044	0.15877	0.74179	0.22755	0.07901	Age | Unknown	Unweighted	4	XGBClassifier	MACCS
499.0	355.0	411.0	442.0	0.55126	0.54835	0.55458	0.58431	0.55147	0.55146	0.55145	0.56576	0.55718	0.10271	0.57594	0.24909	0.05427	Age | Elderly	Unweighted	4	XGBClassifier	MACCS
