TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
210.0	149.0	561.0	657.0	0.54978	0.27237	0.81514	0.58496	0.54376	0.47119	0.40831	0.37168	0.55582	0.10432	0.53456	0.24854	0.03071	Weight | Average	Unweighted	1	LogisticRegression	Morgan
112.0	97.0	676.0	646.0	0.4951	0.14213	0.86945	0.53589	0.50579	0.35153	0.24432	0.22467	0.53171	0.01686	0.53207	0.2544	0.07033	Weight | High	Unweighted	1	LogisticRegression	Morgan
1722.21176	1135.83499	1468.67716	1368.68825	0.5427	0.53973	0.54649	0.60258	0.54311	0.5431	0.54309	0.56943	0.55608	0.08559	0.62733	0.2566	0.06916	Total | Total	Weighted	0	LogisticRegression	Morgan
469.49215	343.00085	449.28827	414.25567	0.52728	0.51099	0.54705	0.57784	0.52902	0.52871	0.52841	0.54237	0.53894	0.0578	0.59517	0.26287	0.07803	Sex | Male	Weighted	0	LogisticRegression	Morgan
696.96151	424.51156	581.15593	532.11599	0.54999	0.5453	0.55624	0.62147	0.55077	0.55075	0.55072	0.5809	0.5674	0.10049	0.65356	0.25082	0.07187	Sex | Unknown	Weighted	0	LogisticRegression	Morgan
555.7581	368.32258	438.23296	422.31659	0.54805	0.55912	0.53415	0.60142	0.54663	0.54649	0.54635	0.5795	0.55751	0.09271	0.62416	0.25765	0.06021	Sex | Female	Weighted	0	LogisticRegression	Morgan
342.15759	283.43555	420.07607	379.90525	0.50651	0.44889	0.57272	0.54693	0.5108	0.50704	0.5033	0.49308	0.50463	0.02171	0.5596	0.27108	0.09433	Age | Elderly	Weighted	0	LogisticRegression	Morgan
105.38422	101.59436	115.76823	101.28795	0.48739	0.47652	0.49924	0.50916	0.48788	0.48775	0.48762	0.4923	0.50346	-0.02422	0.52549	0.27667	0.11419	Age | Adolescent	Weighted	0	LogisticRegression	Morgan
90.16263	107.81375	67.39169	77.6358	0.4892	0.57226	0.41864	0.45542	0.49545	0.48946	0.48354	0.5072	0.51047	-0.00918	0.46936	0.25901	0.11176	Age | Children	Weighted	0	LogisticRegression	Morgan
651.78866	327.32986	515.28049	497.51141	0.57698	0.55848	0.60316	0.66569	0.58082	0.58039	0.57996	0.60739	0.59975	0.15926	0.69881	0.2422	0.07918	Age | Unknown	Weighted	0	LogisticRegression	Morgan
532.71866	315.66147	350.16068	312.34784	0.55932	0.60339	0.49736	0.62792	0.55037	0.54782	0.54527	0.61541	0.56557	0.10007	0.64821	0.25399	0.06918	Age | Adult	Weighted	0	LogisticRegression	Morgan
119.87363	156.80753	445.10281	427.9676	0.47649	0.21217	0.73185	0.43326	0.47201	0.39406	0.32897	0.28485	0.42292	-0.06546	0.45561	0.27711	0.10782	Weight | Average	Weighted	0	LogisticRegression	Morgan
68.67316	120.82341	443.73315	473.63447	0.48995	0.13402	0.79675	0.3624	0.46539	0.32677	0.22945	0.19568	0.41897	-0.09164	0.42471	0.2817	0.1268	Weight | Low	Weighted	0	LogisticRegression	Morgan
1445.04291	712.17118	169.11402	64.87571	0.63145	0.89523	0.08349	0.66987	0.48936	0.27339	0.15274	0.76632	0.51478	-0.03354	0.69254	0.22273	0.07779	Weight | Unknown	Weighted	0	LogisticRegression	Morgan
88.62206	146.03287	410.72718	402.21047	0.46853	0.17748	0.73363	0.37767	0.45556	0.36084	0.28581	0.24148	0.41783	-0.10649	0.43856	0.27735	0.11828	Weight | High	Weighted	0	LogisticRegression	Morgan
4858.0	2533.0	4778.0	3146.0	0.52262	0.50415	0.55397	0.65729	0.52906	0.52847	0.52789	0.57062	0.53855	0.05618	0.67408	0.2566	0.12974	Total | Total	Unweighted	0	LogisticRegression	Morgan
1322.0	771.0	1534.0	997.0	0.50151	0.46289	0.56391	0.63163	0.5134	0.51091	0.50843	0.53425	0.51859	0.02616	0.64526	0.26287	0.13303	Sex | Male	Unweighted	0	LogisticRegression	Morgan
2000.0	952.0	1757.0	1181.0	0.54007	0.53234	0.55368	0.67751	0.54301	0.54291	0.5428	0.59621	0.55991	0.08269	0.701	0.25082	0.13154	Sex | Unknown	Unweighted	0	LogisticRegression	Morgan
1536.0	810.0	1487.0	968.0	0.52156	0.5081	0.54443	0.65473	0.52627	0.52595	0.52564	0.57217	0.53086	0.05075	0.66686	0.25765	0.12926	Sex | Female	Unweighted	0	LogisticRegression	Morgan
849.0	592.0	1291.0	850.0	0.47432	0.39673	0.58946	0.58917	0.49309	0.48359	0.47426	0.47417	0.4887	-0.01381	0.60717	0.27108	0.13574	Age | Elderly	Unweighted	0	LogisticRegression	Morgan
368.0	230.0	508.0	284.0	0.46906	0.42009	0.55253	0.61538	0.48631	0.48178	0.47729	0.49932	0.48629	-0.0267	0.61883	0.27667	0.17495	Age | Adolescent	Unweighted	0	LogisticRegression	Morgan
418.0	250.0	380.0	227.0	0.50588	0.52381	0.47589	0.62575	0.49985	0.49928	0.4987	0.57026	0.51473	-0.00029	0.6445	0.25901	0.12358	Age | Children	Unweighted	0	LogisticRegression	Morgan
1845.0	731.0	1410.0	1032.0	0.57334	0.56682	0.58537	0.71623	0.57609	0.57602	0.57594	0.63282	0.59546	0.14536	0.73561	0.2422	0.1356	Age | Unknown	Unweighted	0	LogisticRegression	Morgan
1378.0	730.0	1189.0	753.0	0.52617	0.53681	0.50775	0.6537	0.52228	0.52208	0.52188	0.58952	0.5312	0.04298	0.66977	0.25399	0.12341	Age | Adult	Unweighted	0	LogisticRegression	Morgan
417.0	349.0	1449.0	961.0	0.43388	0.22347	0.73359	0.54439	0.47853	0.40489	0.34258	0.31687	0.45156	-0.04941	0.56813	0.27711	0.15415	Weight | Average	Unweighted	0	LogisticRegression	Morgan
286.0	249.0	1560.0	1126.0	0.43837	0.15493	0.81891	0.53458	0.48692	0.35619	0.26056	0.24024	0.45163	-0.03477	0.55667	0.2817	0.16221	Weight | Low	Unweighted	0	LogisticRegression	Morgan
3833.0	1626.0	450.0	152.0	0.65748	0.89493	0.08549	0.70214	0.49021	0.2766	0.15607	0.7869	0.51276	-0.0298	0.72215	0.22273	0.10223	Weight | Unknown	Unweighted	0	LogisticRegression	Morgan
322.0	309.0	1319.0	907.0	0.43017	0.19622	0.74589	0.5103	0.47105	0.38257	0.31071	0.28345	0.45086	-0.069	0.56036	0.27735	0.15916	Weight | High	Unweighted	0	LogisticRegression	Morgan
1070.62275	719.56423	538.54793	659.86154	0.57903	0.66533	0.47836	0.59805	0.57184	0.56415	0.55656	0.6299	0.61153	0.14615	0.64693	0.2407	0.02013	Total | Total	Weighted	2	LogisticRegression	Morgan
425.32423	253.84416	232.05138	265.79449	0.58718	0.647	0.5115	0.62624	0.57925	0.57528	0.57133	0.63645	0.62151	0.15931	0.67827	0.23691	0.03067	Sex | Unknown	Weighted	2	LogisticRegression	Morgan
340.8302	242.19335	155.66288	217.86461	0.58407	0.68648	0.47356	0.58459	0.58002	0.57016	0.56048	0.63145	0.62479	0.1639	0.638	0.24018	0.02974	Sex | Female	Weighted	2	LogisticRegression	Morgan
304.46832	223.52672	150.83367	176.20244	0.56217	0.66872	0.4408	0.57665	0.55476	0.54293	0.53135	0.61928	0.58589	0.11244	0.62007	0.24621	0.01554	Sex | Male	Weighted	2	LogisticRegression	Morgan
379.29936	189.5821	209.62607	228.18305	0.60345	0.64405	0.5462	0.66675	0.59513	0.59311	0.5911	0.6552	0.64651	0.18909	0.73625	0.23215	0.05957	Age | Unknown	Weighted	2	LogisticRegression	Morgan
245.74608	208.35144	130.00121	173.86188	0.5536	0.65402	0.45488	0.54117	0.55445	0.54544	0.53657	0.59227	0.58233	0.1111	0.58795	0.24834	0.04153	Age | Elderly	Weighted	2	LogisticRegression	Morgan
58.71896	52.91962	27.97326	26.83277	0.514	0.67733	0.33645	0.52597	0.50689	0.47738	0.44958	0.59213	0.49579	0.01465	0.54294	0.25319	0.07495	Age | Children	Weighted	2	LogisticRegression	Morgan
79.83834	77.5745	30.66344	54.246	0.55333	0.72251	0.41151	0.50719	0.56701	0.54527	0.52437	0.596	0.5866	0.13991	0.5451	0.24592	0.09547	Age | Adolescent	Weighted	2	LogisticRegression	Morgan
307.02001	191.13657	140.28395	176.73784	0.59344	0.68638	0.48043	0.61631	0.5834	0.57424	0.56523	0.64946	0.63936	0.17027	0.67032	0.23888	0.02195	Age | Adult	Weighted	2	LogisticRegression	Morgan
72.06033	116.65328	178.88857	256.54304	0.52649	0.28715	0.68742	0.38185	0.48729	0.44429	0.40509	0.3278	0.50355	-0.02715	0.44985	0.25409	0.07941	Weight | Low	Weighted	2	LogisticRegression	Morgan
781.27364	359.45831	0.0	0.0	0.68489	1.0	0.0	0.68489	0.5	0.0	0.0	0.81298	0.52127	0.0	0.71117	0.21751	0.06665	Weight | Unknown	Weighted	2	LogisticRegression	Morgan
131.25492	140.53374	171.36665	199.72031	0.51484	0.43373	0.58697	0.48293	0.51035	0.50457	0.49885	0.45701	0.50607	0.02092	0.50172	0.2532	0.02804	Weight | Average	Weighted	2	LogisticRegression	Morgan
86.03386	102.9189	188.29271	203.59819	0.49864	0.31362	0.66423	0.45532	0.48892	0.45642	0.42607	0.37141	0.47512	-0.0236	0.48309	0.25616	0.06154	Weight | High	Weighted	2	LogisticRegression	Morgan
2883.0	1600.0	1641.0	1324.0	0.56485	0.63727	0.4528	0.6431	0.54504	0.53718	0.52943	0.64017	0.56839	0.08986	0.67064	0.2407	0.07251	Total | Total	Unweighted	2	LogisticRegression	Morgan
1139.0	573.0	634.0	522.0	0.57915	0.64241	0.47671	0.6653	0.55956	0.5534	0.5473	0.65366	0.59385	0.11799	0.70332	0.23691	0.08465	Sex | Unknown	Unweighted	2	LogisticRegression	Morgan
923.0	515.0	514.0	433.0	0.56855	0.64231	0.45675	0.64186	0.54953	0.54164	0.53387	0.64209	0.57458	0.09908	0.67092	0.24018	0.06751	Sex | Female	Unweighted	2	LogisticRegression	Morgan
821.0	512.0	493.0	369.0	0.54214	0.62481	0.41884	0.6159	0.52183	0.51156	0.5015	0.62032	0.52943	0.04381	0.63031	0.24621	0.06437	Sex | Male	Unweighted	2	LogisticRegression	Morgan
1016.0	434.0	536.0	433.0	0.59901	0.65464	0.49942	0.70069	0.57703	0.57179	0.56659	0.67688	0.61984	0.15077	0.74999	0.23215	0.10749	Age | Unknown	Unweighted	2	LogisticRegression	Morgan
592.0	428.0	385.0	349.0	0.53649	0.60594	0.44916	0.58039	0.52755	0.52169	0.5159	0.59289	0.5341	0.05548	0.60449	0.24834	0.0377	Age | Elderly	Unweighted	2	LogisticRegression	Morgan
215.0	153.0	133.0	77.0	0.50519	0.61782	0.33478	0.58424	0.4763	0.45479	0.43425	0.60056	0.47033	-0.04824	0.58943	0.25319	0.09708	Age | Children	Unweighted	2	LogisticRegression	Morgan
275.0	176.0	137.0	119.0	0.55728	0.66748	0.40339	0.60976	0.53543	0.5189	0.50287	0.63731	0.53666	0.07271	0.61858	0.24592	0.06718	Age | Adolescent	Unweighted	2	LogisticRegression	Morgan
785.0	409.0	450.0	346.0	0.56834	0.63563	0.45828	0.65745	0.54695	0.53972	0.53258	0.64636	0.57909	0.09301	0.6845	0.23888	0.08896	Age | Adult	Unweighted	2	LogisticRegression	Morgan
243.0	249.0	570.0	519.0	0.48197	0.29889	0.67578	0.4939	0.48734	0.44943	0.41447	0.37241	0.48368	-0.02734	0.52837	0.25409	0.06405	Weight | Low	Unweighted	2	LogisticRegression	Morgan
1943.0	828.0	0.0	0.0	0.70119	1.0	0.0	0.70119	0.5	0.0	0.0	0.82435	0.51475	0.0	0.71797	0.21751	0.08375	Weight | Unknown	Unweighted	2	LogisticRegression	Morgan
402.0	303.0	524.0	386.0	0.48793	0.43413	0.56023	0.57021	0.49718	0.49316	0.48918	0.49295	0.49221	-0.00563	0.57855	0.2532	0.08066	Weight | Average	Unweighted	2	LogisticRegression	Morgan
295.0	220.0	547.0	419.0	0.48211	0.35036	0.65571	0.57282	0.50303	0.4793	0.45669	0.43478	0.47803	0.00631	0.5741	0.25616	0.09729	Weight | High	Unweighted	2	LogisticRegression	Morgan
981.23024	533.00986	658.17498	740.37436	0.59105	0.59853	0.58142	0.648	0.58998	0.58991	0.58985	0.62228	0.58943	0.17867	0.6631	0.24568	0.05828	Total | Total	Weighted	3	LogisticRegression	Morgan
291.0091	173.53484	179.83855	225.88276	0.59395	0.61805	0.56553	0.62644	0.59179	0.59121	0.59063	0.62222	0.59883	0.18338	0.65529	0.246	0.0524	Sex | Male	Weighted	3	LogisticRegression	Morgan
382.35756	179.03959	280.16579	300.52057	0.59792	0.57712	0.62666	0.68108	0.60189	0.60138	0.60087	0.62481	0.59811	0.20118	0.68807	0.24205	0.07073	Sex | Unknown	Weighted	3	LogisticRegression	Morgan
307.86358	180.43543	198.17064	213.97103	0.57953	0.60838	0.54251	0.63048	0.57545	0.57451	0.57356	0.61924	0.57218	0.15027	0.64377	0.24974	0.04818	Sex | Female	Weighted	3	LogisticRegression	Morgan
70.64286	61.02839	32.55172	40.21631	0.54226	0.68456	0.39722	0.53651	0.54089	0.52146	0.50273	0.60156	0.54535	0.0854	0.61809	0.24662	0.08813	Age | Adolescent	Weighted	3	LogisticRegression	Morgan
339.07936	124.76673	264.43058	286.59738	0.61651	0.56185	0.6967	0.73102	0.62927	0.62565	0.62205	0.63536	0.6235	0.25481	0.73301	0.2383	0.09177	Age | Unknown	Weighted	3	LogisticRegression	Morgan
57.76379	43.74769	28.30461	25.88794	0.53725	0.67114	0.37176	0.56904	0.52145	0.4995	0.47848	0.61588	0.5076	0.04478	0.58541	0.24557	0.10172	Age | Children	Weighted	3	LogisticRegression	Morgan
283.95473	145.2728	166.30977	187.28861	0.60198	0.63064	0.56317	0.66155	0.5969	0.59595	0.595	0.64572	0.60537	0.19251	0.68408	0.24664	0.05128	Age | Adult	Weighted	3	LogisticRegression	Morgan
229.7895	158.19425	166.5783	200.38412	0.56981	0.57974	0.55883	0.59227	0.56928	0.56919	0.56909	0.58593	0.5574	0.13845	0.59174	0.25395	0.06258	Age | Elderly	Weighted	3	LogisticRegression	Morgan
826.23514	385.94097	0.0	2.19989	0.68219	1.0	0.00567	0.68161	0.50283	0.07528	0.01127	0.81067	0.537	0.06215	0.73099	0.21572	0.07022	Weight | Unknown	Weighted	3	LogisticRegression	Morgan
63.15302	48.70205	229.04908	241.04378	0.52272	0.21613	0.83191	0.5646	0.52402	0.42403	0.34312	0.31259	0.47704	0.06096	0.51863	0.26057	0.0426	Weight | Average	Weighted	3	LogisticRegression	Morgan
45.24782	40.87919	213.78697	252.30019	0.53883	0.17468	0.86057	0.52536	0.51762	0.38771	0.29041	0.26218	0.45299	0.04848	0.47899	0.26703	0.07878	Weight | Low	Weighted	3	LogisticRegression	Morgan
46.59426	57.48765	215.33893	244.8305	0.51648	0.17789	0.80984	0.44767	0.49386	0.37955	0.2917	0.2546	0.43843	-0.01578	0.44458	0.26373	0.07023	Weight | High	Weighted	3	LogisticRegression	Morgan
2629.0	1173.0	2291.0	1701.0	0.55556	0.53435	0.59186	0.69148	0.5631	0.56237	0.56164	0.60284	0.55688	0.12182	0.69314	0.24568	0.11818	Total | Total	Unweighted	3	LogisticRegression	Morgan
785.0	373.0	672.0	512.0	0.5538	0.53878	0.57853	0.67789	0.55865	0.5583	0.55795	0.60038	0.555	0.11376	0.68397	0.246	0.10771	Sex | Male	Unweighted	3	LogisticRegression	Morgan
1037.0	393.0	878.0	673.0	0.57363	0.54151	0.63133	0.72517	0.58642	0.5847	0.58298	0.62003	0.5819	0.16582	0.72335	0.24205	0.13073	Sex | Unknown	Unweighted	3	LogisticRegression	Morgan
807.0	407.0	741.0	516.0	0.53541	0.52132	0.55905	0.66474	0.54018	0.53985	0.53952	0.58436	0.52962	0.07776	0.66747	0.24974	0.11297	Sex | Female	Unweighted	3	LogisticRegression	Morgan
255.0	138.0	160.0	126.0	0.56112	0.61446	0.47727	0.64885	0.54587	0.54154	0.53725	0.63119	0.53683	0.09057	0.67921	0.24662	0.08574	Age | Adolescent	Unweighted	3	LogisticRegression	Morgan
905.0	283.0	761.0	578.0	0.58686	0.54322	0.67131	0.76178	0.60726	0.60388	0.60051	0.6342	0.59955	0.20372	0.75788	0.2383	0.14609	Age | Unknown	Unweighted	3	LogisticRegression	Morgan
252.0	118.0	153.0	90.0	0.55791	0.62222	0.43269	0.68108	0.52746	0.51887	0.51043	0.65032	0.51126	0.05315	0.67582	0.24557	0.1288	Age | Children	Unweighted	3	LogisticRegression	Morgan
682.0	299.0	625.0	421.0	0.54415	0.52181	0.58472	0.69521	0.55326	0.55237	0.55148	0.59615	0.54214	0.10202	0.69736	0.24664	0.12916	Age | Adult	Unweighted	3	LogisticRegression	Morgan
535.0	335.0	592.0	486.0	0.52413	0.47471	0.59196	0.61494	0.53334	0.5301	0.52689	0.5358	0.52633	0.06622	0.6102	0.25395	0.08777	Age | Elderly	Unweighted	3	LogisticRegression	Morgan
2073.0	853.0	0.0	5.0	0.70897	1.0	0.00583	0.70848	0.50291	0.07634	0.01159	0.82937	0.53318	0.06425	0.74698	0.21572	0.09753	Weight | Unknown	Unweighted	3	LogisticRegression	Morgan
234.0	122.0	774.0	569.0	0.47263	0.23214	0.82344	0.6573	0.52779	0.43721	0.36218	0.34311	0.49495	0.06709	0.61849	0.26057	0.1303	Weight | Average	Unweighted	3	LogisticRegression	Morgan
148.0	89.0	789.0	607.0	0.46234	0.15795	0.87213	0.62447	0.51504	0.37115	0.26746	0.25213	0.46833	0.04223	0.58185	0.26703	0.13499	Weight | Low	Unweighted	3	LogisticRegression	Morgan
174.0	109.0	728.0	520.0	0.4533	0.1929	0.82671	0.61484	0.50981	0.39934	0.31282	0.29367	0.46184	0.02486	0.58238	0.26373	0.12966	Weight | High	Unweighted	3	LogisticRegression	Morgan
908.98349	559.83636	558.41421	872.11696	0.61431	0.61945	0.60904	0.61885	0.61425	0.61422	0.6142	0.61915	0.63806	0.2285	0.62758	0.24386	0.0383	Total | Total	Weighted	4	LogisticRegression	Morgan
287.48575	179.79935	176.19987	275.20183	0.61249	0.62	0.60484	0.61523	0.61242	0.61237	0.61233	0.6176	0.62599	0.22486	0.61973	0.24663	0.03905	Sex | Female	Weighted	4	LogisticRegression	Morgan
356.80617	187.0499	239.74743	343.51485	0.62134	0.59811	0.64745	0.65607	0.62278	0.62229	0.6218	0.62575	0.6502	0.24529	0.66122	0.24101	0.04625	Sex | Unknown	Weighted	4	LogisticRegression	Morgan
264.69157	192.98711	142.46691	253.40028	0.60699	0.65009	0.56767	0.57833	0.60888	0.60749	0.60609	0.61212	0.63947	0.21811	0.59693	0.24454	0.04207	Sex | Male	Weighted	4	LogisticRegression	Morgan
52.3029	68.00495	36.58042	34.95353	0.45484	0.58844	0.33949	0.43474	0.46397	0.44696	0.43057	0.50005	0.48536	-0.07431	0.45866	0.25814	0.12604	Age | Children	Weighted	4	LogisticRegression	Morgan
272.55753	146.77156	139.97953	231.45785	0.63738	0.66069	0.61195	0.64998	0.63632	0.63585	0.63539	0.65529	0.66927	0.27288	0.66877	0.24238	0.06067	Age | Adult	Weighted	4	LogisticRegression	Morgan
323.56481	128.7543	215.83108	330.04506	0.65479	0.59987	0.71937	0.71535	0.65962	0.6569	0.6542	0.65254	0.69436	0.3196	0.72895	0.23403	0.08201	Age | Unknown	Weighted	4	LogisticRegression	Morgan
57.18029	85.46324	31.06573	35.21902	0.44225	0.64796	0.29183	0.40086	0.4699	0.43485	0.40242	0.4953	0.48179	-0.06389	0.44343	0.25915	0.1388	Age | Adolescent	Weighted	4	LogisticRegression	Morgan
203.37796	130.84231	134.95745	240.4415	0.62543	0.60111	0.64759	0.60851	0.62435	0.62392	0.62349	0.60479	0.62622	0.24886	0.58854	0.24779	0.0682	Age | Elderly	Weighted	4	LogisticRegression	Morgan
762.6942	403.55239	11.0051	9.53224	0.65069	0.98578	0.02308	0.65397	0.50443	0.15082	0.0451	0.7863	0.50848	0.03233	0.67274	0.2263	0.05714	Weight | Unknown	Weighted	4	LogisticRegression	Morgan
42.24817	31.18992	187.92106	311.64848	0.61761	0.18355	0.90902	0.57529	0.54629	0.40848	0.30543	0.27831	0.54992	0.13577	0.47711	0.2569	0.04336	Weight | Low	Weighted	4	LogisticRegression	Morgan
43.86793	56.96765	175.65189	272.85478	0.57655	0.19984	0.82728	0.43504	0.51356	0.4066	0.32191	0.27387	0.53066	0.03431	0.47997	0.25645	0.05389	Weight | High	Weighted	4	LogisticRegression	Morgan
60.17319	68.1264	183.83616	278.08146	0.5731	0.2466	0.80322	0.46901	0.52491	0.44506	0.37735	0.32324	0.56549	0.05948	0.51389	0.25226	0.05477	Weight | Average	Weighted	4	LogisticRegression	Morgan
2415.0	1269.0	1930.0	1773.0	0.56694	0.55581	0.58284	0.65554	0.56933	0.56917	0.569	0.60157	0.58464	0.13648	0.6598	0.24386	0.08083	Total | Total	Unweighted	4	LogisticRegression	Morgan
756.0	413.0	643.0	539.0	0.55083	0.54039	0.56618	0.64671	0.55328	0.55313	0.55298	0.58879	0.56384	0.10462	0.65565	0.24663	0.08744	Sex | Female	Unweighted	4	LogisticRegression	Morgan
953.0	438.0	738.0	692.0	0.58313	0.56357	0.61239	0.68512	0.58798	0.58747	0.58697	0.61843	0.60551	0.17246	0.68342	0.24101	0.09308	Sex | Unknown	Unweighted	4	LogisticRegression	Morgan
706.0	418.0	549.0	542.0	0.56343	0.56255	0.56458	0.62811	0.56357	0.56357	0.56356	0.59353	0.58126	0.12601	0.636	0.24454	0.05819	Sex | Male	Unweighted	4	LogisticRegression	Morgan
202.0	158.0	196.0	111.0	0.46927	0.50754	0.41264	0.56111	0.46009	0.45764	0.4552	0.53298	0.48137	-0.07856	0.60216	0.25814	0.1098	Age | Children	Unweighted	4	LogisticRegression	Morgan
650.0	322.0	515.0	455.0	0.569	0.55794	0.58559	0.66872	0.57176	0.5716	0.57143	0.60833	0.59284	0.14063	0.67528	0.24238	0.09045	Age | Adult	Unweighted	4	LogisticRegression	Morgan
