TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
125.56212	143.79589	128.40392	267.52219	0.59085	0.49441	0.6504	0.46615	0.5724	0.56706	0.56178	0.47986	0.57934	0.14332	0.46431	0.30069	0.16234	Weight | Average	Weighted	1	LogisticRegression	CDDD
115.74246	113.55964	135.55625	287.08073	0.61788	0.46058	0.71655	0.50476	0.58857	0.57448	0.56073	0.48166	0.57827	0.18054	0.47075	0.30912	0.15154	Weight | Low	Weighted	1	LogisticRegression	CDDD
520.83636	251.30573	275.61869	186.72239	0.57316	0.65394	0.42628	0.67453	0.54011	0.52798	0.51612	0.66408	0.56458	0.0793	0.68059	0.26794	0.16422	Weight | Unknown	Weighted	1	LogisticRegression	CDDD
2329.0	1320.0	2096.0	1994.0	0.5586	0.52633	0.60169	0.63826	0.56401	0.56275	0.56149	0.57691	0.57821	0.1269	0.63258	0.28922	0.1712	Total | Total	Unweighted	1	LogisticRegression	CDDD
728.0	434.0	641.0	627.0	0.55761	0.53178	0.59095	0.62651	0.56136	0.56058	0.5598	0.57527	0.5793	0.12185	0.62411	0.28763	0.16895	Sex | Female	Unweighted	1	LogisticRegression	CDDD
632.0	375.0	677.0	654.0	0.55004	0.48281	0.63557	0.62761	0.55919	0.55395	0.54876	0.54577	0.56106	0.11867	0.61192	0.30009	0.18445	Sex | Male	Unweighted	1	LogisticRegression	CDDD
969.0	511.0	778.0	713.0	0.56614	0.55467	0.58252	0.65473	0.56859	0.56842	0.56825	0.60056	0.58883	0.13504	0.65429	0.28196	0.17063	Sex | Unknown	Unweighted	1	LogisticRegression	CDDD
901.0	440.0	640.0	534.0	0.57058	0.58469	0.54825	0.67189	0.56647	0.56618	0.56588	0.62526	0.59862	0.1298	0.68561	0.27325	0.16458	Age | Unknown	Unweighted	1	LogisticRegression	CDDD
429.0	328.0	504.0	542.0	0.53855	0.45981	0.62299	0.56671	0.5414	0.53521	0.5291	0.50769	0.55916	0.08383	0.55087	0.29883	0.19121	Age | Elderly	Unweighted	1	LogisticRegression	CDDD
155.0	104.0	193.0	192.0	0.53882	0.4454	0.64865	0.59846	0.54703	0.5375	0.52815	0.51071	0.52597	0.09559	0.56584	0.31239	0.18831	Age | Children	Unweighted	1	LogisticRegression	CDDD
663.0	348.0	535.0	515.0	0.57157	0.55342	0.59676	0.65579	0.57509	0.57468	0.57427	0.60027	0.586	0.14821	0.64527	0.28493	0.16256	Age | Adult	Unweighted	1	LogisticRegression	CDDD
181.0	100.0	224.0	211.0	0.54749	0.44691	0.67846	0.64413	0.56269	0.55065	0.53887	0.5277	0.53865	0.12726	0.631	0.3126	0.20074	Age | Adolescent	Unweighted	1	LogisticRegression	CDDD
332.0	221.0	456.0	522.0	0.55781	0.42132	0.70256	0.60036	0.56194	0.54406	0.52675	0.49515	0.55802	0.12889	0.57897	0.29665	0.1743	Weight | High	Unweighted	1	LogisticRegression	CDDD
324.0	282.0	447.0	524.0	0.53773	0.42023	0.65012	0.53465	0.53518	0.52269	0.51049	0.47059	0.53559	0.0723	0.52866	0.30069	0.18963	Weight | Average	Unweighted	1	LogisticRegression	CDDD
338.0	255.0	515.0	569.0	0.54085	0.39625	0.69053	0.56998	0.54339	0.52309	0.50355	0.4675	0.53361	0.09075	0.5424	0.30912	0.19196	Weight | Low	Unweighted	1	LogisticRegression	CDDD
1335.0	562.0	678.0	379.0	0.58023	0.66319	0.40276	0.70374	0.53298	0.51683	0.50116	0.68286	0.55007	0.0641	0.70548	0.26794	0.17887	Weight | Unknown	Unweighted	1	LogisticRegression	CDDD
1921.47955	1230.32836	1269.40937	1274.19488	0.5611	0.60218	0.50876	0.60964	0.55547	0.5535	0.55154	0.60589	0.57779	0.11076	0.63589	0.26313	0.09622	Total | Total	Weighted	0	LogisticRegression	CDDD
774.10615	461.26049	504.01129	495.36706	0.56806	0.60566	0.51783	0.62662	0.56174	0.56002	0.55831	0.61596	0.58697	0.12289	0.65532	0.25694	0.09078	Sex | Unknown	Weighted	0	LogisticRegression	CDDD
535.3646	369.27176	383.41582	387.98476	0.55091	0.58269	0.51236	0.5918	0.54752	0.54639	0.54526	0.58721	0.56671	0.0949	0.6145	0.26889	0.10618	Sex | Male	Weighted	0	LogisticRegression	CDDD
612.0088	399.79611	381.98226	390.84306	0.56194	0.61571	0.49434	0.60487	0.55502	0.5517	0.54839	0.61024	0.57698	0.11032	0.63374	0.26519	0.09726	Sex | Female	Weighted	0	LogisticRegression	CDDD
86.9654	99.91878	70.58892	85.53077	0.5029	0.55197	0.46121	0.46534	0.50659	0.50455	0.50252	0.50497	0.5044	0.01319	0.47296	0.28031	0.16072	Age | Children	Weighted	0	LogisticRegression	CDDD
723.85452	391.95656	443.21463	432.88471	0.58072	0.62023	0.52481	0.64872	0.57252	0.57053	0.56855	0.63416	0.60302	0.14393	0.68638	0.24793	0.07744	Age | Unknown	Weighted	0	LogisticRegression	CDDD
580.55948	331.15305	302.31986	296.85626	0.58073	0.65758	0.47269	0.63678	0.56513	0.55752	0.55001	0.64701	0.59161	0.13124	0.66795	0.25577	0.08695	Age | Adult	Weighted	0	LogisticRegression	CDDD
416.15894	310.62686	346.07472	352.71394	0.53934	0.54597	0.53172	0.5726	0.53885	0.5388	0.53875	0.55897	0.55656	0.07752	0.58686	0.27683	0.11884	Age | Elderly	Weighted	0	LogisticRegression	CDDD
113.94121	96.67311	107.21124	106.2092	0.51918	0.51522	0.5235	0.54099	0.51936	0.51934	0.51933	0.52779	0.51855	0.03868	0.54879	0.28844	0.13585	Age | Adolescent	Weighted	0	LogisticRegression	CDDD
227.97627	239.71987	337.00017	345.05526	0.4984	0.40351	0.59006	0.48745	0.49679	0.48795	0.47928	0.44153	0.49831	-0.00653	0.50463	0.28613	0.14613	Weight | Average	Weighted	0	LogisticRegression	CDDD
187.563	194.32881	324.84331	400.12907	0.53095	0.36604	0.6731	0.49114	0.51957	0.49637	0.47421	0.41946	0.51938	0.04106	0.49359	0.28796	0.11833	Weight | Low	Weighted	0	LogisticRegression	CDDD
198.43008	208.59247	300.91916	339.65087	0.51364	0.39738	0.61953	0.48752	0.50845	0.49617	0.48419	0.43786	0.5085	0.01732	0.50133	0.28598	0.1311	Weight | High	Weighted	0	LogisticRegression	CDDD
1307.5102	587.68721	306.64673	189.35968	0.62599	0.81003	0.24369	0.68991	0.52686	0.44429	0.37467	0.74516	0.54417	0.06205	0.71144	0.22712	0.10134	Weight | Unknown	Weighted	0	LogisticRegression	CDDD
5471.0	2803.0	4165.0	2876.0	0.54502	0.56777	0.50643	0.66123	0.5371	0.53622	0.53535	0.61094	0.55427	0.07191	0.67922	0.26313	0.13588	Total | Total	Unweighted	0	LogisticRegression	CDDD
2196.0	1038.0	1561.0	1095.0	0.55874	0.58451	0.51336	0.67904	0.54894	0.54778	0.54663	0.62824	0.57093	0.09453	0.69999	0.25694	0.13321	Sex | Unknown	Unweighted	0	LogisticRegression	CDDD
1556.0	862.0	1300.0	906.0	0.53244	0.54482	0.51244	0.64351	0.52863	0.52838	0.52814	0.59006	0.54175	0.05571	0.65757	0.26889	0.1402	Sex | Male	Unweighted	0	LogisticRegression	CDDD
1719.0	903.0	1304.0	875.0	0.5403	0.56864	0.49213	0.65561	0.53038	0.529	0.52762	0.60903	0.54551	0.05894	0.6748	0.26519	0.14193	Sex | Female	Unweighted	0	LogisticRegression	CDDD
420.0	240.0	378.0	237.0	0.51529	0.52632	0.49686	0.63636	0.51159	0.51137	0.51116	0.57613	0.50533	0.02244	0.63823	0.28031	0.17232	Age | Children	Unweighted	0	LogisticRegression	CDDD
1997.0	874.0	1258.0	889.0	0.57513	0.61352	0.50425	0.69558	0.55889	0.55621	0.55355	0.65198	0.58804	0.11363	0.72526	0.24793	0.12112	Age | Unknown	Unweighted	0	LogisticRegression	CDDD
1562.0	785.0	1005.0	698.0	0.55802	0.60849	0.47067	0.66553	0.53958	0.53516	0.53078	0.63573	0.56267	0.07725	0.68697	0.25577	0.12664	Age | Adult	Unweighted	0	LogisticRegression	CDDD
1073.0	670.0	1067.0	772.0	0.51508	0.5014	0.53537	0.61561	0.51838	0.51811	0.51783	0.55267	0.5291	0.03608	0.62721	0.27683	0.15382	Age | Elderly	Unweighted	0	LogisticRegression	CDDD
419.0	234.0	457.0	280.0	0.50288	0.47831	0.54475	0.64165	0.51153	0.51045	0.50937	0.54807	0.50546	0.0223	0.63638	0.28844	0.18821	Age | Adolescent	Unweighted	0	LogisticRegression	CDDD
731.0	528.0	1135.0	782.0	0.47639	0.39175	0.59695	0.58062	0.49435	0.48358	0.47305	0.46784	0.49765	-0.01138	0.59948	0.28613	0.16957	Weight | Average	Unweighted	0	LogisticRegression	CDDD
636.0	455.0	1210.0	920.0	0.48308	0.34453	0.66909	0.58295	0.50681	0.48013	0.45485	0.43309	0.50989	0.01423	0.58704	0.28796	0.16583	Weight | Low	Unweighted	0	LogisticRegression	CDDD
615.0	447.0	1026.0	769.0	0.48442	0.37477	0.6324	0.5791	0.50359	0.48683	0.47064	0.45505	0.50248	0.00734	0.59387	0.28598	0.16265	Weight | High	Unweighted	0	LogisticRegression	CDDD
3489.0	1373.0	794.0	405.0	0.64247	0.81462	0.22778	0.71761	0.5212	0.43076	0.35602	0.76304	0.53695	0.04846	0.73452	0.22712	0.11519	Weight | Unknown	Unweighted	0	LogisticRegression	CDDD
924.14837	695.39579	685.02231	684.02998	0.5381	0.5743	0.49588	0.57062	0.53509	0.53365	0.53222	0.57246	0.56851	0.07022	0.59375	0.30629	0.18776	Total | Total	Weighted	2	LogisticRegression	CDDD
395.62722	266.56654	261.74839	253.07211	0.55114	0.60183	0.48702	0.59745	0.54442	0.54139	0.53837	0.59963	0.57432	0.08893	0.61818	0.29367	0.17475	Sex | Unknown	Weighted	2	LogisticRegression	CDDD
244.56575	204.58113	210.73624	195.14803	0.51427	0.53715	0.4882	0.54451	0.51268	0.51209	0.51151	0.54081	0.54288	0.02533	0.5674	0.32686	0.21099	Sex | Male	Weighted	2	LogisticRegression	CDDD
283.9554	224.24812	212.53768	235.80984	0.54337	0.57192	0.51257	0.55874	0.54224	0.54143	0.54062	0.56526	0.58302	0.08459	0.58873	0.30253	0.18313	Sex | Female	Weighted	2	LogisticRegression	CDDD
261.33002	189.88097	185.97394	177.99344	0.53893	0.58423	0.48384	0.57917	0.53404	0.53167	0.52932	0.58169	0.56009	0.06814	0.60429	0.30771	0.19073	Age | Adult	Weighted	2	LogisticRegression	CDDD
370.22153	232.27607	218.7039	185.48908	0.55202	0.62864	0.444	0.61448	0.53632	0.52832	0.52043	0.62148	0.56132	0.07302	0.63135	0.29553	0.17968	Age | Unknown	Weighted	2	LogisticRegression	CDDD
41.85198	36.59798	44.84024	43.15441	0.51072	0.48277	0.5411	0.53349	0.51194	0.5111	0.51027	0.50686	0.56247	0.02389	0.57755	0.32221	0.20091	Age | Children	Weighted	2	LogisticRegression	CDDD
50.0656	49.91588	60.43618	81.90462	0.54461	0.45308	0.62133	0.50075	0.5372	0.53058	0.52403	0.47572	0.61674	0.07528	0.5244	0.31185	0.18922	Age | Adolescent	Weighted	2	LogisticRegression	CDDD
200.67924	186.72489	175.06805	195.48843	0.52268	0.53408	0.51146	0.51801	0.52277	0.52265	0.52253	0.52592	0.55372	0.04555	0.54469	0.31202	0.19622	Age | Elderly	Weighted	2	LogisticRegression	CDDD
559.34837	251.94805	221.92527	107.51026	0.58459	0.71594	0.29909	0.68945	0.50752	0.46274	0.42192	0.70245	0.52285	0.01541	0.69521	0.27972	0.19073	Weight | Unknown	Weighted	2	LogisticRegression	CDDD
112.40168	128.8291	161.92489	177.68799	0.49943	0.40974	0.5797	0.46595	0.49472	0.48736	0.48012	0.43604	0.53162	-0.0107	0.51012	0.3172	0.20987	Weight | High	Weighted	2	LogisticRegression	CDDD
111.09279	165.38806	139.85611	207.80826	0.51094	0.44269	0.55683	0.40181	0.49976	0.49649	0.49324	0.42126	0.52372	-0.00047	0.42893	0.32738	0.21486	Weight | Low	Weighted	2	LogisticRegression	CDDD
141.30553	149.23058	161.31604	191.02347	0.51694	0.46694	0.56141	0.48636	0.51418	0.512	0.50984	0.47645	0.53738	0.02844	0.50277	0.32123	0.20185	Weight | Average	Weighted	2	LogisticRegression	CDDD
2430.0	1499.0	2094.0	1425.0	0.51759	0.53714	0.48735	0.61848	0.51224	0.51164	0.51103	0.57494	0.52988	0.02395	0.62919	0.30629	0.22047	Total | Total	Unweighted	2	LogisticRegression	CDDD
1027.0	582.0	746.0	513.0	0.53696	0.57924	0.46849	0.63828	0.52387	0.52093	0.51802	0.60733	0.54857	0.04673	0.65613	0.29367	0.20593	Sex | Unknown	Unweighted	2	LogisticRegression	CDDD
645.0	450.0	669.0	431.0	0.49021	0.49087	0.48922	0.58904	0.49004	0.49004	0.49004	0.53549	0.49222	-0.01952	0.58704	0.32686	0.24799	Sex | Male	Unweighted	2	LogisticRegression	CDDD
758.0	467.0	679.0	481.0	0.5195	0.52749	0.50738	0.61878	0.51744	0.51734	0.51724	0.5695	0.54106	0.03414	0.63654	0.30253	0.21262	Sex | Female	Unweighted	2	LogisticRegression	CDDD
685.0	406.0	550.0	349.0	0.5196	0.55466	0.46225	0.62786	0.50845	0.50635	0.50426	0.58899	0.51976	0.01649	0.64053	0.30771	0.22704	Age | Adult	Unweighted	2	LogisticRegression	CDDD
944.0	505.0	608.0	362.0	0.53989	0.60825	0.41753	0.65148	0.51289	0.50395	0.49516	0.62912	0.52662	0.02522	0.65998	0.29553	0.209	Age | Unknown	Unweighted	2	LogisticRegression	CDDD
151.0	99.0	197.0	131.0	0.48789	0.43391	0.56957	0.604	0.50174	0.49713	0.49257	0.50502	0.52488	0.00343	0.63454	0.32221	0.24565	Age | Children	Unweighted	2	LogisticRegression	CDDD
171.0	125.0	241.0	170.0	0.48232	0.41505	0.57627	0.5777	0.49566	0.48906	0.48255	0.48305	0.54817	-0.00868	0.60002	0.31185	0.25187	Age | Adolescent	Unweighted	2	LogisticRegression	CDDD
479.0	364.0	498.0	413.0	0.50855	0.49028	0.53153	0.56821	0.5109	0.51049	0.51007	0.52637	0.52347	0.02168	0.57324	0.31202	0.21624	Age | Elderly	Unweighted	2	LogisticRegression	CDDD
1357.0	598.0	586.0	230.0	0.57272	0.6984	0.27778	0.69412	0.48809	0.44046	0.39747	0.69625	0.5003	-0.02392	0.70042	0.27972	0.20547	Weight | Unknown	Unweighted	2	LogisticRegression	CDDD
344.0	271.0	498.0	368.0	0.48076	0.40855	0.5759	0.55935	0.49223	0.48506	0.478	0.4722	0.51282	-0.01563	0.58291	0.3172	0.23586	Weight | High	Unweighted	2	LogisticRegression	CDDD
320.0	327.0	493.0	441.0	0.48134	0.3936	0.57422	0.49459	0.48391	0.47541	0.46706	0.43836	0.48879	-0.03271	0.50495	0.32738	0.23923	Weight | Low	Unweighted	2	LogisticRegression	CDDD
409.0	303.0	517.0	386.0	0.49226	0.44168	0.56023	0.57444	0.50096	0.49744	0.49395	0.49939	0.51098	0.00191	0.57896	0.32123	0.2319	Weight | Average	Unweighted	2	LogisticRegression	CDDD
939.52517	602.69729	699.88005	670.68693	0.55281	0.57309	0.5267	0.6092	0.54989	0.5494	0.54891	0.59059	0.58843	0.09917	0.66163	0.28531	0.14697	Total | Total	Weighted	3	LogisticRegression	CDDD
386.47777	230.9534	276.04558	248.60676	0.55608	0.58334	0.51841	0.62594	0.55087	0.54992	0.54896	0.60389	0.59262	0.10077	0.68154	0.2759	0.14462	Sex | Unknown	Weighted	3	LogisticRegression	CDDD
295.34816	193.12548	210.68606	201.28098	0.55154	0.58365	0.51034	0.60463	0.547	0.54577	0.54454	0.59396	0.59296	0.0936	0.6607	0.2877	0.14838	Sex | Female	Weighted	3	LogisticRegression	CDDD
257.69924	178.61841	213.14841	220.79919	0.54983	0.54731	0.5528	0.59062	0.55006	0.55005	0.55004	0.56814	0.57625	0.09977	0.63589	0.29475	0.14864	Sex | Male	Weighted	3	LogisticRegression	CDDD
39.88056	35.79616	46.18784	33.83947	0.47346	0.46336	0.48595	0.52699	0.47465	0.47452	0.47439	0.49313	0.49585	-0.05043	0.60704	0.31515	0.21483	Age | Children	Weighted	3	LogisticRegression	CDDD
51.9059	44.15583	51.28868	57.08887	0.53314	0.50299	0.56387	0.54034	0.53343	0.53256	0.53169	0.521	0.56694	0.06698	0.62875	0.30194	0.15719	Age | Adolescent	Weighted	3	LogisticRegression	CDDD
366.65988	200.27821	236.85006	211.0859	0.56928	0.60755	0.51314	0.64674	0.56034	0.55835	0.55636	0.62653	0.60174	0.11932	0.69736	0.26977	0.13136	Age | Unknown	Weighted	3	LogisticRegression	CDDD
201.00712	148.91435	195.36068	209.66402	0.54397	0.50712	0.58471	0.57443	0.54592	0.54454	0.54316	0.53868	0.57414	0.09196	0.61351	0.29273	0.15804	Age | Elderly	Weighted	3	LogisticRegression	CDDD
280.07171	173.55274	170.19279	159.00867	0.56089	0.62202	0.47813	0.61741	0.55007	0.54535	0.54067	0.6197	0.59739	0.10029	0.67581	0.28295	0.14091	Age | Adult	Weighted	3	LogisticRegression	CDDD
601.3963	272.56045	224.83884	115.58041	0.59041	0.72788	0.29778	0.68813	0.51283	0.46556	0.42265	0.70745	0.59407	0.02664	0.76192	0.23973	0.12625	Weight | Unknown	Weighted	3	LogisticRegression	CDDD
126.45571	116.6969	165.74639	173.04893	0.51466	0.43277	0.59724	0.52007	0.51501	0.5084	0.50187	0.47242	0.52701	0.03043	0.5403	0.31108	0.1773	Weight | Average	Weighted	3	LogisticRegression	CDDD
106.6091	97.3651	152.42569	195.81428	0.54766	0.41156	0.6679	0.52266	0.53973	0.52429	0.5093	0.46051	0.51243	0.08216	0.51036	0.31473	0.18986	Weight | Low	Weighted	3	LogisticRegression	CDDD
105.06406	116.07484	156.86913	186.24331	0.51627	0.40111	0.61605	0.4751	0.50858	0.4971	0.48587	0.43498	0.50827	0.01753	0.497	0.31257	0.20227	Weight | High	Weighted	3	LogisticRegression	CDDD
2576.0	1289.0	2344.0	1585.0	0.53387	0.52358	0.5515	0.66649	0.53754	0.53736	0.53717	0.58645	0.55628	0.07244	0.69091	0.28531	0.17705	Total | Total	Unweighted	3	LogisticRegression	CDDD
1061.0	489.0	854.0	577.0	0.54948	0.55405	0.54128	0.68452	0.54766	0.54762	0.54759	0.61241	0.57407	0.09145	0.71471	0.2759	0.16415	Sex | Unknown	Unweighted	3	LogisticRegression	CDDD
805.0	421.0	743.0	502.0	0.52894	0.52003	0.54388	0.65661	0.53195	0.53182	0.53168	0.58039	0.55021	0.06183	0.68172	0.2877	0.17865	Sex | Female	Unweighted	3	LogisticRegression	CDDD
710.0	379.0	747.0	506.0	0.51921	0.4873	0.57175	0.65197	0.52953	0.52784	0.52616	0.55774	0.5388	0.05741	0.66922	0.29475	0.19459	Sex | Male	Unweighted	3	LogisticRegression	CDDD
170.0	91.0	235.0	117.0	0.46819	0.41975	0.5625	0.65134	0.49113	0.48591	0.48075	0.51051	0.48579	-0.01699	0.68984	0.31515	0.22874	Age | Children	Unweighted	3	LogisticRegression	CDDD
169.0	99.0	246.0	165.0	0.4919	0.40723	0.625	0.6306	0.51611	0.5045	0.49314	0.49488	0.52456	0.03214	0.66936	0.30194	0.20403	Age | Adolescent	Unweighted	3	LogisticRegression	CDDD
987.0	429.0	679.0	432.0	0.56154	0.59244	0.50174	0.69703	0.54709	0.54521	0.54333	0.64049	0.57532	0.08993	0.72831	0.26977	0.16397	Age | Unknown	Unweighted	3	LogisticRegression	CDDD
518.0	321.0	609.0	500.0	0.52259	0.45963	0.60901	0.6174	0.53432	0.52907	0.52388	0.52696	0.54929	0.06845	0.63356	0.29273	0.18285	Age | Elderly	Unweighted	3	LogisticRegression	CDDD
732.0	349.0	575.0	371.0	0.54415	0.56006	0.51528	0.67715	0.53767	0.5372	0.53674	0.61307	0.55501	0.07227	0.6982	0.28295	0.1821	Age | Adult	Unweighted	3	LogisticRegression	CDDD
1493.0	600.0	580.0	258.0	0.59741	0.72021	0.3007	0.71333	0.51046	0.46537	0.42426	0.71675	0.56826	0.02106	0.7666	0.23973	0.1363	Weight | Unknown	Unweighted	3	LogisticRegression	CDDD
403.0	253.0	605.0	438.0	0.495	0.3998	0.63386	0.61433	0.51683	0.50341	0.49033	0.48438	0.51223	0.03397	0.60411	0.31108	0.20746	Weight | Average	Unweighted	3	LogisticRegression	CDDD
347.0	219.0	590.0	477.0	0.50459	0.37033	0.68534	0.61307	0.52784	0.50379	0.48084	0.46174	0.50642	0.05786	0.59879	0.31473	0.19986	Weight | Low	Unweighted	3	LogisticRegression	CDDD
333.0	217.0	569.0	412.0	0.48661	0.36918	0.65501	0.60545	0.51209	0.49175	0.47221	0.45868	0.50874	0.0248	0.62119	0.31257	0.20835	Weight | High	Unweighted	3	LogisticRegression	CDDD
835.28453	730.85508	632.11317	701.09824	0.52991	0.56923	0.48961	0.53334	0.52942	0.52792	0.52643	0.5507	0.53986	0.05902	0.54651	0.2954	0.17604	Total | Total	Weighted	4	LogisticRegression	CDDD
229.16574	216.93252	177.99274	229.45487	0.53731	0.56284	0.51403	0.51371	0.53843	0.53788	0.53733	0.53716	0.54277	0.07687	0.51311	0.29765	0.17359	Sex | Male	Weighted	4	LogisticRegression	CDDD
250.96735	236.4331	212.71827	218.56808	0.51109	0.54124	0.48037	0.51491	0.51081	0.5099	0.50899	0.52775	0.51828	0.02165	0.5308	0.30322	0.18919	Sex | Female	Weighted	4	LogisticRegression	CDDD
355.15144	277.48946	241.40216	253.07529	0.53963	0.59534	0.47699	0.56138	0.53617	0.53289	0.52963	0.57786	0.55343	0.07276	0.58377	0.28712	0.16751	Sex | Unknown	Weighted	4	LogisticRegression	CDDD
37.06985	54.56576	51.81347	48.39272	0.44548	0.41706	0.47002	0.40454	0.44354	0.44275	0.44196	0.4107	0.41621	-0.11272	0.4026	0.33112	0.25864	Age | Children	Weighted	4	LogisticRegression	CDDD
342.17266	248.30501	197.22323	210.49435	0.55367	0.63436	0.45879	0.57948	0.54658	0.53948	0.53248	0.60568	0.56996	0.09445	0.6141	0.26985	0.15837	Age | Unknown	Weighted	4	LogisticRegression	CDDD
37.4972	61.90922	50.74882	58.77304	0.46078	0.42492	0.48701	0.37721	0.45596	0.4549	0.45385	0.39965	0.43218	-0.08711	0.38143	0.3407	0.24357	Age | Adolescent	Weighted	4	LogisticRegression	CDDD
160.10499	162.57341	178.23042	208.7104	0.51974	0.47321	0.56213	0.49618	0.51767	0.51576	0.51385	0.48442	0.51691	0.03545	0.49078	0.30806	0.18363	Age | Elderly	Weighted	4	LogisticRegression	CDDD
258.43983	203.50168	154.09723	174.72773	0.54778	0.62646	0.46196	0.55946	0.54421	0.53796	0.53178	0.59107	0.56463	0.08962	0.5757	0.28796	0.15787	Age | Adult	Weighted	4	LogisticRegression	CDDD
102.43413	159.41387	141.57522	186.79399	0.49004	0.4198	0.53954	0.3912	0.47967	0.47592	0.4722	0.40499	0.48587	-0.0403	0.40853	0.31276	0.2159	Weight | Average	Weighted	4	LogisticRegression	CDDD
90.54464	148.8239	128.97518	180.99853	0.49431	0.41247	0.54878	0.37826	0.48062	0.47576	0.47096	0.39463	0.46793	-0.03829	0.38634	0.31236	0.23261	Weight | High	Weighted	4	LogisticRegression	CDDD
561.56535	273.17308	212.13395	139.91155	0.59107	0.72582	0.3387	0.67274	0.53226	0.49582	0.46187	0.69827	0.51614	0.06728	0.65764	0.26257	0.17007	Weight | Unknown	Weighted	4	LogisticRegression	CDDD
80.74041	149.44423	149.42882	193.39417	0.47841	0.35079	0.5641	0.35076	0.45744	0.44483	0.43257	0.35078	0.44154	-0.08511	0.37235	0.32396	0.25578	Weight | Low	Weighted	4	LogisticRegression	CDDD
2354.0	1515.0	1991.0	1527.0	0.52538	0.54177	0.50197	0.60843	0.52187	0.52149	0.52111	0.57317	0.52998	0.04311	0.62049	0.2954	0.19195	Total | Total	Unweighted	4	LogisticRegression	CDDD
653.0	449.0	602.0	511.0	0.52551	0.52032	0.53229	0.59256	0.52631	0.52627	0.52624	0.55409	0.53061	0.05214	0.59498	0.29765	0.18988	Sex | Male	Unweighted	4	LogisticRegression	CDDD
730.0	477.0	669.0	475.0	0.51255	0.5218	0.49895	0.60481	0.51038	0.51025	0.51012	0.56025	0.51219	0.02038	0.6142	0.30322	0.20075	Sex | Female	Unweighted	4	LogisticRegression	CDDD
971.0	589.0	720.0	541.0	0.53598	0.57422	0.47876	0.62244	0.52649	0.52432	0.52216	0.59735	0.54259	0.05221	0.64384	0.28712	0.18624	Sex | Unknown	Unweighted	4	LogisticRegression	CDDD
166.0	126.0	232.0	143.0	0.46327	0.41709	0.5316	0.56849	0.47434	0.47087	0.46743	0.48116	0.45748	-0.05074	0.5588	0.33112	0.24082	Age | Children	Unweighted	4	LogisticRegression	CDDD
948.0	488.0	545.0	420.0	0.56976	0.63496	0.46256	0.66017	0.54876	0.54195	0.53522	0.64732	0.5745	0.09645	0.69114	0.26985	0.16257	Age | Unknown	Unweighted	4	LogisticRegression	CDDD
