Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:l1 | C: 0.109556	0.5354	42	4	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.2427914	0.52821	43	4	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 0.01824864	0.53271	44	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.06452166	0.5445	45	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.03590542	0.54678	46	4	LogisticRegression	Klek
solver_penalty: lbfgs:None | C: 0.1330387	0.494	47	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.5764937	0.52903	48	4	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.02965985	0.53067	49	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.2892286	0.53281	50	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.03476371	0.54621	51	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.04873679	0.54848	52	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.05554005	0.54743	53	4	LogisticRegression	Klek
solver_penalty: sag:None | C: 0.07509692	0.49139	54	4	LogisticRegression	Klek
solver_penalty: saga:None | C: 0.09932333	0.50244	55	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.02063347	0.53501	56	4	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 0.007322456	0.4864	57	4	LogisticRegression	Klek
solver_penalty: sag:l2 | C: 0.05613336	0.53477	58	4	LogisticRegression	Klek
solver_penalty: liblinear:l2 | C: 0.00930725	0.52835	59	4	LogisticRegression	Klek
solver_penalty: lbfgs:l2 | C: 0.1537531	0.53356	60	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.05151809	0.54788	61	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.05018554	0.54946	62	4	LogisticRegression	Klek
solver_penalty: saga:l1 | C: 0.02269205	0.53897	63	4	LogisticRegression	Klek
