Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cred	0	LogisticRegression	ECFP	Recall	0.56718
Primary	PRR	Cred	1	LogisticRegression	ECFP	Recall	0.45285
Primary	PRR	Cred	4	LogisticRegression	ECFP	Recall	0.65153
Primary	PRR	Cred	3	LogisticRegression	ECFP	Recall	0.4
Primary	PRR	Cred	2	LogisticRegression	ECFP	Recall	0.64906
Primary	PRR	Cred	0	LogisticRegression	ECFP	Recall	0.67328
Secondary	PRR	Cred	1	LogisticRegression	ECFP	Recall	0.47331
Secondary	PRR	Cred	4	LogisticRegression	ECFP	Recall	0.71574
Secondary	PRR	Cred	3	LogisticRegression	ECFP	Recall	0.50671
Secondary	PRR	Cred	2	LogisticRegression	ECFP	Recall	0.62777
Secondary	PRR	Cred	0	LogisticRegression	ECFP	Recall	0.6855
Mono	PRR	Cred	1	LogisticRegression	ECFP	Specificity	0.68987
Mono	PRR	Cred	4	LogisticRegression	ECFP	Specificity	0.46238
Mono	PRR	Cred	3	LogisticRegression	ECFP	Specificity	0.64392
Mono	PRR	Cred	2	LogisticRegression	ECFP	Specificity	0.59763
Mono	PRR	Cred	0	LogisticRegression	ECFP	Specificity	0.50262
Primary	PRR	Cred	1	LogisticRegression	ECFP	Specificity	0.68196
Primary	PRR	Cred	4	LogisticRegression	ECFP	Specificity	0.60465
Primary	PRR	Cred	3	LogisticRegression	ECFP	Specificity	0.60918
Primary	PRR	Cred	2	LogisticRegression	ECFP	Specificity	0.58284
Primary	PRR	Cred	0	LogisticRegression	ECFP	Specificity	0.52225
Secondary	PRR	Cred	1	LogisticRegression	ECFP	Specificity	0.64557
Secondary	PRR	Cred	4	LogisticRegression	ECFP	Specificity	0.4446
Secondary	PRR	Cred	3	LogisticRegression	ECFP	Specificity	0.47395
Secondary	PRR	Cred	2	LogisticRegression	ECFP	Specificity	0.60947
Secondary	PRR	Cred	0	LogisticRegression	ECFP	Specificity	0.47382
Mono	PRR	Cred	1	LogisticRegression	ECFP	Precision	0.69565
Mono	PRR	Cred	4	LogisticRegression	ECFP	Precision	0.65466
Mono	PRR	Cred	3	LogisticRegression	ECFP	Precision	0.66315
Mono	PRR	Cred	2	LogisticRegression	ECFP	Precision	0.69978
Mono	PRR	Cred	0	LogisticRegression	ECFP	Precision	0.66162
Primary	PRR	Cred	1	LogisticRegression	ECFP	Precision	0.7169
Primary	PRR	Cred	4	LogisticRegression	ECFP	Precision	0.74219
Primary	PRR	Cred	3	LogisticRegression	ECFP	Precision	0.64245
Primary	PRR	Cred	2	LogisticRegression	ECFP	Precision	0.72989
Primary	PRR	Cred	0	LogisticRegression	ECFP	Precision	0.7073
Secondary	PRR	Cred	1	LogisticRegression	ECFP	Precision	0.7037
Secondary	PRR	Cred	4	LogisticRegression	ECFP	Precision	0.69242
Secondary	PRR	Cred	3	LogisticRegression	ECFP	Precision	0.6284
Secondary	PRR	Cred	2	LogisticRegression	ECFP	Precision	0.73626
Secondary	PRR	Cred	0	LogisticRegression	ECFP	Precision	0.69077
Mono	PRR	Cred	1	LogisticRegression	ECFP	PRC AUC	0.69278
Mono	PRR	Cred	4	LogisticRegression	ECFP	PRC AUC	0.75232
Mono	PRR	Cred	3	LogisticRegression	ECFP	PRC AUC	0.66569
Mono	PRR	Cred	2	LogisticRegression	ECFP	PRC AUC	0.66813
Mono	PRR	Cred	0	LogisticRegression	ECFP	PRC AUC	0.67899
Primary	PRR	Cred	1	LogisticRegression	ECFP	PRC AUC	0.69551
Primary	PRR	Cred	4	LogisticRegression	ECFP	PRC AUC	0.74896
Primary	PRR	Cred	3	LogisticRegression	ECFP	PRC AUC	0.67623
Primary	PRR	Cred	2	LogisticRegression	ECFP	PRC AUC	0.74591
Primary	PRR	Cred	0	LogisticRegression	ECFP	PRC AUC	0.70444
Secondary	PRR	Cred	1	LogisticRegression	ECFP	PRC AUC	0.70151
Secondary	PRR	Cred	4	LogisticRegression	ECFP	PRC AUC	0.73198
Secondary	PRR	Cred	3	LogisticRegression	ECFP	PRC AUC	0.67764
Secondary	PRR	Cred	2	LogisticRegression	ECFP	PRC AUC	0.7608
Secondary	PRR	Cred	0	LogisticRegression	ECFP	PRC AUC	0.70834
Mono	PRR	Cred	1	LogisticRegression	ECFP	Brier	0.32181
Mono	PRR	Cred	4	LogisticRegression	ECFP	Brier	0.29905
Mono	PRR	Cred	3	LogisticRegression	ECFP	Brier	0.31468
Mono	PRR	Cred	2	LogisticRegression	ECFP	Brier	0.28255
Mono	PRR	Cred	0	LogisticRegression	ECFP	Brier	0.29606
Primary	PRR	Cred	1	LogisticRegression	ECFP	Brier	0.29686
Primary	PRR	Cred	4	LogisticRegression	ECFP	Brier	0.26252
Primary	PRR	Cred	3	LogisticRegression	ECFP	Brier	0.32978
Primary	PRR	Cred	2	LogisticRegression	ECFP	Brier	0.2398
Primary	PRR	Cred	0	LogisticRegression	ECFP	Brier	0.26248
Secondary	PRR	Cred	1	LogisticRegression	ECFP	Brier	0.25612
Secondary	PRR	Cred	4	LogisticRegression	ECFP	Brier	0.23173
Secondary	PRR	Cred	3	LogisticRegression	ECFP	Brier	0.27423
Secondary	PRR	Cred	2	LogisticRegression	ECFP	Brier	0.2319
Secondary	PRR	Cred	0	LogisticRegression	ECFP	Brier	0.2339
Mono	PRR	Cred	1	LogisticRegression	ECFP	ECE	0.24842
Mono	PRR	Cred	4	LogisticRegression	ECFP	ECE	0.26713
Mono	PRR	Cred	3	LogisticRegression	ECFP	ECE	0.21806
Mono	PRR	Cred	2	LogisticRegression	ECFP	ECE	0.20755
Mono	PRR	Cred	0	LogisticRegression	ECFP	ECE	0.22361
Primary	PRR	Cred	1	LogisticRegression	ECFP	ECE	0.22143
Primary	PRR	Cred	4	LogisticRegression	ECFP	ECE	0.16521
Primary	PRR	Cred	3	LogisticRegression	ECFP	ECE	0.23824
Primary	PRR	Cred	2	LogisticRegression	ECFP	ECE	0.13103
Primary	PRR	Cred	0	LogisticRegression	ECFP	ECE	0.17307
Secondary	PRR	Cred	1	LogisticRegression	ECFP	ECE	0.16787
Secondary	PRR	Cred	4	LogisticRegression	ECFP	ECE	0.08998
Secondary	PRR	Cred	3	LogisticRegression	ECFP	ECE	0.14276
Secondary	PRR	Cred	2	LogisticRegression	ECFP	ECE	0.12046
Secondary	PRR	Cred	0	LogisticRegression	ECFP	ECE	0.10002
