Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cvas	3	XGBClassifier	CDDD	HarmRS	0.55866
Primary	ROR	Cvas	0	XGBClassifier	CDDD	HarmRS	0.55488
Primary	ROR	Cvas	2	XGBClassifier	CDDD	HarmRS	0.5846
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	HarmRS	0.53586
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	HarmRS	0.58411
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	HarmRS	0.50528
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	HarmRS	0.49579
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	HarmRS	0.51941
Mono	ROR	Cvas	1	XGBClassifier	CDDD	F1 Score	0.56538
Mono	ROR	Cvas	4	XGBClassifier	CDDD	F1 Score	0.62805
Mono	ROR	Cvas	3	XGBClassifier	CDDD	F1 Score	0.63591
Mono	ROR	Cvas	0	XGBClassifier	CDDD	F1 Score	0.55789
Mono	ROR	Cvas	2	XGBClassifier	CDDD	F1 Score	0.68059
Primary	ROR	Cvas	1	XGBClassifier	CDDD	F1 Score	0.55145
Primary	ROR	Cvas	4	XGBClassifier	CDDD	F1 Score	0.55897
Primary	ROR	Cvas	3	XGBClassifier	CDDD	F1 Score	0.53543
Primary	ROR	Cvas	0	XGBClassifier	CDDD	F1 Score	0.54592
Primary	ROR	Cvas	2	XGBClassifier	CDDD	F1 Score	0.62026
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	F1 Score	0.54167
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	F1 Score	0.59534
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	F1 Score	0.48577
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	F1 Score	0.51141
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	F1 Score	0.64127
Mono	ROR	Cvas	1	XGBClassifier	CDDD	ROC AUC	0.5655
Mono	ROR	Cvas	4	XGBClassifier	CDDD	ROC AUC	0.62858
Mono	ROR	Cvas	3	XGBClassifier	CDDD	ROC AUC	0.60885
Mono	ROR	Cvas	0	XGBClassifier	CDDD	ROC AUC	0.55208
Mono	ROR	Cvas	2	XGBClassifier	CDDD	ROC AUC	0.6366
Primary	ROR	Cvas	1	XGBClassifier	CDDD	ROC AUC	0.55707
Primary	ROR	Cvas	4	XGBClassifier	CDDD	ROC AUC	0.63561
Primary	ROR	Cvas	3	XGBClassifier	CDDD	ROC AUC	0.62128
Primary	ROR	Cvas	0	XGBClassifier	CDDD	ROC AUC	0.60976
Primary	ROR	Cvas	2	XGBClassifier	CDDD	ROC AUC	0.62813
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	ROC AUC	0.5859
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	ROC AUC	0.64905
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	ROC AUC	0.54086
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	ROC AUC	0.5215
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	ROC AUC	0.60529
Mono	ROR	Cvas	1	XGBClassifier	CDDD	MCC	0.08678
Mono	ROR	Cvas	4	XGBClassifier	CDDD	MCC	0.19157
Mono	ROR	Cvas	3	XGBClassifier	CDDD	MCC	0.1702
Mono	ROR	Cvas	0	XGBClassifier	CDDD	MCC	0.05747
Mono	ROR	Cvas	2	XGBClassifier	CDDD	MCC	0.17385
Primary	ROR	Cvas	1	XGBClassifier	CDDD	MCC	0.11089
Primary	ROR	Cvas	4	XGBClassifier	CDDD	MCC	0.18137
Primary	ROR	Cvas	3	XGBClassifier	CDDD	MCC	0.19976
Primary	ROR	Cvas	0	XGBClassifier	CDDD	MCC	0.16025
Primary	ROR	Cvas	2	XGBClassifier	CDDD	MCC	0.17109
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	MCC	0.10149
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	MCC	0.16847
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	MCC	0.04513
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	MCC	-0.00381
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	MCC	0.11698
Mono	ROR	Cvas	1	XGBClassifier	CDDD	Accuracy	0.53571
Mono	ROR	Cvas	4	XGBClassifier	CDDD	Accuracy	0.59835
Mono	ROR	Cvas	3	XGBClassifier	CDDD	Accuracy	0.58976
Mono	ROR	Cvas	0	XGBClassifier	CDDD	Accuracy	0.52795
Mono	ROR	Cvas	2	XGBClassifier	CDDD	Accuracy	0.59919
Primary	ROR	Cvas	1	XGBClassifier	CDDD	Accuracy	0.53888
Primary	ROR	Cvas	4	XGBClassifier	CDDD	Accuracy	0.58222
Primary	ROR	Cvas	3	XGBClassifier	CDDD	Accuracy	0.58577
Primary	ROR	Cvas	0	XGBClassifier	CDDD	Accuracy	0.56222
Primary	ROR	Cvas	2	XGBClassifier	CDDD	Accuracy	0.58834
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	Accuracy	0.53255
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	Accuracy	0.5834
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	Accuracy	0.51579
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	Accuracy	0.49327
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	Accuracy	0.57027
Mono	ROR	Cvas	1	XGBClassifier	CDDD	Recall	0.50226
Mono	ROR	Cvas	4	XGBClassifier	CDDD	Recall	0.63104
Mono	ROR	Cvas	3	XGBClassifier	CDDD	Recall	0.67066
Mono	ROR	Cvas	0	XGBClassifier	CDDD	Recall	0.52143
Mono	ROR	Cvas	2	XGBClassifier	CDDD	Recall	0.77714
Primary	ROR	Cvas	1	XGBClassifier	CDDD	Recall	0.47143
Primary	ROR	Cvas	4	XGBClassifier	CDDD	Recall	0.49268
Primary	ROR	Cvas	3	XGBClassifier	CDDD	Recall	0.44686
Primary	ROR	Cvas	0	XGBClassifier	CDDD	Recall	0.46071
Primary	ROR	Cvas	2	XGBClassifier	CDDD	Recall	0.61184
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	Recall	0.4594
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	Recall	0.57028
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	Recall	0.42814
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	Recall	0.46429
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	Recall	0.69901
Mono	ROR	Cvas	1	XGBClassifier	CDDD	Specificity	0.58617
Mono	ROR	Cvas	4	XGBClassifier	CDDD	Specificity	0.56037
Mono	ROR	Cvas	3	XGBClassifier	CDDD	Specificity	0.497
Mono	ROR	Cvas	0	XGBClassifier	CDDD	Specificity	0.53663
Mono	ROR	Cvas	2	XGBClassifier	CDDD	Specificity	0.38215
Primary	ROR	Cvas	1	XGBClassifier	CDDD	Specificity	0.64059
Primary	ROR	Cvas	4	XGBClassifier	CDDD	Specificity	0.68622
Primary	ROR	Cvas	3	XGBClassifier	CDDD	Specificity	0.74506
Primary	ROR	Cvas	0	XGBClassifier	CDDD	Specificity	0.69743
Primary	ROR	Cvas	2	XGBClassifier	CDDD	Specificity	0.55968
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	Specificity	0.64286
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	Specificity	0.59864
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	Specificity	0.61631
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	Specificity	0.53187
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	Specificity	0.41324
Mono	ROR	Cvas	1	XGBClassifier	CDDD	Precision	0.64666
Mono	ROR	Cvas	4	XGBClassifier	CDDD	Precision	0.62509
Mono	ROR	Cvas	3	XGBClassifier	CDDD	Precision	0.60459
Mono	ROR	Cvas	0	XGBClassifier	CDDD	Precision	0.59984
Mono	ROR	Cvas	2	XGBClassifier	CDDD	Precision	0.60538
Primary	ROR	Cvas	1	XGBClassifier	CDDD	Precision	0.66419
Primary	ROR	Cvas	4	XGBClassifier	CDDD	Precision	0.64587
Primary	ROR	Cvas	3	XGBClassifier	CDDD	Precision	0.66779
Primary	ROR	Cvas	0	XGBClassifier	CDDD	Precision	0.66978
Primary	ROR	Cvas	2	XGBClassifier	CDDD	Precision	0.62891
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	Precision	0.65983
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	Precision	0.6227
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	Precision	0.56133
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	Precision	0.56918
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	Precision	0.59233
Mono	ROR	Cvas	1	XGBClassifier	CDDD	PRC AUC	0.6844
Mono	ROR	Cvas	4	XGBClassifier	CDDD	PRC AUC	0.65939
Mono	ROR	Cvas	3	XGBClassifier	CDDD	PRC AUC	0.63292
Mono	ROR	Cvas	0	XGBClassifier	CDDD	PRC AUC	0.60331
Mono	ROR	Cvas	2	XGBClassifier	CDDD	PRC AUC	0.69067
Primary	ROR	Cvas	1	XGBClassifier	CDDD	PRC AUC	0.68395
Primary	ROR	Cvas	4	XGBClassifier	CDDD	PRC AUC	0.6762
Primary	ROR	Cvas	3	XGBClassifier	CDDD	PRC AUC	0.6583
Primary	ROR	Cvas	0	XGBClassifier	CDDD	PRC AUC	0.67488
Primary	ROR	Cvas	2	XGBClassifier	CDDD	PRC AUC	0.67079
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	PRC AUC	0.68608
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	PRC AUC	0.68146
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	PRC AUC	0.59393
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	PRC AUC	0.58954
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	PRC AUC	0.65728
Mono	ROR	Cvas	1	XGBClassifier	CDDD	Brier	0.26312
Mono	ROR	Cvas	4	XGBClassifier	CDDD	Brier	0.24164
Mono	ROR	Cvas	3	XGBClassifier	CDDD	Brier	0.24704
Mono	ROR	Cvas	0	XGBClassifier	CDDD	Brier	0.25745
Mono	ROR	Cvas	2	XGBClassifier	CDDD	Brier	0.2409
Primary	ROR	Cvas	1	XGBClassifier	CDDD	Brier	0.2577
Primary	ROR	Cvas	4	XGBClassifier	CDDD	Brier	0.23878
Primary	ROR	Cvas	3	XGBClassifier	CDDD	Brier	0.24377
Primary	ROR	Cvas	0	XGBClassifier	CDDD	Brier	0.24793
Primary	ROR	Cvas	2	XGBClassifier	CDDD	Brier	0.23651
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	Brier	0.24898
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	Brier	0.23413
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	Brier	0.25059
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	Brier	0.25759
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	Brier	0.23954
Mono	ROR	Cvas	1	XGBClassifier	CDDD	ECE	0.12478
Mono	ROR	Cvas	4	XGBClassifier	CDDD	ECE	0.05152
Mono	ROR	Cvas	3	XGBClassifier	CDDD	ECE	0.05931
Mono	ROR	Cvas	0	XGBClassifier	CDDD	ECE	0.11691
Mono	ROR	Cvas	2	XGBClassifier	CDDD	ECE	0.08076
Primary	ROR	Cvas	1	XGBClassifier	CDDD	ECE	0.12194
Primary	ROR	Cvas	4	XGBClassifier	CDDD	ECE	0.07165
Primary	ROR	Cvas	3	XGBClassifier	CDDD	ECE	0.07139
Primary	ROR	Cvas	0	XGBClassifier	CDDD	ECE	0.10596
Primary	ROR	Cvas	2	XGBClassifier	CDDD	ECE	0.0371
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	ECE	0.12116
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	ECE	0.05618
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	ECE	0.06316
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	ECE	0.1048
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	ECE	0.02844
