Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cvas	0	LogisticRegression	Klek	Accuracy	0.50853
Mono	PRR	Cvas	2	LogisticRegression	Klek	Accuracy	0.58671
Primary	PRR	Cvas	1	LogisticRegression	Klek	Accuracy	0.48439
Primary	PRR	Cvas	4	LogisticRegression	Klek	Accuracy	0.60988
Primary	PRR	Cvas	3	LogisticRegression	Klek	Accuracy	0.51513
Primary	PRR	Cvas	0	LogisticRegression	Klek	Accuracy	0.62145
Primary	PRR	Cvas	2	LogisticRegression	Klek	Accuracy	0.60941
Secondary	PRR	Cvas	1	LogisticRegression	Klek	Accuracy	0.54155
Secondary	PRR	Cvas	4	LogisticRegression	Klek	Accuracy	0.63276
Secondary	PRR	Cvas	3	LogisticRegression	Klek	Accuracy	0.57085
Secondary	PRR	Cvas	0	LogisticRegression	Klek	Accuracy	0.63698
Secondary	PRR	Cvas	2	LogisticRegression	Klek	Accuracy	0.60239
Mono	PRR	Cvas	1	LogisticRegression	Klek	Recall	0.41951
Mono	PRR	Cvas	4	LogisticRegression	Klek	Recall	0.55498
Mono	PRR	Cvas	3	LogisticRegression	Klek	Recall	0.46289
Mono	PRR	Cvas	0	LogisticRegression	Klek	Recall	0.46624
Mono	PRR	Cvas	2	LogisticRegression	Klek	Recall	0.67315
Primary	PRR	Cvas	1	LogisticRegression	Klek	Recall	0.43184
Primary	PRR	Cvas	4	LogisticRegression	Klek	Recall	0.63673
Primary	PRR	Cvas	3	LogisticRegression	Klek	Recall	0.51373
Primary	PRR	Cvas	0	LogisticRegression	Klek	Recall	0.60415
Primary	PRR	Cvas	2	LogisticRegression	Klek	Recall	0.72892
Secondary	PRR	Cvas	1	LogisticRegression	Klek	Recall	0.54994
Secondary	PRR	Cvas	4	LogisticRegression	Klek	Recall	0.66955
Secondary	PRR	Cvas	3	LogisticRegression	Klek	Recall	0.61368
Secondary	PRR	Cvas	0	LogisticRegression	Klek	Recall	0.67744
Secondary	PRR	Cvas	2	LogisticRegression	Klek	Recall	0.73671
Mono	PRR	Cvas	1	LogisticRegression	Klek	Specificity	0.61176
Mono	PRR	Cvas	4	LogisticRegression	Klek	Specificity	0.60925
Mono	PRR	Cvas	3	LogisticRegression	Klek	Specificity	0.68068
Mono	PRR	Cvas	0	LogisticRegression	Klek	Specificity	0.5894
Mono	PRR	Cvas	2	LogisticRegression	Klek	Specificity	0.43523
Primary	PRR	Cvas	1	LogisticRegression	Klek	Specificity	0.60131
Primary	PRR	Cvas	4	LogisticRegression	Klek	Specificity	0.56398
Primary	PRR	Cvas	3	LogisticRegression	Klek	Specificity	0.51752
Primary	PRR	Cvas	0	LogisticRegression	Klek	Specificity	0.65453
Primary	PRR	Cvas	2	LogisticRegression	Klek	Specificity	0.4
Secondary	PRR	Cvas	1	LogisticRegression	Klek	Specificity	0.52288
Secondary	PRR	Cvas	4	LogisticRegression	Klek	Specificity	0.56988
Secondary	PRR	Cvas	3	LogisticRegression	Klek	Specificity	0.4975
Secondary	PRR	Cvas	0	LogisticRegression	Klek	Specificity	0.5596
Secondary	PRR	Cvas	2	LogisticRegression	Klek	Specificity	0.36705
Mono	PRR	Cvas	1	LogisticRegression	Klek	Precision	0.70623
Mono	PRR	Cvas	4	LogisticRegression	Klek	Precision	0.7083
Mono	PRR	Cvas	3	LogisticRegression	Klek	Precision	0.71287
Mono	PRR	Cvas	0	LogisticRegression	Klek	Precision	0.68475
Mono	PRR	Cvas	2	LogisticRegression	Klek	Precision	0.67622
Primary	PRR	Cvas	1	LogisticRegression	Klek	Precision	0.70673
Primary	PRR	Cvas	4	LogisticRegression	Klek	Precision	0.71401
Primary	PRR	Cvas	3	LogisticRegression	Klek	Precision	0.64585
Primary	PRR	Cvas	0	LogisticRegression	Klek	Precision	0.76985
Primary	PRR	Cvas	2	LogisticRegression	Klek	Precision	0.68039
Secondary	PRR	Cvas	1	LogisticRegression	Klek	Precision	0.71945
Secondary	PRR	Cvas	4	LogisticRegression	Klek	Precision	0.72688
Secondary	PRR	Cvas	3	LogisticRegression	Klek	Precision	0.67655
Secondary	PRR	Cvas	0	LogisticRegression	Klek	Precision	0.74634
Secondary	PRR	Cvas	2	LogisticRegression	Klek	Precision	0.671
Mono	PRR	Cvas	1	LogisticRegression	Klek	PRC AUC	0.71834
Mono	PRR	Cvas	4	LogisticRegression	Klek	PRC AUC	0.74927
Mono	PRR	Cvas	3	LogisticRegression	Klek	PRC AUC	0.70055
Mono	PRR	Cvas	0	LogisticRegression	Klek	PRC AUC	0.69057
Mono	PRR	Cvas	2	LogisticRegression	Klek	PRC AUC	0.67182
Primary	PRR	Cvas	1	LogisticRegression	Klek	PRC AUC	0.70872
Primary	PRR	Cvas	4	LogisticRegression	Klek	PRC AUC	0.72395
Primary	PRR	Cvas	3	LogisticRegression	Klek	PRC AUC	0.68405
Primary	PRR	Cvas	0	LogisticRegression	Klek	PRC AUC	0.77955
Primary	PRR	Cvas	2	LogisticRegression	Klek	PRC AUC	0.69601
Secondary	PRR	Cvas	1	LogisticRegression	Klek	PRC AUC	0.72817
Secondary	PRR	Cvas	4	LogisticRegression	Klek	PRC AUC	0.74891
Secondary	PRR	Cvas	3	LogisticRegression	Klek	PRC AUC	0.71925
Secondary	PRR	Cvas	0	LogisticRegression	Klek	PRC AUC	0.74964
Secondary	PRR	Cvas	2	LogisticRegression	Klek	PRC AUC	0.75557
Mono	PRR	Cvas	1	LogisticRegression	Klek	Brier	0.32819
Mono	PRR	Cvas	4	LogisticRegression	Klek	Brier	0.26335
Mono	PRR	Cvas	3	LogisticRegression	Klek	Brier	0.26901
Mono	PRR	Cvas	0	LogisticRegression	Klek	Brier	0.28272
Mono	PRR	Cvas	2	LogisticRegression	Klek	Brier	0.2498
Primary	PRR	Cvas	1	LogisticRegression	Klek	Brier	0.26144
Primary	PRR	Cvas	4	LogisticRegression	Klek	Brier	0.23174
Primary	PRR	Cvas	3	LogisticRegression	Klek	Brier	0.31638
Primary	PRR	Cvas	0	LogisticRegression	Klek	Brier	0.23423
Primary	PRR	Cvas	2	LogisticRegression	Klek	Brier	0.23659
Secondary	PRR	Cvas	1	LogisticRegression	Klek	Brier	0.24947
Secondary	PRR	Cvas	4	LogisticRegression	Klek	Brier	0.23332
Secondary	PRR	Cvas	3	LogisticRegression	Klek	Brier	0.25251
Secondary	PRR	Cvas	0	LogisticRegression	Klek	Brier	0.23152
Secondary	PRR	Cvas	2	LogisticRegression	Klek	Brier	0.23168
Mono	PRR	Cvas	1	LogisticRegression	Klek	ECE	0.26431
Mono	PRR	Cvas	4	LogisticRegression	Klek	ECE	0.14786
Mono	PRR	Cvas	3	LogisticRegression	Klek	ECE	0.17919
Mono	PRR	Cvas	0	LogisticRegression	Klek	ECE	0.20583
Mono	PRR	Cvas	2	LogisticRegression	Klek	ECE	0.11455
Primary	PRR	Cvas	1	LogisticRegression	Klek	ECE	0.2097
Primary	PRR	Cvas	4	LogisticRegression	Klek	ECE	0.11791
Primary	PRR	Cvas	3	LogisticRegression	Klek	ECE	0.25153
Primary	PRR	Cvas	0	LogisticRegression	Klek	ECE	0.15265
Primary	PRR	Cvas	2	LogisticRegression	Klek	ECE	0.08033
Secondary	PRR	Cvas	1	LogisticRegression	Klek	ECE	0.18304
Secondary	PRR	Cvas	4	LogisticRegression	Klek	ECE	0.1046
Secondary	PRR	Cvas	3	LogisticRegression	Klek	ECE	0.13907
Secondary	PRR	Cvas	0	LogisticRegression	Klek	ECE	0.11638
Secondary	PRR	Cvas	2	LogisticRegression	Klek	ECE	0.07375
