Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Card	1	XGBClassifier	RDKit	Recall	0.83347
Secondary	IC	Card	4	XGBClassifier	RDKit	Recall	0.86276
Secondary	IC	Card	3	XGBClassifier	RDKit	Recall	0.77082
Secondary	IC	Card	2	XGBClassifier	RDKit	Recall	0.91515
Secondary	IC	Card	0	XGBClassifier	RDKit	Recall	0.84364
Mono	IC	Card	1	XGBClassifier	RDKit	Specificity	0.53012
Mono	IC	Card	4	XGBClassifier	RDKit	Specificity	0.43587
Mono	IC	Card	3	XGBClassifier	RDKit	Specificity	0.4259
Mono	IC	Card	2	XGBClassifier	RDKit	Specificity	0.30988
Mono	IC	Card	0	XGBClassifier	RDKit	Specificity	0.38269
Primary	IC	Card	1	XGBClassifier	RDKit	Specificity	0.40813
Primary	IC	Card	4	XGBClassifier	RDKit	Specificity	0.24408
Primary	IC	Card	3	XGBClassifier	RDKit	Specificity	0.33489
Primary	IC	Card	2	XGBClassifier	RDKit	Specificity	0.37483
Primary	IC	Card	0	XGBClassifier	RDKit	Specificity	0.34379
Secondary	IC	Card	1	XGBClassifier	RDKit	Specificity	0.3253
Secondary	IC	Card	4	XGBClassifier	RDKit	Specificity	0.25654
Secondary	IC	Card	3	XGBClassifier	RDKit	Specificity	0.24621
Secondary	IC	Card	2	XGBClassifier	RDKit	Specificity	0.27064
Secondary	IC	Card	0	XGBClassifier	RDKit	Specificity	0.20703
Mono	IC	Card	1	XGBClassifier	RDKit	Precision	0.71714
Mono	IC	Card	4	XGBClassifier	RDKit	Precision	0.70661
Mono	IC	Card	3	XGBClassifier	RDKit	Precision	0.67178
Mono	IC	Card	2	XGBClassifier	RDKit	Precision	0.6911
Mono	IC	Card	0	XGBClassifier	RDKit	Precision	0.68299
Primary	IC	Card	1	XGBClassifier	RDKit	Precision	0.69201
Primary	IC	Card	4	XGBClassifier	RDKit	Precision	0.66993
Primary	IC	Card	3	XGBClassifier	RDKit	Precision	0.66822
Primary	IC	Card	2	XGBClassifier	RDKit	Precision	0.71499
Primary	IC	Card	0	XGBClassifier	RDKit	Precision	0.67435
Secondary	IC	Card	1	XGBClassifier	RDKit	Precision	0.70113
Secondary	IC	Card	4	XGBClassifier	RDKit	Precision	0.67695
Secondary	IC	Card	3	XGBClassifier	RDKit	Precision	0.64171
Secondary	IC	Card	2	XGBClassifier	RDKit	Precision	0.69147
Secondary	IC	Card	0	XGBClassifier	RDKit	Precision	0.65256
Mono	IC	Card	1	XGBClassifier	RDKit	PRC AUC	0.74592
Mono	IC	Card	4	XGBClassifier	RDKit	PRC AUC	0.77114
Mono	IC	Card	3	XGBClassifier	RDKit	PRC AUC	0.71426
Mono	IC	Card	2	XGBClassifier	RDKit	PRC AUC	0.7836
Mono	IC	Card	0	XGBClassifier	RDKit	PRC AUC	0.73692
Primary	IC	Card	1	XGBClassifier	RDKit	PRC AUC	0.7463
Primary	IC	Card	4	XGBClassifier	RDKit	PRC AUC	0.75437
Primary	IC	Card	3	XGBClassifier	RDKit	PRC AUC	0.74753
Primary	IC	Card	2	XGBClassifier	RDKit	PRC AUC	0.82601
Primary	IC	Card	0	XGBClassifier	RDKit	PRC AUC	0.75068
Secondary	IC	Card	1	XGBClassifier	RDKit	PRC AUC	0.76422
Secondary	IC	Card	4	XGBClassifier	RDKit	PRC AUC	0.74872
Secondary	IC	Card	3	XGBClassifier	RDKit	PRC AUC	0.73077
Secondary	IC	Card	2	XGBClassifier	RDKit	PRC AUC	0.81915
Secondary	IC	Card	0	XGBClassifier	RDKit	PRC AUC	0.72703
Mono	IC	Card	1	XGBClassifier	RDKit	Brier	0.2421
Mono	IC	Card	4	XGBClassifier	RDKit	Brier	0.22202
Mono	IC	Card	3	XGBClassifier	RDKit	Brier	0.25458
Mono	IC	Card	2	XGBClassifier	RDKit	Brier	0.21563
Mono	IC	Card	0	XGBClassifier	RDKit	Brier	0.23275
Primary	IC	Card	1	XGBClassifier	RDKit	Brier	0.2471
Primary	IC	Card	4	XGBClassifier	RDKit	Brier	0.22251
Primary	IC	Card	3	XGBClassifier	RDKit	Brier	0.24093
Primary	IC	Card	2	XGBClassifier	RDKit	Brier	0.20013
Primary	IC	Card	0	XGBClassifier	RDKit	Brier	0.23681
Secondary	IC	Card	1	XGBClassifier	RDKit	Brier	0.22615
Secondary	IC	Card	4	XGBClassifier	RDKit	Brier	0.22999
Secondary	IC	Card	3	XGBClassifier	RDKit	Brier	0.25225
Secondary	IC	Card	2	XGBClassifier	RDKit	Brier	0.20522
Secondary	IC	Card	0	XGBClassifier	RDKit	Brier	0.24621
Mono	IC	Card	1	XGBClassifier	RDKit	ECE	0.11768
Mono	IC	Card	4	XGBClassifier	RDKit	ECE	0.07318
Mono	IC	Card	3	XGBClassifier	RDKit	ECE	0.13729
Mono	IC	Card	2	XGBClassifier	RDKit	ECE	0.07792
Mono	IC	Card	0	XGBClassifier	RDKit	ECE	0.08359
Primary	IC	Card	1	XGBClassifier	RDKit	ECE	0.14863
Primary	IC	Card	4	XGBClassifier	RDKit	ECE	0.07745
Primary	IC	Card	3	XGBClassifier	RDKit	ECE	0.10409
Primary	IC	Card	2	XGBClassifier	RDKit	ECE	0.06327
Primary	IC	Card	0	XGBClassifier	RDKit	ECE	0.10857
Secondary	IC	Card	1	XGBClassifier	RDKit	ECE	0.1102
Secondary	IC	Card	4	XGBClassifier	RDKit	ECE	0.10866
Secondary	IC	Card	3	XGBClassifier	RDKit	ECE	0.15281
Secondary	IC	Card	2	XGBClassifier	RDKit	ECE	0.07103
Secondary	IC	Card	0	XGBClassifier	RDKit	ECE	0.12472
