Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	HarmRS	0.41974
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	HarmRS	0.52319
Secondary	ROR	Cvas	1	RandomForestClassifier	Klek	HarmRS	0.39204
Secondary	ROR	Cvas	4	RandomForestClassifier	Klek	HarmRS	0.53036
Secondary	ROR	Cvas	3	RandomForestClassifier	Klek	HarmRS	0.54097
Secondary	ROR	Cvas	0	RandomForestClassifier	Klek	HarmRS	0.49775
Secondary	ROR	Cvas	2	RandomForestClassifier	Klek	HarmRS	0.47922
Mono	ROR	Cvas	1	RandomForestClassifier	Klek	F1 Score	0.42864
Mono	ROR	Cvas	4	RandomForestClassifier	Klek	F1 Score	0.52875
Mono	ROR	Cvas	3	RandomForestClassifier	Klek	F1 Score	0.50578
Mono	ROR	Cvas	0	RandomForestClassifier	Klek	F1 Score	0.50022
Mono	ROR	Cvas	2	RandomForestClassifier	Klek	F1 Score	0.56936
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	F1 Score	0.38545
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	F1 Score	0.54586
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	F1 Score	0.39073
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	F1 Score	0.39898
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	F1 Score	0.5
Secondary	ROR	Cvas	1	RandomForestClassifier	Klek	F1 Score	0.37351
Secondary	ROR	Cvas	4	RandomForestClassifier	Klek	F1 Score	0.50754
Secondary	ROR	Cvas	3	RandomForestClassifier	Klek	F1 Score	0.51598
Secondary	ROR	Cvas	0	RandomForestClassifier	Klek	F1 Score	0.47742
Secondary	ROR	Cvas	2	RandomForestClassifier	Klek	F1 Score	0.45279
Mono	ROR	Cvas	1	RandomForestClassifier	Klek	ROC AUC	0.52713
Mono	ROR	Cvas	4	RandomForestClassifier	Klek	ROC AUC	0.58129
Mono	ROR	Cvas	3	RandomForestClassifier	Klek	ROC AUC	0.59607
Mono	ROR	Cvas	0	RandomForestClassifier	Klek	ROC AUC	0.60444
Mono	ROR	Cvas	2	RandomForestClassifier	Klek	ROC AUC	0.59462
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	ROC AUC	0.48893
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	ROC AUC	0.6185
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	ROC AUC	0.58365
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	ROC AUC	0.5802
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	ROC AUC	0.60183
Secondary	ROR	Cvas	1	RandomForestClassifier	Klek	ROC AUC	0.54759
Secondary	ROR	Cvas	4	RandomForestClassifier	Klek	ROC AUC	0.61336
Secondary	ROR	Cvas	3	RandomForestClassifier	Klek	ROC AUC	0.61061
Secondary	ROR	Cvas	0	RandomForestClassifier	Klek	ROC AUC	0.60478
Secondary	ROR	Cvas	2	RandomForestClassifier	Klek	ROC AUC	0.54521
Mono	ROR	Cvas	1	RandomForestClassifier	Klek	MCC	0.03206
Mono	ROR	Cvas	4	RandomForestClassifier	Klek	MCC	0.11892
Mono	ROR	Cvas	3	RandomForestClassifier	Klek	MCC	0.17929
Mono	ROR	Cvas	0	RandomForestClassifier	Klek	MCC	0.14754
Mono	ROR	Cvas	2	RandomForestClassifier	Klek	MCC	0.15346
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	MCC	0.10322
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	MCC	0.22688
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	MCC	0.13483
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	MCC	0.13156
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	MCC	0.16366
Secondary	ROR	Cvas	1	RandomForestClassifier	Klek	MCC	0.07914
Secondary	ROR	Cvas	4	RandomForestClassifier	Klek	MCC	0.1235
Secondary	ROR	Cvas	3	RandomForestClassifier	Klek	MCC	0.21698
Secondary	ROR	Cvas	0	RandomForestClassifier	Klek	MCC	0.13885
Secondary	ROR	Cvas	2	RandomForestClassifier	Klek	MCC	0.06073
Mono	ROR	Cvas	1	RandomForestClassifier	Klek	Accuracy	0.47694
Mono	ROR	Cvas	4	RandomForestClassifier	Klek	Accuracy	0.55193
Mono	ROR	Cvas	3	RandomForestClassifier	Klek	Accuracy	0.57257
Mono	ROR	Cvas	0	RandomForestClassifier	Klek	Accuracy	0.5459
Mono	ROR	Cvas	2	RandomForestClassifier	Klek	Accuracy	0.57072
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	Accuracy	0.48825
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	Accuracy	0.59677
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	Accuracy	0.53739
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	Accuracy	0.51693
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	Accuracy	0.55987
Secondary	ROR	Cvas	1	RandomForestClassifier	Klek	Accuracy	0.4783
Secondary	ROR	Cvas	4	RandomForestClassifier	Klek	Accuracy	0.55035
Secondary	ROR	Cvas	3	RandomForestClassifier	Klek	Accuracy	0.58816
Secondary	ROR	Cvas	0	RandomForestClassifier	Klek	Accuracy	0.53733
Secondary	ROR	Cvas	2	RandomForestClassifier	Klek	Accuracy	0.51288
Mono	ROR	Cvas	1	RandomForestClassifier	Klek	Recall	0.32632
Mono	ROR	Cvas	4	RandomForestClassifier	Klek	Recall	0.46779
Mono	ROR	Cvas	3	RandomForestClassifier	Klek	Recall	0.40943
Mono	ROR	Cvas	0	RandomForestClassifier	Klek	Recall	0.39786
Mono	ROR	Cvas	2	RandomForestClassifier	Klek	Recall	0.51645
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	Recall	0.26692
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	Recall	0.45095
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	Recall	0.27769
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	Recall	0.28071
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	Recall	0.40049
Secondary	ROR	Cvas	1	RandomForestClassifier	Klek	Recall	0.25865
Secondary	ROR	Cvas	4	RandomForestClassifier	Klek	Recall	0.43119
Secondary	ROR	Cvas	3	RandomForestClassifier	Klek	Recall	0.41093
Secondary	ROR	Cvas	0	RandomForestClassifier	Klek	Recall	0.37
Secondary	ROR	Cvas	2	RandomForestClassifier	Klek	Recall	0.36678
Mono	ROR	Cvas	1	RandomForestClassifier	Klek	Specificity	0.70408
Mono	ROR	Cvas	4	RandomForestClassifier	Klek	Specificity	0.64966
Mono	ROR	Cvas	3	RandomForestClassifier	Klek	Specificity	0.75966
Mono	ROR	Cvas	0	RandomForestClassifier	Klek	Specificity	0.7431
Mono	ROR	Cvas	2	RandomForestClassifier	Klek	Specificity	0.63691
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	Specificity	0.822
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	Specificity	0.76616
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	Specificity	0.83519
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	Specificity	0.83159
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	Specificity	0.75426
Secondary	ROR	Cvas	1	RandomForestClassifier	Klek	Specificity	0.80952
Secondary	ROR	Cvas	4	RandomForestClassifier	Klek	Specificity	0.68878
Secondary	ROR	Cvas	3	RandomForestClassifier	Klek	Specificity	0.79142
Secondary	ROR	Cvas	0	RandomForestClassifier	Klek	Specificity	0.76023
Secondary	ROR	Cvas	2	RandomForestClassifier	Klek	Specificity	0.69107
Mono	ROR	Cvas	1	RandomForestClassifier	Klek	Precision	0.62446
Mono	ROR	Cvas	4	RandomForestClassifier	Klek	Precision	0.60799
Mono	ROR	Cvas	3	RandomForestClassifier	Klek	Precision	0.66143
Mono	ROR	Cvas	0	RandomForestClassifier	Klek	Precision	0.67352
Mono	ROR	Cvas	2	RandomForestClassifier	Klek	Precision	0.63434
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	Precision	0.69336
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	Precision	0.69136
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	Precision	0.65897
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	Precision	0.68947
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	Precision	0.6653
Secondary	ROR	Cvas	1	RandomForestClassifier	Klek	Precision	0.67188
Secondary	ROR	Cvas	4	RandomForestClassifier	Klek	Precision	0.61675
Secondary	ROR	Cvas	3	RandomForestClassifier	Klek	Precision	0.69318
Secondary	ROR	Cvas	0	RandomForestClassifier	Klek	Precision	0.67273
Secondary	ROR	Cvas	2	RandomForestClassifier	Klek	Precision	0.59151
Mono	ROR	Cvas	1	RandomForestClassifier	Klek	PRC AUC	0.62849
Mono	ROR	Cvas	4	RandomForestClassifier	Klek	PRC AUC	0.62321
Mono	ROR	Cvas	3	RandomForestClassifier	Klek	PRC AUC	0.61917
Mono	ROR	Cvas	0	RandomForestClassifier	Klek	PRC AUC	0.6645
Mono	ROR	Cvas	2	RandomForestClassifier	Klek	PRC AUC	0.63744
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	PRC AUC	0.62467
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	PRC AUC	0.68582
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	PRC AUC	0.62102
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	PRC AUC	0.68119
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	PRC AUC	0.65029
Secondary	ROR	Cvas	1	RandomForestClassifier	Klek	PRC AUC	0.66411
Secondary	ROR	Cvas	4	RandomForestClassifier	Klek	PRC AUC	0.65569
Secondary	ROR	Cvas	3	RandomForestClassifier	Klek	PRC AUC	0.64271
Secondary	ROR	Cvas	0	RandomForestClassifier	Klek	PRC AUC	0.68308
Secondary	ROR	Cvas	2	RandomForestClassifier	Klek	PRC AUC	0.57913
Mono	ROR	Cvas	1	RandomForestClassifier	Klek	Brier	0.27971
Mono	ROR	Cvas	4	RandomForestClassifier	Klek	Brier	0.25348
Mono	ROR	Cvas	3	RandomForestClassifier	Klek	Brier	0.25271
Mono	ROR	Cvas	0	RandomForestClassifier	Klek	Brier	0.25101
Mono	ROR	Cvas	2	RandomForestClassifier	Klek	Brier	0.24767
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	Brier	0.28933
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	Brier	0.2427
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	Brier	0.25676
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	Brier	0.25788
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	Brier	0.25017
Secondary	ROR	Cvas	1	RandomForestClassifier	Klek	Brier	0.26879
Secondary	ROR	Cvas	4	RandomForestClassifier	Klek	Brier	0.24029
Secondary	ROR	Cvas	3	RandomForestClassifier	Klek	Brier	0.24708
Secondary	ROR	Cvas	0	RandomForestClassifier	Klek	Brier	0.24864
Secondary	ROR	Cvas	2	RandomForestClassifier	Klek	Brier	0.25539
Mono	ROR	Cvas	1	RandomForestClassifier	Klek	ECE	0.18091
Mono	ROR	Cvas	4	RandomForestClassifier	Klek	ECE	0.08182
Mono	ROR	Cvas	3	RandomForestClassifier	Klek	ECE	0.0994
Mono	ROR	Cvas	0	RandomForestClassifier	Klek	ECE	0.12152
Mono	ROR	Cvas	2	RandomForestClassifier	Klek	ECE	0.06699
Primary	ROR	Cvas	1	RandomForestClassifier	Klek	ECE	0.19008
Primary	ROR	Cvas	4	RandomForestClassifier	Klek	ECE	0.08449
Primary	ROR	Cvas	3	RandomForestClassifier	Klek	ECE	0.11421
Primary	ROR	Cvas	0	RandomForestClassifier	Klek	ECE	0.14163
Primary	ROR	Cvas	2	RandomForestClassifier	Klek	ECE	0.11131
Secondary	ROR	Cvas	1	RandomForestClassifier	Klek	ECE	0.17141
Secondary	ROR	Cvas	4	RandomForestClassifier	Klek	ECE	0.06196
Secondary	ROR	Cvas	3	RandomForestClassifier	Klek	ECE	0.0839
Secondary	ROR	Cvas	0	RandomForestClassifier	Klek	ECE	0.1124
Secondary	ROR	Cvas	2	RandomForestClassifier	Klek	ECE	0.10692
