Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cvas	1	XGBClassifier	Klek	HarmRS	0.48748
Mono	PRR	Cvas	4	XGBClassifier	Klek	HarmRS	0.6033
Mono	PRR	Cvas	3	XGBClassifier	Klek	HarmRS	0.57536
Mono	PRR	Cvas	0	XGBClassifier	Klek	HarmRS	0.53625
Mono	PRR	Cvas	2	XGBClassifier	Klek	HarmRS	0.52405
Primary	PRR	Cvas	1	XGBClassifier	Klek	HarmRS	0.52692
Primary	PRR	Cvas	4	XGBClassifier	Klek	HarmRS	0.58671
Primary	PRR	Cvas	3	XGBClassifier	Klek	HarmRS	0.59405
Primary	PRR	Cvas	0	XGBClassifier	Klek	HarmRS	0.5621
Primary	PRR	Cvas	2	XGBClassifier	Klek	HarmRS	0.54414
Secondary	PRR	Cvas	1	XGBClassifier	Klek	HarmRS	0.5681
Secondary	PRR	Cvas	4	XGBClassifier	Klek	HarmRS	0.60337
Secondary	PRR	Cvas	3	XGBClassifier	Klek	HarmRS	0.583
Secondary	PRR	Cvas	0	XGBClassifier	Klek	HarmRS	0.58408
Secondary	PRR	Cvas	2	XGBClassifier	Klek	HarmRS	0.50969
Mono	PRR	Cvas	1	XGBClassifier	Klek	F1 Score	0.50286
Mono	PRR	Cvas	4	XGBClassifier	Klek	F1 Score	0.6242
Mono	PRR	Cvas	3	XGBClassifier	Klek	F1 Score	0.61335
Mono	PRR	Cvas	0	XGBClassifier	Klek	F1 Score	0.57969
Mono	PRR	Cvas	2	XGBClassifier	Klek	F1 Score	0.69005
Primary	PRR	Cvas	1	XGBClassifier	Klek	F1 Score	0.54715
Primary	PRR	Cvas	4	XGBClassifier	Klek	F1 Score	0.64234
Primary	PRR	Cvas	3	XGBClassifier	Klek	F1 Score	0.6392
Primary	PRR	Cvas	0	XGBClassifier	Klek	F1 Score	0.67234
Primary	PRR	Cvas	2	XGBClassifier	Klek	F1 Score	0.7123
Secondary	PRR	Cvas	1	XGBClassifier	Klek	F1 Score	0.64443
Secondary	PRR	Cvas	4	XGBClassifier	Klek	F1 Score	0.71234
Secondary	PRR	Cvas	3	XGBClassifier	Klek	F1 Score	0.65839
Secondary	PRR	Cvas	0	XGBClassifier	Klek	F1 Score	0.69612
Secondary	PRR	Cvas	2	XGBClassifier	Klek	F1 Score	0.70408
Mono	PRR	Cvas	1	XGBClassifier	Klek	ROC AUC	0.52559
Mono	PRR	Cvas	4	XGBClassifier	Klek	ROC AUC	0.62155
Mono	PRR	Cvas	3	XGBClassifier	Klek	ROC AUC	0.6058
Mono	PRR	Cvas	0	XGBClassifier	Klek	ROC AUC	0.55691
Mono	PRR	Cvas	2	XGBClassifier	Klek	ROC AUC	0.56919
Primary	PRR	Cvas	1	XGBClassifier	Klek	ROC AUC	0.55321
Primary	PRR	Cvas	4	XGBClassifier	Klek	ROC AUC	0.63112
Primary	PRR	Cvas	3	XGBClassifier	Klek	ROC AUC	0.63017
Primary	PRR	Cvas	0	XGBClassifier	Klek	ROC AUC	0.61192
Primary	PRR	Cvas	2	XGBClassifier	Klek	ROC AUC	0.63378
Secondary	PRR	Cvas	1	XGBClassifier	Klek	ROC AUC	0.58552
Secondary	PRR	Cvas	4	XGBClassifier	Klek	ROC AUC	0.67379
Secondary	PRR	Cvas	3	XGBClassifier	Klek	ROC AUC	0.61326
Secondary	PRR	Cvas	0	XGBClassifier	Klek	ROC AUC	0.62459
Secondary	PRR	Cvas	2	XGBClassifier	Klek	ROC AUC	0.61224
Mono	PRR	Cvas	1	XGBClassifier	Klek	MCC	0.04205
Mono	PRR	Cvas	4	XGBClassifier	Klek	MCC	0.21904
Mono	PRR	Cvas	3	XGBClassifier	Klek	MCC	0.14961
Mono	PRR	Cvas	0	XGBClassifier	Klek	MCC	0.07523
Mono	PRR	Cvas	2	XGBClassifier	Klek	MCC	0.12154
Primary	PRR	Cvas	1	XGBClassifier	Klek	MCC	0.10243
Primary	PRR	Cvas	4	XGBClassifier	Klek	MCC	0.16756
Primary	PRR	Cvas	3	XGBClassifier	Klek	MCC	0.18266
Primary	PRR	Cvas	0	XGBClassifier	Klek	MCC	0.13555
Primary	PRR	Cvas	2	XGBClassifier	Klek	MCC	0.16918
Secondary	PRR	Cvas	1	XGBClassifier	Klek	MCC	0.12615
Secondary	PRR	Cvas	4	XGBClassifier	Klek	MCC	0.23165
Secondary	PRR	Cvas	3	XGBClassifier	Klek	MCC	0.16517
Secondary	PRR	Cvas	0	XGBClassifier	Klek	MCC	0.18152
Secondary	PRR	Cvas	2	XGBClassifier	Klek	MCC	0.1277
Mono	PRR	Cvas	1	XGBClassifier	Klek	Accuracy	0.47102
Mono	PRR	Cvas	4	XGBClassifier	Klek	Accuracy	0.59281
Mono	PRR	Cvas	3	XGBClassifier	Klek	Accuracy	0.56827
Mono	PRR	Cvas	0	XGBClassifier	Klek	Accuracy	0.52634
Mono	PRR	Cvas	2	XGBClassifier	Klek	Accuracy	0.59868
Primary	PRR	Cvas	1	XGBClassifier	Klek	Accuracy	0.5075
Primary	PRR	Cvas	4	XGBClassifier	Klek	Accuracy	0.587
Primary	PRR	Cvas	3	XGBClassifier	Klek	Accuracy	0.58967
Primary	PRR	Cvas	0	XGBClassifier	Klek	Accuracy	0.59151
Primary	PRR	Cvas	2	XGBClassifier	Klek	Accuracy	0.62345
Secondary	PRR	Cvas	1	XGBClassifier	Klek	Accuracy	0.5679
Secondary	PRR	Cvas	4	XGBClassifier	Klek	Accuracy	0.64003
Secondary	PRR	Cvas	3	XGBClassifier	Klek	Accuracy	0.5941
Secondary	PRR	Cvas	0	XGBClassifier	Klek	Accuracy	0.6169
Secondary	PRR	Cvas	2	XGBClassifier	Klek	Accuracy	0.60818
Mono	PRR	Cvas	1	XGBClassifier	Klek	Recall	0.38778
Mono	PRR	Cvas	4	XGBClassifier	Klek	Recall	0.53598
Mono	PRR	Cvas	3	XGBClassifier	Klek	Recall	0.54237
Mono	PRR	Cvas	0	XGBClassifier	Klek	Recall	0.4974
Mono	PRR	Cvas	2	XGBClassifier	Klek	Recall	0.70169
Primary	PRR	Cvas	1	XGBClassifier	Klek	Recall	0.43126
Primary	PRR	Cvas	4	XGBClassifier	Klek	Recall	0.5878
Primary	PRR	Cvas	3	XGBClassifier	Klek	Recall	0.57569
Primary	PRR	Cvas	0	XGBClassifier	Klek	Recall	0.6382
Primary	PRR	Cvas	2	XGBClassifier	Klek	Recall	0.73217
Secondary	PRR	Cvas	1	XGBClassifier	Klek	Recall	0.56757
Secondary	PRR	Cvas	4	XGBClassifier	Klek	Recall	0.70639
Secondary	PRR	Cvas	3	XGBClassifier	Klek	Recall	0.61952
Secondary	PRR	Cvas	0	XGBClassifier	Klek	Recall	0.66821
Secondary	PRR	Cvas	2	XGBClassifier	Klek	Recall	0.73217
Mono	PRR	Cvas	1	XGBClassifier	Klek	Specificity	0.65621
Mono	PRR	Cvas	4	XGBClassifier	Klek	Specificity	0.68996
Mono	PRR	Cvas	3	XGBClassifier	Klek	Specificity	0.61261
Mono	PRR	Cvas	0	XGBClassifier	Klek	Specificity	0.58168
Mono	PRR	Cvas	2	XGBClassifier	Klek	Specificity	0.41818
Primary	PRR	Cvas	1	XGBClassifier	Klek	Specificity	0.67712
Primary	PRR	Cvas	4	XGBClassifier	Klek	Specificity	0.58563
Primary	PRR	Cvas	3	XGBClassifier	Klek	Specificity	0.61361
Primary	PRR	Cvas	0	XGBClassifier	Klek	Specificity	0.50221
Primary	PRR	Cvas	2	XGBClassifier	Klek	Specificity	0.43295
Secondary	PRR	Cvas	1	XGBClassifier	Klek	Specificity	0.56863
Secondary	PRR	Cvas	4	XGBClassifier	Klek	Specificity	0.52657
Secondary	PRR	Cvas	3	XGBClassifier	Klek	Specificity	0.55055
Secondary	PRR	Cvas	0	XGBClassifier	Klek	Specificity	0.51876
Secondary	PRR	Cvas	2	XGBClassifier	Klek	Specificity	0.39091
Mono	PRR	Cvas	1	XGBClassifier	Klek	Precision	0.71506
Mono	PRR	Cvas	4	XGBClassifier	Klek	Precision	0.74719
Mono	PRR	Cvas	3	XGBClassifier	Klek	Precision	0.7057
Mono	PRR	Cvas	0	XGBClassifier	Klek	Precision	0.6946
Mono	PRR	Cvas	2	XGBClassifier	Klek	Precision	0.6788
Primary	PRR	Cvas	1	XGBClassifier	Klek	Precision	0.74822
Primary	PRR	Cvas	4	XGBClassifier	Klek	Precision	0.70804
Primary	PRR	Cvas	3	XGBClassifier	Klek	Precision	0.71845
Primary	PRR	Cvas	0	XGBClassifier	Klek	Precision	0.71034
Primary	PRR	Cvas	2	XGBClassifier	Klek	Precision	0.69349
Secondary	PRR	Cvas	1	XGBClassifier	Klek	Precision	0.74537
Secondary	PRR	Cvas	4	XGBClassifier	Klek	Precision	0.71838
Secondary	PRR	Cvas	3	XGBClassifier	Klek	Precision	0.70245
Secondary	PRR	Cvas	0	XGBClassifier	Klek	Precision	0.72647
Secondary	PRR	Cvas	2	XGBClassifier	Klek	Precision	0.67808
Mono	PRR	Cvas	1	XGBClassifier	Klek	PRC AUC	0.74213
Mono	PRR	Cvas	4	XGBClassifier	Klek	PRC AUC	0.74257
Mono	PRR	Cvas	3	XGBClassifier	Klek	PRC AUC	0.71602
Mono	PRR	Cvas	0	XGBClassifier	Klek	PRC AUC	0.70145
Mono	PRR	Cvas	2	XGBClassifier	Klek	PRC AUC	0.66352
Primary	PRR	Cvas	1	XGBClassifier	Klek	PRC AUC	0.75385
Primary	PRR	Cvas	4	XGBClassifier	Klek	PRC AUC	0.74088
Primary	PRR	Cvas	3	XGBClassifier	Klek	PRC AUC	0.73786
Primary	PRR	Cvas	0	XGBClassifier	Klek	PRC AUC	0.75065
Primary	PRR	Cvas	2	XGBClassifier	Klek	PRC AUC	0.74109
Secondary	PRR	Cvas	1	XGBClassifier	Klek	PRC AUC	0.74576
Secondary	PRR	Cvas	4	XGBClassifier	Klek	PRC AUC	0.75947
Secondary	PRR	Cvas	3	XGBClassifier	Klek	PRC AUC	0.72884
Secondary	PRR	Cvas	0	XGBClassifier	Klek	PRC AUC	0.76164
Secondary	PRR	Cvas	2	XGBClassifier	Klek	PRC AUC	0.74496
Mono	PRR	Cvas	1	XGBClassifier	Klek	Brier	0.29685
Mono	PRR	Cvas	4	XGBClassifier	Klek	Brier	0.24574
Mono	PRR	Cvas	3	XGBClassifier	Klek	Brier	0.25581
Mono	PRR	Cvas	0	XGBClassifier	Klek	Brier	0.26615
Mono	PRR	Cvas	2	XGBClassifier	Klek	Brier	0.2535
Primary	PRR	Cvas	1	XGBClassifier	Klek	Brier	0.26926
Primary	PRR	Cvas	4	XGBClassifier	Klek	Brier	0.23421
Primary	PRR	Cvas	3	XGBClassifier	Klek	Brier	0.24156
Primary	PRR	Cvas	0	XGBClassifier	Klek	Brier	0.24488
Primary	PRR	Cvas	2	XGBClassifier	Klek	Brier	0.23031
Secondary	PRR	Cvas	1	XGBClassifier	Klek	Brier	0.24524
Secondary	PRR	Cvas	4	XGBClassifier	Klek	Brier	0.21798
Secondary	PRR	Cvas	3	XGBClassifier	Klek	Brier	0.23857
Secondary	PRR	Cvas	0	XGBClassifier	Klek	Brier	0.22803
Secondary	PRR	Cvas	2	XGBClassifier	Klek	Brier	0.23339
Mono	PRR	Cvas	1	XGBClassifier	Klek	ECE	0.24218
Mono	PRR	Cvas	4	XGBClassifier	Klek	ECE	0.14357
Mono	PRR	Cvas	3	XGBClassifier	Klek	ECE	0.14773
Mono	PRR	Cvas	0	XGBClassifier	Klek	ECE	0.1776
Mono	PRR	Cvas	2	XGBClassifier	Klek	ECE	0.12963
Primary	PRR	Cvas	1	XGBClassifier	Klek	ECE	0.2241
Primary	PRR	Cvas	4	XGBClassifier	Klek	ECE	0.10245
Primary	PRR	Cvas	3	XGBClassifier	Klek	ECE	0.12644
Primary	PRR	Cvas	0	XGBClassifier	Klek	ECE	0.1378
Primary	PRR	Cvas	2	XGBClassifier	Klek	ECE	0.07608
Secondary	PRR	Cvas	1	XGBClassifier	Klek	ECE	0.18176
Secondary	PRR	Cvas	4	XGBClassifier	Klek	ECE	0.07182
Secondary	PRR	Cvas	3	XGBClassifier	Klek	ECE	0.09923
Secondary	PRR	Cvas	0	XGBClassifier	Klek	ECE	0.09488
Secondary	PRR	Cvas	2	XGBClassifier	Klek	ECE	0.08452
