Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Card	2	RandomForestClassifier	ChemBERTa	Recall	0.6
Mono	ROR	Card	1	RandomForestClassifier	ChemBERTa	Recall	0.55051
Mono	ROR	Card	3	RandomForestClassifier	ChemBERTa	Recall	0.49164
Mono	ROR	Card	0	RandomForestClassifier	ChemBERTa	Recall	0.72526
Primary	ROR	Card	4	RandomForestClassifier	ChemBERTa	Recall	0.62104
Primary	ROR	Card	2	RandomForestClassifier	ChemBERTa	Recall	0.66204
Primary	ROR	Card	1	RandomForestClassifier	ChemBERTa	Recall	0.45051
Primary	ROR	Card	3	RandomForestClassifier	ChemBERTa	Recall	0.31355
Primary	ROR	Card	0	RandomForestClassifier	ChemBERTa	Recall	0.68771
Secondary	ROR	Card	4	RandomForestClassifier	ChemBERTa	Recall	0.55092
Secondary	ROR	Card	2	RandomForestClassifier	ChemBERTa	Recall	0.64537
Secondary	ROR	Card	1	RandomForestClassifier	ChemBERTa	Recall	0.53131
Secondary	ROR	Card	3	RandomForestClassifier	ChemBERTa	Recall	0.3495
Secondary	ROR	Card	0	RandomForestClassifier	ChemBERTa	Recall	0.55461
Mono	ROR	Card	4	RandomForestClassifier	ChemBERTa	Specificity	0.59389
Mono	ROR	Card	2	RandomForestClassifier	ChemBERTa	Specificity	0.54492
Mono	ROR	Card	1	RandomForestClassifier	ChemBERTa	Specificity	0.63368
Mono	ROR	Card	3	RandomForestClassifier	ChemBERTa	Specificity	0.53736
Mono	ROR	Card	0	RandomForestClassifier	ChemBERTa	Specificity	0.40728
Primary	ROR	Card	4	RandomForestClassifier	ChemBERTa	Specificity	0.47162
Primary	ROR	Card	2	RandomForestClassifier	ChemBERTa	Specificity	0.41962
Primary	ROR	Card	1	RandomForestClassifier	ChemBERTa	Specificity	0.67095
Primary	ROR	Card	3	RandomForestClassifier	ChemBERTa	Specificity	0.67349
Primary	ROR	Card	0	RandomForestClassifier	ChemBERTa	Specificity	0.383
Secondary	ROR	Card	4	RandomForestClassifier	ChemBERTa	Specificity	0.55568
Secondary	ROR	Card	2	RandomForestClassifier	ChemBERTa	Specificity	0.4078
Secondary	ROR	Card	1	RandomForestClassifier	ChemBERTa	Specificity	0.62211
Secondary	ROR	Card	3	RandomForestClassifier	ChemBERTa	Specificity	0.6131
Secondary	ROR	Card	0	RandomForestClassifier	ChemBERTa	Specificity	0.56181
Mono	ROR	Card	4	RandomForestClassifier	ChemBERTa	Precision	0.65103
Mono	ROR	Card	2	RandomForestClassifier	ChemBERTa	Precision	0.6273
Mono	ROR	Card	1	RandomForestClassifier	ChemBERTa	Precision	0.65663
Mono	ROR	Card	3	RandomForestClassifier	ChemBERTa	Precision	0.56538
Mono	ROR	Card	0	RandomForestClassifier	ChemBERTa	Precision	0.61283
Primary	ROR	Card	4	RandomForestClassifier	ChemBERTa	Precision	0.60586
Primary	ROR	Card	2	RandomForestClassifier	ChemBERTa	Precision	0.59287
Primary	ROR	Card	1	RandomForestClassifier	ChemBERTa	Precision	0.63533
Primary	ROR	Card	3	RandomForestClassifier	ChemBERTa	Precision	0.54035
Primary	ROR	Card	0	RandomForestClassifier	ChemBERTa	Precision	0.59048
Secondary	ROR	Card	4	RandomForestClassifier	ChemBERTa	Precision	0.61856
Secondary	ROR	Card	2	RandomForestClassifier	ChemBERTa	Precision	0.5818
Secondary	ROR	Card	1	RandomForestClassifier	ChemBERTa	Precision	0.64146
Secondary	ROR	Card	3	RandomForestClassifier	ChemBERTa	Precision	0.52513
Secondary	ROR	Card	0	RandomForestClassifier	ChemBERTa	Precision	0.62082
Mono	ROR	Card	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.65668
Mono	ROR	Card	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.6818
Mono	ROR	Card	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.6604
Mono	ROR	Card	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.57696
Mono	ROR	Card	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.66497
Primary	ROR	Card	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.63842
Primary	ROR	Card	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.67362
Primary	ROR	Card	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.6442
Primary	ROR	Card	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.54002
Primary	ROR	Card	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.63309
Secondary	ROR	Card	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.62307
Secondary	ROR	Card	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.61235
Secondary	ROR	Card	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.66922
Secondary	ROR	Card	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.57189
Secondary	ROR	Card	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.6312
Mono	ROR	Card	4	RandomForestClassifier	ChemBERTa	Brier	0.24159
Mono	ROR	Card	2	RandomForestClassifier	ChemBERTa	Brier	0.23679
Mono	ROR	Card	1	RandomForestClassifier	ChemBERTa	Brier	0.24067
Mono	ROR	Card	3	RandomForestClassifier	ChemBERTa	Brier	0.25341
Mono	ROR	Card	0	RandomForestClassifier	ChemBERTa	Brier	0.23922
Primary	ROR	Card	4	RandomForestClassifier	ChemBERTa	Brier	0.24436
Primary	ROR	Card	2	RandomForestClassifier	ChemBERTa	Brier	0.2409
Primary	ROR	Card	1	RandomForestClassifier	ChemBERTa	Brier	0.24903
Primary	ROR	Card	3	RandomForestClassifier	ChemBERTa	Brier	0.25984
Primary	ROR	Card	0	RandomForestClassifier	ChemBERTa	Brier	0.24822
Secondary	ROR	Card	4	RandomForestClassifier	ChemBERTa	Brier	0.25145
Secondary	ROR	Card	2	RandomForestClassifier	ChemBERTa	Brier	0.24458
Secondary	ROR	Card	1	RandomForestClassifier	ChemBERTa	Brier	0.23716
Secondary	ROR	Card	3	RandomForestClassifier	ChemBERTa	Brier	0.25893
Secondary	ROR	Card	0	RandomForestClassifier	ChemBERTa	Brier	0.25272
Mono	ROR	Card	4	RandomForestClassifier	ChemBERTa	ECE	0.06922
Mono	ROR	Card	2	RandomForestClassifier	ChemBERTa	ECE	0.03955
Mono	ROR	Card	1	RandomForestClassifier	ChemBERTa	ECE	0.07176
Mono	ROR	Card	3	RandomForestClassifier	ChemBERTa	ECE	0.07924
Mono	ROR	Card	0	RandomForestClassifier	ChemBERTa	ECE	0.02883
Primary	ROR	Card	4	RandomForestClassifier	ChemBERTa	ECE	0.06018
Primary	ROR	Card	2	RandomForestClassifier	ChemBERTa	ECE	0.05016
Primary	ROR	Card	1	RandomForestClassifier	ChemBERTa	ECE	0.07955
Primary	ROR	Card	3	RandomForestClassifier	ChemBERTa	ECE	0.07623
Primary	ROR	Card	0	RandomForestClassifier	ChemBERTa	ECE	0.03629
Secondary	ROR	Card	4	RandomForestClassifier	ChemBERTa	ECE	0.0801
Secondary	ROR	Card	2	RandomForestClassifier	ChemBERTa	ECE	0.0555
Secondary	ROR	Card	1	RandomForestClassifier	ChemBERTa	ECE	0.1144
Secondary	ROR	Card	3	RandomForestClassifier	ChemBERTa	ECE	0.10892
Secondary	ROR	Card	0	RandomForestClassifier	ChemBERTa	ECE	0.07731
