Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cvas	2	LogisticRegression	ChemBERTa	HarmRS	0.56074
Secondary	PRR	Cvas	1	LogisticRegression	ChemBERTa	HarmRS	0.56578
Secondary	PRR	Cvas	4	LogisticRegression	ChemBERTa	HarmRS	0.51815
Secondary	PRR	Cvas	3	LogisticRegression	ChemBERTa	HarmRS	0.48506
Secondary	PRR	Cvas	0	LogisticRegression	ChemBERTa	HarmRS	0.41588
Secondary	PRR	Cvas	2	LogisticRegression	ChemBERTa	HarmRS	0.58512
Mono	PRR	Cvas	1	LogisticRegression	ChemBERTa	F1 Score	0.57
Mono	PRR	Cvas	4	LogisticRegression	ChemBERTa	F1 Score	0.4938
Mono	PRR	Cvas	3	LogisticRegression	ChemBERTa	F1 Score	0.61071
Mono	PRR	Cvas	0	LogisticRegression	ChemBERTa	F1 Score	0.57339
Mono	PRR	Cvas	2	LogisticRegression	ChemBERTa	F1 Score	0.52987
Primary	PRR	Cvas	1	LogisticRegression	ChemBERTa	F1 Score	0.55111
Primary	PRR	Cvas	4	LogisticRegression	ChemBERTa	F1 Score	0.55995
Primary	PRR	Cvas	3	LogisticRegression	ChemBERTa	F1 Score	0.59252
Primary	PRR	Cvas	0	LogisticRegression	ChemBERTa	F1 Score	0.59926
Primary	PRR	Cvas	2	LogisticRegression	ChemBERTa	F1 Score	0.66577
Secondary	PRR	Cvas	1	LogisticRegression	ChemBERTa	F1 Score	0.62419
Secondary	PRR	Cvas	4	LogisticRegression	ChemBERTa	F1 Score	0.57781
Secondary	PRR	Cvas	3	LogisticRegression	ChemBERTa	F1 Score	0.56917
Secondary	PRR	Cvas	0	LogisticRegression	ChemBERTa	F1 Score	0.60653
Secondary	PRR	Cvas	2	LogisticRegression	ChemBERTa	F1 Score	0.6719
Mono	PRR	Cvas	1	LogisticRegression	ChemBERTa	ROC AUC	0.53532
Mono	PRR	Cvas	4	LogisticRegression	ChemBERTa	ROC AUC	0.46338
Mono	PRR	Cvas	3	LogisticRegression	ChemBERTa	ROC AUC	0.57531
Mono	PRR	Cvas	0	LogisticRegression	ChemBERTa	ROC AUC	0.46766
Mono	PRR	Cvas	2	LogisticRegression	ChemBERTa	ROC AUC	0.50487
Primary	PRR	Cvas	1	LogisticRegression	ChemBERTa	ROC AUC	0.55792
Primary	PRR	Cvas	4	LogisticRegression	ChemBERTa	ROC AUC	0.48831
Primary	PRR	Cvas	3	LogisticRegression	ChemBERTa	ROC AUC	0.56476
Primary	PRR	Cvas	0	LogisticRegression	ChemBERTa	ROC AUC	0.47693
Primary	PRR	Cvas	2	LogisticRegression	ChemBERTa	ROC AUC	0.5792
Secondary	PRR	Cvas	1	LogisticRegression	ChemBERTa	ROC AUC	0.5676
Secondary	PRR	Cvas	4	LogisticRegression	ChemBERTa	ROC AUC	0.5252
Secondary	PRR	Cvas	3	LogisticRegression	ChemBERTa	ROC AUC	0.49541
Secondary	PRR	Cvas	0	LogisticRegression	ChemBERTa	ROC AUC	0.46362
Secondary	PRR	Cvas	2	LogisticRegression	ChemBERTa	ROC AUC	0.59525
Mono	PRR	Cvas	1	LogisticRegression	ChemBERTa	MCC	0.06636
Mono	PRR	Cvas	4	LogisticRegression	ChemBERTa	MCC	-0.07625
Mono	PRR	Cvas	3	LogisticRegression	ChemBERTa	MCC	0.14348
Mono	PRR	Cvas	0	LogisticRegression	ChemBERTa	MCC	0.00995
Mono	PRR	Cvas	2	LogisticRegression	ChemBERTa	MCC	0.06286
Primary	PRR	Cvas	1	LogisticRegression	ChemBERTa	MCC	0.00502
Primary	PRR	Cvas	4	LogisticRegression	ChemBERTa	MCC	0.04584
Primary	PRR	Cvas	3	LogisticRegression	ChemBERTa	MCC	0.07621
Primary	PRR	Cvas	0	LogisticRegression	ChemBERTa	MCC	-0.04429
Primary	PRR	Cvas	2	LogisticRegression	ChemBERTa	MCC	0.13673
Secondary	PRR	Cvas	1	LogisticRegression	ChemBERTa	MCC	0.12513
Secondary	PRR	Cvas	4	LogisticRegression	ChemBERTa	MCC	0.03509
Secondary	PRR	Cvas	3	LogisticRegression	ChemBERTa	MCC	-0.02333
Secondary	PRR	Cvas	0	LogisticRegression	ChemBERTa	MCC	-0.08715
Secondary	PRR	Cvas	2	LogisticRegression	ChemBERTa	MCC	0.17366
Mono	PRR	Cvas	1	LogisticRegression	ChemBERTa	Accuracy	0.51074
Mono	PRR	Cvas	4	LogisticRegression	ChemBERTa	Accuracy	0.45114
Mono	PRR	Cvas	3	LogisticRegression	ChemBERTa	Accuracy	0.56531
Mono	PRR	Cvas	0	LogisticRegression	ChemBERTa	Accuracy	0.50549
Mono	PRR	Cvas	2	LogisticRegression	ChemBERTa	Accuracy	0.50619
Primary	PRR	Cvas	1	LogisticRegression	ChemBERTa	Accuracy	0.48561
Primary	PRR	Cvas	4	LogisticRegression	ChemBERTa	Accuracy	0.51471
Primary	PRR	Cvas	3	LogisticRegression	ChemBERTa	Accuracy	0.53764
Primary	PRR	Cvas	0	LogisticRegression	ChemBERTa	Accuracy	0.50436
Primary	PRR	Cvas	2	LogisticRegression	ChemBERTa	Accuracy	0.5896
Secondary	PRR	Cvas	1	LogisticRegression	ChemBERTa	Accuracy	0.55533
Secondary	PRR	Cvas	4	LogisticRegression	ChemBERTa	Accuracy	0.51907
Secondary	PRR	Cvas	3	LogisticRegression	ChemBERTa	Accuracy	0.49779
Secondary	PRR	Cvas	0	LogisticRegression	ChemBERTa	Accuracy	0.49754
Secondary	PRR	Cvas	2	LogisticRegression	ChemBERTa	Accuracy	0.60281
Mono	PRR	Cvas	1	LogisticRegression	ChemBERTa	Recall	0.47004
Mono	PRR	Cvas	4	LogisticRegression	ChemBERTa	Recall	0.42429
Mono	PRR	Cvas	3	LogisticRegression	ChemBERTa	Recall	0.54004
Mono	PRR	Cvas	0	LogisticRegression	ChemBERTa	Recall	0.50606
Mono	PRR	Cvas	2	LogisticRegression	ChemBERTa	Recall	0.43709
Primary	PRR	Cvas	1	LogisticRegression	ChemBERTa	Recall	0.4577
Primary	PRR	Cvas	4	LogisticRegression	ChemBERTa	Recall	0.48935
Primary	PRR	Cvas	3	LogisticRegression	ChemBERTa	Recall	0.53244
Primary	PRR	Cvas	0	LogisticRegression	ChemBERTa	Recall	0.56434
Primary	PRR	Cvas	2	LogisticRegression	ChemBERTa	Recall	0.64202
Secondary	PRR	Cvas	1	LogisticRegression	ChemBERTa	Recall	0.53525
Secondary	PRR	Cvas	4	LogisticRegression	ChemBERTa	Recall	0.52159
Secondary	PRR	Cvas	3	LogisticRegression	ChemBERTa	Recall	0.52542
Secondary	PRR	Cvas	0	LogisticRegression	ChemBERTa	Recall	0.58973
Secondary	PRR	Cvas	2	LogisticRegression	ChemBERTa	Recall	0.63878
Mono	PRR	Cvas	1	LogisticRegression	ChemBERTa	Specificity	0.60131
Mono	PRR	Cvas	4	LogisticRegression	ChemBERTa	Specificity	0.49705
Mono	PRR	Cvas	3	LogisticRegression	ChemBERTa	Specificity	0.60861
Mono	PRR	Cvas	0	LogisticRegression	ChemBERTa	Specificity	0.50442
Mono	PRR	Cvas	2	LogisticRegression	ChemBERTa	Specificity	0.62727
Primary	PRR	Cvas	1	LogisticRegression	ChemBERTa	Specificity	0.54771
Primary	PRR	Cvas	4	LogisticRegression	ChemBERTa	Specificity	0.55807
Primary	PRR	Cvas	3	LogisticRegression	ChemBERTa	Specificity	0.54655
Primary	PRR	Cvas	0	LogisticRegression	ChemBERTa	Specificity	0.38962
Primary	PRR	Cvas	2	LogisticRegression	ChemBERTa	Specificity	0.49773
Secondary	PRR	Cvas	1	LogisticRegression	ChemBERTa	Specificity	0.6
Secondary	PRR	Cvas	4	LogisticRegression	ChemBERTa	Specificity	0.51476
Secondary	PRR	Cvas	3	LogisticRegression	ChemBERTa	Specificity	0.45045
Secondary	PRR	Cvas	0	LogisticRegression	ChemBERTa	Specificity	0.32119
Secondary	PRR	Cvas	2	LogisticRegression	ChemBERTa	Specificity	0.53977
Mono	PRR	Cvas	1	LogisticRegression	ChemBERTa	Precision	0.72398
Mono	PRR	Cvas	4	LogisticRegression	ChemBERTa	Precision	0.59054
Mono	PRR	Cvas	3	LogisticRegression	ChemBERTa	Precision	0.70266
Mono	PRR	Cvas	0	LogisticRegression	ChemBERTa	Precision	0.66139
Mono	PRR	Cvas	2	LogisticRegression	ChemBERTa	Precision	0.67265
Primary	PRR	Cvas	1	LogisticRegression	ChemBERTa	Precision	0.69244
Primary	PRR	Cvas	4	LogisticRegression	ChemBERTa	Precision	0.65435
Primary	PRR	Cvas	3	LogisticRegression	ChemBERTa	Precision	0.66789
Primary	PRR	Cvas	0	LogisticRegression	ChemBERTa	Precision	0.6388
Primary	PRR	Cvas	2	LogisticRegression	ChemBERTa	Precision	0.69134
Secondary	PRR	Cvas	1	LogisticRegression	ChemBERTa	Precision	0.74856
Secondary	PRR	Cvas	4	LogisticRegression	ChemBERTa	Precision	0.64761
Secondary	PRR	Cvas	3	LogisticRegression	ChemBERTa	Precision	0.62086
Secondary	PRR	Cvas	0	LogisticRegression	ChemBERTa	Precision	0.62431
Secondary	PRR	Cvas	2	LogisticRegression	ChemBERTa	Precision	0.70863
Mono	PRR	Cvas	1	LogisticRegression	ChemBERTa	PRC AUC	0.70825
Mono	PRR	Cvas	4	LogisticRegression	ChemBERTa	PRC AUC	0.59299
Mono	PRR	Cvas	3	LogisticRegression	ChemBERTa	PRC AUC	0.64784
Mono	PRR	Cvas	0	LogisticRegression	ChemBERTa	PRC AUC	0.63433
Mono	PRR	Cvas	2	LogisticRegression	ChemBERTa	PRC AUC	0.6567
Primary	PRR	Cvas	1	LogisticRegression	ChemBERTa	PRC AUC	0.72784
Primary	PRR	Cvas	4	LogisticRegression	ChemBERTa	PRC AUC	0.62298
Primary	PRR	Cvas	3	LogisticRegression	ChemBERTa	PRC AUC	0.70492
Primary	PRR	Cvas	0	LogisticRegression	ChemBERTa	PRC AUC	0.65861
Primary	PRR	Cvas	2	LogisticRegression	ChemBERTa	PRC AUC	0.70024
Secondary	PRR	Cvas	1	LogisticRegression	ChemBERTa	PRC AUC	0.72823
Secondary	PRR	Cvas	4	LogisticRegression	ChemBERTa	PRC AUC	0.64643
Secondary	PRR	Cvas	3	LogisticRegression	ChemBERTa	PRC AUC	0.62752
Secondary	PRR	Cvas	0	LogisticRegression	ChemBERTa	PRC AUC	0.64843
Secondary	PRR	Cvas	2	LogisticRegression	ChemBERTa	PRC AUC	0.69076
Mono	PRR	Cvas	1	LogisticRegression	ChemBERTa	Brier	0.30453
Mono	PRR	Cvas	4	LogisticRegression	ChemBERTa	Brier	0.35289
Mono	PRR	Cvas	3	LogisticRegression	ChemBERTa	Brier	0.29712
Mono	PRR	Cvas	0	LogisticRegression	ChemBERTa	Brier	0.3312
Mono	PRR	Cvas	2	LogisticRegression	ChemBERTa	Brier	0.26534
Primary	PRR	Cvas	1	LogisticRegression	ChemBERTa	Brier	0.24998
Primary	PRR	Cvas	4	LogisticRegression	ChemBERTa	Brier	0.33607
Primary	PRR	Cvas	3	LogisticRegression	ChemBERTa	Brier	0.26406
Primary	PRR	Cvas	0	LogisticRegression	ChemBERTa	Brier	0.28768
Primary	PRR	Cvas	2	LogisticRegression	ChemBERTa	Brier	0.2479
Secondary	PRR	Cvas	1	LogisticRegression	ChemBERTa	Brier	0.29679
Secondary	PRR	Cvas	4	LogisticRegression	ChemBERTa	Brier	0.29198
Secondary	PRR	Cvas	3	LogisticRegression	ChemBERTa	Brier	0.31542
Secondary	PRR	Cvas	0	LogisticRegression	ChemBERTa	Brier	0.2735
Secondary	PRR	Cvas	2	LogisticRegression	ChemBERTa	Brier	0.25754
Mono	PRR	Cvas	1	LogisticRegression	ChemBERTa	ECE	0.25027
Mono	PRR	Cvas	4	LogisticRegression	ChemBERTa	ECE	0.31376
Mono	PRR	Cvas	3	LogisticRegression	ChemBERTa	ECE	0.23871
Mono	PRR	Cvas	0	LogisticRegression	ChemBERTa	ECE	0.25974
Mono	PRR	Cvas	2	LogisticRegression	ChemBERTa	ECE	0.15183
Primary	PRR	Cvas	1	LogisticRegression	ChemBERTa	ECE	0.19226
Primary	PRR	Cvas	4	LogisticRegression	ChemBERTa	ECE	0.27308
Primary	PRR	Cvas	3	LogisticRegression	ChemBERTa	ECE	0.15313
Primary	PRR	Cvas	0	LogisticRegression	ChemBERTa	ECE	0.20482
Primary	PRR	Cvas	2	LogisticRegression	ChemBERTa	ECE	0.11524
Secondary	PRR	Cvas	1	LogisticRegression	ChemBERTa	ECE	0.25399
Secondary	PRR	Cvas	4	LogisticRegression	ChemBERTa	ECE	0.19444
Secondary	PRR	Cvas	3	LogisticRegression	ChemBERTa	ECE	0.248
Secondary	PRR	Cvas	0	LogisticRegression	ChemBERTa	ECE	0.15751
Secondary	PRR	Cvas	2	LogisticRegression	ChemBERTa	ECE	0.16826
