Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cred	4	XGBClassifier	Klek	ROC AUC	0.62963
Mono	PRR	Cred	3	XGBClassifier	Klek	ROC AUC	0.58669
Mono	PRR	Cred	2	XGBClassifier	Klek	ROC AUC	0.60941
Mono	PRR	Cred	0	XGBClassifier	Klek	ROC AUC	0.53801
Primary	PRR	Cred	1	XGBClassifier	Klek	ROC AUC	0.58381
Primary	PRR	Cred	4	XGBClassifier	Klek	ROC AUC	0.59839
Primary	PRR	Cred	3	XGBClassifier	Klek	ROC AUC	0.61149
Primary	PRR	Cred	2	XGBClassifier	Klek	ROC AUC	0.67041
Primary	PRR	Cred	0	XGBClassifier	Klek	ROC AUC	0.58599
Secondary	PRR	Cred	1	XGBClassifier	Klek	ROC AUC	0.614
Secondary	PRR	Cred	4	XGBClassifier	Klek	ROC AUC	0.59895
Secondary	PRR	Cred	3	XGBClassifier	Klek	ROC AUC	0.59699
Secondary	PRR	Cred	2	XGBClassifier	Klek	ROC AUC	0.65236
Secondary	PRR	Cred	0	XGBClassifier	Klek	ROC AUC	0.59935
Mono	PRR	Cred	1	XGBClassifier	Klek	MCC	0.14583
Mono	PRR	Cred	4	XGBClassifier	Klek	MCC	0.18103
Mono	PRR	Cred	3	XGBClassifier	Klek	MCC	0.15102
Mono	PRR	Cred	2	XGBClassifier	Klek	MCC	0.15547
Mono	PRR	Cred	0	XGBClassifier	Klek	MCC	0.05708
Primary	PRR	Cred	1	XGBClassifier	Klek	MCC	0.10987
Primary	PRR	Cred	4	XGBClassifier	Klek	MCC	0.12374
Primary	PRR	Cred	3	XGBClassifier	Klek	MCC	0.15559
Primary	PRR	Cred	2	XGBClassifier	Klek	MCC	0.23323
Primary	PRR	Cred	0	XGBClassifier	Klek	MCC	0.08058
Secondary	PRR	Cred	1	XGBClassifier	Klek	MCC	0.13097
Secondary	PRR	Cred	4	XGBClassifier	Klek	MCC	0.15904
Secondary	PRR	Cred	3	XGBClassifier	Klek	MCC	0.07648
Secondary	PRR	Cred	2	XGBClassifier	Klek	MCC	0.19104
Secondary	PRR	Cred	0	XGBClassifier	Klek	MCC	0.14412
Mono	PRR	Cred	1	XGBClassifier	Klek	Accuracy	0.50854
Mono	PRR	Cred	4	XGBClassifier	Klek	Accuracy	0.57869
Mono	PRR	Cred	3	XGBClassifier	Klek	Accuracy	0.56056
Mono	PRR	Cred	2	XGBClassifier	Klek	Accuracy	0.60919
Mono	PRR	Cred	0	XGBClassifier	Klek	Accuracy	0.52218
Primary	PRR	Cred	1	XGBClassifier	Klek	Accuracy	0.49658
Primary	PRR	Cred	4	XGBClassifier	Klek	Accuracy	0.56076
Primary	PRR	Cred	3	XGBClassifier	Klek	Accuracy	0.57001
Primary	PRR	Cred	2	XGBClassifier	Klek	Accuracy	0.63514
Primary	PRR	Cred	0	XGBClassifier	Klek	Accuracy	0.55014
Secondary	PRR	Cred	1	XGBClassifier	Klek	Accuracy	0.54784
Secondary	PRR	Cred	4	XGBClassifier	Klek	Accuracy	0.61554
Secondary	PRR	Cred	3	XGBClassifier	Klek	Accuracy	0.54975
Secondary	PRR	Cred	2	XGBClassifier	Klek	Accuracy	0.61892
Secondary	PRR	Cred	0	XGBClassifier	Klek	Accuracy	0.60366
Mono	PRR	Cred	1	XGBClassifier	Klek	Recall	0.35142
Mono	PRR	Cred	4	XGBClassifier	Klek	Recall	0.53798
Mono	PRR	Cred	3	XGBClassifier	Klek	Recall	0.51378
Mono	PRR	Cred	2	XGBClassifier	Klek	Recall	0.69506
Mono	PRR	Cred	0	XGBClassifier	Klek	Recall	0.50153
Primary	PRR	Cred	1	XGBClassifier	Klek	Recall	0.35142
Primary	PRR	Cred	4	XGBClassifier	Klek	Recall	0.55129
Primary	PRR	Cred	3	XGBClassifier	Klek	Recall	0.54134
Primary	PRR	Cred	2	XGBClassifier	Klek	Recall	0.67888
Primary	PRR	Cred	0	XGBClassifier	Klek	Recall	0.57405
Secondary	PRR	Cred	1	XGBClassifier	Klek	Recall	0.49644
Secondary	PRR	Cred	4	XGBClassifier	Klek	Recall	0.71496
Secondary	PRR	Cred	3	XGBClassifier	Klek	Recall	0.57668
Secondary	PRR	Cred	2	XGBClassifier	Klek	Recall	0.67888
Secondary	PRR	Cred	0	XGBClassifier	Klek	Recall	0.69313
Mono	PRR	Cred	1	XGBClassifier	Klek	Specificity	0.78797
Mono	PRR	Cred	4	XGBClassifier	Klek	Specificity	0.64979
Mono	PRR	Cred	3	XGBClassifier	Klek	Specificity	0.64268
Mono	PRR	Cred	2	XGBClassifier	Klek	Specificity	0.46006
Mono	PRR	Cred	0	XGBClassifier	Klek	Specificity	0.55759
Primary	PRR	Cred	1	XGBClassifier	Klek	Specificity	0.75475
Primary	PRR	Cred	4	XGBClassifier	Klek	Specificity	0.57729
Primary	PRR	Cred	3	XGBClassifier	Klek	Specificity	0.62035
Primary	PRR	Cred	2	XGBClassifier	Klek	Specificity	0.55917
Primary	PRR	Cred	0	XGBClassifier	Klek	Specificity	0.50916
Secondary	PRR	Cred	1	XGBClassifier	Klek	Specificity	0.63924
Secondary	PRR	Cred	4	XGBClassifier	Klek	Specificity	0.44186
Secondary	PRR	Cred	3	XGBClassifier	Klek	Specificity	0.50248
Secondary	PRR	Cred	2	XGBClassifier	Klek	Specificity	0.51479
Secondary	PRR	Cred	0	XGBClassifier	Klek	Specificity	0.45026
Mono	PRR	Cred	1	XGBClassifier	Klek	Precision	0.74669
Mono	PRR	Cred	4	XGBClassifier	Klek	Precision	0.72853
Mono	PRR	Cred	3	XGBClassifier	Klek	Precision	0.71626
Mono	PRR	Cred	2	XGBClassifier	Klek	Precision	0.69094
Mono	PRR	Cred	0	XGBClassifier	Klek	Precision	0.6603
Primary	PRR	Cred	1	XGBClassifier	Klek	Precision	0.71818
Primary	PRR	Cred	4	XGBClassifier	Klek	Precision	0.69497
Primary	PRR	Cred	3	XGBClassifier	Klek	Precision	0.71455
Primary	PRR	Cred	2	XGBClassifier	Klek	Precision	0.72785
Primary	PRR	Cred	0	XGBClassifier	Klek	Precision	0.66726
Secondary	PRR	Cred	1	XGBClassifier	Klek	Precision	0.70992
Secondary	PRR	Cred	4	XGBClassifier	Klek	Precision	0.69114
Secondary	PRR	Cred	3	XGBClassifier	Klek	Precision	0.6705
Secondary	PRR	Cred	2	XGBClassifier	Klek	Precision	0.70844
Secondary	PRR	Cred	0	XGBClassifier	Klek	Precision	0.68373
Mono	PRR	Cred	1	XGBClassifier	Klek	PRC AUC	0.72172
Mono	PRR	Cred	4	XGBClassifier	Klek	PRC AUC	0.7485
Mono	PRR	Cred	3	XGBClassifier	Klek	PRC AUC	0.71007
Mono	PRR	Cred	2	XGBClassifier	Klek	PRC AUC	0.72467
Mono	PRR	Cred	0	XGBClassifier	Klek	PRC AUC	0.66339
Primary	PRR	Cred	1	XGBClassifier	Klek	PRC AUC	0.72794
Primary	PRR	Cred	4	XGBClassifier	Klek	PRC AUC	0.70827
Primary	PRR	Cred	3	XGBClassifier	Klek	PRC AUC	0.72315
Primary	PRR	Cred	2	XGBClassifier	Klek	PRC AUC	0.77222
Primary	PRR	Cred	0	XGBClassifier	Klek	PRC AUC	0.71062
Secondary	PRR	Cred	1	XGBClassifier	Klek	PRC AUC	0.73089
Secondary	PRR	Cred	4	XGBClassifier	Klek	PRC AUC	0.6976
Secondary	PRR	Cred	3	XGBClassifier	Klek	PRC AUC	0.71951
Secondary	PRR	Cred	2	XGBClassifier	Klek	PRC AUC	0.78535
Secondary	PRR	Cred	0	XGBClassifier	Klek	PRC AUC	0.71529
Mono	PRR	Cred	1	XGBClassifier	Klek	Brier	0.28738
Mono	PRR	Cred	4	XGBClassifier	Klek	Brier	0.25287
Mono	PRR	Cred	3	XGBClassifier	Klek	Brier	0.26522
Mono	PRR	Cred	2	XGBClassifier	Klek	Brier	0.24381
Mono	PRR	Cred	0	XGBClassifier	Klek	Brier	0.27737
Primary	PRR	Cred	1	XGBClassifier	Klek	Brier	0.27177
Primary	PRR	Cred	4	XGBClassifier	Klek	Brier	0.24328
Primary	PRR	Cred	3	XGBClassifier	Klek	Brier	0.25314
Primary	PRR	Cred	2	XGBClassifier	Klek	Brier	0.22549
Primary	PRR	Cred	0	XGBClassifier	Klek	Brier	0.25289
Secondary	PRR	Cred	1	XGBClassifier	Klek	Brier	0.24536
Secondary	PRR	Cred	4	XGBClassifier	Klek	Brier	0.23268
Secondary	PRR	Cred	3	XGBClassifier	Klek	Brier	0.24144
Secondary	PRR	Cred	2	XGBClassifier	Klek	Brier	0.22542
Secondary	PRR	Cred	0	XGBClassifier	Klek	Brier	0.23643
Mono	PRR	Cred	1	XGBClassifier	Klek	ECE	0.2221
Mono	PRR	Cred	4	XGBClassifier	Klek	ECE	0.14933
Mono	PRR	Cred	3	XGBClassifier	Klek	ECE	0.1653
Mono	PRR	Cred	2	XGBClassifier	Klek	ECE	0.11545
Mono	PRR	Cred	0	XGBClassifier	Klek	ECE	0.16453
Primary	PRR	Cred	1	XGBClassifier	Klek	ECE	0.20429
Primary	PRR	Cred	4	XGBClassifier	Klek	ECE	0.13612
Primary	PRR	Cred	3	XGBClassifier	Klek	ECE	0.14089
Primary	PRR	Cred	2	XGBClassifier	Klek	ECE	0.08664
Primary	PRR	Cred	0	XGBClassifier	Klek	ECE	0.12461
Secondary	PRR	Cred	1	XGBClassifier	Klek	ECE	0.1496
Secondary	PRR	Cred	4	XGBClassifier	Klek	ECE	0.08308
Secondary	PRR	Cred	3	XGBClassifier	Klek	ECE	0.109
Secondary	PRR	Cred	2	XGBClassifier	Klek	ECE	0.07149
Secondary	PRR	Cred	0	XGBClassifier	Klek	ECE	0.07933
