Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Card	0	RandomForestClassifier	RDKit	Specificity	0.57842
Primary	PRR	Card	2	RandomForestClassifier	RDKit	Specificity	0.65494
Secondary	PRR	Card	1	RandomForestClassifier	RDKit	Specificity	0.43675
Secondary	PRR	Card	4	RandomForestClassifier	RDKit	Specificity	0.37111
Secondary	PRR	Card	3	RandomForestClassifier	RDKit	Specificity	0.31155
Secondary	PRR	Card	0	RandomForestClassifier	RDKit	Specificity	0.48808
Secondary	PRR	Card	2	RandomForestClassifier	RDKit	Specificity	0.48038
Mono	PRR	Card	1	RandomForestClassifier	RDKit	Precision	0.72666
Mono	PRR	Card	4	RandomForestClassifier	RDKit	Precision	0.67279
Mono	PRR	Card	3	RandomForestClassifier	RDKit	Precision	0.64113
Mono	PRR	Card	0	RandomForestClassifier	RDKit	Precision	0.6947
Mono	PRR	Card	2	RandomForestClassifier	RDKit	Precision	0.71604
Primary	PRR	Card	1	RandomForestClassifier	RDKit	Precision	0.7151
Primary	PRR	Card	4	RandomForestClassifier	RDKit	Precision	0.70272
Primary	PRR	Card	3	RandomForestClassifier	RDKit	Precision	0.68925
Primary	PRR	Card	0	RandomForestClassifier	RDKit	Precision	0.70859
Primary	PRR	Card	2	RandomForestClassifier	RDKit	Precision	0.76562
Secondary	PRR	Card	1	RandomForestClassifier	RDKit	Precision	0.68988
Secondary	PRR	Card	4	RandomForestClassifier	RDKit	Precision	0.70843
Secondary	PRR	Card	3	RandomForestClassifier	RDKit	Precision	0.62776
Secondary	PRR	Card	0	RandomForestClassifier	RDKit	Precision	0.69529
Secondary	PRR	Card	2	RandomForestClassifier	RDKit	Precision	0.72552
Mono	PRR	Card	1	RandomForestClassifier	RDKit	PRC AUC	0.74377
Mono	PRR	Card	4	RandomForestClassifier	RDKit	PRC AUC	0.73415
Mono	PRR	Card	3	RandomForestClassifier	RDKit	PRC AUC	0.69938
Mono	PRR	Card	0	RandomForestClassifier	RDKit	PRC AUC	0.70953
Mono	PRR	Card	2	RandomForestClassifier	RDKit	PRC AUC	0.78491
Primary	PRR	Card	1	RandomForestClassifier	RDKit	PRC AUC	0.72482
Primary	PRR	Card	4	RandomForestClassifier	RDKit	PRC AUC	0.77217
Primary	PRR	Card	3	RandomForestClassifier	RDKit	PRC AUC	0.70055
Primary	PRR	Card	0	RandomForestClassifier	RDKit	PRC AUC	0.7462
Primary	PRR	Card	2	RandomForestClassifier	RDKit	PRC AUC	0.80781
Secondary	PRR	Card	1	RandomForestClassifier	RDKit	PRC AUC	0.6852
Secondary	PRR	Card	4	RandomForestClassifier	RDKit	PRC AUC	0.74372
Secondary	PRR	Card	3	RandomForestClassifier	RDKit	PRC AUC	0.62229
Secondary	PRR	Card	0	RandomForestClassifier	RDKit	PRC AUC	0.68711
Secondary	PRR	Card	2	RandomForestClassifier	RDKit	PRC AUC	0.7969
Mono	PRR	Card	1	RandomForestClassifier	RDKit	Brier	0.24452
Mono	PRR	Card	4	RandomForestClassifier	RDKit	Brier	0.23666
Mono	PRR	Card	3	RandomForestClassifier	RDKit	Brier	0.25596
Mono	PRR	Card	0	RandomForestClassifier	RDKit	Brier	0.24198
Mono	PRR	Card	2	RandomForestClassifier	RDKit	Brier	0.2185
Primary	PRR	Card	1	RandomForestClassifier	RDKit	Brier	0.24105
Primary	PRR	Card	4	RandomForestClassifier	RDKit	Brier	0.23548
Primary	PRR	Card	3	RandomForestClassifier	RDKit	Brier	0.24785
Primary	PRR	Card	0	RandomForestClassifier	RDKit	Brier	0.23899
Primary	PRR	Card	2	RandomForestClassifier	RDKit	Brier	0.2277
Secondary	PRR	Card	1	RandomForestClassifier	RDKit	Brier	0.23947
Secondary	PRR	Card	4	RandomForestClassifier	RDKit	Brier	0.22376
Secondary	PRR	Card	3	RandomForestClassifier	RDKit	Brier	0.25375
Secondary	PRR	Card	0	RandomForestClassifier	RDKit	Brier	0.23964
Secondary	PRR	Card	2	RandomForestClassifier	RDKit	Brier	0.22082
Mono	PRR	Card	1	RandomForestClassifier	RDKit	ECE	0.16598
Mono	PRR	Card	4	RandomForestClassifier	RDKit	ECE	0.10484
Mono	PRR	Card	3	RandomForestClassifier	RDKit	ECE	0.1484
Mono	PRR	Card	0	RandomForestClassifier	RDKit	ECE	0.11962
Mono	PRR	Card	2	RandomForestClassifier	RDKit	ECE	0.09533
Primary	PRR	Card	1	RandomForestClassifier	RDKit	ECE	0.17061
Primary	PRR	Card	4	RandomForestClassifier	RDKit	ECE	0.12679
Primary	PRR	Card	3	RandomForestClassifier	RDKit	ECE	0.1385
Primary	PRR	Card	0	RandomForestClassifier	RDKit	ECE	0.12662
Primary	PRR	Card	2	RandomForestClassifier	RDKit	ECE	0.13614
Secondary	PRR	Card	1	RandomForestClassifier	RDKit	ECE	0.12851
Secondary	PRR	Card	4	RandomForestClassifier	RDKit	ECE	0.09641
Secondary	PRR	Card	3	RandomForestClassifier	RDKit	ECE	0.12759
Secondary	PRR	Card	0	RandomForestClassifier	RDKit	ECE	0.12459
Secondary	PRR	Card	2	RandomForestClassifier	RDKit	ECE	0.1009
