Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Card	3	LogisticRegression	CDDD	ROC AUC	0.50645
Secondary	IC	Card	2	LogisticRegression	CDDD	ROC AUC	0.60148
Secondary	IC	Card	0	LogisticRegression	CDDD	ROC AUC	0.54358
Mono	IC	Card	1	LogisticRegression	CDDD	MCC	0.05405
Mono	IC	Card	4	LogisticRegression	CDDD	MCC	0.10034
Mono	IC	Card	3	LogisticRegression	CDDD	MCC	0.05466
Mono	IC	Card	2	LogisticRegression	CDDD	MCC	0.26319
Mono	IC	Card	0	LogisticRegression	CDDD	MCC	0.09981
Primary	IC	Card	1	LogisticRegression	CDDD	MCC	0.04839
Primary	IC	Card	4	LogisticRegression	CDDD	MCC	0.06094
Primary	IC	Card	3	LogisticRegression	CDDD	MCC	-0.06491
Primary	IC	Card	2	LogisticRegression	CDDD	MCC	0.26959
Primary	IC	Card	0	LogisticRegression	CDDD	MCC	0.05356
Secondary	IC	Card	1	LogisticRegression	CDDD	MCC	0.01064
Secondary	IC	Card	4	LogisticRegression	CDDD	MCC	0.06678
Secondary	IC	Card	3	LogisticRegression	CDDD	MCC	0.00197
Secondary	IC	Card	2	LogisticRegression	CDDD	MCC	0.12754
Secondary	IC	Card	0	LogisticRegression	CDDD	MCC	0.04617
Mono	IC	Card	1	LogisticRegression	CDDD	Accuracy	0.53714
Mono	IC	Card	4	LogisticRegression	CDDD	Accuracy	0.57523
Mono	IC	Card	3	LogisticRegression	CDDD	Accuracy	0.5106
Mono	IC	Card	2	LogisticRegression	CDDD	Accuracy	0.65857
Mono	IC	Card	0	LogisticRegression	CDDD	Accuracy	0.57169
Primary	IC	Card	1	LogisticRegression	CDDD	Accuracy	0.54649
Primary	IC	Card	4	LogisticRegression	CDDD	Accuracy	0.56547
Primary	IC	Card	3	LogisticRegression	CDDD	Accuracy	0.47413
Primary	IC	Card	2	LogisticRegression	CDDD	Accuracy	0.67071
Primary	IC	Card	0	LogisticRegression	CDDD	Accuracy	0.55309
Secondary	IC	Card	1	LogisticRegression	CDDD	Accuracy	0.55688
Secondary	IC	Card	4	LogisticRegression	CDDD	Accuracy	0.59166
Secondary	IC	Card	3	LogisticRegression	CDDD	Accuracy	0.54029
Secondary	IC	Card	2	LogisticRegression	CDDD	Accuracy	0.61292
Secondary	IC	Card	0	LogisticRegression	CDDD	Accuracy	0.58394
Mono	IC	Card	1	LogisticRegression	CDDD	Recall	0.5567
Mono	IC	Card	4	LogisticRegression	CDDD	Recall	0.63448
Mono	IC	Card	3	LogisticRegression	CDDD	Recall	0.46369
Mono	IC	Card	2	LogisticRegression	CDDD	Recall	0.725
Mono	IC	Card	0	LogisticRegression	CDDD	Recall	0.62544
Primary	IC	Card	1	LogisticRegression	CDDD	Recall	0.59397
Primary	IC	Card	4	LogisticRegression	CDDD	Recall	0.65172
Primary	IC	Card	3	LogisticRegression	CDDD	Recall	0.495
Primary	IC	Card	2	LogisticRegression	CDDD	Recall	0.77045
Primary	IC	Card	0	LogisticRegression	CDDD	Recall	0.62047
Secondary	IC	Card	1	LogisticRegression	CDDD	Recall	0.67169
Secondary	IC	Card	4	LogisticRegression	CDDD	Recall	0.74138
Secondary	IC	Card	3	LogisticRegression	CDDD	Recall	0.6449
Secondary	IC	Card	2	LogisticRegression	CDDD	Recall	0.74545
Secondary	IC	Card	0	LogisticRegression	CDDD	Recall	0.74769
Mono	IC	Card	1	LogisticRegression	CDDD	Specificity	0.5
Mono	IC	Card	4	LogisticRegression	CDDD	Specificity	0.46824
Mono	IC	Card	3	LogisticRegression	CDDD	Specificity	0.59277
Mono	IC	Card	2	LogisticRegression	CDDD	Specificity	0.53992
Mono	IC	Card	0	LogisticRegression	CDDD	Specificity	0.47679
Primary	IC	Card	1	LogisticRegression	CDDD	Specificity	0.45633
Primary	IC	Card	4	LogisticRegression	CDDD	Specificity	0.40971
Primary	IC	Card	3	LogisticRegression	CDDD	Specificity	0.43757
Primary	IC	Card	2	LogisticRegression	CDDD	Specificity	0.49256
Primary	IC	Card	0	LogisticRegression	CDDD	Specificity	0.43413
Secondary	IC	Card	1	LogisticRegression	CDDD	Specificity	0.33886
Secondary	IC	Card	4	LogisticRegression	CDDD	Specificity	0.3213
Secondary	IC	Card	3	LogisticRegression	CDDD	Specificity	0.35706
Secondary	IC	Card	2	LogisticRegression	CDDD	Specificity	0.37618
Secondary	IC	Card	0	LogisticRegression	CDDD	Specificity	0.29486
Mono	IC	Card	1	LogisticRegression	CDDD	Precision	0.67892
Mono	IC	Card	4	LogisticRegression	CDDD	Precision	0.683
Mono	IC	Card	3	LogisticRegression	CDDD	Precision	0.66603
Mono	IC	Card	2	LogisticRegression	CDDD	Precision	0.73786
Mono	IC	Card	0	LogisticRegression	CDDD	Precision	0.67849
Primary	IC	Card	1	LogisticRegression	CDDD	Precision	0.67477
Primary	IC	Card	4	LogisticRegression	CDDD	Precision	0.66596
Primary	IC	Card	3	LogisticRegression	CDDD	Precision	0.60653
Primary	IC	Card	2	LogisticRegression	CDDD	Precision	0.7306
Primary	IC	Card	0	LogisticRegression	CDDD	Precision	0.65937
Secondary	IC	Card	1	LogisticRegression	CDDD	Precision	0.65863
Secondary	IC	Card	4	LogisticRegression	CDDD	Precision	0.66358
Secondary	IC	Card	3	LogisticRegression	CDDD	Precision	0.63726
Secondary	IC	Card	2	LogisticRegression	CDDD	Precision	0.68097
Secondary	IC	Card	0	LogisticRegression	CDDD	Precision	0.6518
Mono	IC	Card	1	LogisticRegression	CDDD	PRC AUC	0.68577
Mono	IC	Card	4	LogisticRegression	CDDD	PRC AUC	0.65898
Mono	IC	Card	3	LogisticRegression	CDDD	PRC AUC	0.64019
Mono	IC	Card	2	LogisticRegression	CDDD	PRC AUC	0.72726
Mono	IC	Card	0	LogisticRegression	CDDD	PRC AUC	0.67675
Primary	IC	Card	1	LogisticRegression	CDDD	PRC AUC	0.67335
Primary	IC	Card	4	LogisticRegression	CDDD	PRC AUC	0.70114
Primary	IC	Card	3	LogisticRegression	CDDD	PRC AUC	0.64421
Primary	IC	Card	2	LogisticRegression	CDDD	PRC AUC	0.74007
Primary	IC	Card	0	LogisticRegression	CDDD	PRC AUC	0.70416
Secondary	IC	Card	1	LogisticRegression	CDDD	PRC AUC	0.67416
Secondary	IC	Card	4	LogisticRegression	CDDD	PRC AUC	0.73257
Secondary	IC	Card	3	LogisticRegression	CDDD	PRC AUC	0.65976
Secondary	IC	Card	2	LogisticRegression	CDDD	PRC AUC	0.73106
Secondary	IC	Card	0	LogisticRegression	CDDD	PRC AUC	0.66935
Mono	IC	Card	1	LogisticRegression	CDDD	Brier	0.31659
Mono	IC	Card	4	LogisticRegression	CDDD	Brier	0.2901
Mono	IC	Card	3	LogisticRegression	CDDD	Brier	0.3687
Mono	IC	Card	2	LogisticRegression	CDDD	Brier	0.23851
Mono	IC	Card	0	LogisticRegression	CDDD	Brier	0.28817
Primary	IC	Card	1	LogisticRegression	CDDD	Brier	0.30595
Primary	IC	Card	4	LogisticRegression	CDDD	Brier	0.28611
Primary	IC	Card	3	LogisticRegression	CDDD	Brier	0.37188
Primary	IC	Card	2	LogisticRegression	CDDD	Brier	0.23532
Primary	IC	Card	0	LogisticRegression	CDDD	Brier	0.29944
Secondary	IC	Card	1	LogisticRegression	CDDD	Brier	0.31427
Secondary	IC	Card	4	LogisticRegression	CDDD	Brier	0.25198
Secondary	IC	Card	3	LogisticRegression	CDDD	Brier	0.32961
Secondary	IC	Card	2	LogisticRegression	CDDD	Brier	0.24913
Secondary	IC	Card	0	LogisticRegression	CDDD	Brier	0.27269
Mono	IC	Card	1	LogisticRegression	CDDD	ECE	0.25297
Mono	IC	Card	4	LogisticRegression	CDDD	ECE	0.23382
Mono	IC	Card	3	LogisticRegression	CDDD	ECE	0.3043
Mono	IC	Card	2	LogisticRegression	CDDD	ECE	0.15893
Mono	IC	Card	0	LogisticRegression	CDDD	ECE	0.2096
Primary	IC	Card	1	LogisticRegression	CDDD	ECE	0.23842
Primary	IC	Card	4	LogisticRegression	CDDD	ECE	0.20187
Primary	IC	Card	3	LogisticRegression	CDDD	ECE	0.30889
Primary	IC	Card	2	LogisticRegression	CDDD	ECE	0.13831
Primary	IC	Card	0	LogisticRegression	CDDD	ECE	0.19304
Secondary	IC	Card	1	LogisticRegression	CDDD	ECE	0.24524
Secondary	IC	Card	4	LogisticRegression	CDDD	ECE	0.16869
Secondary	IC	Card	3	LogisticRegression	CDDD	ECE	0.23929
Secondary	IC	Card	2	LogisticRegression	CDDD	ECE	0.15781
Secondary	IC	Card	0	LogisticRegression	CDDD	ECE	0.18102
