Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cred	0	XGBClassifier	MACCS	Specificity	0.65314
Secondary	PRR	Cred	1	XGBClassifier	MACCS	Specificity	0.59652
Secondary	PRR	Cred	4	XGBClassifier	MACCS	Specificity	0.45417
Secondary	PRR	Cred	3	XGBClassifier	MACCS	Specificity	0.53102
Secondary	PRR	Cred	2	XGBClassifier	MACCS	Specificity	0.54142
Secondary	PRR	Cred	0	XGBClassifier	MACCS	Specificity	0.50393
Mono	PRR	Cred	1	XGBClassifier	MACCS	Precision	0.75294
Mono	PRR	Cred	4	XGBClassifier	MACCS	Precision	0.71486
Mono	PRR	Cred	3	XGBClassifier	MACCS	Precision	0.70221
Mono	PRR	Cred	2	XGBClassifier	MACCS	Precision	0.70155
Mono	PRR	Cred	0	XGBClassifier	MACCS	Precision	0.69339
Primary	PRR	Cred	1	XGBClassifier	MACCS	Precision	0.7112
Primary	PRR	Cred	4	XGBClassifier	MACCS	Precision	0.71442
Primary	PRR	Cred	3	XGBClassifier	MACCS	Precision	0.72302
Primary	PRR	Cred	2	XGBClassifier	MACCS	Precision	0.77593
Primary	PRR	Cred	0	XGBClassifier	MACCS	Precision	0.69714
Secondary	PRR	Cred	1	XGBClassifier	MACCS	Precision	0.70314
Secondary	PRR	Cred	4	XGBClassifier	MACCS	Precision	0.68458
Secondary	PRR	Cred	3	XGBClassifier	MACCS	Precision	0.68734
Secondary	PRR	Cred	2	XGBClassifier	MACCS	Precision	0.72639
Secondary	PRR	Cred	0	XGBClassifier	MACCS	Precision	0.69262
Mono	PRR	Cred	1	XGBClassifier	MACCS	PRC AUC	0.7239
Mono	PRR	Cred	4	XGBClassifier	MACCS	PRC AUC	0.73849
Mono	PRR	Cred	3	XGBClassifier	MACCS	PRC AUC	0.71257
Mono	PRR	Cred	2	XGBClassifier	MACCS	PRC AUC	0.71632
Mono	PRR	Cred	0	XGBClassifier	MACCS	PRC AUC	0.73001
Primary	PRR	Cred	1	XGBClassifier	MACCS	PRC AUC	0.74457
Primary	PRR	Cred	4	XGBClassifier	MACCS	PRC AUC	0.74693
Primary	PRR	Cred	3	XGBClassifier	MACCS	PRC AUC	0.75506
Primary	PRR	Cred	2	XGBClassifier	MACCS	PRC AUC	0.78276
Primary	PRR	Cred	0	XGBClassifier	MACCS	PRC AUC	0.6885
Secondary	PRR	Cred	1	XGBClassifier	MACCS	PRC AUC	0.73361
Secondary	PRR	Cred	4	XGBClassifier	MACCS	PRC AUC	0.7509
Secondary	PRR	Cred	3	XGBClassifier	MACCS	PRC AUC	0.6929
Secondary	PRR	Cred	2	XGBClassifier	MACCS	PRC AUC	0.76412
Secondary	PRR	Cred	0	XGBClassifier	MACCS	PRC AUC	0.71997
Mono	PRR	Cred	1	XGBClassifier	MACCS	Brier	0.27661
Mono	PRR	Cred	4	XGBClassifier	MACCS	Brier	0.25901
Mono	PRR	Cred	3	XGBClassifier	MACCS	Brier	0.27142
Mono	PRR	Cred	2	XGBClassifier	MACCS	Brier	0.23797
Mono	PRR	Cred	0	XGBClassifier	MACCS	Brier	0.25724
Primary	PRR	Cred	1	XGBClassifier	MACCS	Brier	0.26904
Primary	PRR	Cred	4	XGBClassifier	MACCS	Brier	0.24612
Primary	PRR	Cred	3	XGBClassifier	MACCS	Brier	0.25092
Primary	PRR	Cred	2	XGBClassifier	MACCS	Brier	0.21848
Primary	PRR	Cred	0	XGBClassifier	MACCS	Brier	0.26381
Secondary	PRR	Cred	1	XGBClassifier	MACCS	Brier	0.24719
Secondary	PRR	Cred	4	XGBClassifier	MACCS	Brier	0.23297
Secondary	PRR	Cred	3	XGBClassifier	MACCS	Brier	0.24494
Secondary	PRR	Cred	2	XGBClassifier	MACCS	Brier	0.22482
Secondary	PRR	Cred	0	XGBClassifier	MACCS	Brier	0.23856
Mono	PRR	Cred	1	XGBClassifier	MACCS	ECE	0.19789
Mono	PRR	Cred	4	XGBClassifier	MACCS	ECE	0.14842
Mono	PRR	Cred	3	XGBClassifier	MACCS	ECE	0.16107
Mono	PRR	Cred	2	XGBClassifier	MACCS	ECE	0.1176
Mono	PRR	Cred	0	XGBClassifier	MACCS	ECE	0.14947
Primary	PRR	Cred	1	XGBClassifier	MACCS	ECE	0.16465
Primary	PRR	Cred	4	XGBClassifier	MACCS	ECE	0.12565
Primary	PRR	Cred	3	XGBClassifier	MACCS	ECE	0.15142
Primary	PRR	Cred	2	XGBClassifier	MACCS	ECE	0.11262
Primary	PRR	Cred	0	XGBClassifier	MACCS	ECE	0.17359
Secondary	PRR	Cred	1	XGBClassifier	MACCS	ECE	0.13523
Secondary	PRR	Cred	4	XGBClassifier	MACCS	ECE	0.08285
Secondary	PRR	Cred	3	XGBClassifier	MACCS	ECE	0.12333
Secondary	PRR	Cred	2	XGBClassifier	MACCS	ECE	0.08129
Secondary	PRR	Cred	0	XGBClassifier	MACCS	ECE	0.10233
