Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cred	3	XGBClassifier	Klek	Accuracy	0.53824
Secondary	ROR	Cred	2	XGBClassifier	Klek	Accuracy	0.58642
Secondary	ROR	Cred	0	XGBClassifier	Klek	Accuracy	0.54267
Mono	ROR	Cred	1	XGBClassifier	Klek	Recall	0.38143
Mono	ROR	Cred	4	XGBClassifier	Klek	Recall	0.58055
Mono	ROR	Cred	3	XGBClassifier	Klek	Recall	0.54167
Mono	ROR	Cred	2	XGBClassifier	Klek	Recall	0.66496
Mono	ROR	Cred	0	XGBClassifier	Klek	Recall	0.59563
Primary	ROR	Cred	1	XGBClassifier	Klek	Recall	0.2774
Primary	ROR	Cred	4	XGBClassifier	Klek	Recall	0.51277
Primary	ROR	Cred	3	XGBClassifier	Klek	Recall	0.46615
Primary	ROR	Cred	2	XGBClassifier	Klek	Recall	0.52357
Primary	ROR	Cred	0	XGBClassifier	Klek	Recall	0.52186
Secondary	ROR	Cred	1	XGBClassifier	Klek	Recall	0.434
Secondary	ROR	Cred	4	XGBClassifier	Klek	Recall	0.57859
Secondary	ROR	Cred	3	XGBClassifier	Klek	Recall	0.44358
Secondary	ROR	Cred	2	XGBClassifier	Klek	Recall	0.51639
Secondary	ROR	Cred	0	XGBClassifier	Klek	Recall	0.46995
Mono	ROR	Cred	1	XGBClassifier	Klek	Specificity	0.80138
Mono	ROR	Cred	4	XGBClassifier	Klek	Specificity	0.65006
Mono	ROR	Cred	3	XGBClassifier	Klek	Specificity	0.71444
Mono	ROR	Cred	2	XGBClassifier	Klek	Specificity	0.52124
Mono	ROR	Cred	0	XGBClassifier	Klek	Specificity	0.51572
Primary	ROR	Cred	1	XGBClassifier	Klek	Specificity	0.8469
Primary	ROR	Cred	4	XGBClassifier	Klek	Specificity	0.66904
Primary	ROR	Cred	3	XGBClassifier	Klek	Specificity	0.73085
Primary	ROR	Cred	2	XGBClassifier	Klek	Specificity	0.67954
Primary	ROR	Cred	0	XGBClassifier	Klek	Specificity	0.57276
Secondary	ROR	Cred	1	XGBClassifier	Klek	Specificity	0.70483
Secondary	ROR	Cred	4	XGBClassifier	Klek	Specificity	0.60735
Secondary	ROR	Cred	3	XGBClassifier	Klek	Specificity	0.65755
Secondary	ROR	Cred	2	XGBClassifier	Klek	Specificity	0.67439
Secondary	ROR	Cred	0	XGBClassifier	Klek	Specificity	0.63562
Mono	ROR	Cred	1	XGBClassifier	Klek	Precision	0.70309
Mono	ROR	Cred	4	XGBClassifier	Klek	Precision	0.66704
Mono	ROR	Cred	3	XGBClassifier	Klek	Precision	0.70508
Mono	ROR	Cred	2	XGBClassifier	Klek	Precision	0.63565
Mono	ROR	Cred	0	XGBClassifier	Klek	Precision	0.61121
Primary	ROR	Cred	1	XGBClassifier	Klek	Precision	0.69081
Primary	ROR	Cred	4	XGBClassifier	Klek	Precision	0.65169
Primary	ROR	Cred	3	XGBClassifier	Klek	Precision	0.68582
Primary	ROR	Cred	2	XGBClassifier	Klek	Precision	0.67237
Primary	ROR	Cred	0	XGBClassifier	Klek	Precision	0.60957
Secondary	ROR	Cred	1	XGBClassifier	Klek	Precision	0.64452
Secondary	ROR	Cred	4	XGBClassifier	Klek	Precision	0.64022
Secondary	ROR	Cred	3	XGBClassifier	Klek	Precision	0.62015
Secondary	ROR	Cred	2	XGBClassifier	Klek	Precision	0.66579
Secondary	ROR	Cred	0	XGBClassifier	Klek	Precision	0.62244
Mono	ROR	Cred	1	XGBClassifier	Klek	PRC AUC	0.68021
Mono	ROR	Cred	4	XGBClassifier	Klek	PRC AUC	0.70241
Mono	ROR	Cred	3	XGBClassifier	Klek	PRC AUC	0.70502
Mono	ROR	Cred	2	XGBClassifier	Klek	PRC AUC	0.70083
Mono	ROR	Cred	0	XGBClassifier	Klek	PRC AUC	0.62496
Primary	ROR	Cred	1	XGBClassifier	Klek	PRC AUC	0.65656
Primary	ROR	Cred	4	XGBClassifier	Klek	PRC AUC	0.67252
Primary	ROR	Cred	3	XGBClassifier	Klek	PRC AUC	0.68066
Primary	ROR	Cred	2	XGBClassifier	Klek	PRC AUC	0.68605
Primary	ROR	Cred	0	XGBClassifier	Klek	PRC AUC	0.63034
Secondary	ROR	Cred	1	XGBClassifier	Klek	PRC AUC	0.66251
Secondary	ROR	Cred	4	XGBClassifier	Klek	PRC AUC	0.65031
Secondary	ROR	Cred	3	XGBClassifier	Klek	PRC AUC	0.64478
Secondary	ROR	Cred	2	XGBClassifier	Klek	PRC AUC	0.69059
Secondary	ROR	Cred	0	XGBClassifier	Klek	PRC AUC	0.63706
Mono	ROR	Cred	1	XGBClassifier	Klek	Brier	0.26426
Mono	ROR	Cred	4	XGBClassifier	Klek	Brier	0.24029
Mono	ROR	Cred	3	XGBClassifier	Klek	Brier	0.24058
Mono	ROR	Cred	2	XGBClassifier	Klek	Brier	0.23453
Mono	ROR	Cred	0	XGBClassifier	Klek	Brier	0.26681
Primary	ROR	Cred	1	XGBClassifier	Klek	Brier	0.27904
Primary	ROR	Cred	4	XGBClassifier	Klek	Brier	0.2542
Primary	ROR	Cred	3	XGBClassifier	Klek	Brier	0.25429
Primary	ROR	Cred	2	XGBClassifier	Klek	Brier	0.24156
Primary	ROR	Cred	0	XGBClassifier	Klek	Brier	0.26477
Secondary	ROR	Cred	1	XGBClassifier	Klek	Brier	0.25268
Secondary	ROR	Cred	4	XGBClassifier	Klek	Brier	0.24292
Secondary	ROR	Cred	3	XGBClassifier	Klek	Brier	0.2667
Secondary	ROR	Cred	2	XGBClassifier	Klek	Brier	0.24602
Secondary	ROR	Cred	0	XGBClassifier	Klek	Brier	0.25084
Mono	ROR	Cred	1	XGBClassifier	Klek	ECE	0.14469
Mono	ROR	Cred	4	XGBClassifier	Klek	ECE	0.08557
Mono	ROR	Cred	3	XGBClassifier	Klek	ECE	0.08633
Mono	ROR	Cred	2	XGBClassifier	Klek	ECE	0.07349
Mono	ROR	Cred	0	XGBClassifier	Klek	ECE	0.12861
Primary	ROR	Cred	1	XGBClassifier	Klek	ECE	0.17987
Primary	ROR	Cred	4	XGBClassifier	Klek	ECE	0.10311
Primary	ROR	Cred	3	XGBClassifier	Klek	ECE	0.11193
Primary	ROR	Cred	2	XGBClassifier	Klek	ECE	0.08418
Primary	ROR	Cred	0	XGBClassifier	Klek	ECE	0.15866
Secondary	ROR	Cred	1	XGBClassifier	Klek	ECE	0.12563
Secondary	ROR	Cred	4	XGBClassifier	Klek	ECE	0.05932
Secondary	ROR	Cred	3	XGBClassifier	Klek	ECE	0.10873
Secondary	ROR	Cred	2	XGBClassifier	Klek	ECE	0.07887
Secondary	ROR	Cred	0	XGBClassifier	Klek	ECE	0.1009
