Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cred	1	LogisticRegression	ChemBERTa	GeomRS	0.49637
Secondary	ROR	Cred	4	LogisticRegression	ChemBERTa	GeomRS	0.47139
Secondary	ROR	Cred	3	LogisticRegression	ChemBERTa	GeomRS	0.48774
Secondary	ROR	Cred	2	LogisticRegression	ChemBERTa	GeomRS	0.5615
Secondary	ROR	Cred	0	LogisticRegression	ChemBERTa	GeomRS	0.57478
Mono	ROR	Cred	1	LogisticRegression	ChemBERTa	HarmRS	0.54036
Mono	ROR	Cred	4	LogisticRegression	ChemBERTa	HarmRS	0.50399
Mono	ROR	Cred	3	LogisticRegression	ChemBERTa	HarmRS	0.50128
Mono	ROR	Cred	2	LogisticRegression	ChemBERTa	HarmRS	0.62773
Mono	ROR	Cred	0	LogisticRegression	ChemBERTa	HarmRS	0.48647
Primary	ROR	Cred	1	LogisticRegression	ChemBERTa	HarmRS	0.46109
Primary	ROR	Cred	4	LogisticRegression	ChemBERTa	HarmRS	0.48605
Primary	ROR	Cred	3	LogisticRegression	ChemBERTa	HarmRS	0.50061
Primary	ROR	Cred	2	LogisticRegression	ChemBERTa	HarmRS	0.59156
Primary	ROR	Cred	0	LogisticRegression	ChemBERTa	HarmRS	0.53749
Secondary	ROR	Cred	1	LogisticRegression	ChemBERTa	HarmRS	0.49476
Secondary	ROR	Cred	4	LogisticRegression	ChemBERTa	HarmRS	0.46238
Secondary	ROR	Cred	3	LogisticRegression	ChemBERTa	HarmRS	0.48497
Secondary	ROR	Cred	2	LogisticRegression	ChemBERTa	HarmRS	0.55099
Secondary	ROR	Cred	0	LogisticRegression	ChemBERTa	HarmRS	0.57359
Mono	ROR	Cred	1	LogisticRegression	ChemBERTa	F1 Score	0.53147
Mono	ROR	Cred	4	LogisticRegression	ChemBERTa	F1 Score	0.51136
Mono	ROR	Cred	3	LogisticRegression	ChemBERTa	F1 Score	0.48432
Mono	ROR	Cred	2	LogisticRegression	ChemBERTa	F1 Score	0.64614
Mono	ROR	Cred	0	LogisticRegression	ChemBERTa	F1 Score	0.52149
Primary	ROR	Cred	1	LogisticRegression	ChemBERTa	F1 Score	0.46642
Primary	ROR	Cred	4	LogisticRegression	ChemBERTa	F1 Score	0.50208
Primary	ROR	Cred	3	LogisticRegression	ChemBERTa	F1 Score	0.4841
Primary	ROR	Cred	2	LogisticRegression	ChemBERTa	F1 Score	0.66568
Primary	ROR	Cred	0	LogisticRegression	ChemBERTa	F1 Score	0.60263
Secondary	ROR	Cred	1	LogisticRegression	ChemBERTa	F1 Score	0.54412
Secondary	ROR	Cred	4	LogisticRegression	ChemBERTa	F1 Score	0.44495
Secondary	ROR	Cred	3	LogisticRegression	ChemBERTa	F1 Score	0.48675
Secondary	ROR	Cred	2	LogisticRegression	ChemBERTa	F1 Score	0.6466
Secondary	ROR	Cred	0	LogisticRegression	ChemBERTa	F1 Score	0.62114
Mono	ROR	Cred	1	LogisticRegression	ChemBERTa	ROC AUC	0.56043
Mono	ROR	Cred	4	LogisticRegression	ChemBERTa	ROC AUC	0.52198
Mono	ROR	Cred	3	LogisticRegression	ChemBERTa	ROC AUC	0.57018
Mono	ROR	Cred	2	LogisticRegression	ChemBERTa	ROC AUC	0.67951
Mono	ROR	Cred	0	LogisticRegression	ChemBERTa	ROC AUC	0.46901
Primary	ROR	Cred	1	LogisticRegression	ChemBERTa	ROC AUC	0.50809
Primary	ROR	Cred	4	LogisticRegression	ChemBERTa	ROC AUC	0.44839
Primary	ROR	Cred	3	LogisticRegression	ChemBERTa	ROC AUC	0.50312
Primary	ROR	Cred	2	LogisticRegression	ChemBERTa	ROC AUC	0.62333
Primary	ROR	Cred	0	LogisticRegression	ChemBERTa	ROC AUC	0.54618
Secondary	ROR	Cred	1	LogisticRegression	ChemBERTa	ROC AUC	0.54699
Secondary	ROR	Cred	4	LogisticRegression	ChemBERTa	ROC AUC	0.42589
Secondary	ROR	Cred	3	LogisticRegression	ChemBERTa	ROC AUC	0.49099
Secondary	ROR	Cred	2	LogisticRegression	ChemBERTa	ROC AUC	0.63427
Secondary	ROR	Cred	0	LogisticRegression	ChemBERTa	ROC AUC	0.54677
Mono	ROR	Cred	1	LogisticRegression	ChemBERTa	MCC	0.10839
Mono	ROR	Cred	4	LogisticRegression	ChemBERTa	MCC	0.01159
Mono	ROR	Cred	3	LogisticRegression	ChemBERTa	MCC	0.05776
Mono	ROR	Cred	2	LogisticRegression	ChemBERTa	MCC	0.25455
Mono	ROR	Cred	0	LogisticRegression	ChemBERTa	MCC	-0.0264
Primary	ROR	Cred	1	LogisticRegression	ChemBERTa	MCC	-0.07186
Primary	ROR	Cred	4	LogisticRegression	ChemBERTa	MCC	-0.02721
Primary	ROR	Cred	3	LogisticRegression	ChemBERTa	MCC	0.05411
Primary	ROR	Cred	2	LogisticRegression	ChemBERTa	MCC	0.21073
Primary	ROR	Cred	0	LogisticRegression	ChemBERTa	MCC	0.0889
Secondary	ROR	Cred	1	LogisticRegression	ChemBERTa	MCC	-0.00403
Secondary	ROR	Cred	4	LogisticRegression	ChemBERTa	MCC	-0.03938
Secondary	ROR	Cred	3	LogisticRegression	ChemBERTa	MCC	-0.01894
Secondary	ROR	Cred	2	LogisticRegression	ChemBERTa	MCC	0.14767
Secondary	ROR	Cred	0	LogisticRegression	ChemBERTa	MCC	0.15144
Mono	ROR	Cred	1	LogisticRegression	ChemBERTa	Accuracy	0.54478
Mono	ROR	Cred	4	LogisticRegression	ChemBERTa	Accuracy	0.50296
Mono	ROR	Cred	3	LogisticRegression	ChemBERTa	Accuracy	0.51452
Mono	ROR	Cred	2	LogisticRegression	ChemBERTa	Accuracy	0.62635
Mono	ROR	Cred	0	LogisticRegression	ChemBERTa	Accuracy	0.48799
Primary	ROR	Cred	1	LogisticRegression	ChemBERTa	Accuracy	0.46016
Primary	ROR	Cred	4	LogisticRegression	ChemBERTa	Accuracy	0.48522
Primary	ROR	Cred	3	LogisticRegression	ChemBERTa	Accuracy	0.51307
Primary	ROR	Cred	2	LogisticRegression	ChemBERTa	Accuracy	0.6138
Primary	ROR	Cred	0	LogisticRegression	ChemBERTa	Accuracy	0.55187
Secondary	ROR	Cred	1	LogisticRegression	ChemBERTa	Accuracy	0.50216
Secondary	ROR	Cred	4	LogisticRegression	ChemBERTa	Accuracy	0.47179
Secondary	ROR	Cred	3	LogisticRegression	ChemBERTa	Accuracy	0.48451
Secondary	ROR	Cred	2	LogisticRegression	ChemBERTa	Accuracy	0.58471
Secondary	ROR	Cred	0	LogisticRegression	ChemBERTa	Accuracy	0.58048
Mono	ROR	Cred	1	LogisticRegression	ChemBERTa	Recall	0.46756
Mono	ROR	Cred	4	LogisticRegression	ChemBERTa	Recall	0.47544
Mono	ROR	Cred	3	LogisticRegression	ChemBERTa	Recall	0.40885
Mono	ROR	Cred	2	LogisticRegression	ChemBERTa	Recall	0.6127
Mono	ROR	Cred	0	LogisticRegression	ChemBERTa	Recall	0.49727
Primary	ROR	Cred	1	LogisticRegression	ChemBERTa	Recall	0.42729
Primary	ROR	Cred	4	LogisticRegression	ChemBERTa	Recall	0.47446
Primary	ROR	Cred	3	LogisticRegression	ChemBERTa	Recall	0.40972
Primary	ROR	Cred	2	LogisticRegression	ChemBERTa	Recall	0.69057
Primary	ROR	Cred	0	LogisticRegression	ChemBERTa	Recall	0.60565
Secondary	ROR	Cred	1	LogisticRegression	ChemBERTa	Recall	0.53803
Secondary	ROR	Cred	4	LogisticRegression	ChemBERTa	Recall	0.38703
Secondary	ROR	Cred	3	LogisticRegression	ChemBERTa	Recall	0.43837
Secondary	ROR	Cred	2	LogisticRegression	ChemBERTa	Recall	0.68238
Secondary	ROR	Cred	0	LogisticRegression	ChemBERTa	Recall	0.61293
Mono	ROR	Cred	1	LogisticRegression	ChemBERTa	Specificity	0.64
Mono	ROR	Cred	4	LogisticRegression	ChemBERTa	Specificity	0.53618
Mono	ROR	Cred	3	LogisticRegression	ChemBERTa	Specificity	0.6477
Mono	ROR	Cred	2	LogisticRegression	ChemBERTa	Specificity	0.6435
Mono	ROR	Cred	0	LogisticRegression	ChemBERTa	Specificity	0.47614
Primary	ROR	Cred	1	LogisticRegression	ChemBERTa	Specificity	0.50069
Primary	ROR	Cred	4	LogisticRegression	ChemBERTa	Specificity	0.49822
Primary	ROR	Cred	3	LogisticRegression	ChemBERTa	Specificity	0.64333
Primary	ROR	Cred	2	LogisticRegression	ChemBERTa	Specificity	0.51737
Primary	ROR	Cred	0	LogisticRegression	ChemBERTa	Specificity	0.48312
Secondary	ROR	Cred	1	LogisticRegression	ChemBERTa	Specificity	0.45793
Secondary	ROR	Cred	4	LogisticRegression	ChemBERTa	Specificity	0.57414
Secondary	ROR	Cred	3	LogisticRegression	ChemBERTa	Specificity	0.54267
Secondary	ROR	Cred	2	LogisticRegression	ChemBERTa	Specificity	0.46203
Secondary	ROR	Cred	0	LogisticRegression	ChemBERTa	Specificity	0.539
Mono	ROR	Cred	1	LogisticRegression	ChemBERTa	Precision	0.61561
Mono	ROR	Cred	4	LogisticRegression	ChemBERTa	Precision	0.55314
Mono	ROR	Cred	3	LogisticRegression	ChemBERTa	Precision	0.59395
Mono	ROR	Cred	2	LogisticRegression	ChemBERTa	Precision	0.68343
Mono	ROR	Cred	0	LogisticRegression	ChemBERTa	Precision	0.54819
Primary	ROR	Cred	1	LogisticRegression	ChemBERTa	Precision	0.51344
Primary	ROR	Cred	4	LogisticRegression	ChemBERTa	Precision	0.53311
Primary	ROR	Cred	3	LogisticRegression	ChemBERTa	Precision	0.59148
Primary	ROR	Cred	2	LogisticRegression	ChemBERTa	Precision	0.64252
Primary	ROR	Cred	0	LogisticRegression	ChemBERTa	Precision	0.59964
Secondary	ROR	Cred	1	LogisticRegression	ChemBERTa	Precision	0.55034
Secondary	ROR	Cred	4	LogisticRegression	ChemBERTa	Precision	0.52324
Secondary	ROR	Cred	3	LogisticRegression	ChemBERTa	Precision	0.54713
Secondary	ROR	Cred	2	LogisticRegression	ChemBERTa	Precision	0.61439
Secondary	ROR	Cred	0	LogisticRegression	ChemBERTa	Precision	0.62956
Mono	ROR	Cred	1	LogisticRegression	ChemBERTa	PRC AUC	0.59735
Mono	ROR	Cred	4	LogisticRegression	ChemBERTa	PRC AUC	0.55313
Mono	ROR	Cred	3	LogisticRegression	ChemBERTa	PRC AUC	0.592
Mono	ROR	Cred	2	LogisticRegression	ChemBERTa	PRC AUC	0.74923
Mono	ROR	Cred	0	LogisticRegression	ChemBERTa	PRC AUC	0.53832
Primary	ROR	Cred	1	LogisticRegression	ChemBERTa	PRC AUC	0.55319
Primary	ROR	Cred	4	LogisticRegression	ChemBERTa	PRC AUC	0.52449
Primary	ROR	Cred	3	LogisticRegression	ChemBERTa	PRC AUC	0.5878
Primary	ROR	Cred	2	LogisticRegression	ChemBERTa	PRC AUC	0.66069
Primary	ROR	Cred	0	LogisticRegression	ChemBERTa	PRC AUC	0.62743
Secondary	ROR	Cred	1	LogisticRegression	ChemBERTa	PRC AUC	0.59893
Secondary	ROR	Cred	4	LogisticRegression	ChemBERTa	PRC AUC	0.49242
Secondary	ROR	Cred	3	LogisticRegression	ChemBERTa	PRC AUC	0.54878
Secondary	ROR	Cred	2	LogisticRegression	ChemBERTa	PRC AUC	0.67608
Secondary	ROR	Cred	0	LogisticRegression	ChemBERTa	PRC AUC	0.57935
Mono	ROR	Cred	1	LogisticRegression	ChemBERTa	Brier	0.30087
Mono	ROR	Cred	4	LogisticRegression	ChemBERTa	Brier	0.31216
Mono	ROR	Cred	3	LogisticRegression	ChemBERTa	Brier	0.29356
Mono	ROR	Cred	2	LogisticRegression	ChemBERTa	Brier	0.22911
Mono	ROR	Cred	0	LogisticRegression	ChemBERTa	Brier	0.35973
Primary	ROR	Cred	1	LogisticRegression	ChemBERTa	Brier	0.32951
Primary	ROR	Cred	4	LogisticRegression	ChemBERTa	Brier	0.37075
Primary	ROR	Cred	3	LogisticRegression	ChemBERTa	Brier	0.33496
Primary	ROR	Cred	2	LogisticRegression	ChemBERTa	Brier	0.26999
Primary	ROR	Cred	0	LogisticRegression	ChemBERTa	Brier	0.31435
Secondary	ROR	Cred	1	LogisticRegression	ChemBERTa	Brier	0.29965
Secondary	ROR	Cred	4	LogisticRegression	ChemBERTa	Brier	0.37758
Secondary	ROR	Cred	3	LogisticRegression	ChemBERTa	Brier	0.32491
Secondary	ROR	Cred	2	LogisticRegression	ChemBERTa	Brier	0.25449
Secondary	ROR	Cred	0	LogisticRegression	ChemBERTa	Brier	0.29573
Mono	ROR	Cred	1	LogisticRegression	ChemBERTa	ECE	0.18432
Mono	ROR	Cred	4	LogisticRegression	ChemBERTa	ECE	0.23216
Mono	ROR	Cred	3	LogisticRegression	ChemBERTa	ECE	0.21015
Mono	ROR	Cred	2	LogisticRegression	ChemBERTa	ECE	0.07743
Mono	ROR	Cred	0	LogisticRegression	ChemBERTa	ECE	0.29616
Primary	ROR	Cred	1	LogisticRegression	ChemBERTa	ECE	0.27133
Primary	ROR	Cred	4	LogisticRegression	ChemBERTa	ECE	0.30203
Primary	ROR	Cred	3	LogisticRegression	ChemBERTa	ECE	0.25832
Primary	ROR	Cred	2	LogisticRegression	ChemBERTa	ECE	0.14586
Primary	ROR	Cred	0	LogisticRegression	ChemBERTa	ECE	0.26401
Secondary	ROR	Cred	1	LogisticRegression	ChemBERTa	ECE	0.22125
Secondary	ROR	Cred	4	LogisticRegression	ChemBERTa	ECE	0.27601
Secondary	ROR	Cred	3	LogisticRegression	ChemBERTa	ECE	0.25058
Secondary	ROR	Cred	2	LogisticRegression	ChemBERTa	ECE	0.13648
Secondary	ROR	Cred	0	LogisticRegression	ChemBERTa	ECE	0.20213
