Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Card	3	LogisticRegression	RDKit	MCC	0.06357
Secondary	IC	Card	2	LogisticRegression	RDKit	MCC	0.152
Secondary	IC	Card	0	LogisticRegression	RDKit	MCC	-0.01087
Mono	IC	Card	1	LogisticRegression	RDKit	Accuracy	0.50649
Mono	IC	Card	4	LogisticRegression	RDKit	Accuracy	0.61119
Mono	IC	Card	3	LogisticRegression	RDKit	Accuracy	0.55471
Mono	IC	Card	2	LogisticRegression	RDKit	Accuracy	0.63477
Mono	IC	Card	0	LogisticRegression	RDKit	Accuracy	0.53085
Primary	IC	Card	1	LogisticRegression	RDKit	Accuracy	0.56623
Primary	IC	Card	4	LogisticRegression	RDKit	Accuracy	0.62317
Primary	IC	Card	3	LogisticRegression	RDKit	Accuracy	0.58821
Primary	IC	Card	2	LogisticRegression	RDKit	Accuracy	0.66877
Primary	IC	Card	0	LogisticRegression	RDKit	Accuracy	0.57486
Secondary	IC	Card	1	LogisticRegression	RDKit	Accuracy	0.63325
Secondary	IC	Card	4	LogisticRegression	RDKit	Accuracy	0.62494
Secondary	IC	Card	3	LogisticRegression	RDKit	Accuracy	0.61281
Secondary	IC	Card	2	LogisticRegression	RDKit	Accuracy	0.63915
Secondary	IC	Card	0	LogisticRegression	RDKit	Accuracy	0.59074
Mono	IC	Card	1	LogisticRegression	RDKit	Recall	0.56542
Mono	IC	Card	4	LogisticRegression	RDKit	Recall	0.72828
Mono	IC	Card	3	LogisticRegression	RDKit	Recall	0.67622
Mono	IC	Card	2	LogisticRegression	RDKit	Recall	0.75
Mono	IC	Card	0	LogisticRegression	RDKit	Recall	0.66951
Primary	IC	Card	1	LogisticRegression	RDKit	Recall	0.68121
Primary	IC	Card	4	LogisticRegression	RDKit	Recall	0.80276
Primary	IC	Card	3	LogisticRegression	RDKit	Recall	0.75416
Primary	IC	Card	2	LogisticRegression	RDKit	Recall	0.80455
Primary	IC	Card	0	LogisticRegression	RDKit	Recall	0.76333
Secondary	IC	Card	1	LogisticRegression	RDKit	Recall	0.81443
Secondary	IC	Card	4	LogisticRegression	RDKit	Recall	0.86276
Secondary	IC	Card	3	LogisticRegression	RDKit	Recall	0.84677
Secondary	IC	Card	2	LogisticRegression	RDKit	Recall	0.82576
Secondary	IC	Card	0	LogisticRegression	RDKit	Recall	0.83866
Mono	IC	Card	1	LogisticRegression	RDKit	Specificity	0.39458
Mono	IC	Card	4	LogisticRegression	RDKit	Specificity	0.39975
Mono	IC	Card	3	LogisticRegression	RDKit	Specificity	0.34189
Mono	IC	Card	2	LogisticRegression	RDKit	Specificity	0.42896
Mono	IC	Card	0	LogisticRegression	RDKit	Specificity	0.28607
Primary	IC	Card	1	LogisticRegression	RDKit	Specificity	0.34789
Primary	IC	Card	4	LogisticRegression	RDKit	Specificity	0.29888
Primary	IC	Card	3	LogisticRegression	RDKit	Specificity	0.29755
Primary	IC	Card	2	LogisticRegression	RDKit	Specificity	0.42625
Primary	IC	Card	0	LogisticRegression	RDKit	Specificity	0.24216
Secondary	IC	Card	1	LogisticRegression	RDKit	Specificity	0.28916
Secondary	IC	Card	4	LogisticRegression	RDKit	Specificity	0.19552
Secondary	IC	Card	3	LogisticRegression	RDKit	Specificity	0.20303
Secondary	IC	Card	2	LogisticRegression	RDKit	Specificity	0.30582
Secondary	IC	Card	0	LogisticRegression	RDKit	Specificity	0.15307
Mono	IC	Card	1	LogisticRegression	RDKit	Precision	0.63946
Mono	IC	Card	4	LogisticRegression	RDKit	Precision	0.68661
Mono	IC	Card	3	LogisticRegression	RDKit	Precision	0.64281
Mono	IC	Card	2	LogisticRegression	RDKit	Precision	0.70113
Mono	IC	Card	0	LogisticRegression	RDKit	Precision	0.62343
Primary	IC	Card	1	LogisticRegression	RDKit	Precision	0.66486
Primary	IC	Card	4	LogisticRegression	RDKit	Precision	0.674
Primary	IC	Card	3	LogisticRegression	RDKit	Precision	0.65283
Primary	IC	Card	2	LogisticRegression	RDKit	Precision	0.71467
Primary	IC	Card	0	LogisticRegression	RDKit	Precision	0.64005
Secondary	IC	Card	1	LogisticRegression	RDKit	Precision	0.68512
Secondary	IC	Card	4	LogisticRegression	RDKit	Precision	0.65946
Secondary	IC	Card	3	LogisticRegression	RDKit	Precision	0.65046
Secondary	IC	Card	2	LogisticRegression	RDKit	Precision	0.67998
Secondary	IC	Card	0	LogisticRegression	RDKit	Precision	0.63612
Mono	IC	Card	1	LogisticRegression	RDKit	PRC AUC	0.65124
Mono	IC	Card	4	LogisticRegression	RDKit	PRC AUC	0.76691
Mono	IC	Card	3	LogisticRegression	RDKit	PRC AUC	0.72717
Mono	IC	Card	2	LogisticRegression	RDKit	PRC AUC	0.73037
Mono	IC	Card	0	LogisticRegression	RDKit	PRC AUC	0.66551
Primary	IC	Card	1	LogisticRegression	RDKit	PRC AUC	0.68595
Primary	IC	Card	4	LogisticRegression	RDKit	PRC AUC	0.7989
Primary	IC	Card	3	LogisticRegression	RDKit	PRC AUC	0.73372
Primary	IC	Card	2	LogisticRegression	RDKit	PRC AUC	0.77095
Primary	IC	Card	0	LogisticRegression	RDKit	PRC AUC	0.68151
Secondary	IC	Card	1	LogisticRegression	RDKit	PRC AUC	0.70735
Secondary	IC	Card	4	LogisticRegression	RDKit	PRC AUC	0.77669
Secondary	IC	Card	3	LogisticRegression	RDKit	PRC AUC	0.74265
Secondary	IC	Card	2	LogisticRegression	RDKit	PRC AUC	0.77848
Secondary	IC	Card	0	LogisticRegression	RDKit	PRC AUC	0.69296
Mono	IC	Card	1	LogisticRegression	RDKit	Brier	0.29665
Mono	IC	Card	4	LogisticRegression	RDKit	Brier	0.25273
Mono	IC	Card	3	LogisticRegression	RDKit	Brier	0.27482
Mono	IC	Card	2	LogisticRegression	RDKit	Brier	0.24025
Mono	IC	Card	0	LogisticRegression	RDKit	Brier	0.29062
Primary	IC	Card	1	LogisticRegression	RDKit	Brier	0.26645
Primary	IC	Card	4	LogisticRegression	RDKit	Brier	0.23248
Primary	IC	Card	3	LogisticRegression	RDKit	Brier	0.26448
Primary	IC	Card	2	LogisticRegression	RDKit	Brier	0.22107
Primary	IC	Card	0	LogisticRegression	RDKit	Brier	0.26514
Secondary	IC	Card	1	LogisticRegression	RDKit	Brier	0.24249
Secondary	IC	Card	4	LogisticRegression	RDKit	Brier	0.238
Secondary	IC	Card	3	LogisticRegression	RDKit	Brier	0.24662
Secondary	IC	Card	2	LogisticRegression	RDKit	Brier	0.22573
Secondary	IC	Card	0	LogisticRegression	RDKit	Brier	0.26672
Mono	IC	Card	1	LogisticRegression	RDKit	ECE	0.21631
Mono	IC	Card	4	LogisticRegression	RDKit	ECE	0.15607
Mono	IC	Card	3	LogisticRegression	RDKit	ECE	0.18201
Mono	IC	Card	2	LogisticRegression	RDKit	ECE	0.1324
Mono	IC	Card	0	LogisticRegression	RDKit	ECE	0.20751
Primary	IC	Card	1	LogisticRegression	RDKit	ECE	0.15147
Primary	IC	Card	4	LogisticRegression	RDKit	ECE	0.12494
Primary	IC	Card	3	LogisticRegression	RDKit	ECE	0.15282
Primary	IC	Card	2	LogisticRegression	RDKit	ECE	0.07554
Primary	IC	Card	0	LogisticRegression	RDKit	ECE	0.17344
Secondary	IC	Card	1	LogisticRegression	RDKit	ECE	0.13235
Secondary	IC	Card	4	LogisticRegression	RDKit	ECE	0.13843
Secondary	IC	Card	3	LogisticRegression	RDKit	ECE	0.12277
Secondary	IC	Card	2	LogisticRegression	RDKit	ECE	0.08888
Secondary	IC	Card	0	LogisticRegression	RDKit	ECE	0.1707
