Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cred	0	LogisticRegression	CDDD	HarmRS	0.54976
Secondary	PRR	Cred	1	LogisticRegression	CDDD	HarmRS	0.50757
Secondary	PRR	Cred	4	LogisticRegression	CDDD	HarmRS	0.50658
Secondary	PRR	Cred	3	LogisticRegression	CDDD	HarmRS	0.52117
Secondary	PRR	Cred	2	LogisticRegression	CDDD	HarmRS	0.48276
Secondary	PRR	Cred	0	LogisticRegression	CDDD	HarmRS	0.56175
Mono	PRR	Cred	1	LogisticRegression	CDDD	F1 Score	0.54015
Mono	PRR	Cred	4	LogisticRegression	CDDD	F1 Score	0.52514
Mono	PRR	Cred	3	LogisticRegression	CDDD	F1 Score	0.52035
Mono	PRR	Cred	2	LogisticRegression	CDDD	F1 Score	0.66005
Mono	PRR	Cred	0	LogisticRegression	CDDD	F1 Score	0.56237
Primary	PRR	Cred	1	LogisticRegression	CDDD	F1 Score	0.48536
Primary	PRR	Cred	4	LogisticRegression	CDDD	F1 Score	0.67281
Primary	PRR	Cred	3	LogisticRegression	CDDD	F1 Score	0.4982
Primary	PRR	Cred	2	LogisticRegression	CDDD	F1 Score	0.61042
Primary	PRR	Cred	0	LogisticRegression	CDDD	F1 Score	0.61055
Secondary	PRR	Cred	1	LogisticRegression	CDDD	F1 Score	0.55215
Secondary	PRR	Cred	4	LogisticRegression	CDDD	F1 Score	0.65775
Secondary	PRR	Cred	3	LogisticRegression	CDDD	F1 Score	0.58901
Secondary	PRR	Cred	2	LogisticRegression	CDDD	F1 Score	0.63746
Secondary	PRR	Cred	0	LogisticRegression	CDDD	F1 Score	0.60095
Mono	PRR	Cred	1	LogisticRegression	CDDD	ROC AUC	0.55282
Mono	PRR	Cred	4	LogisticRegression	CDDD	ROC AUC	0.46666
Mono	PRR	Cred	3	LogisticRegression	CDDD	ROC AUC	0.49812
Mono	PRR	Cred	2	LogisticRegression	CDDD	ROC AUC	0.56477
Mono	PRR	Cred	0	LogisticRegression	CDDD	ROC AUC	0.49981
Primary	PRR	Cred	1	LogisticRegression	CDDD	ROC AUC	0.55911
Primary	PRR	Cred	4	LogisticRegression	CDDD	ROC AUC	0.58351
Primary	PRR	Cred	3	LogisticRegression	CDDD	ROC AUC	0.49835
Primary	PRR	Cred	2	LogisticRegression	CDDD	ROC AUC	0.59409
Primary	PRR	Cred	0	LogisticRegression	CDDD	ROC AUC	0.58354
Secondary	PRR	Cred	1	LogisticRegression	CDDD	ROC AUC	0.53839
Secondary	PRR	Cred	4	LogisticRegression	CDDD	ROC AUC	0.59454
Secondary	PRR	Cred	3	LogisticRegression	CDDD	ROC AUC	0.51649
Secondary	PRR	Cred	2	LogisticRegression	CDDD	ROC AUC	0.62202
Secondary	PRR	Cred	0	LogisticRegression	CDDD	ROC AUC	0.59747
Mono	PRR	Cred	1	LogisticRegression	CDDD	MCC	0.11352
Mono	PRR	Cred	4	LogisticRegression	CDDD	MCC	-0.05567
Mono	PRR	Cred	3	LogisticRegression	CDDD	MCC	0.05879
Mono	PRR	Cred	2	LogisticRegression	CDDD	MCC	0.02048
Mono	PRR	Cred	0	LogisticRegression	CDDD	MCC	-0.04772
Primary	PRR	Cred	1	LogisticRegression	CDDD	MCC	0.03355
Primary	PRR	Cred	4	LogisticRegression	CDDD	MCC	0.13594
Primary	PRR	Cred	3	LogisticRegression	CDDD	MCC	0.07199
Primary	PRR	Cred	2	LogisticRegression	CDDD	MCC	0.06885
Primary	PRR	Cred	0	LogisticRegression	CDDD	MCC	0.09624
Secondary	PRR	Cred	1	LogisticRegression	CDDD	MCC	0.01769
Secondary	PRR	Cred	4	LogisticRegression	CDDD	MCC	0.06756
Secondary	PRR	Cred	3	LogisticRegression	CDDD	MCC	0.04134
Secondary	PRR	Cred	2	LogisticRegression	CDDD	MCC	0.02243
Secondary	PRR	Cred	0	LogisticRegression	CDDD	MCC	0.12297
Mono	PRR	Cred	1	LogisticRegression	CDDD	Accuracy	0.52392
Mono	PRR	Cred	4	LogisticRegression	CDDD	Accuracy	0.46863
Mono	PRR	Cred	3	LogisticRegression	CDDD	Accuracy	0.50113
Mono	PRR	Cred	2	LogisticRegression	CDDD	Accuracy	0.55568
Mono	PRR	Cred	0	LogisticRegression	CDDD	Accuracy	0.48746
Primary	PRR	Cred	1	LogisticRegression	CDDD	Accuracy	0.4795
Primary	PRR	Cred	4	LogisticRegression	CDDD	Accuracy	0.59313
Primary	PRR	Cred	3	LogisticRegression	CDDD	Accuracy	0.49662
Primary	PRR	Cred	2	LogisticRegression	CDDD	Accuracy	0.54324
Primary	PRR	Cred	0	LogisticRegression	CDDD	Accuracy	0.55159
Secondary	PRR	Cred	1	LogisticRegression	CDDD	Accuracy	0.50114
Secondary	PRR	Cred	4	LogisticRegression	CDDD	Accuracy	0.56673
Secondary	PRR	Cred	3	LogisticRegression	CDDD	Accuracy	0.52499
Secondary	PRR	Cred	2	LogisticRegression	CDDD	Accuracy	0.54378
Secondary	PRR	Cred	0	LogisticRegression	CDDD	Accuracy	0.55497
Mono	PRR	Cred	1	LogisticRegression	CDDD	Recall	0.43683
Mono	PRR	Cred	4	LogisticRegression	CDDD	Recall	0.46202
Mono	PRR	Cred	3	LogisticRegression	CDDD	Recall	0.42473
Mono	PRR	Cred	2	LogisticRegression	CDDD	Recall	0.67973
Mono	PRR	Cred	0	LogisticRegression	CDDD	Recall	0.52137
Primary	PRR	Cred	1	LogisticRegression	CDDD	Recall	0.38345
Primary	PRR	Cred	4	LogisticRegression	CDDD	Recall	0.65779
Primary	PRR	Cred	3	LogisticRegression	CDDD	Recall	0.39223
Primary	PRR	Cred	2	LogisticRegression	CDDD	Recall	0.56388
Primary	PRR	Cred	0	LogisticRegression	CDDD	Recall	0.55649
Secondary	PRR	Cred	1	LogisticRegression	CDDD	Recall	0.48043
Secondary	PRR	Cred	4	LogisticRegression	CDDD	Recall	0.65466
Secondary	PRR	Cred	3	LogisticRegression	CDDD	Recall	0.53428
Secondary	PRR	Cred	2	LogisticRegression	CDDD	Recall	0.63203
Secondary	PRR	Cred	0	LogisticRegression	CDDD	Recall	0.53053
Mono	PRR	Cred	1	LogisticRegression	CDDD	Specificity	0.6788
Mono	PRR	Cred	4	LogisticRegression	CDDD	Specificity	0.48016
Mono	PRR	Cred	3	LogisticRegression	CDDD	Specificity	0.63524
Mono	PRR	Cred	2	LogisticRegression	CDDD	Specificity	0.34024
Mono	PRR	Cred	0	LogisticRegression	CDDD	Specificity	0.42932
Primary	PRR	Cred	1	LogisticRegression	CDDD	Specificity	0.65032
Primary	PRR	Cred	4	LogisticRegression	CDDD	Specificity	0.48016
Primary	PRR	Cred	3	LogisticRegression	CDDD	Specificity	0.6799
Primary	PRR	Cred	2	LogisticRegression	CDDD	Specificity	0.5074
Primary	PRR	Cred	0	LogisticRegression	CDDD	Specificity	0.54319
Secondary	PRR	Cred	1	LogisticRegression	CDDD	Specificity	0.53797
Secondary	PRR	Cred	4	LogisticRegression	CDDD	Specificity	0.41313
Secondary	PRR	Cred	3	LogisticRegression	CDDD	Specificity	0.50868
Secondary	PRR	Cred	2	LogisticRegression	CDDD	Specificity	0.39053
Secondary	PRR	Cred	0	LogisticRegression	CDDD	Specificity	0.59686
Mono	PRR	Cred	1	LogisticRegression	CDDD	Precision	0.70749
Mono	PRR	Cred	4	LogisticRegression	CDDD	Precision	0.60825
Mono	PRR	Cred	3	LogisticRegression	CDDD	Precision	0.67151
Mono	PRR	Cred	2	LogisticRegression	CDDD	Precision	0.64148
Mono	PRR	Cred	0	LogisticRegression	CDDD	Precision	0.61037
Primary	PRR	Cred	1	LogisticRegression	CDDD	Precision	0.66104
Primary	PRR	Cred	4	LogisticRegression	CDDD	Precision	0.68852
Primary	PRR	Cred	3	LogisticRegression	CDDD	Precision	0.68266
Primary	PRR	Cred	2	LogisticRegression	CDDD	Precision	0.66533
Primary	PRR	Cred	0	LogisticRegression	CDDD	Precision	0.67625
Secondary	PRR	Cred	1	LogisticRegression	CDDD	Precision	0.64904
Secondary	PRR	Cred	4	LogisticRegression	CDDD	Precision	0.66087
Secondary	PRR	Cred	3	LogisticRegression	CDDD	Precision	0.65625
Secondary	PRR	Cred	2	LogisticRegression	CDDD	Precision	0.64298
Secondary	PRR	Cred	0	LogisticRegression	CDDD	Precision	0.69292
Mono	PRR	Cred	1	LogisticRegression	CDDD	PRC AUC	0.69219
Mono	PRR	Cred	4	LogisticRegression	CDDD	PRC AUC	0.62111
Mono	PRR	Cred	3	LogisticRegression	CDDD	PRC AUC	0.67455
Mono	PRR	Cred	2	LogisticRegression	CDDD	PRC AUC	0.70227
Mono	PRR	Cred	0	LogisticRegression	CDDD	PRC AUC	0.65409
Primary	PRR	Cred	1	LogisticRegression	CDDD	PRC AUC	0.67923
Primary	PRR	Cred	4	LogisticRegression	CDDD	PRC AUC	0.72036
Primary	PRR	Cred	3	LogisticRegression	CDDD	PRC AUC	0.64458
Primary	PRR	Cred	2	LogisticRegression	CDDD	PRC AUC	0.72491
Primary	PRR	Cred	0	LogisticRegression	CDDD	PRC AUC	0.70779
Secondary	PRR	Cred	1	LogisticRegression	CDDD	PRC AUC	0.67003
Secondary	PRR	Cred	4	LogisticRegression	CDDD	PRC AUC	0.71697
Secondary	PRR	Cred	3	LogisticRegression	CDDD	PRC AUC	0.66063
Secondary	PRR	Cred	2	LogisticRegression	CDDD	PRC AUC	0.76051
Secondary	PRR	Cred	0	LogisticRegression	CDDD	PRC AUC	0.71752
Mono	PRR	Cred	1	LogisticRegression	CDDD	Brier	0.33201
Mono	PRR	Cred	4	LogisticRegression	CDDD	Brier	0.33355
Mono	PRR	Cred	3	LogisticRegression	CDDD	Brier	0.38954
Mono	PRR	Cred	2	LogisticRegression	CDDD	Brier	0.27632
Mono	PRR	Cred	0	LogisticRegression	CDDD	Brier	0.32989
Primary	PRR	Cred	1	LogisticRegression	CDDD	Brier	0.28338
Primary	PRR	Cred	4	LogisticRegression	CDDD	Brier	0.2702
Primary	PRR	Cred	3	LogisticRegression	CDDD	Brier	0.35662
Primary	PRR	Cred	2	LogisticRegression	CDDD	Brier	0.24084
Primary	PRR	Cred	0	LogisticRegression	CDDD	Brier	0.28949
Secondary	PRR	Cred	1	LogisticRegression	CDDD	Brier	0.27322
Secondary	PRR	Cred	4	LogisticRegression	CDDD	Brier	0.23868
Secondary	PRR	Cred	3	LogisticRegression	CDDD	Brier	0.26392
Secondary	PRR	Cred	2	LogisticRegression	CDDD	Brier	0.23052
Secondary	PRR	Cred	0	LogisticRegression	CDDD	Brier	0.24296
Mono	PRR	Cred	1	LogisticRegression	CDDD	ECE	0.28327
Mono	PRR	Cred	4	LogisticRegression	CDDD	ECE	0.25422
Mono	PRR	Cred	3	LogisticRegression	CDDD	ECE	0.33334
Mono	PRR	Cred	2	LogisticRegression	CDDD	ECE	0.1507
Mono	PRR	Cred	0	LogisticRegression	CDDD	ECE	0.27367
Primary	PRR	Cred	1	LogisticRegression	CDDD	ECE	0.2042
Primary	PRR	Cred	4	LogisticRegression	CDDD	ECE	0.16909
Primary	PRR	Cred	3	LogisticRegression	CDDD	ECE	0.27448
Primary	PRR	Cred	2	LogisticRegression	CDDD	ECE	0.1238
Primary	PRR	Cred	0	LogisticRegression	CDDD	ECE	0.22479
Secondary	PRR	Cred	1	LogisticRegression	CDDD	ECE	0.17935
Secondary	PRR	Cred	4	LogisticRegression	CDDD	ECE	0.1129
Secondary	PRR	Cred	3	LogisticRegression	CDDD	ECE	0.15231
Secondary	PRR	Cred	2	LogisticRegression	CDDD	ECE	0.13101
Secondary	PRR	Cred	0	LogisticRegression	CDDD	ECE	0.12367
