Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	F1 Score	0.42027
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	F1 Score	0.58757
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	F1 Score	0.517
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	F1 Score	0.5906
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	F1 Score	0.53686
Mono	ROR	Cred	1	RandomForestClassifier	Klek	ROC AUC	0.61889
Mono	ROR	Cred	4	RandomForestClassifier	Klek	ROC AUC	0.65256
Mono	ROR	Cred	3	RandomForestClassifier	Klek	ROC AUC	0.60547
Mono	ROR	Cred	2	RandomForestClassifier	Klek	ROC AUC	0.6182
Mono	ROR	Cred	0	RandomForestClassifier	Klek	ROC AUC	0.60294
Primary	ROR	Cred	1	RandomForestClassifier	Klek	ROC AUC	0.59877
Primary	ROR	Cred	4	RandomForestClassifier	Klek	ROC AUC	0.58054
Primary	ROR	Cred	3	RandomForestClassifier	Klek	ROC AUC	0.59886
Primary	ROR	Cred	2	RandomForestClassifier	Klek	ROC AUC	0.66973
Primary	ROR	Cred	0	RandomForestClassifier	Klek	ROC AUC	0.60107
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	ROC AUC	0.59729
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	ROC AUC	0.60419
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	ROC AUC	0.59344
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	ROC AUC	0.67159
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	ROC AUC	0.60693
Mono	ROR	Cred	1	RandomForestClassifier	Klek	MCC	0.20656
Mono	ROR	Cred	4	RandomForestClassifier	Klek	MCC	0.22304
Mono	ROR	Cred	3	RandomForestClassifier	Klek	MCC	0.16178
Mono	ROR	Cred	2	RandomForestClassifier	Klek	MCC	0.1756
Mono	ROR	Cred	0	RandomForestClassifier	Klek	MCC	0.16226
Primary	ROR	Cred	1	RandomForestClassifier	Klek	MCC	0.16817
Primary	ROR	Cred	4	RandomForestClassifier	Klek	MCC	0.05185
Primary	ROR	Cred	3	RandomForestClassifier	Klek	MCC	0.14968
Primary	ROR	Cred	2	RandomForestClassifier	Klek	MCC	0.29561
Primary	ROR	Cred	0	RandomForestClassifier	Klek	MCC	0.11414
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	MCC	0.09611
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	MCC	0.13779
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	MCC	0.18138
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	MCC	0.272
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	MCC	0.10929
Mono	ROR	Cred	1	RandomForestClassifier	Klek	Accuracy	0.54663
Mono	ROR	Cred	4	RandomForestClassifier	Klek	Accuracy	0.59592
Mono	ROR	Cred	3	RandomForestClassifier	Klek	Accuracy	0.55566
Mono	ROR	Cred	2	RandomForestClassifier	Klek	Accuracy	0.58015
Mono	ROR	Cred	0	RandomForestClassifier	Klek	Accuracy	0.57333
Primary	ROR	Cred	1	RandomForestClassifier	Klek	Accuracy	0.53922
Primary	ROR	Cred	4	RandomForestClassifier	Klek	Accuracy	0.52069
Primary	ROR	Cred	3	RandomForestClassifier	Klek	Accuracy	0.53485
Primary	ROR	Cred	2	RandomForestClassifier	Klek	Accuracy	0.62807
Primary	ROR	Cred	0	RandomForestClassifier	Klek	Accuracy	0.53858
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	Accuracy	0.51946
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	Accuracy	0.56851
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	Accuracy	0.5668
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	Accuracy	0.61723
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	Accuracy	0.5442
Mono	ROR	Cred	1	RandomForestClassifier	Klek	Recall	0.25615
Mono	ROR	Cred	4	RandomForestClassifier	Klek	Recall	0.47446
Mono	ROR	Cred	3	RandomForestClassifier	Klek	Recall	0.39583
Mono	ROR	Cred	2	RandomForestClassifier	Klek	Recall	0.52049
Mono	ROR	Cred	0	RandomForestClassifier	Klek	Recall	0.51639
Primary	ROR	Cred	1	RandomForestClassifier	Klek	Recall	0.27852
Primary	ROR	Cred	4	RandomForestClassifier	Klek	Recall	0.47053
Primary	ROR	Cred	3	RandomForestClassifier	Klek	Recall	0.30382
Primary	ROR	Cred	2	RandomForestClassifier	Klek	Recall	0.50307
Primary	ROR	Cred	0	RandomForestClassifier	Klek	Recall	0.41712
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	Recall	0.31544
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	Recall	0.56189
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	Recall	0.4158
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	Recall	0.4959
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	Recall	0.47086
Mono	ROR	Cred	1	RandomForestClassifier	Klek	Specificity	0.90483
Mono	ROR	Cred	4	RandomForestClassifier	Klek	Specificity	0.74259
Mono	ROR	Cred	3	RandomForestClassifier	Klek	Specificity	0.75711
Mono	ROR	Cred	2	RandomForestClassifier	Klek	Specificity	0.65508
Mono	ROR	Cred	0	RandomForestClassifier	Klek	Specificity	0.6461
Primary	ROR	Cred	1	RandomForestClassifier	Klek	Specificity	0.86069
Primary	ROR	Cred	4	RandomForestClassifier	Klek	Specificity	0.58126
Primary	ROR	Cred	3	RandomForestClassifier	Klek	Specificity	0.82604
Primary	ROR	Cred	2	RandomForestClassifier	Klek	Specificity	0.78507
Primary	ROR	Cred	0	RandomForestClassifier	Klek	Specificity	0.69383
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	Specificity	0.77103
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	Specificity	0.57651
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	Specificity	0.75711
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	Specificity	0.76963
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	Specificity	0.63795
Mono	ROR	Cred	1	RandomForestClassifier	Klek	Precision	0.76846
Mono	ROR	Cred	4	RandomForestClassifier	Klek	Precision	0.69
Mono	ROR	Cred	3	RandomForestClassifier	Klek	Precision	0.67257
Mono	ROR	Cred	2	RandomForestClassifier	Klek	Precision	0.65464
Mono	ROR	Cred	0	RandomForestClassifier	Klek	Precision	0.65098
Primary	ROR	Cred	1	RandomForestClassifier	Klek	Precision	0.71143
Primary	ROR	Cred	4	RandomForestClassifier	Klek	Precision	0.57572
Primary	ROR	Cred	3	RandomForestClassifier	Klek	Precision	0.68762
Primary	ROR	Cred	2	RandomForestClassifier	Klek	Precision	0.7462
Primary	ROR	Cred	0	RandomForestClassifier	Klek	Precision	0.63523
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	Precision	0.62946
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	Precision	0.61572
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	Precision	0.68331
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	Precision	0.73002
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	Precision	0.6244
Mono	ROR	Cred	1	RandomForestClassifier	Klek	PRC AUC	0.69513
Mono	ROR	Cred	4	RandomForestClassifier	Klek	PRC AUC	0.69669
Mono	ROR	Cred	3	RandomForestClassifier	Klek	PRC AUC	0.65461
Mono	ROR	Cred	2	RandomForestClassifier	Klek	PRC AUC	0.69762
Mono	ROR	Cred	0	RandomForestClassifier	Klek	PRC AUC	0.64536
Primary	ROR	Cred	1	RandomForestClassifier	Klek	PRC AUC	0.66786
Primary	ROR	Cred	4	RandomForestClassifier	Klek	PRC AUC	0.62929
Primary	ROR	Cred	3	RandomForestClassifier	Klek	PRC AUC	0.65957
Primary	ROR	Cred	2	RandomForestClassifier	Klek	PRC AUC	0.73767
Primary	ROR	Cred	0	RandomForestClassifier	Klek	PRC AUC	0.66076
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	PRC AUC	0.6598
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	PRC AUC	0.66825
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	PRC AUC	0.66086
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	PRC AUC	0.72206
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	PRC AUC	0.65201
Mono	ROR	Cred	1	RandomForestClassifier	Klek	Brier	0.2605
Mono	ROR	Cred	4	RandomForestClassifier	Klek	Brier	0.235
Mono	ROR	Cred	3	RandomForestClassifier	Klek	Brier	0.25228
Mono	ROR	Cred	2	RandomForestClassifier	Klek	Brier	0.24133
Mono	ROR	Cred	0	RandomForestClassifier	Klek	Brier	0.24699
Primary	ROR	Cred	1	RandomForestClassifier	Klek	Brier	0.26361
Primary	ROR	Cred	4	RandomForestClassifier	Klek	Brier	0.25229
Primary	ROR	Cred	3	RandomForestClassifier	Klek	Brier	0.25871
Primary	ROR	Cred	2	RandomForestClassifier	Klek	Brier	0.23182
Primary	ROR	Cred	0	RandomForestClassifier	Klek	Brier	0.24922
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	Brier	0.25077
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	Brier	0.23947
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	Brier	0.24989
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	Brier	0.23329
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	Brier	0.24358
Mono	ROR	Cred	1	RandomForestClassifier	Klek	ECE	0.16107
Mono	ROR	Cred	4	RandomForestClassifier	Klek	ECE	0.0823
Mono	ROR	Cred	3	RandomForestClassifier	Klek	ECE	0.11669
Mono	ROR	Cred	2	RandomForestClassifier	Klek	ECE	0.08944
Mono	ROR	Cred	0	RandomForestClassifier	Klek	ECE	0.08879
Primary	ROR	Cred	1	RandomForestClassifier	Klek	ECE	0.15674
Primary	ROR	Cred	4	RandomForestClassifier	Klek	ECE	0.11525
Primary	ROR	Cred	3	RandomForestClassifier	Klek	ECE	0.13798
Primary	ROR	Cred	2	RandomForestClassifier	Klek	ECE	0.09624
Primary	ROR	Cred	0	RandomForestClassifier	Klek	ECE	0.10926
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	ECE	0.11537
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	ECE	0.05144
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	ECE	0.09681
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	ECE	0.0803
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	ECE	0.0787
