Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cred	3	LogisticRegression	MACCS	HarmRS	0.45101
Secondary	ROR	Cred	2	LogisticRegression	MACCS	HarmRS	0.45353
Secondary	ROR	Cred	0	LogisticRegression	MACCS	HarmRS	0.47923
Mono	ROR	Cred	1	LogisticRegression	MACCS	F1 Score	0.48831
Mono	ROR	Cred	4	LogisticRegression	MACCS	F1 Score	0.50706
Mono	ROR	Cred	3	LogisticRegression	MACCS	F1 Score	0.50604
Mono	ROR	Cred	2	LogisticRegression	MACCS	F1 Score	0.5883
Mono	ROR	Cred	0	LogisticRegression	MACCS	F1 Score	0.50025
Primary	ROR	Cred	1	LogisticRegression	MACCS	F1 Score	0.47067
Primary	ROR	Cred	4	LogisticRegression	MACCS	F1 Score	0.43098
Primary	ROR	Cred	3	LogisticRegression	MACCS	F1 Score	0.46516
Primary	ROR	Cred	2	LogisticRegression	MACCS	F1 Score	0.4396
Primary	ROR	Cred	0	LogisticRegression	MACCS	F1 Score	0.50589
Secondary	ROR	Cred	1	LogisticRegression	MACCS	F1 Score	0.45917
Secondary	ROR	Cred	4	LogisticRegression	MACCS	F1 Score	0.47818
Secondary	ROR	Cred	3	LogisticRegression	MACCS	F1 Score	0.42388
Secondary	ROR	Cred	2	LogisticRegression	MACCS	F1 Score	0.42604
Secondary	ROR	Cred	0	LogisticRegression	MACCS	F1 Score	0.45891
Mono	ROR	Cred	1	LogisticRegression	MACCS	ROC AUC	0.56285
Mono	ROR	Cred	4	LogisticRegression	MACCS	ROC AUC	0.5867
Mono	ROR	Cred	3	LogisticRegression	MACCS	ROC AUC	0.52549
Mono	ROR	Cred	2	LogisticRegression	MACCS	ROC AUC	0.55544
Mono	ROR	Cred	0	LogisticRegression	MACCS	ROC AUC	0.52855
Primary	ROR	Cred	1	LogisticRegression	MACCS	ROC AUC	0.54543
Primary	ROR	Cred	4	LogisticRegression	MACCS	ROC AUC	0.49306
Primary	ROR	Cred	3	LogisticRegression	MACCS	ROC AUC	0.55782
Primary	ROR	Cred	2	LogisticRegression	MACCS	ROC AUC	0.52626
Primary	ROR	Cred	0	LogisticRegression	MACCS	ROC AUC	0.57193
Secondary	ROR	Cred	1	LogisticRegression	MACCS	ROC AUC	0.58023
Secondary	ROR	Cred	4	LogisticRegression	MACCS	ROC AUC	0.53479
Secondary	ROR	Cred	3	LogisticRegression	MACCS	ROC AUC	0.51767
Secondary	ROR	Cred	2	LogisticRegression	MACCS	ROC AUC	0.55868
Secondary	ROR	Cred	0	LogisticRegression	MACCS	ROC AUC	0.50866
Mono	ROR	Cred	1	LogisticRegression	MACCS	MCC	0.11953
Mono	ROR	Cred	4	LogisticRegression	MACCS	MCC	0.12979
Mono	ROR	Cred	3	LogisticRegression	MACCS	MCC	-0.02674
Mono	ROR	Cred	2	LogisticRegression	MACCS	MCC	0.104
Mono	ROR	Cred	0	LogisticRegression	MACCS	MCC	-0.00112
Primary	ROR	Cred	1	LogisticRegression	MACCS	MCC	0.1519
Primary	ROR	Cred	4	LogisticRegression	MACCS	MCC	-0.02756
Primary	ROR	Cred	3	LogisticRegression	MACCS	MCC	0.01585
Primary	ROR	Cred	2	LogisticRegression	MACCS	MCC	0.00536
Primary	ROR	Cred	0	LogisticRegression	MACCS	MCC	0.08668
Secondary	ROR	Cred	1	LogisticRegression	MACCS	MCC	0.21503
Secondary	ROR	Cred	4	LogisticRegression	MACCS	MCC	0.06135
Secondary	ROR	Cred	3	LogisticRegression	MACCS	MCC	0.02324
Secondary	ROR	Cred	2	LogisticRegression	MACCS	MCC	0.05102
Secondary	ROR	Cred	0	LogisticRegression	MACCS	MCC	0.03173
Mono	ROR	Cred	1	LogisticRegression	MACCS	Accuracy	0.54046
Mono	ROR	Cred	4	LogisticRegression	MACCS	Accuracy	0.5497
Mono	ROR	Cred	3	LogisticRegression	MACCS	Accuracy	0.485
Mono	ROR	Cred	2	LogisticRegression	MACCS	Accuracy	0.55448
Mono	ROR	Cred	0	LogisticRegression	MACCS	Accuracy	0.49361
Primary	ROR	Cred	1	LogisticRegression	MACCS	Accuracy	0.54849
Primary	ROR	Cred	4	LogisticRegression	MACCS	Accuracy	0.47501
Primary	ROR	Cred	3	LogisticRegression	MACCS	Accuracy	0.49468
Primary	ROR	Cred	2	LogisticRegression	MACCS	Accuracy	0.48659
Primary	ROR	Cred	0	LogisticRegression	MACCS	Accuracy	0.52887
Secondary	ROR	Cred	1	LogisticRegression	MACCS	Accuracy	0.5664
Secondary	ROR	Cred	4	LogisticRegression	MACCS	Accuracy	0.518
Secondary	ROR	Cred	3	LogisticRegression	MACCS	Accuracy	0.4908
Secondary	ROR	Cred	2	LogisticRegression	MACCS	Accuracy	0.502
Secondary	ROR	Cred	0	LogisticRegression	MACCS	Accuracy	0.49872
Mono	ROR	Cred	1	LogisticRegression	MACCS	Recall	0.39709
Mono	ROR	Cred	4	LogisticRegression	MACCS	Recall	0.42338
Mono	ROR	Cred	3	LogisticRegression	MACCS	Recall	0.47309
Mono	ROR	Cred	2	LogisticRegression	MACCS	Recall	0.57172
Mono	ROR	Cred	0	LogisticRegression	MACCS	Recall	0.45173
Primary	ROR	Cred	1	LogisticRegression	MACCS	Recall	0.36353
Primary	ROR	Cred	4	LogisticRegression	MACCS	Recall	0.36346
Primary	ROR	Cred	3	LogisticRegression	MACCS	Recall	0.3941
Primary	ROR	Cred	2	LogisticRegression	MACCS	Recall	0.36168
Primary	ROR	Cred	0	LogisticRegression	MACCS	Recall	0.42987
Secondary	ROR	Cred	1	LogisticRegression	MACCS	Recall	0.33333
Secondary	ROR	Cred	4	LogisticRegression	MACCS	Recall	0.40373
Secondary	ROR	Cred	3	LogisticRegression	MACCS	Recall	0.33594
Secondary	ROR	Cred	2	LogisticRegression	MACCS	Recall	0.33197
Secondary	ROR	Cred	0	LogisticRegression	MACCS	Recall	0.37887
Mono	ROR	Cred	1	LogisticRegression	MACCS	Specificity	0.71724
Mono	ROR	Cred	4	LogisticRegression	MACCS	Specificity	0.70225
Mono	ROR	Cred	3	LogisticRegression	MACCS	Specificity	0.5
Mono	ROR	Cred	2	LogisticRegression	MACCS	Specificity	0.53282
Mono	ROR	Cred	0	LogisticRegression	MACCS	Specificity	0.54715
Primary	ROR	Cred	1	LogisticRegression	MACCS	Specificity	0.77655
Primary	ROR	Cred	4	LogisticRegression	MACCS	Specificity	0.60973
Primary	ROR	Cred	3	LogisticRegression	MACCS	Specificity	0.62144
Primary	ROR	Cred	2	LogisticRegression	MACCS	Specificity	0.6435
Primary	ROR	Cred	0	LogisticRegression	MACCS	Specificity	0.65541
Secondary	ROR	Cred	1	LogisticRegression	MACCS	Specificity	0.85379
Secondary	ROR	Cred	4	LogisticRegression	MACCS	Specificity	0.65599
Secondary	ROR	Cred	3	LogisticRegression	MACCS	Specificity	0.686
Secondary	ROR	Cred	2	LogisticRegression	MACCS	Specificity	0.71557
Secondary	ROR	Cred	0	LogisticRegression	MACCS	Specificity	0.65192
Mono	ROR	Cred	1	LogisticRegression	MACCS	Precision	0.63393
Mono	ROR	Cred	4	LogisticRegression	MACCS	Precision	0.63196
Mono	ROR	Cred	3	LogisticRegression	MACCS	Precision	0.54391
Mono	ROR	Cred	2	LogisticRegression	MACCS	Precision	0.60586
Mono	ROR	Cred	0	LogisticRegression	MACCS	Precision	0.56045
Primary	ROR	Cred	1	LogisticRegression	MACCS	Precision	0.66735
Primary	ROR	Cred	4	LogisticRegression	MACCS	Precision	0.52933
Primary	ROR	Cred	3	LogisticRegression	MACCS	Precision	0.5675
Primary	ROR	Cred	2	LogisticRegression	MACCS	Precision	0.56032
Primary	ROR	Cred	0	LogisticRegression	MACCS	Precision	0.61458
Secondary	ROR	Cred	1	LogisticRegression	MACCS	Precision	0.73762
Secondary	ROR	Cred	4	LogisticRegression	MACCS	Precision	0.58631
Secondary	ROR	Cred	3	LogisticRegression	MACCS	Precision	0.57418
Secondary	ROR	Cred	2	LogisticRegression	MACCS	Precision	0.5945
Secondary	ROR	Cred	0	LogisticRegression	MACCS	Precision	0.58182
Mono	ROR	Cred	1	LogisticRegression	MACCS	PRC AUC	0.65452
Mono	ROR	Cred	4	LogisticRegression	MACCS	PRC AUC	0.66612
Mono	ROR	Cred	3	LogisticRegression	MACCS	PRC AUC	0.61844
Mono	ROR	Cred	2	LogisticRegression	MACCS	PRC AUC	0.58914
Mono	ROR	Cred	0	LogisticRegression	MACCS	PRC AUC	0.60681
Primary	ROR	Cred	1	LogisticRegression	MACCS	PRC AUC	0.65977
Primary	ROR	Cred	4	LogisticRegression	MACCS	PRC AUC	0.60824
Primary	ROR	Cred	3	LogisticRegression	MACCS	PRC AUC	0.63907
Primary	ROR	Cred	2	LogisticRegression	MACCS	PRC AUC	0.58577
Primary	ROR	Cred	0	LogisticRegression	MACCS	PRC AUC	0.60384
Secondary	ROR	Cred	1	LogisticRegression	MACCS	PRC AUC	0.68149
Secondary	ROR	Cred	4	LogisticRegression	MACCS	PRC AUC	0.61119
Secondary	ROR	Cred	3	LogisticRegression	MACCS	PRC AUC	0.60933
Secondary	ROR	Cred	2	LogisticRegression	MACCS	PRC AUC	0.59419
Secondary	ROR	Cred	0	LogisticRegression	MACCS	PRC AUC	0.57617
Mono	ROR	Cred	1	LogisticRegression	MACCS	Brier	0.2772
Mono	ROR	Cred	4	LogisticRegression	MACCS	Brier	0.26871
Mono	ROR	Cred	3	LogisticRegression	MACCS	Brier	0.28389
Mono	ROR	Cred	2	LogisticRegression	MACCS	Brier	0.28273
Mono	ROR	Cred	0	LogisticRegression	MACCS	Brier	0.28898
Primary	ROR	Cred	1	LogisticRegression	MACCS	Brier	0.28264
Primary	ROR	Cred	4	LogisticRegression	MACCS	Brier	0.29532
Primary	ROR	Cred	3	LogisticRegression	MACCS	Brier	0.2754
Primary	ROR	Cred	2	LogisticRegression	MACCS	Brier	0.28648
Primary	ROR	Cred	0	LogisticRegression	MACCS	Brier	0.27613
Secondary	ROR	Cred	1	LogisticRegression	MACCS	Brier	0.26749
Secondary	ROR	Cred	4	LogisticRegression	MACCS	Brier	0.2739
Secondary	ROR	Cred	3	LogisticRegression	MACCS	Brier	0.28283
Secondary	ROR	Cred	2	LogisticRegression	MACCS	Brier	0.27224
Secondary	ROR	Cred	0	LogisticRegression	MACCS	Brier	0.27927
Mono	ROR	Cred	1	LogisticRegression	MACCS	ECE	0.13975
Mono	ROR	Cred	4	LogisticRegression	MACCS	ECE	0.14339
Mono	ROR	Cred	3	LogisticRegression	MACCS	ECE	0.21417
Mono	ROR	Cred	2	LogisticRegression	MACCS	ECE	0.16606
Mono	ROR	Cred	0	LogisticRegression	MACCS	ECE	0.18907
Primary	ROR	Cred	1	LogisticRegression	MACCS	ECE	0.15325
Primary	ROR	Cred	4	LogisticRegression	MACCS	ECE	0.21075
Primary	ROR	Cred	3	LogisticRegression	MACCS	ECE	0.18353
Primary	ROR	Cred	2	LogisticRegression	MACCS	ECE	0.17808
Primary	ROR	Cred	0	LogisticRegression	MACCS	ECE	0.15269
Secondary	ROR	Cred	1	LogisticRegression	MACCS	ECE	0.14791
Secondary	ROR	Cred	4	LogisticRegression	MACCS	ECE	0.13809
Secondary	ROR	Cred	3	LogisticRegression	MACCS	ECE	0.16064
Secondary	ROR	Cred	2	LogisticRegression	MACCS	ECE	0.14602
Secondary	ROR	Cred	0	LogisticRegression	MACCS	ECE	0.15626
