Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cvas	3	LogisticRegression	ECFP	Recall	0.50731
Mono	PRR	Cvas	0	LogisticRegression	ECFP	Recall	0.4824
Mono	PRR	Cvas	2	LogisticRegression	ECFP	Recall	0.66342
Primary	PRR	Cvas	1	LogisticRegression	ECFP	Recall	0.39777
Primary	PRR	Cvas	4	LogisticRegression	ECFP	Recall	0.63673
Primary	PRR	Cvas	3	LogisticRegression	ECFP	Recall	0.40327
Primary	PRR	Cvas	0	LogisticRegression	ECFP	Recall	0.56549
Primary	PRR	Cvas	2	LogisticRegression	ECFP	Recall	0.61803
Secondary	PRR	Cvas	1	LogisticRegression	ECFP	Recall	0.50118
Secondary	PRR	Cvas	4	LogisticRegression	ECFP	Recall	0.7323
Secondary	PRR	Cvas	3	LogisticRegression	ECFP	Recall	0.50731
Secondary	PRR	Cvas	0	LogisticRegression	ECFP	Recall	0.68379
Secondary	PRR	Cvas	2	LogisticRegression	ECFP	Recall	0.73671
Mono	PRR	Cvas	1	LogisticRegression	ECFP	Specificity	0.66405
Mono	PRR	Cvas	4	LogisticRegression	ECFP	Specificity	0.54528
Mono	PRR	Cvas	3	LogisticRegression	ECFP	Specificity	0.38539
Mono	PRR	Cvas	0	LogisticRegression	ECFP	Specificity	0.54194
Mono	PRR	Cvas	2	LogisticRegression	ECFP	Specificity	0.49205
Primary	PRR	Cvas	1	LogisticRegression	ECFP	Specificity	0.63791
Primary	PRR	Cvas	4	LogisticRegression	ECFP	Specificity	0.61811
Primary	PRR	Cvas	3	LogisticRegression	ECFP	Specificity	0.55455
Primary	PRR	Cvas	0	LogisticRegression	ECFP	Specificity	0.56181
Primary	PRR	Cvas	2	LogisticRegression	ECFP	Specificity	0.49545
Secondary	PRR	Cvas	1	LogisticRegression	ECFP	Specificity	0.57647
Secondary	PRR	Cvas	4	LogisticRegression	ECFP	Specificity	0.5502
Secondary	PRR	Cvas	3	LogisticRegression	ECFP	Specificity	0.44044
Secondary	PRR	Cvas	0	LogisticRegression	ECFP	Specificity	0.54636
Secondary	PRR	Cvas	2	LogisticRegression	ECFP	Specificity	0.51023
Mono	PRR	Cvas	1	LogisticRegression	ECFP	Precision	0.70696
Mono	PRR	Cvas	4	LogisticRegression	ECFP	Precision	0.70888
Mono	PRR	Cvas	3	LogisticRegression	ECFP	Precision	0.5857
Mono	PRR	Cvas	0	LogisticRegression	ECFP	Precision	0.66827
Mono	PRR	Cvas	2	LogisticRegression	ECFP	Precision	0.69592
Primary	PRR	Cvas	1	LogisticRegression	ECFP	Precision	0.70964
Primary	PRR	Cvas	4	LogisticRegression	ECFP	Precision	0.74029
Primary	PRR	Cvas	3	LogisticRegression	ECFP	Precision	0.60793
Primary	PRR	Cvas	0	LogisticRegression	ECFP	Precision	0.71169
Primary	PRR	Cvas	2	LogisticRegression	ECFP	Precision	0.68218
Secondary	PRR	Cvas	1	LogisticRegression	ECFP	Precision	0.72472
Secondary	PRR	Cvas	4	LogisticRegression	ECFP	Precision	0.73569
Secondary	PRR	Cvas	3	LogisticRegression	ECFP	Precision	0.60827
Secondary	PRR	Cvas	0	LogisticRegression	ECFP	Precision	0.74248
Secondary	PRR	Cvas	2	LogisticRegression	ECFP	Precision	0.72495
Mono	PRR	Cvas	1	LogisticRegression	ECFP	PRC AUC	0.67816
Mono	PRR	Cvas	4	LogisticRegression	ECFP	PRC AUC	0.7301
Mono	PRR	Cvas	3	LogisticRegression	ECFP	PRC AUC	0.60548
Mono	PRR	Cvas	0	LogisticRegression	ECFP	PRC AUC	0.69737
Mono	PRR	Cvas	2	LogisticRegression	ECFP	PRC AUC	0.68898
Primary	PRR	Cvas	1	LogisticRegression	ECFP	PRC AUC	0.6894
Primary	PRR	Cvas	4	LogisticRegression	ECFP	PRC AUC	0.77422
Primary	PRR	Cvas	3	LogisticRegression	ECFP	PRC AUC	0.63684
Primary	PRR	Cvas	0	LogisticRegression	ECFP	PRC AUC	0.719
Primary	PRR	Cvas	2	LogisticRegression	ECFP	PRC AUC	0.70027
Secondary	PRR	Cvas	1	LogisticRegression	ECFP	PRC AUC	0.71946
Secondary	PRR	Cvas	4	LogisticRegression	ECFP	PRC AUC	0.75558
Secondary	PRR	Cvas	3	LogisticRegression	ECFP	PRC AUC	0.65992
Secondary	PRR	Cvas	0	LogisticRegression	ECFP	PRC AUC	0.72863
Secondary	PRR	Cvas	2	LogisticRegression	ECFP	PRC AUC	0.78257
Mono	PRR	Cvas	1	LogisticRegression	ECFP	Brier	0.33157
Mono	PRR	Cvas	4	LogisticRegression	ECFP	Brier	0.27587
Mono	PRR	Cvas	3	LogisticRegression	ECFP	Brier	0.38395
Mono	PRR	Cvas	0	LogisticRegression	ECFP	Brier	0.29557
Mono	PRR	Cvas	2	LogisticRegression	ECFP	Brier	0.25469
Primary	PRR	Cvas	1	LogisticRegression	ECFP	Brier	0.29786
Primary	PRR	Cvas	4	LogisticRegression	ECFP	Brier	0.23438
Primary	PRR	Cvas	3	LogisticRegression	ECFP	Brier	0.35507
Primary	PRR	Cvas	0	LogisticRegression	ECFP	Brier	0.24716
Primary	PRR	Cvas	2	LogisticRegression	ECFP	Brier	0.24279
Secondary	PRR	Cvas	1	LogisticRegression	ECFP	Brier	0.26256
Secondary	PRR	Cvas	4	LogisticRegression	ECFP	Brier	0.22325
Secondary	PRR	Cvas	3	LogisticRegression	ECFP	Brier	0.29849
Secondary	PRR	Cvas	0	LogisticRegression	ECFP	Brier	0.23775
Secondary	PRR	Cvas	2	LogisticRegression	ECFP	Brier	0.21192
Mono	PRR	Cvas	1	LogisticRegression	ECFP	ECE	0.29584
Mono	PRR	Cvas	4	LogisticRegression	ECFP	ECE	0.22224
Mono	PRR	Cvas	3	LogisticRegression	ECFP	ECE	0.34143
Mono	PRR	Cvas	0	LogisticRegression	ECFP	ECE	0.22339
Mono	PRR	Cvas	2	LogisticRegression	ECFP	ECE	0.14325
Primary	PRR	Cvas	1	LogisticRegression	ECFP	ECE	0.25557
Primary	PRR	Cvas	4	LogisticRegression	ECFP	ECE	0.11594
Primary	PRR	Cvas	3	LogisticRegression	ECFP	ECE	0.27662
Primary	PRR	Cvas	0	LogisticRegression	ECFP	ECE	0.14965
Primary	PRR	Cvas	2	LogisticRegression	ECFP	ECE	0.12692
Secondary	PRR	Cvas	1	LogisticRegression	ECFP	ECE	0.19679
Secondary	PRR	Cvas	4	LogisticRegression	ECFP	ECE	0.08637
Secondary	PRR	Cvas	3	LogisticRegression	ECFP	ECE	0.19916
Secondary	PRR	Cvas	0	LogisticRegression	ECFP	ECE	0.12754
Secondary	PRR	Cvas	2	LogisticRegression	ECFP	ECE	0.06522
