Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cvas	1	RandomForestClassifier	MACCS	Accuracy	0.46534
Primary	PRR	Cvas	4	RandomForestClassifier	MACCS	Accuracy	0.583
Primary	PRR	Cvas	3	RandomForestClassifier	MACCS	Accuracy	0.5786
Primary	PRR	Cvas	0	RandomForestClassifier	MACCS	Accuracy	0.58431
Primary	PRR	Cvas	2	RandomForestClassifier	MACCS	Accuracy	0.66887
Secondary	PRR	Cvas	1	RandomForestClassifier	MACCS	Accuracy	0.53709
Secondary	PRR	Cvas	4	RandomForestClassifier	MACCS	Accuracy	0.6008
Secondary	PRR	Cvas	3	RandomForestClassifier	MACCS	Accuracy	0.58819
Secondary	PRR	Cvas	0	RandomForestClassifier	MACCS	Accuracy	0.60781
Secondary	PRR	Cvas	2	RandomForestClassifier	MACCS	Accuracy	0.55491
Mono	PRR	Cvas	1	RandomForestClassifier	MACCS	Recall	0.26322
Mono	PRR	Cvas	4	RandomForestClassifier	MACCS	Recall	0.71215
Mono	PRR	Cvas	3	RandomForestClassifier	MACCS	Recall	0.66043
Mono	PRR	Cvas	0	RandomForestClassifier	MACCS	Recall	0.70283
Mono	PRR	Cvas	2	RandomForestClassifier	MACCS	Recall	0.67121
Primary	PRR	Cvas	1	RandomForestClassifier	MACCS	Recall	0.38602
Primary	PRR	Cvas	4	RandomForestClassifier	MACCS	Recall	0.64997
Primary	PRR	Cvas	3	RandomForestClassifier	MACCS	Recall	0.67446
Primary	PRR	Cvas	0	RandomForestClassifier	MACCS	Recall	0.61108
Primary	PRR	Cvas	2	RandomForestClassifier	MACCS	Recall	0.79767
Secondary	PRR	Cvas	1	RandomForestClassifier	MACCS	Recall	0.5094
Secondary	PRR	Cvas	4	RandomForestClassifier	MACCS	Recall	0.61428
Secondary	PRR	Cvas	3	RandomForestClassifier	MACCS	Recall	0.64641
Secondary	PRR	Cvas	0	RandomForestClassifier	MACCS	Recall	0.64974
Secondary	PRR	Cvas	2	RandomForestClassifier	MACCS	Recall	0.51297
Mono	PRR	Cvas	1	RandomForestClassifier	MACCS	Specificity	0.69542
Mono	PRR	Cvas	4	RandomForestClassifier	MACCS	Specificity	0.5502
Mono	PRR	Cvas	3	RandomForestClassifier	MACCS	Specificity	0.47147
Mono	PRR	Cvas	0	RandomForestClassifier	MACCS	Specificity	0.41943
Mono	PRR	Cvas	2	RandomForestClassifier	MACCS	Specificity	0.54545
Primary	PRR	Cvas	1	RandomForestClassifier	MACCS	Specificity	0.64183
Primary	PRR	Cvas	4	RandomForestClassifier	MACCS	Specificity	0.4685
Primary	PRR	Cvas	3	RandomForestClassifier	MACCS	Specificity	0.41441
Primary	PRR	Cvas	0	RandomForestClassifier	MACCS	Specificity	0.53311
Primary	PRR	Cvas	2	RandomForestClassifier	MACCS	Specificity	0.44318
Secondary	PRR	Cvas	1	RandomForestClassifier	MACCS	Specificity	0.59869
Secondary	PRR	Cvas	4	RandomForestClassifier	MACCS	Specificity	0.57776
Secondary	PRR	Cvas	3	RandomForestClassifier	MACCS	Specificity	0.48849
Secondary	PRR	Cvas	0	RandomForestClassifier	MACCS	Specificity	0.52759
Secondary	PRR	Cvas	2	RandomForestClassifier	MACCS	Specificity	0.62841
Mono	PRR	Cvas	1	RandomForestClassifier	MACCS	Precision	0.65786
Mono	PRR	Cvas	4	RandomForestClassifier	MACCS	Precision	0.73022
Mono	PRR	Cvas	3	RandomForestClassifier	MACCS	Precision	0.68154
Mono	PRR	Cvas	0	RandomForestClassifier	MACCS	Precision	0.69839
Mono	PRR	Cvas	2	RandomForestClassifier	MACCS	Precision	0.72125
Primary	PRR	Cvas	1	RandomForestClassifier	MACCS	Precision	0.70569
Primary	PRR	Cvas	4	RandomForestClassifier	MACCS	Precision	0.67645
Primary	PRR	Cvas	3	RandomForestClassifier	MACCS	Precision	0.6636
Primary	PRR	Cvas	0	RandomForestClassifier	MACCS	Precision	0.71457
Primary	PRR	Cvas	2	RandomForestClassifier	MACCS	Precision	0.71512
Secondary	PRR	Cvas	1	RandomForestClassifier	MACCS	Precision	0.7385
Secondary	PRR	Cvas	4	RandomForestClassifier	MACCS	Precision	0.71324
Secondary	PRR	Cvas	3	RandomForestClassifier	MACCS	Precision	0.68398
Secondary	PRR	Cvas	0	RandomForestClassifier	MACCS	Precision	0.72458
Secondary	PRR	Cvas	2	RandomForestClassifier	MACCS	Precision	0.70751
Mono	PRR	Cvas	1	RandomForestClassifier	MACCS	PRC AUC	0.73249
Mono	PRR	Cvas	4	RandomForestClassifier	MACCS	PRC AUC	0.79715
Mono	PRR	Cvas	3	RandomForestClassifier	MACCS	PRC AUC	0.73125
Mono	PRR	Cvas	0	RandomForestClassifier	MACCS	PRC AUC	0.7446
Mono	PRR	Cvas	2	RandomForestClassifier	MACCS	PRC AUC	0.72439
Primary	PRR	Cvas	1	RandomForestClassifier	MACCS	PRC AUC	0.76887
Primary	PRR	Cvas	4	RandomForestClassifier	MACCS	PRC AUC	0.76781
Primary	PRR	Cvas	3	RandomForestClassifier	MACCS	PRC AUC	0.71924
Primary	PRR	Cvas	0	RandomForestClassifier	MACCS	PRC AUC	0.76739
Primary	PRR	Cvas	2	RandomForestClassifier	MACCS	PRC AUC	0.74688
Secondary	PRR	Cvas	1	RandomForestClassifier	MACCS	PRC AUC	0.7401
Secondary	PRR	Cvas	4	RandomForestClassifier	MACCS	PRC AUC	0.74564
Secondary	PRR	Cvas	3	RandomForestClassifier	MACCS	PRC AUC	0.71885
Secondary	PRR	Cvas	0	RandomForestClassifier	MACCS	PRC AUC	0.75323
Secondary	PRR	Cvas	2	RandomForestClassifier	MACCS	PRC AUC	0.74548
Mono	PRR	Cvas	1	RandomForestClassifier	MACCS	Brier	0.26602
Mono	PRR	Cvas	4	RandomForestClassifier	MACCS	Brier	0.22112
Mono	PRR	Cvas	3	RandomForestClassifier	MACCS	Brier	0.2379
Mono	PRR	Cvas	0	RandomForestClassifier	MACCS	Brier	0.2339
Mono	PRR	Cvas	2	RandomForestClassifier	MACCS	Brier	0.23232
Primary	PRR	Cvas	1	RandomForestClassifier	MACCS	Brier	0.25756
Primary	PRR	Cvas	4	RandomForestClassifier	MACCS	Brier	0.23158
Primary	PRR	Cvas	3	RandomForestClassifier	MACCS	Brier	0.24104
Primary	PRR	Cvas	0	RandomForestClassifier	MACCS	Brier	0.23828
Primary	PRR	Cvas	2	RandomForestClassifier	MACCS	Brier	0.2181
Secondary	PRR	Cvas	1	RandomForestClassifier	MACCS	Brier	0.24536
Secondary	PRR	Cvas	4	RandomForestClassifier	MACCS	Brier	0.22879
Secondary	PRR	Cvas	3	RandomForestClassifier	MACCS	Brier	0.23045
Secondary	PRR	Cvas	0	RandomForestClassifier	MACCS	Brier	0.22769
Secondary	PRR	Cvas	2	RandomForestClassifier	MACCS	Brier	0.23382
Mono	PRR	Cvas	1	RandomForestClassifier	MACCS	ECE	0.22494
Mono	PRR	Cvas	4	RandomForestClassifier	MACCS	ECE	0.09533
Mono	PRR	Cvas	3	RandomForestClassifier	MACCS	ECE	0.10415
Mono	PRR	Cvas	0	RandomForestClassifier	MACCS	ECE	0.11429
Mono	PRR	Cvas	2	RandomForestClassifier	MACCS	ECE	0.12276
Primary	PRR	Cvas	1	RandomForestClassifier	MACCS	ECE	0.21159
Primary	PRR	Cvas	4	RandomForestClassifier	MACCS	ECE	0.08738
Primary	PRR	Cvas	3	RandomForestClassifier	MACCS	ECE	0.1003
Primary	PRR	Cvas	0	RandomForestClassifier	MACCS	ECE	0.14665
Primary	PRR	Cvas	2	RandomForestClassifier	MACCS	ECE	0.10177
Secondary	PRR	Cvas	1	RandomForestClassifier	MACCS	ECE	0.17396
Secondary	PRR	Cvas	4	RandomForestClassifier	MACCS	ECE	0.07793
Secondary	PRR	Cvas	3	RandomForestClassifier	MACCS	ECE	0.07706
Secondary	PRR	Cvas	0	RandomForestClassifier	MACCS	ECE	0.10177
Secondary	PRR	Cvas	2	RandomForestClassifier	MACCS	ECE	0.10652
