Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Card	1	RandomForestClassifier	MACCS	ROC AUC	0.62759
Secondary	IC	Card	4	RandomForestClassifier	MACCS	ROC AUC	0.65669
Secondary	IC	Card	3	RandomForestClassifier	MACCS	ROC AUC	0.61071
Secondary	IC	Card	2	RandomForestClassifier	MACCS	ROC AUC	0.67062
Secondary	IC	Card	0	RandomForestClassifier	MACCS	ROC AUC	0.62727
Mono	IC	Card	1	RandomForestClassifier	MACCS	MCC	0.1162
Mono	IC	Card	4	RandomForestClassifier	MACCS	MCC	0.09943
Mono	IC	Card	3	RandomForestClassifier	MACCS	MCC	0.07735
Mono	IC	Card	2	RandomForestClassifier	MACCS	MCC	0.24543
Mono	IC	Card	0	RandomForestClassifier	MACCS	MCC	0.17942
Primary	IC	Card	1	RandomForestClassifier	MACCS	MCC	0.13845
Primary	IC	Card	4	RandomForestClassifier	MACCS	MCC	0.09659
Primary	IC	Card	3	RandomForestClassifier	MACCS	MCC	0.14648
Primary	IC	Card	2	RandomForestClassifier	MACCS	MCC	0.234
Primary	IC	Card	0	RandomForestClassifier	MACCS	MCC	0.16329
Secondary	IC	Card	1	RandomForestClassifier	MACCS	MCC	0.1346
Secondary	IC	Card	4	RandomForestClassifier	MACCS	MCC	0.16264
Secondary	IC	Card	3	RandomForestClassifier	MACCS	MCC	0.07714
Secondary	IC	Card	2	RandomForestClassifier	MACCS	MCC	0.19399
Secondary	IC	Card	0	RandomForestClassifier	MACCS	MCC	0.17112
Mono	IC	Card	1	RandomForestClassifier	MACCS	Accuracy	0.55013
Mono	IC	Card	4	RandomForestClassifier	MACCS	Accuracy	0.57301
Mono	IC	Card	3	RandomForestClassifier	MACCS	Accuracy	0.55895
Mono	IC	Card	2	RandomForestClassifier	MACCS	Accuracy	0.66343
Mono	IC	Card	0	RandomForestClassifier	MACCS	Accuracy	0.61525
Primary	IC	Card	1	RandomForestClassifier	MACCS	Accuracy	0.5974
Primary	IC	Card	4	RandomForestClassifier	MACCS	Accuracy	0.62494
Primary	IC	Card	3	RandomForestClassifier	MACCS	Accuracy	0.60178
Primary	IC	Card	2	RandomForestClassifier	MACCS	Accuracy	0.66974
Primary	IC	Card	0	RandomForestClassifier	MACCS	Accuracy	0.63612
Secondary	IC	Card	1	RandomForestClassifier	MACCS	Accuracy	0.63273
Secondary	IC	Card	4	RandomForestClassifier	MACCS	Accuracy	0.65158
Secondary	IC	Card	3	RandomForestClassifier	MACCS	Accuracy	0.6145
Secondary	IC	Card	2	RandomForestClassifier	MACCS	Accuracy	0.66634
Secondary	IC	Card	0	RandomForestClassifier	MACCS	Accuracy	0.64927
Mono	IC	Card	1	RandomForestClassifier	MACCS	Recall	0.52577
Mono	IC	Card	4	RandomForestClassifier	MACCS	Recall	0.62759
Mono	IC	Card	3	RandomForestClassifier	MACCS	Recall	0.61026
Mono	IC	Card	2	RandomForestClassifier	MACCS	Recall	0.77955
Mono	IC	Card	0	RandomForestClassifier	MACCS	Recall	0.67875
Primary	IC	Card	1	RandomForestClassifier	MACCS	Recall	0.65583
Primary	IC	Card	4	RandomForestClassifier	MACCS	Recall	0.83655
Primary	IC	Card	3	RandomForestClassifier	MACCS	Recall	0.67622
Primary	IC	Card	2	RandomForestClassifier	MACCS	Recall	0.83788
Primary	IC	Card	0	RandomForestClassifier	MACCS	Recall	0.79815
Secondary	IC	Card	1	RandomForestClassifier	MACCS	Recall	0.79144
Secondary	IC	Card	4	RandomForestClassifier	MACCS	Recall	0.86552
Secondary	IC	Card	3	RandomForestClassifier	MACCS	Recall	0.83611
Secondary	IC	Card	2	RandomForestClassifier	MACCS	Recall	0.91212
Secondary	IC	Card	0	RandomForestClassifier	MACCS	Recall	0.8543
Mono	IC	Card	1	RandomForestClassifier	MACCS	Specificity	0.59639
Mono	IC	Card	4	RandomForestClassifier	MACCS	Specificity	0.47447
Mono	IC	Card	3	RandomForestClassifier	MACCS	Specificity	0.46908
Mono	IC	Card	2	RandomForestClassifier	MACCS	Specificity	0.45602
Mono	IC	Card	0	RandomForestClassifier	MACCS	Specificity	0.50314
Primary	IC	Card	1	RandomForestClassifier	MACCS	Specificity	0.48645
Primary	IC	Card	4	RandomForestClassifier	MACCS	Specificity	0.24284
Primary	IC	Card	3	RandomForestClassifier	MACCS	Specificity	0.47141
Primary	IC	Card	2	RandomForestClassifier	MACCS	Specificity	0.36942
Primary	IC	Card	0	RandomForestClassifier	MACCS	Specificity	0.35006
Secondary	IC	Card	1	RandomForestClassifier	MACCS	Specificity	0.33133
Secondary	IC	Card	4	RandomForestClassifier	MACCS	Specificity	0.26526
Secondary	IC	Card	3	RandomForestClassifier	MACCS	Specificity	0.22637
Secondary	IC	Card	2	RandomForestClassifier	MACCS	Specificity	0.22733
Secondary	IC	Card	0	RandomForestClassifier	MACCS	Specificity	0.28733
Mono	IC	Card	1	RandomForestClassifier	MACCS	Precision	0.71214
Mono	IC	Card	4	RandomForestClassifier	MACCS	Precision	0.68318
Mono	IC	Card	3	RandomForestClassifier	MACCS	Precision	0.66813
Mono	IC	Card	2	RandomForestClassifier	MACCS	Precision	0.71908
Mono	IC	Card	0	RandomForestClassifier	MACCS	Precision	0.70688
Primary	IC	Card	1	RandomForestClassifier	MACCS	Precision	0.70805
Primary	IC	Card	4	RandomForestClassifier	MACCS	Precision	0.66612
Primary	IC	Card	3	RandomForestClassifier	MACCS	Precision	0.69142
Primary	IC	Card	2	RandomForestClassifier	MACCS	Precision	0.70356
Primary	IC	Card	0	RandomForestClassifier	MACCS	Precision	0.68434
Secondary	IC	Card	1	RandomForestClassifier	MACCS	Precision	0.69209
Secondary	IC	Card	4	RandomForestClassifier	MACCS	Precision	0.68022
Secondary	IC	Card	3	RandomForestClassifier	MACCS	Precision	0.65433
Secondary	IC	Card	2	RandomForestClassifier	MACCS	Precision	0.67831
Secondary	IC	Card	0	RandomForestClassifier	MACCS	Precision	0.6791
Mono	IC	Card	1	RandomForestClassifier	MACCS	PRC AUC	0.73519
Mono	IC	Card	4	RandomForestClassifier	MACCS	PRC AUC	0.78891
Mono	IC	Card	3	RandomForestClassifier	MACCS	PRC AUC	0.72038
Mono	IC	Card	2	RandomForestClassifier	MACCS	PRC AUC	0.78319
Mono	IC	Card	0	RandomForestClassifier	MACCS	PRC AUC	0.76479
Primary	IC	Card	1	RandomForestClassifier	MACCS	PRC AUC	0.75587
Primary	IC	Card	4	RandomForestClassifier	MACCS	PRC AUC	0.7901
Primary	IC	Card	3	RandomForestClassifier	MACCS	PRC AUC	0.71307
Primary	IC	Card	2	RandomForestClassifier	MACCS	PRC AUC	0.74962
Primary	IC	Card	0	RandomForestClassifier	MACCS	PRC AUC	0.75594
Secondary	IC	Card	1	RandomForestClassifier	MACCS	PRC AUC	0.76542
Secondary	IC	Card	4	RandomForestClassifier	MACCS	PRC AUC	0.77464
Secondary	IC	Card	3	RandomForestClassifier	MACCS	PRC AUC	0.73532
Secondary	IC	Card	2	RandomForestClassifier	MACCS	PRC AUC	0.7791
Secondary	IC	Card	0	RandomForestClassifier	MACCS	PRC AUC	0.75281
Mono	IC	Card	1	RandomForestClassifier	MACCS	Brier	0.24671
Mono	IC	Card	4	RandomForestClassifier	MACCS	Brier	0.22876
Mono	IC	Card	3	RandomForestClassifier	MACCS	Brier	0.2454
Mono	IC	Card	2	RandomForestClassifier	MACCS	Brier	0.21398
Mono	IC	Card	0	RandomForestClassifier	MACCS	Brier	0.23079
Primary	IC	Card	1	RandomForestClassifier	MACCS	Brier	0.23287
Primary	IC	Card	4	RandomForestClassifier	MACCS	Brier	0.21839
Primary	IC	Card	3	RandomForestClassifier	MACCS	Brier	0.23901
Primary	IC	Card	2	RandomForestClassifier	MACCS	Brier	0.21526
Primary	IC	Card	0	RandomForestClassifier	MACCS	Brier	0.22335
Secondary	IC	Card	1	RandomForestClassifier	MACCS	Brier	0.21874
Secondary	IC	Card	4	RandomForestClassifier	MACCS	Brier	0.21421
Secondary	IC	Card	3	RandomForestClassifier	MACCS	Brier	0.22781
Secondary	IC	Card	2	RandomForestClassifier	MACCS	Brier	0.21102
Secondary	IC	Card	0	RandomForestClassifier	MACCS	Brier	0.2218
Mono	IC	Card	1	RandomForestClassifier	MACCS	ECE	0.15325
Mono	IC	Card	4	RandomForestClassifier	MACCS	ECE	0.10958
Mono	IC	Card	3	RandomForestClassifier	MACCS	ECE	0.11555
Mono	IC	Card	2	RandomForestClassifier	MACCS	ECE	0.08371
Mono	IC	Card	0	RandomForestClassifier	MACCS	ECE	0.1067
Primary	IC	Card	1	RandomForestClassifier	MACCS	ECE	0.11887
Primary	IC	Card	4	RandomForestClassifier	MACCS	ECE	0.04888
Primary	IC	Card	3	RandomForestClassifier	MACCS	ECE	0.09763
Primary	IC	Card	2	RandomForestClassifier	MACCS	ECE	0.07345
Primary	IC	Card	0	RandomForestClassifier	MACCS	ECE	0.06025
Secondary	IC	Card	1	RandomForestClassifier	MACCS	ECE	0.06676
Secondary	IC	Card	4	RandomForestClassifier	MACCS	ECE	0.02287
Secondary	IC	Card	3	RandomForestClassifier	MACCS	ECE	0.03653
Secondary	IC	Card	2	RandomForestClassifier	MACCS	ECE	0.01586
Secondary	IC	Card	0	RandomForestClassifier	MACCS	ECE	0.03971
