Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cvas	2	XGBClassifier	Klek	HarmRS	0.56396
Mono	ROR	Cvas	1	XGBClassifier	Klek	F1 Score	0.45844
Mono	ROR	Cvas	4	XGBClassifier	Klek	F1 Score	0.59618
Mono	ROR	Cvas	3	XGBClassifier	Klek	F1 Score	0.61214
Mono	ROR	Cvas	0	XGBClassifier	Klek	F1 Score	0.57744
Mono	ROR	Cvas	2	XGBClassifier	Klek	F1 Score	0.65428
Primary	ROR	Cvas	1	XGBClassifier	Klek	F1 Score	0.40299
Primary	ROR	Cvas	4	XGBClassifier	Klek	F1 Score	0.63374
Primary	ROR	Cvas	3	XGBClassifier	Klek	F1 Score	0.51049
Primary	ROR	Cvas	0	XGBClassifier	Klek	F1 Score	0.52784
Primary	ROR	Cvas	2	XGBClassifier	Klek	F1 Score	0.59285
Secondary	ROR	Cvas	1	XGBClassifier	Klek	F1 Score	0.46058
Secondary	ROR	Cvas	4	XGBClassifier	Klek	F1 Score	0.58626
Secondary	ROR	Cvas	3	XGBClassifier	Klek	F1 Score	0.49893
Secondary	ROR	Cvas	0	XGBClassifier	Klek	F1 Score	0.56826
Secondary	ROR	Cvas	2	XGBClassifier	Klek	F1 Score	0.55576
Mono	ROR	Cvas	1	XGBClassifier	Klek	ROC AUC	0.53575
Mono	ROR	Cvas	4	XGBClassifier	Klek	ROC AUC	0.60643
Mono	ROR	Cvas	3	XGBClassifier	Klek	ROC AUC	0.62485
Mono	ROR	Cvas	0	XGBClassifier	Klek	ROC AUC	0.56768
Mono	ROR	Cvas	2	XGBClassifier	Klek	ROC AUC	0.61183
Primary	ROR	Cvas	1	XGBClassifier	Klek	ROC AUC	0.51746
Primary	ROR	Cvas	4	XGBClassifier	Klek	ROC AUC	0.65486
Primary	ROR	Cvas	3	XGBClassifier	Klek	ROC AUC	0.60891
Primary	ROR	Cvas	0	XGBClassifier	Klek	ROC AUC	0.58175
Primary	ROR	Cvas	2	XGBClassifier	Klek	ROC AUC	0.5859
Secondary	ROR	Cvas	1	XGBClassifier	Klek	ROC AUC	0.57584
Secondary	ROR	Cvas	4	XGBClassifier	Klek	ROC AUC	0.6501
Secondary	ROR	Cvas	3	XGBClassifier	Klek	ROC AUC	0.57542
Secondary	ROR	Cvas	0	XGBClassifier	Klek	ROC AUC	0.59528
Secondary	ROR	Cvas	2	XGBClassifier	Klek	ROC AUC	0.59971
Mono	ROR	Cvas	1	XGBClassifier	Klek	MCC	0.08588
Mono	ROR	Cvas	4	XGBClassifier	Klek	MCC	0.15134
Mono	ROR	Cvas	3	XGBClassifier	Klek	MCC	0.19183
Mono	ROR	Cvas	0	XGBClassifier	Klek	MCC	0.07966
Mono	ROR	Cvas	2	XGBClassifier	Klek	MCC	0.17542
Primary	ROR	Cvas	1	XGBClassifier	Klek	MCC	0.10644
Primary	ROR	Cvas	4	XGBClassifier	Klek	MCC	0.27863
Primary	ROR	Cvas	3	XGBClassifier	Klek	MCC	0.14772
Primary	ROR	Cvas	0	XGBClassifier	Klek	MCC	0.09113
Primary	ROR	Cvas	2	XGBClassifier	Klek	MCC	0.14681
Secondary	ROR	Cvas	1	XGBClassifier	Klek	MCC	0.05471
Secondary	ROR	Cvas	4	XGBClassifier	Klek	MCC	0.24267
Secondary	ROR	Cvas	3	XGBClassifier	Klek	MCC	0.0809
Secondary	ROR	Cvas	0	XGBClassifier	Klek	MCC	0.16952
Secondary	ROR	Cvas	2	XGBClassifier	Klek	MCC	0.15385
Mono	ROR	Cvas	1	XGBClassifier	Klek	Accuracy	0.50226
Mono	ROR	Cvas	4	XGBClassifier	Klek	Accuracy	0.57632
Mono	ROR	Cvas	3	XGBClassifier	Klek	Accuracy	0.59616
Mono	ROR	Cvas	0	XGBClassifier	Klek	Accuracy	0.54141
Mono	ROR	Cvas	2	XGBClassifier	Klek	Accuracy	0.59648
Primary	ROR	Cvas	1	XGBClassifier	Klek	Accuracy	0.49367
Primary	ROR	Cvas	4	XGBClassifier	Klek	Accuracy	0.63533
Primary	ROR	Cvas	3	XGBClassifier	Klek	Accuracy	0.56138
Primary	ROR	Cvas	0	XGBClassifier	Klek	Accuracy	0.53284
Primary	ROR	Cvas	2	XGBClassifier	Klek	Accuracy	0.57298
Secondary	ROR	Cvas	1	XGBClassifier	Klek	Accuracy	0.49277
Secondary	ROR	Cvas	4	XGBClassifier	Klek	Accuracy	0.61133
Secondary	ROR	Cvas	3	XGBClassifier	Klek	Accuracy	0.53259
Secondary	ROR	Cvas	0	XGBClassifier	Klek	Accuracy	0.5716
Secondary	ROR	Cvas	2	XGBClassifier	Klek	Accuracy	0.56801
Mono	ROR	Cvas	1	XGBClassifier	Klek	Recall	0.35038
Mono	ROR	Cvas	4	XGBClassifier	Klek	Recall	0.58199
Mono	ROR	Cvas	3	XGBClassifier	Klek	Recall	0.59656
Mono	ROR	Cvas	0	XGBClassifier	Klek	Recall	0.54857
Mono	ROR	Cvas	2	XGBClassifier	Klek	Recall	0.6949
Primary	ROR	Cvas	1	XGBClassifier	Klek	Recall	0.28421
Primary	ROR	Cvas	4	XGBClassifier	Klek	Recall	0.58712
Primary	ROR	Cvas	3	XGBClassifier	Klek	Recall	0.42814
Primary	ROR	Cvas	0	XGBClassifier	Klek	Recall	0.45714
Primary	ROR	Cvas	2	XGBClassifier	Klek	Recall	0.56579
Secondary	ROR	Cvas	1	XGBClassifier	Klek	Recall	0.36015
Secondary	ROR	Cvas	4	XGBClassifier	Klek	Recall	0.51245
Secondary	ROR	Cvas	3	XGBClassifier	Klek	Recall	0.43563
Secondary	ROR	Cvas	0	XGBClassifier	Klek	Recall	0.49357
Secondary	ROR	Cvas	2	XGBClassifier	Klek	Recall	0.49178
Mono	ROR	Cvas	1	XGBClassifier	Klek	Specificity	0.73129
Mono	ROR	Cvas	4	XGBClassifier	Klek	Specificity	0.56973
Mono	ROR	Cvas	3	XGBClassifier	Klek	Specificity	0.59571
Mono	ROR	Cvas	0	XGBClassifier	Klek	Specificity	0.53187
Mono	ROR	Cvas	2	XGBClassifier	Klek	Specificity	0.47643
Primary	ROR	Cvas	1	XGBClassifier	Klek	Specificity	0.80952
Primary	ROR	Cvas	4	XGBClassifier	Klek	Specificity	0.69133
Primary	ROR	Cvas	3	XGBClassifier	Klek	Specificity	0.71416
Primary	ROR	Cvas	0	XGBClassifier	Klek	Specificity	0.63368
Primary	ROR	Cvas	2	XGBClassifier	Klek	Specificity	0.58175
Secondary	ROR	Cvas	1	XGBClassifier	Klek	Specificity	0.69274
Secondary	ROR	Cvas	4	XGBClassifier	Klek	Specificity	0.72619
Secondary	ROR	Cvas	3	XGBClassifier	Klek	Specificity	0.64378
Secondary	ROR	Cvas	0	XGBClassifier	Klek	Specificity	0.67555
Secondary	ROR	Cvas	2	XGBClassifier	Klek	Specificity	0.66098
Mono	ROR	Cvas	1	XGBClassifier	Klek	Precision	0.66287
Mono	ROR	Cvas	4	XGBClassifier	Klek	Precision	0.61107
Mono	ROR	Cvas	3	XGBClassifier	Klek	Precision	0.62855
Mono	ROR	Cvas	0	XGBClassifier	Klek	Precision	0.60952
Mono	ROR	Cvas	2	XGBClassifier	Klek	Precision	0.61814
Primary	ROR	Cvas	1	XGBClassifier	Klek	Precision	0.69231
Primary	ROR	Cvas	4	XGBClassifier	Klek	Precision	0.68841
Primary	ROR	Cvas	3	XGBClassifier	Klek	Precision	0.63204
Primary	ROR	Cvas	0	XGBClassifier	Klek	Precision	0.62439
Primary	ROR	Cvas	2	XGBClassifier	Klek	Precision	0.62262
Secondary	ROR	Cvas	1	XGBClassifier	Klek	Precision	0.63867
Secondary	ROR	Cvas	4	XGBClassifier	Klek	Precision	0.68493
Secondary	ROR	Cvas	3	XGBClassifier	Klek	Precision	0.58375
Secondary	ROR	Cvas	0	XGBClassifier	Klek	Precision	0.66957
Secondary	ROR	Cvas	2	XGBClassifier	Klek	Precision	0.63889
Mono	ROR	Cvas	1	XGBClassifier	Klek	PRC AUC	0.67405
Mono	ROR	Cvas	4	XGBClassifier	Klek	PRC AUC	0.66429
Mono	ROR	Cvas	3	XGBClassifier	Klek	PRC AUC	0.66167
Mono	ROR	Cvas	0	XGBClassifier	Klek	PRC AUC	0.62611
Mono	ROR	Cvas	2	XGBClassifier	Klek	PRC AUC	0.62893
Primary	ROR	Cvas	1	XGBClassifier	Klek	PRC AUC	0.66899
Primary	ROR	Cvas	4	XGBClassifier	Klek	PRC AUC	0.70194
Primary	ROR	Cvas	3	XGBClassifier	Klek	PRC AUC	0.64196
Primary	ROR	Cvas	0	XGBClassifier	Klek	PRC AUC	0.65752
Primary	ROR	Cvas	2	XGBClassifier	Klek	PRC AUC	0.61302
Secondary	ROR	Cvas	1	XGBClassifier	Klek	PRC AUC	0.66976
Secondary	ROR	Cvas	4	XGBClassifier	Klek	PRC AUC	0.70876
Secondary	ROR	Cvas	3	XGBClassifier	Klek	PRC AUC	0.62285
Secondary	ROR	Cvas	0	XGBClassifier	Klek	PRC AUC	0.66399
Secondary	ROR	Cvas	2	XGBClassifier	Klek	PRC AUC	0.63529
Mono	ROR	Cvas	1	XGBClassifier	Klek	Brier	0.28851
Mono	ROR	Cvas	4	XGBClassifier	Klek	Brier	0.25397
Mono	ROR	Cvas	3	XGBClassifier	Klek	Brier	0.24459
Mono	ROR	Cvas	0	XGBClassifier	Klek	Brier	0.26481
Mono	ROR	Cvas	2	XGBClassifier	Klek	Brier	0.2493
Primary	ROR	Cvas	1	XGBClassifier	Klek	Brier	0.30246
Primary	ROR	Cvas	4	XGBClassifier	Klek	Brier	0.24141
Primary	ROR	Cvas	3	XGBClassifier	Klek	Brier	0.25233
Primary	ROR	Cvas	0	XGBClassifier	Klek	Brier	0.26022
Primary	ROR	Cvas	2	XGBClassifier	Klek	Brier	0.25765
Secondary	ROR	Cvas	1	XGBClassifier	Klek	Brier	0.27111
Secondary	ROR	Cvas	4	XGBClassifier	Klek	Brier	0.23563
Secondary	ROR	Cvas	3	XGBClassifier	Klek	Brier	0.25605
Secondary	ROR	Cvas	0	XGBClassifier	Klek	Brier	0.25357
Secondary	ROR	Cvas	2	XGBClassifier	Klek	Brier	0.24903
Mono	ROR	Cvas	1	XGBClassifier	Klek	ECE	0.18666
Mono	ROR	Cvas	4	XGBClassifier	Klek	ECE	0.10678
Mono	ROR	Cvas	3	XGBClassifier	Klek	ECE	0.0638
Mono	ROR	Cvas	0	XGBClassifier	Klek	ECE	0.12076
Mono	ROR	Cvas	2	XGBClassifier	Klek	ECE	0.08454
Primary	ROR	Cvas	1	XGBClassifier	Klek	ECE	0.21279
Primary	ROR	Cvas	4	XGBClassifier	Klek	ECE	0.07543
Primary	ROR	Cvas	3	XGBClassifier	Klek	ECE	0.0942
Primary	ROR	Cvas	0	XGBClassifier	Klek	ECE	0.13412
Primary	ROR	Cvas	2	XGBClassifier	Klek	ECE	0.09551
Secondary	ROR	Cvas	1	XGBClassifier	Klek	ECE	0.17175
Secondary	ROR	Cvas	4	XGBClassifier	Klek	ECE	0.06716
Secondary	ROR	Cvas	3	XGBClassifier	Klek	ECE	0.09841
Secondary	ROR	Cvas	0	XGBClassifier	Klek	ECE	0.10293
Secondary	ROR	Cvas	2	XGBClassifier	Klek	ECE	0.0869
