Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Card	1	LogisticRegression	ChemBERTa	ROC AUC	0.57723
Secondary	PRR	Card	4	LogisticRegression	ChemBERTa	ROC AUC	0.47247
Secondary	PRR	Card	3	LogisticRegression	ChemBERTa	ROC AUC	0.4538
Secondary	PRR	Card	0	LogisticRegression	ChemBERTa	ROC AUC	0.43562
Secondary	PRR	Card	2	LogisticRegression	ChemBERTa	ROC AUC	0.56805
Mono	PRR	Card	1	LogisticRegression	ChemBERTa	MCC	0.14923
Mono	PRR	Card	4	LogisticRegression	ChemBERTa	MCC	-0.12396
Mono	PRR	Card	3	LogisticRegression	ChemBERTa	MCC	0.09138
Mono	PRR	Card	0	LogisticRegression	ChemBERTa	MCC	-0.0847
Mono	PRR	Card	2	LogisticRegression	ChemBERTa	MCC	0.20063
Primary	PRR	Card	1	LogisticRegression	ChemBERTa	MCC	-0.07473
Primary	PRR	Card	4	LogisticRegression	ChemBERTa	MCC	-0.10063
Primary	PRR	Card	3	LogisticRegression	ChemBERTa	MCC	-0.03243
Primary	PRR	Card	0	LogisticRegression	ChemBERTa	MCC	-0.07599
Primary	PRR	Card	2	LogisticRegression	ChemBERTa	MCC	0.02964
Secondary	PRR	Card	1	LogisticRegression	ChemBERTa	MCC	0.09277
Secondary	PRR	Card	4	LogisticRegression	ChemBERTa	MCC	-0.01455
Secondary	PRR	Card	3	LogisticRegression	ChemBERTa	MCC	-0.04608
Secondary	PRR	Card	0	LogisticRegression	ChemBERTa	MCC	-0.10808
Secondary	PRR	Card	2	LogisticRegression	ChemBERTa	MCC	0.0941
Mono	PRR	Card	1	LogisticRegression	ChemBERTa	Accuracy	0.54857
Mono	PRR	Card	4	LogisticRegression	ChemBERTa	Accuracy	0.43276
Mono	PRR	Card	3	LogisticRegression	ChemBERTa	Accuracy	0.53435
Mono	PRR	Card	0	LogisticRegression	ChemBERTa	Accuracy	0.43804
Mono	PRR	Card	2	LogisticRegression	ChemBERTa	Accuracy	0.60496
Primary	PRR	Card	1	LogisticRegression	ChemBERTa	Accuracy	0.45195
Primary	PRR	Card	4	LogisticRegression	ChemBERTa	Accuracy	0.4403
Primary	PRR	Card	3	LogisticRegression	ChemBERTa	Accuracy	0.44826
Primary	PRR	Card	0	LogisticRegression	ChemBERTa	Accuracy	0.47844
Primary	PRR	Card	2	LogisticRegression	ChemBERTa	Accuracy	0.52527
Secondary	PRR	Card	1	LogisticRegression	ChemBERTa	Accuracy	0.56208
Secondary	PRR	Card	4	LogisticRegression	ChemBERTa	Accuracy	0.47936
Secondary	PRR	Card	3	LogisticRegression	ChemBERTa	Accuracy	0.46098
Secondary	PRR	Card	0	LogisticRegression	ChemBERTa	Accuracy	0.47208
Secondary	PRR	Card	2	LogisticRegression	ChemBERTa	Accuracy	0.58795
Mono	PRR	Card	1	LogisticRegression	ChemBERTa	Recall	0.48374
Mono	PRR	Card	4	LogisticRegression	ChemBERTa	Recall	0.42621
Mono	PRR	Card	3	LogisticRegression	ChemBERTa	Recall	0.49967
Mono	PRR	Card	0	LogisticRegression	ChemBERTa	Recall	0.38976
Mono	PRR	Card	2	LogisticRegression	ChemBERTa	Recall	0.60652
Primary	PRR	Card	1	LogisticRegression	ChemBERTa	Recall	0.4322
Primary	PRR	Card	4	LogisticRegression	ChemBERTa	Recall	0.42207
Primary	PRR	Card	3	LogisticRegression	ChemBERTa	Recall	0.35376
Primary	PRR	Card	0	LogisticRegression	ChemBERTa	Recall	0.52489
Primary	PRR	Card	2	LogisticRegression	ChemBERTa	Recall	0.55042
Secondary	PRR	Card	1	LogisticRegression	ChemBERTa	Recall	0.59239
Secondary	PRR	Card	4	LogisticRegression	ChemBERTa	Recall	0.4469
Secondary	PRR	Card	3	LogisticRegression	ChemBERTa	Recall	0.42039
Secondary	PRR	Card	0	LogisticRegression	ChemBERTa	Recall	0.5441
Secondary	PRR	Card	2	LogisticRegression	ChemBERTa	Recall	0.69371
Mono	PRR	Card	1	LogisticRegression	ChemBERTa	Specificity	0.67169
Mono	PRR	Card	4	LogisticRegression	ChemBERTa	Specificity	0.44458
Mono	PRR	Card	3	LogisticRegression	ChemBERTa	Specificity	0.5951
Mono	PRR	Card	0	LogisticRegression	ChemBERTa	Specificity	0.52321
Mono	PRR	Card	2	LogisticRegression	ChemBERTa	Specificity	0.60217
Primary	PRR	Card	1	LogisticRegression	ChemBERTa	Specificity	0.48946
Primary	PRR	Card	4	LogisticRegression	ChemBERTa	Specificity	0.47323
Primary	PRR	Card	3	LogisticRegression	ChemBERTa	Specificity	0.61377
Primary	PRR	Card	0	LogisticRegression	ChemBERTa	Specificity	0.39649
Primary	PRR	Card	2	LogisticRegression	ChemBERTa	Specificity	0.48038
Secondary	PRR	Card	1	LogisticRegression	ChemBERTa	Specificity	0.50452
Secondary	PRR	Card	4	LogisticRegression	ChemBERTa	Specificity	0.53798
Secondary	PRR	Card	3	LogisticRegression	ChemBERTa	Specificity	0.53209
Secondary	PRR	Card	0	LogisticRegression	ChemBERTa	Specificity	0.34504
Secondary	PRR	Card	2	LogisticRegression	ChemBERTa	Specificity	0.39919
Mono	PRR	Card	1	LogisticRegression	ChemBERTa	Precision	0.73671
Mono	PRR	Card	4	LogisticRegression	ChemBERTa	Precision	0.58083
Mono	PRR	Card	3	LogisticRegression	ChemBERTa	Precision	0.68368
Mono	PRR	Card	0	LogisticRegression	ChemBERTa	Precision	0.59052
Mono	PRR	Card	2	LogisticRegression	ChemBERTa	Precision	0.73126
Primary	PRR	Card	1	LogisticRegression	ChemBERTa	Precision	0.61652
Primary	PRR	Card	4	LogisticRegression	ChemBERTa	Precision	0.5913
Primary	PRR	Card	3	LogisticRegression	ChemBERTa	Precision	0.61601
Primary	PRR	Card	0	LogisticRegression	ChemBERTa	Precision	0.60541
Primary	PRR	Card	2	LogisticRegression	ChemBERTa	Precision	0.65405
Secondary	PRR	Card	1	LogisticRegression	ChemBERTa	Precision	0.69424
Secondary	PRR	Card	4	LogisticRegression	ChemBERTa	Precision	0.63592
Secondary	PRR	Card	3	LogisticRegression	ChemBERTa	Precision	0.61143
Secondary	PRR	Card	0	LogisticRegression	ChemBERTa	Precision	0.59441
Secondary	PRR	Card	2	LogisticRegression	ChemBERTa	Precision	0.67329
Mono	PRR	Card	1	LogisticRegression	ChemBERTa	PRC AUC	0.69267
Mono	PRR	Card	4	LogisticRegression	ChemBERTa	PRC AUC	0.57886
Mono	PRR	Card	3	LogisticRegression	ChemBERTa	PRC AUC	0.64722
Mono	PRR	Card	0	LogisticRegression	ChemBERTa	PRC AUC	0.60312
Mono	PRR	Card	2	LogisticRegression	ChemBERTa	PRC AUC	0.77362
Primary	PRR	Card	1	LogisticRegression	ChemBERTa	PRC AUC	0.62552
Primary	PRR	Card	4	LogisticRegression	ChemBERTa	PRC AUC	0.59948
Primary	PRR	Card	3	LogisticRegression	ChemBERTa	PRC AUC	0.62461
Primary	PRR	Card	0	LogisticRegression	ChemBERTa	PRC AUC	0.60383
Primary	PRR	Card	2	LogisticRegression	ChemBERTa	PRC AUC	0.68933
Secondary	PRR	Card	1	LogisticRegression	ChemBERTa	PRC AUC	0.70338
Secondary	PRR	Card	4	LogisticRegression	ChemBERTa	PRC AUC	0.6419
Secondary	PRR	Card	3	LogisticRegression	ChemBERTa	PRC AUC	0.609
Secondary	PRR	Card	0	LogisticRegression	ChemBERTa	PRC AUC	0.60684
Secondary	PRR	Card	2	LogisticRegression	ChemBERTa	PRC AUC	0.70724
Mono	PRR	Card	1	LogisticRegression	ChemBERTa	Brier	0.29379
Mono	PRR	Card	4	LogisticRegression	ChemBERTa	Brier	0.38187
Mono	PRR	Card	3	LogisticRegression	ChemBERTa	Brier	0.34054
Mono	PRR	Card	0	LogisticRegression	ChemBERTa	Brier	0.31773
Mono	PRR	Card	2	LogisticRegression	ChemBERTa	Brier	0.24407
Primary	PRR	Card	1	LogisticRegression	ChemBERTa	Brier	0.35
Primary	PRR	Card	4	LogisticRegression	ChemBERTa	Brier	0.39219
Primary	PRR	Card	3	LogisticRegression	ChemBERTa	Brier	0.26465
Primary	PRR	Card	0	LogisticRegression	ChemBERTa	Brier	0.29601
Primary	PRR	Card	2	LogisticRegression	ChemBERTa	Brier	0.2503
Secondary	PRR	Card	1	LogisticRegression	ChemBERTa	Brier	0.27401
Secondary	PRR	Card	4	LogisticRegression	ChemBERTa	Brier	0.35047
Secondary	PRR	Card	3	LogisticRegression	ChemBERTa	Brier	0.3311
Secondary	PRR	Card	0	LogisticRegression	ChemBERTa	Brier	0.3047
Secondary	PRR	Card	2	LogisticRegression	ChemBERTa	Brier	0.23646
Mono	PRR	Card	1	LogisticRegression	ChemBERTa	ECE	0.23761
Mono	PRR	Card	4	LogisticRegression	ChemBERTa	ECE	0.33433
Mono	PRR	Card	3	LogisticRegression	ChemBERTa	ECE	0.28125
Mono	PRR	Card	0	LogisticRegression	ChemBERTa	ECE	0.24277
Mono	PRR	Card	2	LogisticRegression	ChemBERTa	ECE	0.12896
Primary	PRR	Card	1	LogisticRegression	ChemBERTa	ECE	0.29503
Primary	PRR	Card	4	LogisticRegression	ChemBERTa	ECE	0.35229
Primary	PRR	Card	3	LogisticRegression	ChemBERTa	ECE	0.15545
Primary	PRR	Card	0	LogisticRegression	ChemBERTa	ECE	0.18613
Primary	PRR	Card	2	LogisticRegression	ChemBERTa	ECE	0.1263
Secondary	PRR	Card	1	LogisticRegression	ChemBERTa	ECE	0.18964
Secondary	PRR	Card	4	LogisticRegression	ChemBERTa	ECE	0.27219
Secondary	PRR	Card	3	LogisticRegression	ChemBERTa	ECE	0.26847
Secondary	PRR	Card	0	LogisticRegression	ChemBERTa	ECE	0.22365
Secondary	PRR	Card	2	LogisticRegression	ChemBERTa	ECE	0.09459
