Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Card	1	RandomForestClassifier	Klek	ROC AUC	0.62498
Secondary	IC	Card	3	RandomForestClassifier	Klek	ROC AUC	0.59757
Secondary	IC	Card	2	RandomForestClassifier	Klek	ROC AUC	0.66657
Secondary	IC	Card	0	RandomForestClassifier	Klek	ROC AUC	0.60758
Mono	IC	Card	4	RandomForestClassifier	Klek	MCC	0.1449
Mono	IC	Card	1	RandomForestClassifier	Klek	MCC	0.18234
Mono	IC	Card	3	RandomForestClassifier	Klek	MCC	0.11008
Mono	IC	Card	2	RandomForestClassifier	Klek	MCC	0.1757
Mono	IC	Card	0	RandomForestClassifier	Klek	MCC	0.02922
Primary	IC	Card	4	RandomForestClassifier	Klek	MCC	0.20004
Primary	IC	Card	1	RandomForestClassifier	Klek	MCC	0.14067
Primary	IC	Card	3	RandomForestClassifier	Klek	MCC	0.04998
Primary	IC	Card	2	RandomForestClassifier	Klek	MCC	0.2387
Primary	IC	Card	0	RandomForestClassifier	Klek	MCC	0.13183
Secondary	IC	Card	4	RandomForestClassifier	Klek	MCC	0.07988
Secondary	IC	Card	1	RandomForestClassifier	Klek	MCC	0.13491
Secondary	IC	Card	3	RandomForestClassifier	Klek	MCC	0.04062
Secondary	IC	Card	2	RandomForestClassifier	Klek	MCC	0.05808
Secondary	IC	Card	0	RandomForestClassifier	Klek	MCC	0.06793
Mono	IC	Card	4	RandomForestClassifier	Klek	Accuracy	0.61829
Mono	IC	Card	1	RandomForestClassifier	Klek	Accuracy	0.56519
Mono	IC	Card	3	RandomForestClassifier	Klek	Accuracy	0.57252
Mono	IC	Card	2	RandomForestClassifier	Klek	Accuracy	0.64692
Mono	IC	Card	0	RandomForestClassifier	Klek	Accuracy	0.55581
Primary	IC	Card	4	RandomForestClassifier	Klek	Accuracy	0.66045
Primary	IC	Card	1	RandomForestClassifier	Klek	Accuracy	0.60831
Primary	IC	Card	3	RandomForestClassifier	Klek	Accuracy	0.60433
Primary	IC	Card	2	RandomForestClassifier	Klek	Accuracy	0.67994
Primary	IC	Card	0	RandomForestClassifier	Klek	Accuracy	0.63294
Secondary	IC	Card	4	RandomForestClassifier	Klek	Accuracy	0.63515
Secondary	IC	Card	1	RandomForestClassifier	Klek	Accuracy	0.63481
Secondary	IC	Card	3	RandomForestClassifier	Klek	Accuracy	0.61493
Secondary	IC	Card	2	RandomForestClassifier	Klek	Accuracy	0.63137
Secondary	IC	Card	0	RandomForestClassifier	Klek	Accuracy	0.6284
Mono	IC	Card	4	RandomForestClassifier	Klek	Recall	0.73793
Mono	IC	Card	1	RandomForestClassifier	Klek	Recall	0.49881
Mono	IC	Card	3	RandomForestClassifier	Klek	Recall	0.61492
Mono	IC	Card	2	RandomForestClassifier	Klek	Recall	0.82424
Mono	IC	Card	0	RandomForestClassifier	Klek	Recall	0.66382
Primary	IC	Card	4	RandomForestClassifier	Klek	Recall	0.84552
Primary	IC	Card	1	RandomForestClassifier	Klek	Recall	0.69151
Primary	IC	Card	3	RandomForestClassifier	Klek	Recall	0.82811
Primary	IC	Card	2	RandomForestClassifier	Klek	Recall	0.90606
Primary	IC	Card	0	RandomForestClassifier	Klek	Recall	0.83582
Secondary	IC	Card	4	RandomForestClassifier	Klek	Recall	0.90483
Secondary	IC	Card	1	RandomForestClassifier	Klek	Recall	0.79937
Secondary	IC	Card	3	RandomForestClassifier	Klek	Recall	0.88341
Secondary	IC	Card	2	RandomForestClassifier	Klek	Recall	0.92121
Secondary	IC	Card	0	RandomForestClassifier	Klek	Recall	0.90618
Mono	IC	Card	4	RandomForestClassifier	Klek	Specificity	0.40224
Mono	IC	Card	1	RandomForestClassifier	Klek	Specificity	0.69127
Mono	IC	Card	3	RandomForestClassifier	Klek	Specificity	0.49825
Mono	IC	Card	2	RandomForestClassifier	Klek	Specificity	0.33018
Mono	IC	Card	0	RandomForestClassifier	Klek	Specificity	0.36512
Primary	IC	Card	4	RandomForestClassifier	Klek	Specificity	0.32628
Primary	IC	Card	1	RandomForestClassifier	Klek	Specificity	0.4503
Primary	IC	Card	3	RandomForestClassifier	Klek	Specificity	0.21237
Primary	IC	Card	2	RandomForestClassifier	Klek	Specificity	0.27605
Primary	IC	Card	0	RandomForestClassifier	Klek	Specificity	0.27478
Secondary	IC	Card	4	RandomForestClassifier	Klek	Specificity	0.14819
Secondary	IC	Card	1	RandomForestClassifier	Klek	Specificity	0.32229
Secondary	IC	Card	3	RandomForestClassifier	Klek	Specificity	0.14469
Secondary	IC	Card	2	RandomForestClassifier	Klek	Specificity	0.11367
Secondary	IC	Card	0	RandomForestClassifier	Klek	Specificity	0.13802
Mono	IC	Card	4	RandomForestClassifier	Klek	Precision	0.69032
Mono	IC	Card	1	RandomForestClassifier	Klek	Precision	0.7542
Mono	IC	Card	3	RandomForestClassifier	Klek	Precision	0.68219
Mono	IC	Card	2	RandomForestClassifier	Klek	Precision	0.6873
Mono	IC	Card	0	RandomForestClassifier	Klek	Precision	0.64861
Primary	IC	Card	4	RandomForestClassifier	Klek	Precision	0.69383
Primary	IC	Card	1	RandomForestClassifier	Klek	Precision	0.70493
Primary	IC	Card	3	RandomForestClassifier	Klek	Precision	0.64807
Primary	IC	Card	2	RandomForestClassifier	Klek	Precision	0.69093
Primary	IC	Card	0	RandomForestClassifier	Klek	Precision	0.67047
Secondary	IC	Card	4	RandomForestClassifier	Klek	Precision	0.65731
Secondary	IC	Card	1	RandomForestClassifier	Klek	Precision	0.69136
Secondary	IC	Card	3	RandomForestClassifier	Klek	Precision	0.644
Secondary	IC	Card	2	RandomForestClassifier	Klek	Precision	0.64992
Secondary	IC	Card	0	RandomForestClassifier	Klek	Precision	0.64985
Mono	IC	Card	4	RandomForestClassifier	Klek	PRC AUC	0.74334
Mono	IC	Card	1	RandomForestClassifier	Klek	PRC AUC	0.77016
Mono	IC	Card	3	RandomForestClassifier	Klek	PRC AUC	0.71197
Mono	IC	Card	2	RandomForestClassifier	Klek	PRC AUC	0.76874
Mono	IC	Card	0	RandomForestClassifier	Klek	PRC AUC	0.6528
Primary	IC	Card	4	RandomForestClassifier	Klek	PRC AUC	0.75759
Primary	IC	Card	1	RandomForestClassifier	Klek	PRC AUC	0.7574
Primary	IC	Card	3	RandomForestClassifier	Klek	PRC AUC	0.71638
Primary	IC	Card	2	RandomForestClassifier	Klek	PRC AUC	0.84072
Primary	IC	Card	0	RandomForestClassifier	Klek	PRC AUC	0.72375
Secondary	IC	Card	4	RandomForestClassifier	Klek	PRC AUC	0.75604
Secondary	IC	Card	1	RandomForestClassifier	Klek	PRC AUC	0.75666
Secondary	IC	Card	3	RandomForestClassifier	Klek	PRC AUC	0.72808
Secondary	IC	Card	2	RandomForestClassifier	Klek	PRC AUC	0.77928
Secondary	IC	Card	0	RandomForestClassifier	Klek	PRC AUC	0.74011
Mono	IC	Card	4	RandomForestClassifier	Klek	Brier	0.22826
Mono	IC	Card	1	RandomForestClassifier	Klek	Brier	0.2438
Mono	IC	Card	3	RandomForestClassifier	Klek	Brier	0.24157
Mono	IC	Card	2	RandomForestClassifier	Klek	Brier	0.22081
Mono	IC	Card	0	RandomForestClassifier	Klek	Brier	0.24783
Primary	IC	Card	4	RandomForestClassifier	Klek	Brier	0.21615
Primary	IC	Card	1	RandomForestClassifier	Klek	Brier	0.22387
Primary	IC	Card	3	RandomForestClassifier	Klek	Brier	0.23332
Primary	IC	Card	2	RandomForestClassifier	Klek	Brier	0.19948
Primary	IC	Card	0	RandomForestClassifier	Klek	Brier	0.22555
Secondary	IC	Card	4	RandomForestClassifier	Klek	Brier	0.22281
Secondary	IC	Card	1	RandomForestClassifier	Klek	Brier	0.21946
Secondary	IC	Card	3	RandomForestClassifier	Klek	Brier	0.23237
Secondary	IC	Card	2	RandomForestClassifier	Klek	Brier	0.21522
Secondary	IC	Card	0	RandomForestClassifier	Klek	Brier	0.22638
Mono	IC	Card	4	RandomForestClassifier	Klek	ECE	0.06968
Mono	IC	Card	1	RandomForestClassifier	Klek	ECE	0.16262
Mono	IC	Card	3	RandomForestClassifier	Klek	ECE	0.11226
Mono	IC	Card	2	RandomForestClassifier	Klek	ECE	0.05991
Mono	IC	Card	0	RandomForestClassifier	Klek	ECE	0.12195
Primary	IC	Card	4	RandomForestClassifier	Klek	ECE	0.03433
Primary	IC	Card	1	RandomForestClassifier	Klek	ECE	0.09397
Primary	IC	Card	3	RandomForestClassifier	Klek	ECE	0.05975
Primary	IC	Card	2	RandomForestClassifier	Klek	ECE	0.06127
Primary	IC	Card	0	RandomForestClassifier	Klek	ECE	0.03727
Secondary	IC	Card	4	RandomForestClassifier	Klek	ECE	0.0764
Secondary	IC	Card	1	RandomForestClassifier	Klek	ECE	0.0741
Secondary	IC	Card	3	RandomForestClassifier	Klek	ECE	0.07142
Secondary	IC	Card	2	RandomForestClassifier	Klek	ECE	0.06338
Secondary	IC	Card	0	RandomForestClassifier	Klek	ECE	0.07909
